,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,0,0.0,1,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,8.023995256209768e-07,0,9.961295800113708e-07,0,0.0,0,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.3517135305696668e-06,1,3.319326457184416e-06,0,0.0,0,6.124974322073636e-05,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.069209749428223e-06,1,7.617108269371194e-06,0,0.0,0,0.0001234988300116984,0,0.0,0,0.0,0,1.0
7,7,9995,11,5,1,2.969710401616149e-06,4,1.4047681812184061e-05,1,0.0,0,0.00021380069049624736,0,0.0,0,0.0,0,1.0
8,8,9993,13,3,1,4.195917529697974e-06,1,2.3444717961315306e-05,1,0.0,1,0.00033046523644729794,0,0.0,0,0.0,0,1.0
9,9,9991,15,3,1,5.821409654753136e-06,3,3.673940876256474e-05,0,1.6602161199973789e-06,0,0.00046856125819792527,0,0.0,0,0.0,0,1.0
10,10,9988,18,4,1,8.025816277919158e-06,4,5.437921750284273e-05,0,5.532211272843088e-06,0,0.0006211561191586957,0,0.0,0,0.0,0,1.0
11,11,9981,24,8,2,1.0986925447248995e-05,4,7.659084267183214e-05,0,1.269518162128168e-05,3,0.0007804919413154937,0,0.0,1,0.0,0,1.0
12,12,9969,35,13,2,1.489462677465977e-05,11,0.00010281007375666381,1,2.8393453542341755e-05,1,0.0009389298541176887,0,2.6563549907341742e-05,0,0.0,0,0.9948717948717949
13,13,9968,34,2,1,2.0192965161455565e-05,1,0.00013297951706358151,1,5.567116736237146e-05,0,0.0010896159233405838,0,8.851568688801671e-05,0,0.0,0,0.9948717948717949
14,14,9959,41,10,1,2.70081957208134e-05,7,0.00016709549748998462,0,9.765768233592419e-05,3,0.0012268852852148722,0,0.00020312360934082241,0,0.0,0,0.9948717948717949
15,15,9952,45,8,2,3.56807380070821e-05,6,0.00020472502090386252,1,0.000160318890174969,0,0.001346449088920091,1,0.0003746061801479168,0,0.0,0,0.9948717948717949
16,16,9936,57,16,3,4.632752340177365e-05,6,0.0002463317127149634,3,0.0002437958207097367,5,0.0014525007079845146,1,0.0005986311517918501,1,0.0,0,0.9897435897435898
17,17,9893,96,44,3,5.903427196622643e-05,29,0.00029407049409788734,6,0.0003564437376301995,4,0.0015528943445922976,4,0.0008912053632784451,1,0.0,0,0.9846153846153847
18,18,9887,96,7,3,7.464710176028362e-05,3,0.0003540777479737515,2,0.000504312285693191,1,0.0016824854653018596,1,0.001273557562856649,0,0.0,0,0.9846153846153847
19,19,9759,216,129,4,9.325414290751732e-05,92,0.0004308435232519884,16,0.0006913983778430887,10,0.0018640120341470907,8,0.0017563392393611804,1,0.0,2,0.9743589743589743
20,20,9726,232,29,8,0.00011838816882085281,18,0.000543649588211604,6,0.0009342443140428821,2,0.002176135647722431,2,0.0023726677214478318,1,0.00011961031510476342,0,0.9743589743589743
21,21,9700,238,23,7,0.0001513952842824825,21,0.0007038179214819823,0,0.0012360699959428278,0,0.0026587749204046696,1,0.0031446131161247635,1,0.00039856831023417046,0,0.9692307692307692
22,22,9624,287,70,9,0.00019462563046006046,53,0.0009202905277821122,7,0.0015987373398688013,5,0.0033526164386924644,3,0.004099172210013269,1,0.0009146247020153619,1,0.9538461538461539
23,23,9588,294,33,13,0.0002501851850443,28,0.0012008752324456984,2,0.0020229887771714724,2,0.004281509826158431,0,0.005260464900493436,0,0.0017465813378437147,1,0.9487179487179487
24,24,9513,334,70,12,0.0003186687873084239,60,0.001541562816529454,6,0.002499795385461506,1,0.005426522520382266,2,0.006619556259229613,0,0.0029546048197124797,1,0.9230769230769231
25,25,9469,339,40,16,0.00040148920345826433,30,0.0019394014477746543,5,0.0030180478209853156,4,0.006766557517635335,0,0.00814987020448917,1,0.00460970960297061,0,0.9230769230769231
26,26,9411,350,50,21,0.0004983409348342473,39,0.002386627304271114,7,0.003567843038398545,2,0.008248529410877324,2,0.009824380918466222,0,0.006716379171000536,0,0.9230769230769231
27,27,9369,345,38,14,0.000608950875897497,28,0.0028772240721787585,7,0.004135383569084782,1,0.009828054757969922,1,0.011584610832282807,1,0.009243707035401812,0,0.9179487179487179
28,28,9327,333,35,13,0.0007317403170599488,27,0.003405118017854466,6,0.004707186562405664,1,0.011450184265612355,1,0.01340303276521148,0,0.012100433489844523,0,0.9179487179487179
29,29,9202,399,116,15,0.0008645433456503991,87,0.003964440290454622,12,0.0052691918393527794,5,0.01306773203588285,4,0.015225132125916576,7,0.015161698207573703,1,0.9128205128205128
30,30,9131,410,65,24,0.0010068168806666802,44,0.004555557188140679,15,0.005813937304140484,1,0.014658971223280812,4,0.01719150142958098,1,0.01834840091429827,0,0.9128205128205128
31,31,9041,432,81,18,0.0011569000096379655,56,0.005183376399508086,17,0.006330778220104309,4,0.01621610827975672,3,0.01933829351894351,1,0.021543954623374176,0,0.9025641025641026
32,32,8711,643,274,29,0.0013144871339164556,206,0.0058594489949888575,39,0.0068182438738284105,10,0.017745842817553918,11,0.02177110956258605,6,0.024665198692718722,2,0.8974358974358975
33,33,8574,693,123,37,0.0014844795712860349,81,0.006620732326314854,22,0.007285804749869259,8,0.019320504434325272,8,0.02466026808025962,2,0.027741037112503527,2,0.8769230769230769
34,34,8466,711,101,30,0.001669025365274155,76,0.0074954579239586705,13,0.0077467974903884795,2,0.021009487703150722,8,0.028067507813421894,2,0.030846188148989234,0,0.8717948717948718
35,35,8329,739,119,43,0.0018720274034268805,82,0.008509284381034985,16,0.008211916303075406,13,0.022909189141730298,7,0.032068646575599324,1,0.03402529811381464,0,0.8615384615384616
36,36,8170,787,148,42,0.0020952632858182788,115,0.009676129409663026,19,0.00870698243104553,3,0.025099741584480157,7,0.036640573203944656,3,0.037318307993820646,1,0.8461538461538461
37,37,8079,762,84,42,0.0023398781551696884,61,0.010996533077344148,11,0.009238456986747126,4,0.02764148902869885,7,0.04175362096173649,0,0.040745981012052256,1,0.8358974358974359
38,38,7965,749,103,47,0.0026039545354129808,80,0.012453138125284396,14,0.009814974515083473,3,0.030566578183490595,3,0.04726100481109558,2,0.044301037739444694,1,0.8358974358974359
39,39,7822,760,134,44,0.0028852551032371894,109,0.014022749807242291,12,0.010432598567335749,4,0.03385210034299357,4,0.05304933795154993,3,0.04798828924233475,2,0.8205128205128205
40,40,7701,735,104,45,0.0031809757533900187,77,0.015671510694472122,16,0.011082566442951742,5,0.03744942853840864,5,0.058999696207481016,1,0.051875145572536356,0,0.8102564102564103
41,41,7422,848,248,45,0.003487013827089306,196,0.017366865122239138,28,0.0117533004499347,13,0.041282281434718696,7,0.06497226158563603,2,0.055928566705028084,2,0.7794871794871795
42,42,7152,936,231,57,0.0038037967734255366,176,0.019088804019467793,33,0.012446013303086131,8,0.045277458857778084,8,0.07087512236814246,5,0.060230099167249515,1,0.7743589743589744
43,43,6917,998,214,66,0.004132021067026837,153,0.02083122043231381,32,0.013159481118062128,10,0.04937528904853912,12,0.07669698135434919,4,0.0647664386086513,3,0.7487179487179487
44,44,6665,1057,221,59,0.004474143898754786,168,0.022601394492566092,28,0.013903397026109978,10,0.05356299435979527,9,0.08245152764563521,4,0.06966543856787441,2,0.7128205128205128
45,45,6529,1006,122,57,0.004833377956688706,83,0.024412249907220556,21,0.014687080603528798,9,0.05783336901137673,6,0.08821541873622944,3,0.07500326944924303,0,0.7128205128205128
46,46,6199,1114,289,75,0.005209068175183613,214,0.026270956716336107,36,0.015518555547963943,22,0.062180306761802466,10,0.09405125154800355,6,0.08077451125287355,1,0.6871794871794872
47,47,6015,1081,159,70,0.005603550057505204,107,0.028192742876790203,32,0.016424959525949915,11,0.06661533597469607,8,0.10008908194422397,1,0.08696013101589567,0,0.676923076923077
48,48,5792,1077,196,72,0.006013618742343717,149,0.030183583205584345,27,0.017418180213446197,6,0.07112491368642077,4,0.10631865304290086,9,0.09338704143758893,1,0.6564102564102564
49,49,5503,1133,264,86,0.006437706930609252,197,0.03224573760348414,42,0.018505904170732623,14,0.07566841765124944,10,0.11292160271257203,1,0.09990252907009041,0,0.6256410256410256
50,50,5145,1242,326,73,0.0068740726864675175,246,0.03439020321153671,41,0.0196945717845885,14,0.08022763871228432,17,0.11984169931415863,6,0.10626692134742398,2,0.5897435897435898
51,51,4912,1221,207,83,0.0073232107158775865,163,0.03662396307854489,24,0.020980653379557315,8,0.08482285250895613,8,0.12717389683668848,4,0.11237584118032175,0,0.5641025641025641
52,52,4648,1220,237,97,0.007784182179768485,169,0.03894086806216225,40,0.022350631165079005,9,0.08944601447605738,10,0.13488154952603715,6,0.1180409888503432,3,0.5435897435897435
53,53,4384,1209,236,87,0.008256762231891172,175,0.041343318985016565,31,0.02378759533746477,10,0.09412414718705214,13,0.14298933592900567,5,0.12331688533223288,2,0.5230769230769231
54,54,4102,1211,256,92,0.008739209801726391,193,0.043814954167033064,32,0.025268423199655183,13,0.0988817626024111,13,0.15147637968441158,4,0.1282399785015808,1,0.5076923076923077
55,55,3891,1132,183,91,0.00922945360272082,144,0.04633951322771696,24,0.026772942564012144,11,0.10374220006373493,2,0.16029974138215938,1,0.13289468246604366,1,0.49743589743589745
56,56,3652,1072,207,96,0.00972318886624879,151,0.048886460409377594,34,0.028280288574617042,10,0.10865526434858948,9,0.16930714888454199,2,0.13735906158083597,1,0.48205128205128206
57,57,3382,1045,243,85,0.010215802337522499,176,0.05143011997125073,36,0.029772326220707024,13,0.11359023554424096,12,0.17831275808471717,6,0.14166679931192033,0,0.4666666666666667
58,58,3179,960,189,88,0.01070248255866832,132,0.05394430439188277,28,0.03123712020475838,16,0.11849466845204998,9,0.18717637444543003,3,0.14575866427086834,1,0.4564102564102564
