,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.253375261554705e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.6707222972546137e-06,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.712432192126199e-06,0,0.0,0,0.0,1,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
7,7,9997,9,3,1,4.046360890252376e-06,3,0.0,0,1.6602161199973789e-06,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
8,8,9995,11,3,1,5.757257265894098e-06,2,0.0,0,5.532211272843088e-06,0,0.00015963454139623413,0,0.0,0,0.0,1,1.0
9,9,9951,55,45,1,7.893671082454405e-06,28,0.0,5,1.269518162128168e-05,5,0.00023057052566736045,5,0.0,0,5.980515755238171e-05,2,0.994535519125683
10,10,9950,55,2,1,1.1503881784050123e-05,1,4.980647900056854e-06,0,3.171388578233652e-05,0,0.0003443446874053069,0,0.0,1,0.00031889447022184867,0,0.994535519125683
11,11,9948,55,3,2,1.6945154174906594e-05,2,1.659663228592208e-05,0,6.507537378806026e-05,0,0.0005086061896501399,1,2.6563549907341742e-05,0,0.0008558806612418515,0,0.994535519125683
12,12,9710,289,238,3,2.4883125734010513e-05,161,3.808554134685597e-05,25,0.00011751583430564446,24,0.0007494795641345917,16,8.851568688801671e-05,9,0.0017580127921610284,3,0.9890710382513661
13,13,9629,359,81,5,4.133853519195215e-05,61,9.514164856120458e-05,7,0.00022931385743833152,8,0.0011847594396893722,4,0.0004421955585068981,1,0.0032139494064699846,0,0.9781420765027322
14,14,9569,401,61,5,7.027077904210072e-05,41,0.00020219901039620968,8,0.0004246698160647606,4,0.0018763898390990325,7,0.0011978109120474088,1,0.005240021942041,0,0.9672131147540983
15,15,9484,460,85,13,0.00011724736017894079,55,0.00038375179220150653,13,0.0007363055607144894,7,0.0029419483850775755,7,0.0025418228726546105,3,0.007873442279681557,0,0.9562841530054644
16,16,9414,497,71,17,0.0001864945329887737,38,0.0006612300132692587,12,0.0011877604476739922,6,0.00446246047784444,11,0.00460742738065322,2,0.011044183265530583,2,0.9508196721311475
17,17,9356,514,59,16,0.0002797001250723238,39,0.0010502204102277746,15,0.0017872862322278614,3,0.0065264175015091784,1,0.007442562642155415,0,0.01473944925466155,1,0.9508196721311475
18,18,9242,580,115,26,0.00039687613142856606,77,0.0015654856778049122,12,0.0025286121896756332,6,0.00913338258160966,14,0.011006115797210541,4,0.01889051365177757,2,0.9398907103825137
19,19,9161,604,82,26,0.0005376365213572178,52,0.002213948792028428,7,0.0033996154970966992,8,0.012342228041586755,6,0.015294272240521082,7,0.023535260271058095,2,0.9344262295081968
20,20,9073,571,33,30,0.0006999116898274,18,0.002992674225039568,3,0.004383390827339745,6,0.01611894061488219,6,0.020346829587587944,0,0.028720026458230637,0,0.9344262295081968
21,21,9002,527,28,26,0.0008802226424527428,12,0.0038862071198363297,3,0.005459125611405145,7,0.020433407276428832,2,0.026079536095649936,3,0.03440327928877842,1,0.9344262295081968
22,22,8837,523,73,31,0.0010737297069671609,30,0.004868941631845711,7,0.006608278821301593,21,0.025188804819262705,10,0.03248897822709331,4,0.04056486462818784,1,0.9289617486338798
23,23,8733,484,42,32,0.0012749777324911414,14,0.0059115387081278056,4,0.00783528445885202,9,0.03031312384845591,9,0.03951506548975181,5,0.04710966747961468,1,0.9289617486338798
24,24,8625,445,45,33,0.001477618735979424,18,0.006980195174219432,3,0.00913398355354806,9,0.035714876264554316,5,0.047130367357308196,8,0.05393331273670237,2,0.9234972677595629
25,25,8480,415,56,34,0.0016758650000504003,27,0.0080426534180478,4,0.010508248895656954,13,0.04130036520959224,9,0.055405977573663945,2,0.0609854236406289,1,0.9180327868852459
26,26,8034,507,180,40,0.0018647256323330653,71,0.009069700936118693,19,0.011960899386903175,38,0.047007225113491535,30,0.06429884534692944,21,0.06817827211660975,1,0.8961748633879781
27,27,7892,471,56,31,0.0020418653911981623,25,0.010051029743524021,3,0.013533044316020324,12,0.05292239859599933,11,0.07427004708055403,5,0.07545136633155682,0,0.8961748633879781
28,28,7715,445,69,34,0.0022050561045795737,36,0.010970971035188458,4,0.015236234031110707,5,0.05906736803465997,17,0.08542084898416429,6,0.0826667278294935,1,0.8852459016393442
29,29,7538,416,68,40,0.0023540978359059316,30,0.011824989741872377,5,0.01708106132742821,16,0.06557013175829605,13,0.09800843389411847,3,0.08972055100041612,1,0.8797814207650273
30,30,7376,390,72,43,0.0024888255807163475,32,0.012607354321247025,3,0.019068474602209135,19,0.0724883630265659,11,0.11199488750022533,6,0.09649005158834224,1,0.8688524590163934
31,31,7198,374,83,51,0.002609579190996657,31,0.013311238413162382,8,0.021186510635065096,15,0.07984226826921337,24,0.1272618277771693,1,0.1028874267527944,4,0.8579234972677595
32,32,7045,338,63,44,0.002716823037688131,27,0.01393573630659809,3,0.02341618056823294,16,0.08769214640259922,11,0.14342535690502423,5,0.10903346038919241,1,0.8524590163934426
33,33,6918,282,43,46,0.0028110288778793974,16,0.014477001732803063,4,0.025738849120075687,10,0.09599037946361372,8,0.16013184399569974,4,0.11495581477608911,1,0.8524590163934426
34,34,6767,256,72,50,0.002892300160176989,36,0.014935209003344949,2,0.028121917076051554,16,0.10466749058574744,15,0.17693915997562978,3,0.12076124069037893,0,0.8469945355191257
35,35,6683,193,33,37,0.002961316582967909,17,0.015308443639452314,2,0.030538471495867435,6,0.11363616717376192,4,0.1934286125343292,3,0.12642546440287297,1,0.8469945355191257
36,36,6578,144,44,39,0.0030180667071719484,20,0.015595482310883134,4,0.0329416427829815,8,0.12270165020365728,6,0.20921870747131247,5,0.13191845062177746,1,0.8469945355191257
37,37,6507,82,28,34,0.0030628920900646174,16,0.015797116433626426,2,0.03528791220574097,5,0.1316717649217563,3,0.2240278117962886,1,0.13715700998362387,1,0.8469945355191257
38,38,6402,48,48,25,0.003095829707019546,16,0.015913783428786122,3,0.03752363074635114,14,0.14029952386248934,13,0.2375508318967692,2,0.14206753758000676,0,0.8415300546448088
39,39,6277,61,61,21,0.003116951539046583,22,0.01594903159191347,4,0.039612145574103114,15,0.1484118019727242,11,0.24958100533648836,8,0.14652921105408603,1,0.8360655737704918
40,40,6182,40,40,27,0.003126584209769907,12,0.015908491419832662,4,0.041526998616260385,11,0.15585832279352357,7,0.26009237176474304,6,0.15047872603985013,0,0.8360655737704918
41,41,6159,16,16,13,0.003124896014569994,6,0.015799876650730314,4,0.04325355185728235,5,0.16253793676851055,0,0.26911922477603223,0,0.15379260803386435,1,0.8360655737704918
42,42,6146,8,8,4,0.0031120439489022247,4,0.015632811862610282,1,0.04477916038530602,1,0.1683412446499861,2,0.2766834988845926,0,0.15643408371395104,0,0.8360655737704918
43,43,6138,6,6,2,0.0030880396000939783,2,0.015414933664600568,1,0.0460865086870237,0,0.17317855837385443,2,0.2828050842898179,1,0.15832172839857628,0,0.8360655737704918
44,44,6135,2,2,2,0.0030527538239185433,1,0.015153145419072143,0,0.04715229436695915,0,0.17695625553754563,1,0.2874473093463685,0,0.15940955947913008,0,0.8360655737704918
45,45,6133,2,2,1,0.0030060508418338315,2,0.014851060005719575,0,0.04794980598891836,0,0.17959684042863716,0,0.29052255064799,0,0.15964895806581578,0,0.8360655737704918
46,46,6133,1,1,0,0.002947947996655421,1,0.014510682967346228,0,0.04845388103058732,0,0.18104351016533815,0,0.29195083205775174,0,0.1590047475956045,0,0.8360655737704918
47,47,6132,2,2,1,0.0028786466995445376,1,0.014132765431875537,0,0.04864542789615241,0,0.18126699122492398,1,0.2916650139127721,0,0.15746204032417938,0,0.8360655737704918
48,48,6129,3,3,2,0.002798633528216643,2,0.013717837421952763,1,0.04851425778270588,0,0.18027404881859962,0,0.2896327043025942,0,0.15503022041312603,0,0.8360655737704918
49,49,6126,2,2,2,0.002708702182643898,1,0.01326788228839287,1,0.048060365684855756,0,0.17809842785133023,0,0.28586673938751206,0,0.15174379782182018,0,0.8360655737704918
50,50,6125,2,2,1,0.0026098766194771004,0,0.01278608180316161,0,0.0472938959958884,2,0.17480665851374286,0,0.28042830519373274,0,0.14766064043026286,0,0.8360655737704918
51,51,6119,2,2,2,0.0025033670393378223,0,0.012276302504547983,2,0.04623746522768047,0,0.17048871543050798,0,0.27342423335178884,0,0.14285836319480594,0,0.8360655737704918
52,52,6118,1,1,1,0.002390507558989162,1,0.011745239638804852,0,0.04491902005582952,0,0.16525397743848527,0,0.2650003117279901,0,0.1374296606556413,0,0.8360655737704918
53,53,6116,1,1,1,0.0022727253012406507,1,0.011198303766169863,0,0.04337320720644793,0,0.15922578842788776,0,0.25533232957344426,0,0.13147725256158374,0,0.8360655737704918
54,54,6116,1,1,0,0.0021514761694789784,0,0.010641612548436664,0,0.04163672550991207,1,0.15253595753846153,0,0.24461626712394452,0,0.12510895172637687,0,0.8360655737704918
55,55,6115,1,1,1,0.0020281802162647852,1,0.010080307189958802,0,0.039748697411910595,0,0.14531954728814842,0,0.23305867753424994,0,0.11843320178341242,0,0.8360655737704918
56,56,6114,2,2,1,0.0019042306617320886,2,0.009518820755010692,0,0.0377465587934334,0,0.13771022133886626,0,0.22086796627659028,0,0.11155529138014494,0,0.8360655737704918
57,57,6109,2,2,2,0.001780953770316267,0,0.008960977198239758,0,0.035666667248423156,0,0.12983632637147083,1,0.20824698268534572,0,0.10457433863755614,1,0.8360655737704918
58,58,6107,1,1,1,0.0016595089805580498,1,0.008410108455127524,0,0.03354218978006628,0,0.12182487431047483,0,0.1953871107835855,0,0.0976408613646341,0,0.8360655737704918
