,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.9945472755836937e-06,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
7,7,39980,11,5,1,4.566645332415858e-06,3,0.0,1,1.6602161199973789e-06,1,0.0,0,0.0,0,0.0,0,1.0
8,8,39976,15,5,1,6.588686354300283e-06,4,9.961295800113708e-07,1,7.192427392840467e-06,0,0.0,0,0.0,0,0.0,0,1.0
9,9,39972,19,5,1,9.168345426703894e-06,2,4.315456037195787e-06,1,1.8227392894124766e-05,0,0.0,1,0.0,1,0.0,0,1.0
10,10,39964,27,9,1,1.2399513761264972e-05,5,1.193256430656698e-05,2,3.61079868036313e-05,0,7.083594120723146e-06,1,2.6563549907341742e-05,1,0.0,0,1.0
11,11,39953,37,12,2,1.649486903357112e-05,8,2.697637569876241e-05,1,6.0827122606194436e-05,2,3.0687713352484064e-05,1,0.00011507923679535845,0,0.0,0,1.0
12,12,39928,60,26,3,2.1757883020975477e-05,17,5.174816095723939e-05,4,9.477467586307563e-05,1,8.485386245249727e-05,2,0.0002916392962288391,1,0.0,1,1.0
13,13,39895,90,34,4,2.88833527170703e-05,20,9.145828423482924e-05,7,0.00013916920951156594,2,0.00019183216735315793,4,0.000604293339396081,1,5.980515755238171e-05,0,1.0
14,14,39843,134,50,6,3.883252278138638e-05,29,0.0001542780086655166,11,0.00019819108083937094,3,0.0003892380162225993,5,0.0010883165687351254,2,0.00019928415511708523,0,1.0
15,15,39720,246,120,8,5.3116015377929545e-05,86,0.00025439879032462565,8,0.00027763230847379717,11,0.000728266523574218,9,0.001808039361206476,5,0.00045731235100768096,1,0.9916666666666667
16,16,39611,337,104,13,7.549597411231904e-05,74,0.00040597124556523577,14,0.0003975319197186799,6,0.0012973587450705263,7,0.0029106990522338753,2,0.0009031932476980482,1,0.9833333333333333
17,17,39269,635,318,20,0.0001100523606868497,222,0.000630076963759515,40,0.0005745945582300413,21,0.0021817837393035815,18,0.004498368354069811,14,0.0016068470661909735,3,0.9666666666666667
18,18,38832,974,373,34,0.00016731902207305871,240,0.000972245893108681,49,0.0008555095258772438,41,0.003550459176321636,27,0.00701009876982581,10,0.0027826659484286426,6,0.9583333333333334
19,19,38392,1267,347,54,0.00025995384348309565,211,0.001495275213209079,53,0.0013235227292096054,37,0.005643149950036237,35,0.010829186607384363,7,0.0048655811391839455,4,0.95
20,20,37744,1429,241,79,0.0004024070674308227,164,0.0022821491070914605,27,0.002076855016855364,29,0.008803892411801935,14,0.016383655210297766,6,0.008295632877965734,1,0.95
21,21,36722,1735,410,104,0.0006070575158108319,265,0.0033958754353995957,60,0.0032175796339834343,39,0.013273524222363926,33,0.02398744820437619,12,0.013406708715937354,1,0.95
22,22,34783,2292,691,134,0.0008865229311988427,460,0.004917335253436565,83,0.004850902253126044,65,0.019385812061079453,57,0.03395040308156608,21,0.0203763363736707,5,0.925
23,23,33410,2583,465,174,0.0012568737764018486,306,0.006927043888078243,51,0.0071005213230224285,39,0.02753662126965708,51,0.046710797177417,15,0.029379564831952424,3,0.925
24,24,31430,2956,590,217,0.0017287812566109501,388,0.009474786814060818,82,0.010040452207209937,59,0.038104276055098765,47,0.06259661494454041,14,0.04037979060321791,0,0.9083333333333333
25,25,29302,3307,614,263,0.0023154715421251863,397,0.012628782443151474,82,0.013763872221206954,66,0.05146460732486917,48,0.08193745835657387,14,0.05316479460699104,7,0.9083333333333333
26,26,26565,3719,725,313,0.003025378984928365,487,0.016429809394606525,87,0.018336284958316146,63,0.06790709842936023,57,0.10489771801977417,24,0.06778657476981996,7,0.875
27,27,23692,4011,660,368,0.0038667220859359094,460,0.02091293229861981,86,0.02380211134877865,47,0.08764777430462517,43,0.13172888829645088,19,0.08425322857656174,5,0.8416666666666667
28,28,20882,4220,633,421,0.004843395637856457,413,0.026093847262611703,70,0.030156154692210443,58,0.11068269238932599,64,0.16247169013161814,22,0.10264720985822323,6,0.8166666666666667
29,29,18185,4254,513,474,0.005954726457337955,346,0.03195227287314329,64,0.0373706684803125,39,0.1370271475807143,39,0.1972342865122092,20,0.12313498228929967,5,0.8166666666666667
30,30,15410,4250,525,524,0.00719248237799708,359,0.03843356030191661,59,0.045343192998494604,56,0.16639347338438049,27,0.23594657990201234,19,0.14575335478489918,5,0.8083333333333333
31,31,12541,4138,462,562,0.008542488186629017,295,0.04544351260109813,62,0.05396727304007673,49,0.19832388828313763,37,0.2784094395297921,14,0.17046797269560215,5,0.8
32,32,10238,3874,349,583,0.009982382557532624,228,0.05286338719260826,42,0.06309639111694935,34,0.2322328029055822,20,0.3241374495360267,23,0.19712706076572242,2,0.8
33,33,7897,3546,314,613,0.011483351760935227,212,0.06053853691039228,42,0.07255775424049982,24,0.2672927305596686,23,0.37270297418056975,11,0.2253053958325634,2,0.8
34,34,6089,3112,228,624,0.013012296081160892,153,0.06830548320961165,26,0.08215078659924707,20,0.30265750531126856,20,0.42325621864706214,9,0.254448053271975,0,0.8
35,35,4381,2655,213,593,0.014532033037748587,150,0.07597814145302594,23,0.09165280605898368,19,0.3374297725035466,12,0.4748663684926502,7,0.2837199373993906,2,0.8
36,36,2920,2194,209,557,0.016005651983045346,159,0.08337152058357845,12,0.10083444743181769,15,0.3707179028745929,13,0.5263655131572392,9,0.31231795809703655,1,0.8
37,37,1789,1671,137,519,0.01739870975828628,94,0.09029795833144091,16,0.10947199962518475,14,0.4017213282780374,10,0.5765630304236462,3,0.3393720792703461,0,0.8
38,38,877,1175,145,427,0.01867923870560344,104,0.09659182230703768,21,0.11736621293749196,11,0.4297257866910647,6,0.624149625122652,2,0.3640808657519529,1,0.8
39,39,316,660,100,309,0.019821391966171074,67,0.10211796025904972,14,0.12434726593518175,6,0.4541365365499521,8,0.6679040857327394,3,0.38580846397696167,2,0.8
40,40,54,135,56,193,0.020803619943141956,34,0.10677291150109472,9,0.13027772842569374,5,0.47452075768321966,6,0.7067313049917149,1,0.4041210785868681,1,0.8
41,41,16,13,13,33,0.02160956064812563,9,0.11048868737675276,1,0.13505832529330755,3,0.49058581503944004,0,0.7396813769994087,0,0.41874415932491876,0,0.8
42,42,15,1,1,1,0.02222749697379449,1,0.11322267136117926,0,0.13862462898046288,0,0.5021592128483989,0,0.7660276595556976,0,0.4295449499953601,0,0.8
43,43,15,1,1,0,0.022650509639217817,0,0.1149585975098756,0,0.14094544289360594,0,0.5091988761878249,1,0.7852806356460631,0,0.4365018133150299,0,0.8
44,44,14,1,1,1,0.022876576059808758,1,0.11570288007029138,0,0.1420237231356383,0,0.5117732766576892,0,0.797195312896555,0,0.43966614517142655,0,0.8
45,45,14,1,1,0,0.022908691524084035,1,0.11548459731012885,0,0.14189276235969847,0,0.5100497018162559,0,0.8017723232084577,0,0.4391656446291686,0,0.8
46,46,14,1,1,0,0.022754654553259056,1,0.1143540841206175,0,0.14061420544851358,0,0.5042911268081304,0,0.799238661704747,0,0.4351991604756432,0,0.8
47,47,14,1,1,0,0.02242656592018763,0,0.11238022207269607,0,0.13827403600750865,0,0.49483589481560714,0,0.7900159085629483,1,0.42802859334606896,0,0.8
48,48,14,1,1,0,0.02194002431075544,0,0.10964682146306994,1,0.13497756602421446,0,0.482081171824172,0,0.7747075281331198,0,0.4179676785048663,0,0.8
49,49,14,1,1,0,0.02131325817690054,0,0.1062494942509249,1,0.13084392643373427,0,0.466464408251392,0,0.7540124498650199,0,0.40536860906023553,0,0.8
50,50,14,1,1,0,0.020566186890288028,1,0.10229075782171446,0,0.12600053706136996,0,0.44844507934563316,0,0.728709976006671,0,0.3906077745165308,0,0.8
51,51,14,1,1,0,0.019719589870638585,0,0.09787534021050098,0,0.12057793785921873,0,0.428487803177553,1,0.699600487970663,0,0.3740717955415572,0,0.8
52,52,14,1,1,0,0.01879426462365161,1,0.09310678496111188,0,0.11470524446653128,0,0.4070546999953623,0,0.6674772406059076,0,0.3561447686016264,0,0.8
53,53,14,1,1,0,0.017810440873093275,1,0.08808382318930505,0,0.10850637834301509,0,0.38458146082759237,0,0.6331018891410118,0,0.33719732414304415,0,0.8
54,54,14,1,1,0,0.016787201228954975,0,0.08289827739924525,0,0.10209712790101493,1,0.3614749794172421,0,0.5971863845077963,0,0.3175778160148754,0,0.8
55,55,14,1,1,0,0.015742072231565808,1,0.07763353224683968,0,0.09558468637683812,0,0.3381009784424751,0,0.5603803666565801,0,0.29760572691247095,0,0.8
56,56,14,1,1,0,0.014690807460251991,0,0.07236359944279895,0,0.08906351388265572,0,0.31478105536080736,1,0.5232632582484226,0,0.2775672024758653,0,0.8
57,57,13,2,2,1,0.013647155062631786,2,0.0671526767464718,0,0.08261626489328608,0,0.2917984099465891,0,0.4863402977984345,0,0.25771251170423815,0,0.8
58,58,13,1,1,0,0.012622925211596346,0,0.06205510840023607,1,0.07631228903518869,0,0.26938657024022283,0,0.45004178640415987,0,0.2382551647479156,0,0.8
59,59,13,1,1,0,0.011627868763921932,0,0.05711665750717288,0,0.07020819806589344,1,0.24773828154367883,0,0.41472486841188555,0,0.21937239046577575,0,0.8
60,60,13,1,1,0,0.01066984704081636,0,0.05237335898274076,0,0.06435029323043287,0,0.22700263441265198,1,0.38067722584204544,0,0.20120667524250055,0,0.8
61,61,13,1,1,0,0.009754908145015163,1,0.04785318462179411,0,0.05877282128389537,0,0.2072968257221814,0,0.3481221363465887,0,0.18386808255882595,0,0.8
62,62,12,2,2,1,0.008887500201450184,0,0.043576029940045787,2,0.05350077225837737,0,0.18869879873176792,0,0.31722442043569427,0,0.16743710243193005,0,0.8
63,63,12,1,1,0,0.008070595204350878,1,0.03955672726032527,0,0.04854974927895978,0,0.17125890424092136,0,0.28809688115069104,0,0.15196781547222787,0,0.8
64,64,12,1,1,0,0.007305953630210705,0,0.0358026813060459,1,0.043927454739536825,0,0.15499875608099623,0,0.2608069144365003,0,0.13749119381301178,0,0.8
65,65,12,1,1,0,0.006594221268411306,0,0.032317785064675766,0,0.039634992369066854,1,0.13991674026907924,0,0.2353830383177841,0,0.12401839770416866,0,0.8
66,66,12,1,1,0,0.005935150783774895,0,0.029100054556507028,0,0.035669772778916524,1,0.12599257206704825,0,0.21182115173090413,0,0.11154396028464064,0,0.8
67,67,12,1,1,0,0.005327740911220366,0,0.0261437815937971,1,0.032025539924312924,0,0.11319151569824969,0,0.1900903884964802,0,0.10004878291012526,0,0.8
68,68,12,1,1,0,0.004770396753957927,1,0.023440645405394277,0,0.02869224014408556,0,0.101468099523875,0,0.17013847811612137,0,0.08950288894250337,0,0.8
69,69,12,1,1,0,0.004261107088354557,1,0.02097907251501875,0,0.02565717809704929,0,0.09076927612516353,0,0.15189656303876292,0,0.07986790504381953,0,0.8
70,70,12,1,1,0,0.003797543163716889,0,0.018746046208255315,0,0.02290468359178189,0,0.0810370411122866,0,0.1352834523177138,1,0.07109925597001794,0,0.8
71,71,12,1,1,0,0.003377139549790375,1,0.016727014304006586,0,0.020417143460426734,0,0.07221055715013949,0,0.12023587848759085,0,0.06314807200372236,0,0.8
72,72,12,1,1,0,0.0029972267541974384,1,0.014906638780742614,0,0.01817580552692705,0,0.06422784346331224,0,0.10666734909826632,0,0.05596281796434576,0,0.8
73,73,12,1,1,0,0.002655056604019263,1,0.013269334467028108,0,0.016161485200198847,0,0.05702709397819442,0,0.09449697404762467,0,0.04949065968240039,0,0.8
74,74,12,1,1,0,0.002347883002254769,1,0.011799703080362144,0,0.014355136211270016,0,0.05054768426128709,0,0.0836301555493447,0,0.04367858841095652,0,0.8
75,75,12,1,1,0,0.0020729978049448244,1,0.01048285836421682,0,0.012738280881468743,0,0.04473092155659521,0,0.07396484490350995,0,0.03847432632732946,0,0.8
76,76,12,1,1,0,0.001827762149556539,0,0.009304652084391813,0,0.0112933125065766,1,0.03952058530863828,0,0.0653952548963692,0,0.03382703746327763,0,0.8
77,77,11,2,2,1,0.0016095937390708498,0,0.008251816582749467,1,0.01000535001901954,0,0.03486329859587309,1,0.0578155400369035,0,0.029687868450950658,0,0.8
78,78,11,1,1,0,0.0014160099835862396,0,0.0073130371053313666,0,0.008859577327235496,1,0.030715848016009104,0,0.05112289609384105,0,0.026010342689301066,0,0.8
