,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,8.39293208848429e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.5115452143316125e-06,0,7.617108269371194e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.4373691501927596e-06,1,1.5043811392195431e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,3.649171926702632e-06,1,2.576791483848835e-05,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
8,8,9997,9,2,1,5.1548349271277905e-06,1,4.004106099474015e-05,1,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
9,9,9996,10,2,1,6.964627277186946e-06,1,5.8486594168482545e-05,1,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
10,10,9995,11,2,1,9.084133290539787e-06,2,8.169009700877662e-05,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
11,11,9994,12,2,1,1.1548811488236247e-05,1,0.00010967419101510036,0,0.0,1,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
12,12,9878,128,117,1,1.4360924995482001e-05,86,0.00014221841923473962,11,1.6602161199973789e-06,9,0.00015963454139623413,7,0.0,1,0.0,3,0.994413407821229
13,13,9866,136,13,4,2.0661442807851385e-05,10,0.00018929305411502273,2,2.04741563528195e-05,1,0.00028015568451242247,0,2.6563549907341742e-05,0,0.00017941547265714513,0,0.994413407821229
14,14,9859,137,8,2,3.1802742701650165e-05,7,0.0002551109456696429,0,6.414529919686686e-05,0,0.00047415555142401753,0,8.851568688801671e-05,1,0.0005978524653512556,0,0.994413407821229
15,15,9636,351,224,8,5.011455027742756e-05,143,0.0003458353626559493,30,0.00014320165104672784,24,0.0007697486371914278,16,0.00022968715924816415,8,0.001371937053023043,3,0.9720670391061452
16,16,9613,358,24,9,8.156887417225919e-05,17,0.0004927666039579127,3,0.0003006699325662101,3,0.0012841657059049353,0,0.0006756302662946675,0,0.0027095797430941445,1,0.9720670391061452
17,17,9466,482,148,12,0.00012811905503785388,103,0.0007058868146565296,17,0.0005519353071044152,9,0.002043451958108167,12,0.0015098802562368062,6,0.004700930883468156,1,0.9664804469273743
18,18,9417,498,49,13,0.00019579878543303915,34,0.0010166581803595955,6,0.0009324012356728816,5,0.003183705893547194,4,0.00302361816768965,0,0.007470988274632703,0,0.9608938547486033
19,19,9369,506,49,19,0.00028638716099163277,34,0.0014358306890165913,6,0.0014553090087521872,2,0.00475092722194338,5,0.005285053040364575,2,0.011011352638656921,0,0.9608938547486033
20,20,9269,503,45,24,0.0004010434481704268,21,0.0019699479074890384,4,0.0021202386826424413,10,0.006796478443603221,6,0.008390259726697864,3,0.015236846962808305,1,0.9608938547486033
21,21,9211,480,32,21,0.0005379929943624889,18,0.002611572806681937,0,0.002925827583449831,6,0.009332884358192104,5,0.012348346319467428,2,0.020034863424955675,1,0.9608938547486033
22,22,9139,453,33,24,0.0006935314286668047,12,0.0033403777832393196,4,0.0038563392474393844,10,0.012338112305726847,3,0.017105531388923782,3,0.025266726693493478,1,0.9608938547486033
23,23,9007,447,58,30,0.0008622929637567961,22,0.00413196262993373,4,0.004902510750285511,12,0.015754355419474758,16,0.022606826417867598,3,0.03081830630083531,1,0.9497206703910615
24,24,8883,428,49,33,0.0010385121785302155,23,0.004957578900981804,1,0.006056266752730846,13,0.019591397911490793,11,0.028771263068043507,1,0.03659585985974216,0,0.9497206703910615
25,25,8752,415,58,33,0.0012164053120580843,21,0.00578722137807158,4,0.007314771871250807,10,0.023833412406464416,19,0.03546364067950011,2,0.04246441813082442,2,0.9441340782122905
26,26,8558,413,72,26,0.0013907840130987412,29,0.006596059643107404,6,0.008673591654944315,16,0.028562056294016216,15,0.04255512289244241,6,0.04840343988144121,0,0.9385474860335196
27,27,8351,426,89,37,0.0015576196613275486,35,0.007364519931813003,8,0.010137929440719224,19,0.03384372691633651,21,0.049995722261737055,4,0.054284289688701,2,0.9217877094972067
28,28,8177,415,68,42,0.001714128643375538,30,0.008081714664901787,6,0.01171681204146278,14,0.039804100340575015,9,0.05772545923771062,7,0.06013378250890752,2,0.9217877094972067
29,29,8105,366,33,32,0.0018585530759855633,12,0.008742136804440326,3,0.013415443702766082,6,0.04647242123090948,9,0.0658283366920223,2,0.06597441687887458,1,0.9217877094972067
30,30,8006,328,45,37,0.001989486285886868,25,0.009342997876819222,2,0.015224924005113742,3,0.05384561789804025,9,0.07428243339622059,6,0.07183536789081972,0,0.9217877094972067
31,31,7779,339,94,29,0.0021064322750617066,28,0.00988212565254485,5,0.01711886771387903,22,0.06183713411075785,25,0.08317455379531978,12,0.07769169515303354,2,0.9050279329608939
32,32,7666,300,45,35,0.0022092120806289067,14,0.010359659325366779,5,0.019085240001084528,16,0.07041994953965208,7,0.09269999164128934,2,0.08358081930405592,1,0.9050279329608939
33,33,7405,320,104,36,0.0022976894332970197,50,0.010776289738385462,5,0.021101365419270587,25,0.07944553219040991,15,0.10286096270912656,9,0.08945456824990115,0,0.8994413407821229
34,34,7228,311,76,41,0.0023733298172123047,28,0.011135045387985303,7,0.023173827831496584,21,0.08884224076469181,9,0.11385278084494857,10,0.09523412378775442,1,0.88268156424581
35,35,6997,333,107,37,0.0024371886836033496,51,0.01144245549706586,2,0.02530956255487919,21,0.09845526133281271,20,0.12579196816824725,11,0.10085977700668923,2,0.8715083798882681
36,36,6826,315,69,35,0.002491850637605531,28,0.011701706128952721,3,0.027524284977815342,18,0.10820877729946203,11,0.13885603195310092,7,0.10630435164888777,2,0.8603351955307262
37,37,6719,278,50,34,0.002539163500429283,24,0.01191708671419325,2,0.029826498547235875,13,0.11797057162580023,8,0.1531220500232975,2,0.11158700583703485,1,0.8603351955307262
38,38,6607,239,48,34,0.00258093758810151,23,0.012089346479421982,4,0.032210045464497315,9,0.12761875872701464,9,0.16848217894179993,2,0.11672716807325642,1,0.8603351955307262
39,39,6499,188,35,31,0.0026182836195555496,11,0.012220160489581619,3,0.034649688037154285,9,0.13701739262758553,7,0.18466574444707579,4,0.12175356364268657,1,0.8603351955307262
40,40,6438,124,20,28,0.0026512900531683726,3,0.012309924145353162,3,0.03710492179125488,7,0.14600623928094061,4,0.20128385634958534,2,0.12666245875525894,1,0.8603351955307262
41,41,6364,78,35,25,0.0026791755496417915,12,0.012359996176201643,3,0.0395207202794165,8,0.15440918814541854,8,0.2178330653641658,4,0.13142901274304586,0,0.8603351955307262
42,42,6287,34,33,30,0.00270085134733305,14,0.012372019430500777,1,0.0418395848027502,11,0.16208179492602073,3,0.23387080111607467,4,0.13595483912312192,0,0.8547486033519553
43,43,6261,11,11,15,0.0027150438725487675,7,0.01234615401618193,3,0.04401048152982189,1,0.1688638444785099,0,0.248991536634338,0,0.14011587372355344,0,0.8547486033519553
44,44,6256,2,2,2,0.0027204907595652535,1,0.012284411109073575,0,0.04597543313107519,1,0.17460878685908357,0,0.2627827367614165,0,0.14375010396056548,0,0.8547486033519553
45,45,6254,2,2,1,0.002716023753428586,1,0.012185647917741108,1,0.04768501483185637,0,0.17918293737457727,0,0.274893723490628,0,0.14669185020134703,0,0.8547486033519553
46,46,6252,2,2,1,0.0027006602205480773,2,0.012050073411966289,0,0.049090256029748536,0,0.1824717306064641,0,0.2849956217568083,0,0.14879405518781522,0,0.8547486033519553
47,47,6236,10,10,2,0.0026736702099988585,6,0.011876177679048248,0,0.050150229601538365,2,0.18439490861120955,0,0.2928212201189321,1,0.14994372146228122,1,0.8547486033519553
48,48,6231,2,2,4,0.002634830093372381,2,0.011662877439131216,0,0.05083801360308373,0,0.18491425197534708,0,0.2982109339333801,0,0.15012999915955663,0,0.8547486033519553
49,49,6227,4,4,2,0.0025842430625218843,0,0.011409351378264924,0,0.05113760493830153,0,0.18403612774488992,3,0.30107835326639937,1,0.1493466145019956,0,0.8547486033519553
50,50,6225,2,2,2,0.002522399708780093,0,0.011115624892020348,0,0.05104788323947066,1,0.18183080172457963,0,0.30146341638074997,0,0.14764839765484758,1,0.8547486033519553
51,51,6223,2,2,1,0.0024500636391517104,2,0.010782837653823292,0,0.05058095800151839,0,0.17839178601304623,0,0.2994595082829535,0,0.14515725418119652,0,0.8547486033519553
52,52,6205,6,6,2,0.0023682785138844807,3,0.010413324972747892,0,0.0497583762249645,2,0.17384957402136453,1,0.29523190022129825,0,0.14196541501499324,0,0.8547486033519553
53,53,6200,2,2,3,0.0022783250088901095,1,0.010010546011808591,0,0.04861420025218624,0,0.16835343637969785,0,0.28898351907878633,1,0.1381918682506182,0,0.8547486033519553
54,54,6198,1,1,1,0.0021816025252844005,0,0.009578905242560096,0,0.047186027334912055,1,0.16205509012794167,0,0.2809726422864122,0,0.1339322867383545,0,0.8547486033519553
55,55,6197,1,1,1,0.0020795707078654353,0,0.0091235126823579,0,0.04551806311000485,1,0.1551100174162519,0,0.2714577633553776,0,0.12926746411846787,0,0.8547486033519553
56,56,6196,2,2,1,0.0019736616411762118,1,0.00864992114636379,0,0.04365544039172246,1,0.14766727906395893,0,0.2607141696558372,0,0.12426663666280688,0,0.8547486033519553
57,57,6191,4,4,2,0.00186526713095178,2,0.008163869282090189,0,0.04164365675037664,2,0.13986718440907156,0,0.24900401065517652,0,0.11899129018374556,0,0.8547486033519553
58,58,6188,3,3,2,0.0017557339147212475,2,0.007671049858733572,0,0.039528319246969354,0,0.13183917472724915,1,0.23657359112208792,0,0.11349826462277149,0,0.8547486033519553
