,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,9.961295800113708e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,3.319326457184416e-06,0,1.6602161199973789e-06,0,0.0,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,1,7.617108269371194e-06,0,5.532211272843088e-06,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,3.689368322745215e-08,1,1.4047681812184061e-05,0,1.269518162128168e-05,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.598316837619458e-07,1,2.2448588381303934e-05,0,2.341280518234962e-05,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,4.419467672194405e-07,1,3.242395272536895e-05,0,3.7414317423844816e-05,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,9.622312093829227e-07,1,4.3442782776287117e-05,0,5.403992619923605e-05,1,0.00015963454139623413,0,0.0,0,0.0,0,1.0
8,8,9996,10,3,1,1.7936602977891073e-06,3,5.4926052590276896e-05,0,7.406486076664371e-05,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
9,9,9995,11,2,1,3.068334642038598e-06,0,6.631380356317581e-05,0,9.707564071016647e-05,1,0.00030892671680169114,1,0.0,0,0.0,0,1.0
10,10,9994,12,2,1,4.8125213334848445e-06,2,7.711084637689725e-05,0,0.00012487841388609364,0,0.00039766918761205845,0,0.0,0,0.0,0,1.0
11,11,9993,13,2,1,7.11602283798782e-06,1,8.691330595113274e-05,0,0.000157463105617955,1,0.0004951693437455634,0,0.0,0,0.0,0,1.0
12,12,9824,182,170,1,9.975295260814006e-06,118,9.541975081074291e-05,20,0.00019662523846028347,16,0.0006025104097263667,10,0.0,5,0.0,1,0.9947916666666666
13,13,9818,183,7,1,1.7691110107400815e-05,4,0.00012235352850017143,2,0.00026858133327810194,1,0.0007887813508139504,0,0.0001328177495367087,0,5.980515755238171e-05,0,0.9947916666666666
14,14,9816,176,3,1,3.175392767539814e-05,2,0.0001762206470708188,0,0.000383407984108717,1,0.0010742167583023619,0,0.0004425784344400835,0,0.00019928415511708523,0,0.9947916666666666
15,15,9766,214,51,9,5.4964633667368256e-05,36,0.00027061000771984875,8,0.0005590479420284343,3,0.001500630406760802,1,0.0010156180467041122,3,0.00045731235100768096,0,0.984375
16,16,9736,229,31,7,8.929100660515133e-05,24,0.00041799339588754434,3,0.0008042035685976735,2,0.0020818335079970623,1,0.0019527215504616092,0,0.0008433880901456665,1,0.9739583333333334
17,17,9629,317,108,11,0.0001352491991052775,67,0.0006211691871536753,16,0.0011184831047383297,12,0.0028114269619526648,8,0.0032587028196233007,4,0.0014075629110738882,1,0.96875
18,18,9598,324,32,13,0.0001945703082028176,21,0.0008941383936620231,2,0.001513253463537782,4,0.003721214233696886,3,0.0050388340945073514,2,0.0022057432823161982,0,0.9635416666666666
19,19,9547,345,51,15,0.0002671160352115276,31,0.0012361414264962839,10,0.0019875612779937197,7,0.004816398886812342,2,0.007323400018116953,1,0.003264793793489818,0,0.9583333333333334
20,20,9517,335,25,15,0.0003530818495652264,20,0.0016548636753988886,4,0.0025492366820564416,1,0.00611190882038988,0,0.010135482532083923,0,0.004598324861516827,0,0.9583333333333334
21,21,9424,374,78,22,0.0004511721177901014,62,0.0021455870568365923,9,0.003190758356989201,3,0.007590444565746109,2,0.013428984976533392,2,0.006172462681932482,0,0.9427083333333334
22,22,9344,401,71,18,0.0005609988836484204,54,0.002706503348156978,14,0.003903185244037238,1,0.0092274992875145,2,0.017156905391750805,0,0.007923956321688444,0,0.9375
23,23,9141,525,173,25,0.0006817365657054457,147,0.0033369180576282333,22,0.004666241299732939,2,0.010982082194441902,2,0.021190048933959756,0,0.009772911296697096,0,0.9270833333333334
24,24,9044,553,84,28,0.0008166038432181441,71,0.0040460228832268665,9,0.005457935222535618,0,0.01281282037539041,3,0.025395877121500838,1,0.011634587668860157,0,0.921875
25,25,8928,591,102,20,0.0009671868827795502,79,0.004835522261216164,17,0.006250765345254161,3,0.014687015986003249,1,0.029642570599732014,2,0.013428641500909812,0,0.9010416666666666
26,26,8850,589,69,24,0.0011365548840706113,59,0.005716218488823615,4,0.007022706942715179,4,0.016564074789524232,2,0.0338323356502287,0,0.01508542005217665,0,0.8958333333333334
27,27,8713,630,119,36,0.00132562387409565,93,0.006680037067626119,21,0.007755844688225991,1,0.018415506357854095,2,0.03785362554971093,1,0.01654954522360134,1,0.8697916666666666
28,28,8539,686,141,37,0.0015352109124475576,111,0.0077308001456670924,19,0.008434373541659438,6,0.02021265463441697,2,0.041648885582821336,3,0.017841093602779523,0,0.8541666666666666
29,29,8380,721,128,41,0.0017655760473558935,105,0.008864648155536997,16,0.009055694798774057,4,0.021933570360882122,3,0.045217256432127,0,0.018955592861202294,0,0.8385416666666666
30,30,8193,775,155,39,0.0020166524194917684,129,0.010079466935200183,19,0.009618243133525564,3,0.023569147057432203,3,0.0485210835880432,1,0.019921601360546874,0,0.828125
31,31,8006,817,152,49,0.0022891201841081102,111,0.01137491761821975,32,0.010125523026937516,4,0.0251179243889093,2,0.051575759764030484,2,0.020750310539420763,1,0.8072916666666666
32,32,7810,867,169,42,0.00258275895720376,127,0.012761255308724356,28,0.01058393227321985,6,0.026580549203968306,5,0.054403077437193456,3,0.021503163407697538,0,0.7916666666666666
33,33,7610,907,168,50,0.0028976952566910014,140,0.014248101151430412,21,0.011003460542320332,3,0.02798149012652087,3,0.057066501485761256,1,0.022194999125381074,0,0.7760416666666666
34,34,7433,922,152,48,0.0032338311727019187,121,0.015843267748778533,24,0.011390841607330442,3,0.029335374622051425,2,0.059605332294934754,2,0.022856680202263387,0,0.7552083333333334
35,35,7178,986,210,59,0.0035901142289373766,170,0.01755252083230865,29,0.011753038110664547,1,0.030657230575274422,7,0.062092133020061384,2,0.023489961087759637,1,0.7291666666666666
