,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.0505308399198835e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,8.39293208848429e-07,0,0.0,1,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.4746515311041604e-06,1,9.961295800113708e-07,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.351324832885718e-06,0,3.319326457184416e-06,0,2.341280518234962e-05,1,0.0,0,0.0,0,0.0,0,1.0
7,7,39966,25,19,1,3.453101160552179e-06,13,7.617108269371194e-06,1,3.90745335438422e-05,3,0.0,1,0.0,1,0.0,0,1.0
8,8,39955,36,12,1,5.236451766616734e-06,8,1.5043811392195431e-05,2,6.455278583207128e-05,1,7.083594120723146e-06,0,2.6563549907341742e-05,1,0.0,0,1.0
9,9,39945,45,11,2,8.104879336492837e-06,5,2.776017399851109e-05,3,0.00010335667620645466,1,2.3604119231760915e-05,0,0.00011507923679535845,2,0.0,0,1.0
10,10,39906,82,40,3,1.2587912697129101e-05,23,4.966810264914309e-05,8,0.00016023420687635848,3,5.4166149100013216e-05,3,0.00034476639604352256,0,0.0,3,1.0
11,11,39886,99,21,4,1.9794015877643747e-05,16,9.065169713885777e-05,1,0.0002413837903698252,1,0.00012114549314210694,2,0.0007547611632647726,1,0.00017941547265714513,0,1.0
12,12,39763,214,121,6,3.061743553449519e-05,81,0.00015587207064154924,11,0.0003491658043756907,18,0.00024461408733296317,5,0.0014060481005287535,5,0.0005978524653512556,1,0.9921259842519685
13,13,39694,269,66,11,4.852648603501795e-05,35,0.00026099159647998386,9,0.0005137087154423494,16,0.0004756951820345377,5,0.002433818761883513,1,0.0014317422105754247,0,0.9921259842519685
14,14,39254,661,408,16,7.587373200188292e-05,250,0.00041822361976380864,65,0.0007683213977035227,37,0.0008703817141039504,38,0.003892648036704342,17,0.0027294484255540844,1,0.9763779527559056
15,15,38908,938,308,31,0.0001236658126702811,194,0.0006980437229111882,37,0.0011964285226764714,20,0.001727306557486263,33,0.006282782158100695,22,0.004560390769124582,2,0.9606299212598425
16,16,37994,1614,727,51,0.00020244374394032917,480,0.0011594457066033627,91,0.0018657552942968488,81,0.0033835653204988846,50,0.010313981414236733,20,0.007002244469307709,5,0.9212598425196851
17,17,37091,2200,671,85,0.0003367991859688754,447,0.0019388522798196748,94,0.0029526848104262887,58,0.006425341029731776,47,0.016918192036661527,20,0.010327256064620424,5,0.905511811023622
18,18,35726,2960,889,129,0.0005525735473578821,606,0.0031800974589544072,106,0.0046053298917511955,81,0.011455303063422236,66,0.02712966945883578,24,0.014892986586245535,6,0.8740157480314961
19,19,33928,3782,1009,187,0.0008854728268636614,676,0.005057016504229803,124,0.007039398651205146,81,0.019219750397113843,87,0.04198493528114886,28,0.02122849521191194,13,0.8267716535433071
20,20,33928,3783,1,0,0.0013731402832309293,0,0.007754089652767668,0,0.010451103044170832,0,0.030558432118397164,0,0.06245333015706955,1,0.030305101877264054,0,0.8267716535433071
21,21,33928,3784,1,0,0.0020271506515748437,1,0.011315506368583817,0,0.014883733976187877,0,0.04568181607275401,0,0.08862020183980848,0,0.042427299524883826,0,0.8267716535433071
22,22,33928,3785,1,0,0.0028456348532356042,0,0.015715748900324268,0,0.020291273607014076,0,0.064538769957561,0,0.12010154491568586,1,0.057807309196823704,0,0.8267716535433071
23,23,33928,3786,1,0,0.003801397053189971,1,0.02080290417360906,0,0.026482996030613968,0,0.08650242998112964,0,0.15578731433655718,0,0.07606857442360226,0,0.8267716535433071
24,24,33928,3787,1,0,0.00485229507223103,1,0.0263516461419273,0,0.033185170176671844,0,0.11060845599968314,0,0.1941170650754963,0,0.09647450323465848,0,0.8267716535433071
25,25,33928,3788,1,0,0.005948768525851529,1,0.03210207327905561,0,0.04008680572825024,0,0.13572590848897817,0,0.2333582352554818,0,0.11808306285793599,0,0.8267716535433071
26,26,33928,3789,1,0,0.007040431337717407,1,0.03779298505469686,0,0.04687842741409352,0,0.16070596904101372,0,0.27179394460363876,0,0.1398894504309781,0,0.8267716535433071
27,27,33928,3790,1,0,0.008080967210377448,0,0.043186467157141514,1,0.05328043589067658,0,0.18449322007689048,0,0.30787932522248956,0,0.16093774194330246,0,0.8267716535433071
28,28,33928,3791,1,0,0.009031259731306581,1,0.04808455321338692,0,0.059060929594007855,0,0.20619766537582582,0,0.34033791288325876,0,0.18039702849261943,0,0.8267716535433071
29,29,33928,3792,1,0,0.009861101844360419,1,0.05233547582694428,0,0.06404443997595648,0,0.22513222944703398,0,0.3682087682042176,0,0.19760494110025284,0,0.8267716535433071
30,30,33928,3793,1,0,0.010549611817663188,1,0.05583649957392752,0,0.06811361101831437,0,0.24082303244043723,0,0.39085500656114086,0,0.21208463673858136,0,0.8267716535433071
31,31,33928,3794,1,0,0.011084856767521046,0,0.05853064593725961,0,0.07120588635082961,1,0.2530000881854375,0,0.4079448786373696,0,0.22354211375291666,0,0.8267716535433071
32,32,33928,3795,1,0,0.011462846898695768,0,0.06040162324715143,1,0.07330868941808062,0,0.2615753072722103,0,0.41941538238500964,0,0.23185027634311323,0,0.8267716535433071
33,33,33928,3796,1,0,0.011686285748658662,1,0.06146816571131493,0,0.07444848685790191,0,0.26661345370563255,0,0.4254265554696902,0,0.23702515538431618,0,0.8267716535433071
34,34,33928,3797,1,0,0.011763201143110063,1,0.061775180232166584,0,0.07468368717389598,0,0.26830037188053657,0,0.42631263457589813,0,0.2391985103565464,0,0.8267716535433071
35,35,33928,3798,1,0,0.011705560373465427,0,0.06138765984669809,0,0.07409477811319877,1,0.26691156541644534,0,0.42253445707779724,0,0.23858989851460938,0,0.8267716535433071
36,36,33928,3799,1,0,0.011527983706907625,1,0.06038336901204561,0,0.07277847748203856,0,0.26278315956482134,0,0.4146359487147739,0,0.23548030617536964,0,0.8267716535433071
37,37,33928,3800,1,0,0.011246680596462423,1,0.058847319048165085,0,0.07083833993846837,0,0.2562864410589634,0,0.4032063244302669,0,0.23018863094840478,0,0.8267716535433071
38,38,33928,3801,1,0,0.010878472346185414,1,0.05686709671275594,0,0.06838093561160437,0,0.24780653572428357,0,0.3888487150762287,0,0.22305168364832534,0,0.8267716535433071
39,39,33928,3802,1,0,0.010440067217905613,0,0.0545291583974852,1,0.0655101899306987,0,0.2377253303018592,0,0.3721552826201389,0,0.21440792616399573,0,0.8267716535433071
40,40,33928,3803,1,0,0.009947441064280351,1,0.05191701711264534,0,0.06232440753700034,0,0.22640843971660396,0,0.35368845419483796,0,0.20458485023596168,0,0.8267716535433071
41,41,33928,3804,1,0,0.009415481222192237,1,0.0491075720258422,0,0.058914105209788584,0,0.2141958329619797,0,0.3339676439143715,0,0.19388970367377373,0,0.8267716535433071
42,42,33928,3805,1,0,0.008857672499726743,1,0.04617076999115916,0,0.055360675117062455,0,0.20139563112809708,0,0.3134606982513934,0,0.18260315853278875,0,0.8267716535433071
43,43,33928,3806,1,0,0.00828596703142639,0,0.04316805312411925,0,0.05173570374757667,1,0.18828055527439355,0,0.2925792596502565,0,0.17097546707813133,0,0.8267716535433071
44,44,33928,3807,1,0,0.0077106762862299266,1,0.040152242862942784,0,0.04810245896427305,0,0.1750865097789199,0,0.2716772644527771,0,0.1592246468910693,0,0.8267716535433071
45,45,33928,3808,1,0,0.007140538461558461,0,0.03716770125580666,1,0.04451333069370074,0,0.1620128227508761,0,0.2510518521143813,0,0.14753626105715573,0,0.8267716535433071
46,46,33928,3809,1,0,0.006582705631615674,0,0.03425176610770471,0,0.04101195423168584,1,0.1492237171763137,0,0.23094604575538685,0,0.13606440141529097,0,0.8267716535433071
47,47,33928,3810,1,0,0.006042897612281704,1,0.03143370496325136,0,0.037634204426170145,0,0.13685064601574307,0,0.2115526567717209,0,0.12493353378585793,0,0.8267716535433071
48,48,33928,3811,1,0,0.0055255458897890825,0,0.028736413536669343,1,0.03440650383289799,0,0.12499518544079154,0,0.19301895982288383,0,0.11424091787224677,0,0.8267716535433071
49,49,33928,3812,1,0,0.005033886606883836,1,0.026177368841548518,0,0.03134846226856487,0,0.11373223878870534,0,0.1754517733322406,0,0.10405936705550245,0,0.8267716535433071
50,50,33928,3813,1,0,0.004570187553126232,1,0.023767905604020895,0,0.02847257290993225,0,0.1031133571874998,0,0.15892266125968652,0,0.09444016200209195,0,0.8267716535433071
51,51,33928,3814,1,0,0.004135843785222333,0,0.02151503215201931,0,0.02578549802643527,1,0.09317002986336442,0,0.14347304258699925,0,0.08541597543002599,0,0.8267716535433071
52,52,33928,3815,1,0,0.0037315002032860425,1,0.019421428035667848,0,0.023290805814749464,0,0.08391683739855554,0,0.12911905511204538,0,0.07700370288628051,0,0.8267716535433071
53,53,33928,3816,1,0,0.00335722817242762,1,0.017486350810822678,0,0.020987204151657113,0,0.07535439472539744,0,0.115856069988795,0,0.0692071258926121,0,0.8267716535433071
54,54,33928,3817,1,0,0.003012597907887441,1,0.015706380109534835,0,0.018871061756988827,0,0.06747203783428525,0,0.10366279368285052,0,0.06201935959507074,0,0.8267716535433071
55,55,33928,3818,1,0,0.0026968063827919626,1,0.014076086876467398,0,0.016935818371057513,0,0.06025022965854968,0,0.09250492562630562,0,0.05542505760140792,0,0.8267716535433071
56,56,33928,3819,1,0,0.0024087586987831667,1,0.012588607586289916,0,0.015172890360617558,0,0.05366267709232635,0,0.08233836396905075,0,0.04940236262106095,0,0.8267716535433071
57,57,33928,3820,1,0,0.002147142155655633,0,0.011236120417403973,1,0.013572323017369249,0,0.047678163339044614,0,0.0731119695762693,0,0.043924603485727826,0,0.8267716535433071
58,58,33928,3821,1,0,0.0019104529142912204,0,0.010011225617029617,1,0.012123358317599166,0,0.04226210849345528,0,0.06476991090689421,0,0.038961747766945824,0,0.8267716535433071
59,59,33928,3822,1,0,0.0016970748731961812,1,0.00890658300327869,0,0.010814896458886416,0,0.03737787709067243,0,0.057253620628966204,0,0.034481625122183175,0,0.8267716535433071
60,60,33928,3823,1,0,0.0015053506226546927,1,0.007914465410296351,0,0.009635851218958779,0,0.03298785490245499,0,0.05050339967735285,0,0.03045094023593921,0,0.8267716535433071
61,61,33928,3824,1,0,0.0013336129922953365,1,0.007027109556090001,0,0.008575409923927671,0,0.029054319037449882,0,0.04445970670916194,0,0.026836096253340602,0,0.8267716535433071
62,62,33928,3825,1,0,0.001180239684150103,1,0.006236206491479392,0,0.007623213146208729,0,0.02554012584437985,0,0.039064171215250354,0,0.023603850337988286,0,0.8267716535433071
63,63,33928,3826,1,0,0.001043668490598524,1,0.005533247279428876,0,0.006769469983547051,0,0.022409240587471915,0,0.03426036744292352,0,0.020721822764108853,0,0.8267716535433071
64,64,33928,3827,1,0,0.0009224094830312667,1,0.004909768385549745,0,0.0060050236194652456,0,0.019627131656781847,0,0.02999438421361091,0,0.01815888005465603,0,0.8267716535433071
65,65,33928,3828,1,0,0.0008150522710679386,1,0.004357573573195865,0,0.005321379866577958,0,0.017161050427856206,0,0.026215223028358166,0,0.01588541132630214,0,0.8267716535433071
66,66,33928,3829,1,0,0.000720270164307516,1,0.0038689066700097145,0,0.004710709148317789,0,0.014980215979112931,0,0.022875053814111403,0,0.013873515375608641,0,0.8267716535433071
67,67,33928,3830,1,0,0.00063682226534436,0,0.00343656937373242,0,0.004165830210349132,1,0.013055921851554788,0,0.01992935448037056,0,0.012097114273741995,0,0.8267716535433071
68,68,33928,3831,1,0,0.0005635171781813611,1,0.003053988390124199,0,0.0036818421475275026,0,0.011361579997748795,0,0.01733695727997982,0,0.01053200743135508,0,0.8267716535433071
69,69,33928,3832,1,0,0.0004992739844736107,0,0.0027152406272570135,1,0.0032533201968525786,0,0.009872715089703292,0,0.01506002190680253,0,0.009155878324215126,0,0.8267716535433071
70,70,33928,3833,1,0,0.00044304748848936676,0,0.0024160424963830043,0,0.0028759129799316285,1,0.00856692048891988,0,0.01306395238884373,0,0.007948264384790526,0,0.8267716535433071
71,71,33928,3834,1,0,0.0003938804100886118,1,0.0021520591353882007,0,0.002546619232384894,0,0.00742378545851154,0,0.01131727219264495,0,0.006890498998468686,0,0.8267716535433071
72,72,33928,3835,1,0,0.0003509193524957371,1,0.0019198421677138623,0,0.002261260014635833,0,0.006424801634576776,0,0.009791469567084815,0,0.0059656331147688365,0,0.8267716535433071
