,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.7936602977891073e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.9945472755836937e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,39980,11,5,1,4.60353901564331e-06,2,0.0,1,0.0,2,0.0,0,0.0,0,0.0,0,1.0
8,8,39971,20,10,1,6.674730671607324e-06,9,9.961295800113708e-07,1,3.3204322399947578e-06,0,0.0,0,0.0,0,0.0,0,1.0
9,9,39966,24,5,1,9.511990925764156e-06,3,4.315456037195787e-06,1,1.1064422545686176e-05,1,0.0,0,0.0,0,0.0,0,1.0
10,10,39944,44,22,2,1.3289266805870878e-05,13,1.193256430656698e-05,2,2.7050579362560738e-05,3,0.0,3,0.0,1,0.0,0,1.0
11,11,39930,56,15,3,1.8634676563455408e-05,12,2.697637569876241e-05,1,5.733846999753446e-05,1,2.125078236216944e-05,1,2.6563549907341742e-05,0,0.0,0,1.0
12,12,39899,84,32,4,2.614195694182454e-05,21,5.174816095723939e-05,4,0.00010578066640749796,5,7.78959518160059e-05,1,8.851568688801671e-05,1,0.0,0,1.0
13,13,39790,186,107,5,3.686513476623748e-05,71,9.145828423482924e-05,11,0.00018341149431749674,11,0.0001931861606525237,10,0.00022968715924816415,3,0.0,1,0.9917355371900827
14,14,39728,235,58,9,5.375775870931831e-05,41,0.00015826252698556206,6,0.0003110806375696546,5,0.00044829034187881807,4,0.0005428125167579587,2,5.980515755238171e-05,0,0.9917355371900827
15,15,39584,359,138,14,7.935722259003782e-05,98,0.00026269544825330645,18,0.0005054138552354361,8,0.0008973400528691549,10,0.0011204289216114062,4,0.00019928415511708523,0,0.9834710743801653
16,16,39369,542,204,21,0.0001189961455434147,147,0.0004298043421569122,21,0.0007906385820278696,13,0.0016581547383126601,15,0.0021319043949468877,6,0.00045731235100768096,2,0.9834710743801653
17,17,39019,816,306,32,0.0001798196256437411,195,0.0006883483212933189,35,0.001193762319876212,31,0.002874892025796552,32,0.0038006192839746527,10,0.0009629984052504299,3,0.9752066115702479
18,18,38483,1209,442,49,0.0002718938475380996,292,0.0010862275575669223,46,0.001771037043501104,29,0.004829576571364835,50,0.006483671629939637,16,0.001925741536412822,9,0.9586776859504132
19,19,37630,1805,669,73,0.000410045563869925,445,0.0016869396371855176,96,0.00258521505045953,61,0.007979402271845055,37,0.010745380495844288,26,0.0039973775549847846,4,0.9256198347107438
20,20,37630,1806,1,0,0.0006161418440653674,1,0.0026114101822901714,0,0.0037656761113404073,0,0.01278911466148718,0,0.017506016164710335,0,0.007699688546942722,0,0.9256198347107438
21,21,37630,1807,1,0,0.0008982389126677583,1,0.003902491182931674,0,0.00535333416668948,0,0.01949413837289155,0,0.02714492883654177,0,0.01343625197738096,0,0.9256198347107438
22,22,37630,1808,1,0,0.001260427444287285,1,0.005593115780673565,0,0.007375808135441216,0,0.028135026085726232,0,0.039918343742204855,0,0.02133764025346501,0,0.9256198347107438
23,23,37630,1809,1,0,0.0016931058576715062,0,0.007644362784414858,0,0.009783012696451326,1,0.03844733527497762,0,0.0555287831419775,0,0.03118927322446673,0,0.9256198347107438
24,24,37630,1810,1,0,0.002178210109508964,1,0.009972689128464957,0,0.012478889807607307,0,0.04997654711347173,0,0.07333117055849171,0,0.04254881748341404,0,0.9256198347107438
25,25,37630,1811,1,0,0.0026929746473324536,0,0.012468310304999205,0,0.015339097890951692,1,0.06216741749947059,0,0.0924760626091936,0,0.054844664363625076,0,0.9256198347107438
26,26,37630,1812,1,0,0.0032132305711330667,1,0.015012376322433367,0,0.018233180348523344,0,0.07444267280167884,0,0.11204296391216671,0,0.06746414888684889,0,0.9256198347107438
27,27,37630,1813,1,0,0.003716115097893509,0,0.01749055249017172,1,0.021035220250481528,0,0.08626271126490274,0,0.13114556551285383,0,0.07982166171616407,0,0.9256198347107438
28,28,37630,1814,1,0,0.004181764904655338,1,0.019803395162522865,0,0.02363582796423638,0,0.0971650749196074,0,0.1490043906159307,0,0.09140482136645811,0,0.9256198347107438
29,29,37630,1815,1,0,0.004594407657584918,1,0.0218701730143725,0,0.02594670182507404,0,0.10678595502087268,0,0.16498928052858197,0,0.10180087956361576,0,0.9256198347107438
30,30,37630,1816,1,0,0.0049426963348321315,1,0.023632135727153628,0,0.02790332267681993,0,0.11486739621407524,0,0.17863717628958123,0,0.11070719426922378,0,0.9256198347107438
31,31,37630,1817,1,0,0.005219653560768561,1,0.02505160787599065,0,0.029464893206464095,0,0.12125410194835548,0,0.18965145538174977,0,0.11792995319388778,0,0.9256198347107438
32,32,37630,1818,1,0,0.005422271960217645,1,0.026110433042691086,0,0.03061251007136937,0,0.12588338563656012,0,0.197888717898772,0,0.1233749984011403,0,0.9256198347107438
33,33,37630,1819,1,0,0.005550937485577093,1,0.02680735895545803,0,0.03134624404446935,0,0.1287711986783782,0,0.2033380149130417,0,0.1270339695355203,0,0.9256198347107438
34,34,37630,1820,1,0,0.005608771406796877,1,0.02715496434929377,0,0.03168167573464991,0,0.12999649231978253,0,0.20609644091101942,0,0.12896826820656138,0,0.9256198347107438
35,35,37630,1821,1,0,0.005600963713115817,1,0.027176478886863198,0,0.0316462987211974,0,0.1296855390942636,0,0.2063439727881164,0,0.12929266716362228,0,0.9256198347107438
36,36,37630,1822,1,0,0.00553414674049759,1,0.02690274303914649,0,0.03127607753588725,0,0.12799729940653512,0,0.20431952817291865,0,0.1281598012334885,0,0.9256198347107438
37,37,37630,1823,1,0,0.005415838640961148,1,0.026369465785523898,0,0.030612343346148978,0,0.12511048508679382,0,0.20029947272206772,0,0.12574630199608205,0,0.9256198347107438
38,38,37630,1824,1,0,0.005253971694464022,1,0.02561486714994942,0,0.029699127705939434,0,0.12121264170383864,0,0.19457923174013053,0,0.1222409736930836,0,0.9256198347107438
39,39,37630,1825,1,0,0.005056509895331359,1,0.024677739441369872,0,0.028580973236901508,0,0.11649133322951702,0,0.1874582402508212,0,0.1178351422615169,0,0.9256198347107438
40,40,37630,1826,1,0,0.004831153039210037,1,0.023595923505560258,0,0.027301216849628728,0,0.11112735084967781,0,0.17922817385202205,0,0.11271512667417441,0,0.9256198347107438
41,41,37630,1827,1,0,0.004585119994509985,0,0.02240517160168386,0,0.025900712807406776,1,0.10528976644591802,0,0.17016421483514726,0,0.10705666519168046,0,0.9256198347107438
42,42,37630,1828,1,0,0.0043249644293272,0,0.021138353916361863,0,0.024418606499844214,1,0.09913259592049845,0,0.16051900005876202,0,0.10102106308621239,0,0.9256198347107438
43,43,37630,1829,1,0,0.004056510534982083,1,0.019824958686765013,0,0.02289067253141824,0,0.09279281553626026,0,0.15051884785962638,0,0.09475279935410046,0,0.9256198347107438
44,44,37630,1830,1,0,0.0037848368370306355,1,0.018490834258280225,0,0.021347902972023627,0,0.08638947549420137,0,0.14036185335944917,0,0.08837832673171107,0,0.9256198347107438
45,45,37630,1831,1,0,0.00351426560569375,0,0.01715812339259072,0,0.01981673868838937,0,0.08002367096097351,0,0.13021746094192735,1,0.08200581312130081,0,0.9256198347107438
46,46,37630,1832,1,0,0.0032483735274942793,1,0.015845344396018115,0,0.01831811103188266,0,0.07377915552502526,0,0.12025372227965812,0,0.07572559656109315,0,0.9256198347107438
47,47,37630,1833,1,0,0.002990087744287147,0,0.014567579125028242,0,0.01686809218602639,1,0.06772341109216556,0,0.11059450034786351,0,0.0696111551531588,0,0.9256198347107438
48,48,37630,1834,1,0,0.0027416630000300793,0,0.013336733902254283,1,0.015480169968777479,0,0.06190901835981093,0,0.10134770521741822,0,0.06372042436281891,0,0.9256198347107438
49,49,37630,1835,1,0,0.0025047943329480735,1,0.012162841459723772,0,0.014163142961340521,0,0.0563752011200675,0,0.09258619225351582,0,0.058097324441311285,0,0.9256198347107438
50,50,37630,1836,1,0,0.002280698820121707,1,0.011052727915216118,0,0.012923393092574289,0,0.05114944442503422,0,0.08435481004938378,0,0.05277338889596418,0,0.9256198347107438
51,51,37630,1837,1,0,0.0020701703270387304,1,0.01001132796212857,0,0.011764114486488465,0,0.04624911038681852,0,0.07667530755330339,0,0.047769410089007786,0,0.9256198347107438
52,52,37630,1838,1,0,0.0018736631667475,1,0.009041204556768712,0,0.01068608900242739,0,0.04168299578641558,0,0.06955146750798182,0,0.04309703980635261,0,0.9256198347107438
53,53,37630,1839,1,0,0.0016913403743785778,1,0.008143026072363705,0,0.009688248188718848,0,0.03745279272566588,0,0.06297380299159186,0,0.03876030094369803,0,0.9256198347107438
54,54,37630,1840,1,0,0.00152312121779296,1,0.007315938836221665,0,0.00876818181384418,0,0.03355442745744967,0,0.05692353752354492,0,0.03475698146334593,0,0.9256198347107438
55,55,37630,1841,1,0,0.0013687244894350697,1,0.006557923820712871,0,0.007922564673965758,0,0.029979263563858077,0,0.05137580401661735,0,0.031079893763154072,0,0.9256198347107438
56,56,37630,1842,1,0,0.0012277081427975898,0,0.005866113479875934,1,0.007147496490474329,0,0.02671516416822063,0,0.04630211015960587,0,0.027717991918295604,0,0.9256198347107438
57,57,37630,1843,1,0,0.0010994684407296953,0,0.005238055824716922,0,0.006438761457430061,1,0.023747414229189315,0,0.04167216889586921,0,0.024657346280325704,0,0.9256198347107438
58,58,37630,1844,1,0,0.0009832969311362571,1,0.004670271542161986,0,0.005793679307671783,0,0.02105950852928553,0,0.03745520843437053,0,0.02188198001540427,0,0.9256198347107438
59,59,37630,1845,1,0,0.0008784341450602104,0,0.0041594084965169975,0,0.0052084715796131146,1,0.01863381406722677,0,0.03362087282586901,0,0.019374575680574185,0,0.9256198347107438
60,60,37630,1846,1,0,0.0007840508820082748,1,0.0037015686381008293,0,0.004681649865771936,0,0.016452117489917498,0,0.030139811413140146,0,0.01711706218662984,0,0.9256198347107438
61,61,37630,1847,1,0,0.000699354274230849,1,0.003292575866626638,0,0.004209962886000794,0,0.014496069215361613,0,0.026984039250692003,0,0.015091093752947229,0,0.9256198347107438
62,62,37630,1848,1,0,0.0006235592912076735,1,0.00292813504969402,0,0.0037903491376109857,0,0.01274753622271176,0,0.024127134163300666,0,0.013278432958843385,0,0.9256198347107438
63,63,37630,1849,1,0,0.0005559257220157872,1,0.002603980167485335,0,0.0034187576283464575,0,0.011188875304299017,0,0.02154432116086721,0,0.011661249934557999,0,0.9256198347107438
64,64,37630,1850,1,0,0.0004957560385276047,1,0.002315994074101238,0,0.0030905997652966254,0,0.009803138037173902,0,0.01921248217423985,0,0.010222349274515995,0,0.9256198347107438
65,65,37630,1851,1,0,0.00044239473506830465,1,0.0020602950817266413,0,0.002801039338548117,0,0.008574217958840367,0,0.0171101186893577,0,0.00894533552617736,0,0.9256198347107438
66,66,37630,1852,1,0,0.000395226447164885,1,0.0018332921864135736,0,0.0025452628933888394,0,0.007486949517842039,0,0.015217286699904279,0,0.007814727212008928,0,0.9256198347107438
67,67,37630,1853,1,0,0.0003536739887648765,1,0.001631713765559458,0,0.0023186929760740656,0,0.006527167386929106,0,0.013515517192620393,0,0.006816028358859547,0,0.9256198347107438
68,68,37630,1854,1,0,0.00031719673988264837,1,0.001452615525106153,0,0.002117134695544313,0,0.005681733728541584,0,0.011987730796298075,0,0.005935765497549566,0,0.9256198347107438
69,69,37630,1855,1,0,0.0002852894538236708,0,0.00129337330727029,0,0.0019368603180396002,0,0.004938540028071154,1,0.010618151941236269,0,0.005161497098888792,0,0.9256198347107438
70,70,37630,1856,1,0,0.00025744449621554983,1,0.0011516656633341175,0,0.0017746428620157167,0,0.004293572780628737,0,0.009392225598145768,0,0.004481801460660029,0,0.9256198347107438
71,71,37630,1857,1,0,0.00023321268723030844,1,0.0010254501903540596,0,0.0016277513734271316,0,0.003739066827038973,0,0.008296538144860997,0,0.0038862481731050938,0,0.9256198347107438
72,72,37630,1858,1,0,0.00021216628906750806,1,0.0009129367159560838,0,0.0014939198775166082,0,0.0032704431865313243,0,0.00731874294193312,0,0.0033653574798227976,0,0.9256198347107438
73,73,37630,1859,1,0,0.00019392812957532343,0,0.0008125595892690107,1,0.0013713002125433189,0,0.0028805271220857967,0,0.006447490623016507,0,0.002910551122412093,0,0.9256198347107438
