,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,4.419467672194405e-07,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,9.622312093829227e-07,1,2.2448588381303934e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.7936602977891073e-06,1,3.242395272536895e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19993,10,4,1,2.9945472755836937e-06,4,4.3442782776287117e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
8,8,19991,12,3,1,4.714220065325666e-06,2,5.4926052590276896e-05,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
9,9,19989,14,3,1,7.043544673210805e-06,2,6.631380356317581e-05,1,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
10,10,19983,20,7,1,1.0100080393544476e-05,6,7.810697595690862e-05,0,0.0,1,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
11,11,19980,22,4,2,1.4100235178302226e-05,3,9.023263240831716e-05,0,1.6602161199973789e-06,0,5.4166149100013216e-05,0,0.0,0,0.0,1,1.0
12,12,19973,28,8,2,1.9154035413800456e-05,6,0.0001030368590801141,0,5.532211272843088e-06,1,9.98947107799375e-05,1,0.0,0,5.980515755238171e-05,0,1.0
13,13,19964,36,10,2,2.5498229925726762e-05,8,0.00011647861871212809,0,1.435539774127906e-05,0,0.00016671813551695727,1,0.0,1,0.00019928415511708523,0,1.0
14,14,19955,43,10,3,3.33945629743247e-05,8,0.00013029044714841164,1,2.8945016455192706e-05,1,0.00026125823901984455,0,2.6563549907341742e-05,0,0.00045731235100768096,0,1.0
15,15,19948,47,8,4,4.3130700075526753e-05,8,0.00014504927172343635,0,5.176971516512388e-05,0,0.00038669698513346527,0,8.851568688801671e-05,0,0.0008433880901456665,0,1.0
16,16,19933,59,16,4,5.4999061553925585e-05,12,0.0001605986156985013,1,8.298494265442876e-05,2,0.0005446464533712859,1,0.00020312360934082241,0,0.0013477577535215065,0,1.0
17,17,19910,78,24,5,6.938670254172552e-05,10,0.00017809834594537856,3,0.0001258345759317676,6,0.0007381780708106973,2,0.0003746061801479168,3,0.0019466539696467314,0,1.0
18,18,19856,125,54,7,8.656844929602451e-05,33,0.00020059844415790988,11,0.0001900218800845795,4,0.0009763206351631554,3,0.0006783218015138753,1,0.002608197287365052,2,0.9928571428571429
19,19,19694,277,161,9,0.00010763348185216601,117,0.0002401955515184947,18,0.0002855664735749172,10,0.0012801731112215373,10,0.0011567524239424953,4,0.003417234735468243,2,0.9785714285714285
20,20,19532,327,65,15,0.00013691860812760302,33,0.00031993081329540363,2,0.0004358291511830572,11,0.001727928642764023,11,0.0019626190406011415,5,0.004499495463604243,3,0.9714285714285714
21,21,19370,376,70,21,0.00017710640074315742,29,0.000454529078777393,6,0.0006674538665619367,13,0.00242643234600016,13,0.0032785225900056896,8,0.0061221530834268826,1,0.9714285714285714
22,22,19233,394,46,28,0.0002317202503883879,17,0.0006625329471751394,4,0.001014700378748797,9,0.0035297028413339734,11,0.005406455288637325,5,0.008477118544895646,0,0.9714285714285714
23,23,19112,411,51,34,0.000302017044056342,18,0.00095004579469628,3,0.001505438640840051,13,0.00518872242616512,10,0.008603839151231422,5,0.0116822788566061,2,0.9714285714285714
24,24,18666,531,160,40,0.00038762274314150396,61,0.0013157604476812142,14,0.002169056004630634,30,0.007536075482322446,39,0.013125713756879468,14,0.015845610625166942,2,0.9571428571428572
25,25,18313,615,133,49,0.0004882090977060072,62,0.0017623395793070463,10,0.0030538527067010437,35,0.010869544293953568,17,0.019375772523709235,8,0.02098910110546382,1,0.95
26,26,17812,735,178,57,0.0006030392022404142,72,0.0022869955742279807,25,0.004219543173089985,39,0.01535094721341262,26,0.027587872999725115,9,0.0270743018331165,7,0.9357142857142857
27,27,17348,836,170,69,0.000732286181610353,76,0.0029049564890725687,8,0.005745341355225374,33,0.021241618086540424,41,0.03803849769341926,12,0.034382911933700126,0,0.9142857142857143
28,28,16850,925,171,81,0.0008765631757888062,78,0.003617836833976622,21,0.007704090039962081,32,0.028821504277578243,26,0.05095224256712884,9,0.0428352290488607,5,0.9
29,29,16400,980,150,92,0.0010367819454613295,66,0.004442548630191535,17,0.010156715146590155,28,0.03825072560059719,23,0.06639427115217632,14,0.052709238144735285,2,0.8857142857142857
30,30,15947,1041,170,104,0.001213338598295722,70,0.005385668672205632,11,0.013132070538808367,43,0.049632544485480684,32,0.08448061797806802,14,0.06397123387320287,0,0.8785714285714286
31,31,15443,1082,163,116,0.001406275396939908,84,0.006447785374193812,11,0.016654172818297754,31,0.0630019612875008,22,0.10523738103607583,11,0.07647758631624597,4,0.8714285714285714
32,32,14969,1078,131,132,0.001615349144332379,66,0.007622083341839809,8,0.02070510846896549,23,0.078227420107932,25,0.12859479081915287,8,0.09015307506706197,1,0.8714285714285714
33,33,13999,1260,329,139,0.001839200293834642,157,0.008889597950054805,33,0.025239917581778817,53,0.09512854554967147,54,0.15432298475398734,25,0.10466339803030913,7,0.8571428571428571
34,34,13408,1266,168,148,0.00207939699489141,85,0.010249351054452332,22,0.03023370567458613,23,0.11364323887902907,23,0.18249714568609712,12,0.12006052939947365,3,0.8571428571428571
35,35,12840,1252,162,164,0.002335206383189784,90,0.011692497498262325,14,0.03560289061491032,28,0.13351990361759972,17,0.21285926474326253,10,0.13619823602464004,3,0.8571428571428571
36,36,12245,1258,194,168,0.0026069257109428813,94,0.013213460628266553,14,0.04127559305761717,29,0.15450792682392359,39,0.24520770356386856,15,0.1530699075581659,3,0.85
37,37,11500,1297,238,184,0.002893647208717415,122,0.014802396587942614,25,0.04715779285318562,40,0.1763906946773304,30,0.27928888506149824,18,0.17059239282421654,3,0.8357142857142857
38,38,10751,1317,231,183,0.003194686662824382,120,0.01645302264345956,25,0.053169760140119315,34,0.19886073250685782,37,0.3148400652986409,15,0.18863510854081236,0,0.8285714285714286
39,39,10048,1310,215,199,0.0035090145325263828,108,0.01815813568383129,27,0.05923045005015709,32,0.2217150926103401,32,0.35156152265889556,13,0.20685029750138306,3,0.8285714285714286
40,40,9385,1265,188,202,0.0038353495232957844,101,0.01991738279348734,23,0.06527149496911401,27,0.24473368829922096,26,0.38913254761266314,6,0.22498698635739886,5,0.8285714285714286
41,41,8403,1265,241,214,0.004171852265828241,124,0.02172872764403119,27,0.0712223637503902,47,0.26769041383638364,30,0.4269998609836023,13,0.24284879322062367,0,0.8142857142857143
42,42,7810,1162,146,207,0.004516883667832419,90,0.02359392638774509,12,0.07704894093099558,19,0.290379277483972,15,0.4646862555577074,6,0.260073138979724,4,0.8142857142857143
43,43,7138,1095,187,216,0.004867250706907345,118,0.025497311358291648,17,0.08268344266669819,29,0.31248105173564206,17,0.5014565863402934,4,0.2765877413054916,2,0.8142857142857143
44,44,6588,995,158,218,0.005220613127031004,94,0.0274225469267842,23,0.08808735787188683,17,0.3336805354995509,21,0.536566893308736,1,0.29216857316915074,2,0.8142857142857143
45,45,6050,887,151,206,0.005573328649175376,89,0.029349146734776684,16,0.09319238095091008,26,0.35365406279069656,13,0.5691520578803086,7,0.30669041430310334,0,0.8142857142857143
46,46,5483,782,154,197,0.005921734787253582,90,0.031249988970449585,25,0.0979480111738544,18,0.37205368367926567,15,0.5985121397398296,4,0.3199058862779664,2,0.8142857142857143
47,47,5038,644,118,196,0.006261881280437301,81,0.03310916661968631,10,0.10229176884914629,16,0.3885960256119412,8,0.6239773537439609,3,0.33166823893778397,0,0.8142857142857143
48,48,4583,528,135,195,0.006589502466965587,89,0.0348981007200472,14,0.10617011492130306,17,0.4029904786265573,7,0.6450719844213473,6,0.34170135009755814,2,0.8142857142857143
49,49,4155,387,103,176,0.006900869854093251,67,0.03659522826604793,10,0.10953704822389788,11,0.41499715781061103,9,0.6615575625092093,5,0.3499011014627176,1,0.8142857142857143
