,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,5.980515755238171e-05,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.00019928415511708523,0,1.0
3,3,9999,4,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.00045731235100768096,0,1.0
4,4,9999,5,1,0,4.0505308399198835e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0008433880901456665,0,1.0
5,5,9999,6,1,0,8.39293208848429e-07,0,0.0,1,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0013477577535215065,0,1.0
6,6,9999,7,1,0,1.4746515311041604e-06,1,9.961295800113708e-07,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0019466539696467314,0,1.0
7,7,9998,8,2,1,2.351324832885718e-06,0,3.319326457184416e-06,0,0.0,1,9.98947107799375e-05,1,0.0,0,0.002608197287365052,0,1.0
8,8,9996,10,3,1,3.453101160552179e-06,3,7.617108269371194e-06,0,1.6602161199973789e-06,0,0.00016671813551695727,0,0.0,0,0.0032976244203634796,0,1.0
9,9,9994,12,3,1,4.867514934342213e-06,2,1.4047681812184061e-05,0,5.532211272843088e-06,0,0.0002541746448991214,1,0.0,0,0.003981316838265309,0,1.0
10,10,9987,19,8,1,6.654137231783188e-06,7,2.2448588381303934e-05,1,1.269518162128168e-05,0,0.00037017646002242754,0,0.0,0,0.004629544598520206,0,1.0
11,11,9986,20,2,1,9.102921225802099e-06,0,3.342008230538032e-05,0,2.341280518234962e-05,2,0.0005140844235030337,0,0.0,0,0.005218060039685313,0,1.0
12,12,9985,20,2,1,1.2295802242101544e-05,1,4.6762109233471535e-05,0,4.073474966383957e-05,1,0.0006853659150100498,0,0.0,0,0.005728765961131625,0,1.0
13,13,9981,23,5,2,1.63646889036623e-05,4,6.254316085964809e-05,1,6.676456486491961e-05,0,0.0008788094970736515,0,0.0,0,0.006149700242281023,0,1.0
14,14,9978,25,4,1,2.139608007490834e-05,2,8.135761495537124e-05,0,0.00010332721916205279,0,0.0010866119570247066,2,0.0,0,0.006474558615391134,0,1.0
15,15,9974,27,5,3,2.7359364902047157e-05,2,0.0001028787612153856,1,0.0001510642214233043,0,0.0013138643319886606,1,0.0,1,0.006701940585395824,0,1.0
16,16,9971,28,4,2,3.4214071908078966e-05,3,0.00012795049652588426,0,0.00020876445617485381,0,0.001563182163993048,1,2.6563549907341742e-05,0,0.006834462444410204,0,1.0
17,17,9970,27,2,1,4.189642062867585e-05,2,0.00015622954185639853,0,0.00027401225898507917,0,0.0018448259549454721,0,8.851568688801671e-05,0,0.0068778425026725576,0,1.0
18,18,9835,158,135,3,5.0281393696212385e-05,93,0.00018742268614089605,19,0.0003437047387876883,11,0.002160983854378737,7,0.00020312360934082241,4,0.006840030151867033,1,0.9948186528497409
19,19,9830,157,6,3,6.259139252844398e-05,4,0.0002395537588880526,1,0.0004327868135449794,0,0.0025593051179442733,1,0.0004808603797772838,0,0.006790228406040519,0,0.9948186528497409
20,20,9816,152,5,8,7.985459706150718e-05,1,0.0003186947392190596,0,0.0005441620296596839,3,0.0030540746832469026,1,0.0009526938993439169,0,0.006758481621934707,0,0.9948186528497409
21,21,9752,164,25,9,0.00010407132113043683,14,0.0004361442013070455,3,0.0006919232885406077,4,0.0036734905673200856,2,0.001677136250734393,2,0.0067940684045421735,0,0.9948186528497409
22,22,9678,180,31,7,0.00013608629347258588,14,0.0005972468440968274,2,0.000885056157268103,6,0.004431257349677228,4,0.0027100301464676414,4,0.006916685999496729,1,0.9844559585492227
23,23,9668,170,8,6,0.0001757744597406209,1,0.0008009181790409845,0,0.00113438209533542,5,0.005342969943145275,1,0.004142510123705142,1,0.007186058087969208,0,0.9844559585492227
24,24,9641,160,10,6,0.00022204478681629256,5,0.0010411662399064567,0,0.0014483538758351376,1,0.0064011998723860685,2,0.006013815151677218,2,0.007607205769462665,0,0.9844559585492227
25,25,9617,148,9,12,0.0002734258514209861,5,0.0013086254985851863,0,0.001827910856186537,3,0.007601946171091459,0,0.008393559435996624,1,0.008195149156839561,0,0.9844559585492227
26,26,9527,169,44,10,0.0003279713698938077,21,0.0015912062450960161,3,0.002271893508053464,8,0.008913551616502112,8,0.011278901728443065,2,0.0089316763411013,2,0.9792746113989638
27,27,9492,159,14,14,0.0003842579803093404,5,0.0018790247696914304,1,0.0027808400716827037,3,0.01035235496952047,2,0.014664337682425815,3,0.009899085362684803,0,0.9792746113989638
28,28,9452,146,13,10,0.00044057693691780823,6,0.0021617876703567706,2,0.003347497753781104,4,0.01189912563395452,0,0.018539900601959487,0,0.011088701869589233,1,0.9792746113989638
29,29,9430,127,8,11,0.0004956844654142686,5,0.0024330364944837525,0,0.0039675259460073145,0,0.013540088435746816,2,0.022818196486468184,1,0.01258611454637479,0,0.9792746113989638
30,30,9369,121,21,11,0.0005483367502707423,11,0.002685961315054936,2,0.004626066341841831,3,0.015255184611315876,3,0.027422020286306963,1,0.014380631422644221,1,0.9740932642487047
31,31,9206,154,60,13,0.0005976756660055908,23,0.002917294444274799,6,0.005309852146936962,13,0.017018171752527025,15,0.032230205524839045,3,0.016508372928907875,0,0.9689119170984456
32,32,9114,164,39,19,0.0006435398399701538,20,0.0031287671015175263,1,0.006018804795977194,5,0.018891366867740667,12,0.03717143011590246,1,0.018916977402182993,0,0.9637305699481865
33,33,8999,187,53,15,0.0006861648514231129,23,0.0033206297503415596,8,0.006747114642574891,4,0.02095084238326615,13,0.042143604645914545,5,0.021547401630816105,0,0.9481865284974094
34,34,8867,217,62,23,0.0007264129128139763,31,0.0035024757876691856,6,0.007495915381889821,11,0.023332933098909905,13,0.047180629920249226,1,0.02430110047391831,0,0.9378238341968912
35,35,8769,227,44,18,0.0007656656825400608,15,0.0036825482224773025,1,0.008273966922711781,15,0.026179538212405495,7,0.052237085512559456,4,0.02706326352879036,2,0.9326424870466321
36,36,8725,206,16,17,0.0008049134208694908,5,0.0038670220264090055,2,0.009097179329824902,5,0.02957950193457056,3,0.05738382507488064,1,0.02983710812883819,0,0.9326424870466321
37,37,8658,199,31,16,0.0008446933961846464,10,0.004060585376284124,2,0.009972267923945958,10,0.03355095997416978,4,0.06259391361165006,5,0.0325560465654692,0,0.9326424870466321
38,38,8596,182,23,17,0.0008850743980832163,10,0.004263300926121599,4,0.010913636247638995,2,0.038044237541207344,5,0.06794939196921293,2,0.03520938505384448,0,0.9326424870466321
39,39,8548,160,18,15,0.0009255483480198354,7,0.0044746915997018796,2,0.011913322925133444,6,0.04295277628753246,3,0.07343796299381385,0,0.037749736970638735,0,0.927461139896373
40,40,8499,136,17,17,0.0009652598258263678,5,0.004691282916726243,4,0.012963289944232799,4,0.048125630098906066,2,0.07901179221509562,2,0.04011447422221422,0,0.927461139896373
41,41,8424,132,36,16,0.0010031435723609114,11,0.004911472316634343,2,0.014042172217456413,10,0.05339251515327801,11,0.08461453842191684,0,0.04223520823232174,2,0.9222797927461139
42,42,8378,110,18,15,0.0010382845581964199,9,0.00513131642295931,1,0.015136195809500088,5,0.05864113957644065,3,0.09009455675284754,0,0.04416675720338091,0,0.9222797927461139
43,43,8299,99,29,18,0.0010698115569248575,16,0.005346343008688435,2,0.016224535995041697,5,0.06373209190715955,5,0.0952940784874101,1,0.04589485377186943,0,0.917098445595855
44,44,8217,100,40,18,0.0010973953879410579,14,0.005552085746268584,3,0.017291176822655883,9,0.06858449302014819,10,0.1000601738328743,3,0.04745849649955297,1,0.9119170984455959
45,45,8183,76,14,14,0.0011209400711468269,5,0.005744781978386594,1,0.01832599255408264,1,0.07316041583402415,6,0.10430985717137344,0,0.048914913791806354,1,0.9119170984455959
46,46,8140,59,20,21,0.0011403783452500393,7,0.005919897931278383,3,0.01930911346104211,6,0.07742820810267709,3,0.1079410336687054,0,0.05031977191556986,1,0.9119170984455959
47,47,8108,38,15,16,0.001155788973846076,9,0.006075874082756825,0,0.02023108835938288,2,0.08136779546987248,4,0.11090082698121309,0,0.051755111475880036,0,0.9119170984455959
48,48,8086,10,7,12,0.0011672341004336736,4,0.006208753746317213,0,0.021073833407937403,0,0.0849631690505684,1,0.11313074580806583,1,0.053249532361555496,1,0.9119170984455959
49,49,8081,3,3,3,0.0011746387056777428,2,0.006315422774440813,0,0.02181907019689159,0,0.08816943051999022,0,0.11460921060374069,1,0.05486627148670777,0,0.9119170984455959
50,50,8072,1,1,3,0.0011778812426748056,1,0.006391970778050968,0,0.022447088106325577,0,0.09093059984797543,0,0.11533996296900827,0,0.056575545007518636,0,0.9119170984455959
51,51,8071,1,1,1,0.001176731152927689,1,0.006434693981211487,0,0.022938283145554638,0,0.09318009602486758,0,0.11533841175300612,0,0.058337449755446365,0,0.9119170984455959
52,52,8070,1,1,1,0.0011709261486792279,1,0.006440644548677918,0,0.023276106544888164,0,0.09485130879780246,0,0.11463821547275714,0,0.06007065270272759,0,0.9119170984455959
53,53,8069,1,1,1,0.001160238164469906,1,0.006408011773567976,0,0.0234488910626023,0,0.0958890461402005,0,0.11327372782875197,0,0.061676922378006975,0,0.9119170984455959
54,54,8068,1,1,1,0.0011445402599514825,1,0.006336308536340191,0,0.023450836147234512,0,0.09625681710906762,0,0.11128436190131197,0,0.06305667078866692,0,0.9119170984455959
55,55,8068,1,1,0,0.0011238442342766898,0,0.006226386114507596,1,0.023282220666304903,0,0.09594056632465318,0,0.10871584900824158,0,0.06412101381965392,0,0.9119170984455959
56,56,8067,1,1,1,0.0010982773042367445,0,0.006081315886968215,0,0.022949015169784984,0,0.0949493120504811,0,0.10562088455806834,1,0.06479962400409092,0,0.9119170984455959
57,57,8066,1,1,1,0.0010681007651375779,1,0.005904529726446626,0,0.0224620892993997,0,0.0933134526419371,0,0.1020853993329762,0,0.06504469123778116,0,0.9119170984455959
58,58,8065,1,1,1,0.0010337154834029745,1,0.0057005598900113485,0,0.021836193369404424,0,0.09108154566776638,0,0.09818312083927752,0,0.06483175132474464,0,0.9119170984455959
59,59,8064,1,1,1,0.0009956276388560547,1,0.005473979576384523,0,0.02108885937727882,0,0.08831626962785272,0,0.09400003172846655,0,0.06415825453489377,0,0.9119170984455959
60,60,8063,1,1,1,0.0009544412190227406,1,0.005229329386036437,0,0.02023932872153959,0,0.08509013090567191,0,0.08961085962444139,0,0.06304068693521554,0,0.9119170984455959
61,61,8062,2,2,1,0.0009108176190990133,2,0.004970988727535515,0,0.01930757849066757,0,0.08148132335805992,0,0.0850815096148292,0,0.06151092135685304,0,0.9119170984455959
62,62,8053,6,6,2,0.0008654773525156279,1,0.004703092944298651,0,0.018313488406528012,2,0.07757000764057574,1,0.08046947217664235,2,0.05961231699007801,0,0.9119170984455959
63,63,8019,15,15,4,0.0008191074163601671,7,0.004429477122199182,2,0.017279487702894315,3,0.07344224529781179,2,0.07587792510762074,1,0.05739593596564431,0,0.9119170984455959
64,64,8007,7,7,8,0.0007725938359744286,2,0.004155629650225361,1,0.016229485887738346,0,0.06918983636145026,4,0.07139470949815209,0,0.054917115692031074,0,0.9119170984455959
65,65,8000,6,6,3,0.0007266407825021495,1,0.0038863402502637987,2,0.015183478395791808,1,0.06492012430080918,1,0.06710123621980131,0,0.052232531923852056,1,0.9119170984455959
66,66,7994,5,5,4,0.0006819208618613363,3,0.0036279802286953403,1,0.014161204283372907,0,0.0607227619805558,0,0.06305631479825106,0,0.049457614409278663,1,0.9119170984455959
67,67,7990,4,4,1,0.0006390022402165983,1,0.003385541765044556,1,0.013175800001055275,2,0.056674786690566525,0,0.05928409523020498,0,0.046724769420365214,0,0.9119170984455959
68,68,7974,7,7,3,0.0005982342028189952,4,0.0031634724883920847,1,0.012239873807150083,1,0.052827360796648674,0,0.05578351881869296,1,0.04414125313261012,0,0.9119170984455959
69,69,7967,4,4,3,0.0005599603340709821,2,0.00296473612415235,0,0.011361105602031372,1,0.049206794790716706,1,0.05256266966021665,0,0.0417988582297365,0,0.9119170984455959
70,70,7944,9,9,3,0.000524342261505737,3,0.002789967491353571,2,0.010545584209573937,1,0.045827618441467786,2,0.04960192176787925,1,0.03973516934428784,0,0.9119170984455959
71,71,7922,9,9,5,0.0004915236079865177,6,0.0026402807504366903,1,0.009796600887833181,1,0.04270055398062845,1,0.04691276580654642,0,0.03794875618979602,0,0.9119170984455959
72,72,7907,9,9,5,0.00046167040535391863,1,0.002514839058180943,1,0.009115218311944106,3,0.03982803041197206,1,0.04447644347597768,3,0.03641039053675629,0,0.9119170984455959
73,73,7904,1,1,2,0.00043475261245858266,1,0.002412870480724571,0,0.008503991597024741,0,0.037211753375764996,0,0.042357178842390014,0,0.035074437799813694,0,0.9119170984455959
74,74,7900,3,3,1,0.0004107036028129989,1,0.0023319141548649065,0,0.00796017497082975,1,0.034840581263253,1,0.040551667757199907,0,0.0338885052364543,0,0.9119170984455959
75,75,7891,4,4,2,0.00038931295646957087,1,0.0022687581037493976,1,0.007482138920609055,0,0.03270385329546894,1,0.03907530528383325,1,0.032800689029053594,0,0.9119170984455959
76,76,7870,14,14,2,0.00037028761603015507,4,0.0022202673509364706,1,0.007063717451848665,4,0.030785226638390117,4,0.037928798060352036,0,0.031764431829673555,1,0.9067357512953368
77,77,7862,4,4,5,0.000353402662827355,2,0.002183346292260442,1,0.0067041408974846724,1,0.029090555893959355,0,0.03707119478902063,0,0.030801125182522947,0,0.9067357512953368
78,78,7809,27,27,2,0.00033838871224428657,9,0.002155692355567491,4,0.0063983285693626725,9,0.0276050279232011,5,0.03645577790429751,0,0.029901548611617652,0,0.9015544041450777
79,79,7794,23,11,4,0.0003253010786834743,5,0.0021386192443711284,2,0.006156781878329809,0,0.026354393528738043,3,0.03601803355962829,1,0.029084823975295604,0,0.9015544041450777
