,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,9.622312093829227e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,1.7567666145616551e-06,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,2.8716092750492e-06,0,3.319326457184416e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49969,13,7,1,4.284530248958363e-06,4,8.613237849382564e-06,1,0.0,0,0.0,0,0.0,1,0.0,1,1.0
8,8,49963,19,7,1,6.105295595364252e-06,4,1.836313784937985e-05,2,0.0,0,0.0,0,2.6563549907341742e-05,1,5.980515755238171e-05,0,1.0
9,9,49956,26,8,1,8.459854338832203e-06,4,3.537728226788229e-05,1,0.0,1,0.0,1,0.00011507923679535845,1,0.00019928415511708523,0,1.0
10,10,49934,47,23,2,1.1554529233382785e-05,13,6.172352530130441e-05,2,1.6602161199973789e-06,3,7.083594120723146e-06,3,0.00031820284613618083,2,0.00045731235100768096,0,1.0
11,11,49907,72,28,3,1.594718720256359e-05,22,0.00010048485512572466,1,1.0512859632835225e-05,2,4.4854901593930354e-05,1,0.0007193725761914394,2,0.0008433880901456665,0,1.0
12,12,49867,109,41,4,2.2619259873020365e-05,28,0.0001531458480850693,1,3.26122476798057e-05,6,0.00013206210091601912,3,0.0014065194148713063,2,0.0013477577535215065,1,1.0
13,13,49789,180,77,6,3.305262529880653e-05,52,0.000220675070215562,10,8.252406931186511e-05,6,0.0003072480596739075,6,0.0024742848375832317,2,0.002006459127199113,1,1.0
14,14,49214,711,541,10,4.989321838085656e-05,360,0.0003117692697265405,64,0.00017619766057049986,48,0.0006267987452556815,41,0.004007369343792439,21,0.0028672866000345187,7,0.984375
15,15,48581,1238,554,27,8.751758238506535e-05,376,0.0004909702049192636,57,0.00040216321996009244,53,0.0014039193822762545,44,0.006575407886956125,17,0.004372857029354918,7,0.9453125
16,16,47478,2043,860,55,0.00016502552059738233,567,0.0008388708263660455,104,0.0008795385743701613,82,0.003064400891953914,65,0.010783967933621927,35,0.007095642468104925,7,0.90625
17,17,45994,2906,963,100,0.0003158830479687953,639,0.0015165376873461413,136,0.0018205135885348905,79,0.006346035135577122,68,0.01798217253532857,34,0.011835502087927415,7,0.8515625
18,18,44209,3794,1047,159,0.0005800924039883387,698,0.0027348255181038664,120,0.0034601457280221994,94,0.012096713399820639,94,0.02963631067669913,38,0.019431000039613254,3,0.828125
19,19,41354,4911,1350,233,0.0010026521093617648,895,0.004716224032645504,159,0.006072717231335683,128,0.02139594995023976,116,0.047498751437857464,43,0.030397229139344124,9,0.7734375
20,20,41354,4912,1,0,0.0016338113885522216,1,0.007720043409718318,0,0.009967324444644836,0,0.03545421562558612,0,0.0733468873244085,0,0.045357405983583336,0,0.7734375
21,21,41354,4913,1,0,0.0024866978822540766,1,0.011816290736204535,0,0.01522162913949137,0,0.054649126504494314,0,0.1076064925673492,0,0.06414097402784942,0,0.7734375
22,22,41354,4914,1,0,0.003557555148967639,1,0.016988958403097755,0,0.021816097459228176,0,0.07897889025630468,0,0.14999599260513985,0,0.08636041146796485,0,0.7734375
23,23,41354,4915,1,0,0.004809754488808869,1,0.023059890216610757,0,0.029527225186901557,0,0.10764723594227603,0,0.19902466678037933,0,0.11115238076397525,0,0.7734375
24,24,41354,4916,1,0,0.006187372517135137,0,0.029755418368582656,1,0.03801192720310902,0,0.1393840632642265,0,0.2525012937014886,0,0.13741123220572157,0,0.7734375
25,25,41354,4917,1,0,0.007625037170061651,1,0.036756149825703424,0,0.04686834272599507,0,0.17267832528877608,0,0.3079092737966955,0,0.1639487952220356,0,0.7734375
26,26,41354,4918,1,0,0.00905652292135056,1,0.04373736045930955,0,0.055688541818048595,0,0.2059817538065817,0,0.3627263150876638,0,0.1896251430167534,0,0.7734375
27,27,41354,4919,1,0,0.010421067374265713,0,0.05040126568986602,1,0.06409786874336966,0,0.23786218294360406,0,0.4146596718965597,0,0.213440762856999,0,0.7734375
28,28,41354,4920,1,0,0.01166745640225976,0,0.0564973681753216,1,0.07178035604428262,0,0.26710367043209576,0,0.46179535276062733,0,0.2345912384327126,0,0.7734375
29,29,41354,4921,1,0,0.012756157681488915,0,0.06183239528399911,1,0.07849192414322614,0,0.2927596386044006,0,0.5026728352671245,0,0.2524904421915689,0,0.7734375
30,30,41354,4922,1,0,0.013659867253964814,1,0.06627349993274752,0,0.08406396439961575,0,0.31416881933622615,0,0.536301706890319,0,0.26676983928434495,0,0.7734375
31,31,41354,4923,1,0,0.014363008498972695,1,0.06974419568073738,0,0.08840001566804828,0,0.33094432596628987,0,0.5621370185441876,0,0.27726134445716977,0,0.7734375
32,32,41354,4924,1,0,0.014860443682487387,0,0.07221857088719486,0,0.09146796752976712,0,0.34294517812477593,1,0.5800282576229387,0,0.28397016805089453,0,0.7734375
33,33,41354,4925,1,0,0.015155784753534896,1,0.0737126315939516,0,0.09328978452993267,0,0.35024504189863737,0,0.5901540615037074,0,0.28704277507771747,0,0.7734375
34,34,41354,4926,1,0,0.015259617922138567,1,0.07427577716717726,0,0.09393027403462728,0,0.3530780914325268,0,0.5929518590609295,0,0.28673376060938927,0,0.7734375
35,35,41354,4927,1,0,0.015187657223978681,1,0.07398228483103846,0,0.09348598374298299,0,0.351803903462876,0,0.5890489418948602,0,0.283374266030095,0,0.7734375
36,36,41354,4928,1,0,0.014959103938073185,1,0.07292343381109992,0,0.09207494430726093,0,0.34686267371956103,0,0.5791992037239536,0,0.2773435859083442,0,0.7734375
37,37,41354,4929,1,0,0.014595178057595628,1,0.07120057204051775,0,0.08982767701884069,0,0.33874205615760133,0,0.5642279924669219,0,0.26904485522736354,0,0.7734375
38,38,41354,4930,1,0,0.01411789249991335,1,0.06891927577345892,0,0.08687966322508887,0,0.3279489120434963,0,0.5449861716921265,0,0.2588851453100216,0,0.7734375
39,39,41354,4931,1,0,0.013549071996892429,1,0.06618463789876879,0,0.08336531227440531,0,0.3149868021535928,0,0.5223135292496239,0,0.24725990539794732,0,0.7734375
40,40,41354,4932,1,0,0.012909605377739585,1,0.06309764061573098,0,0.07941335734202978,0,0.3003388208297314,0,0.497011031771774,0,0.23454143317789272,0,0.7734375
41,41,41354,4933,1,0,0.012218908792962037,1,0.05975251674170864,0,0.07514354233892717,0,0.28445520688048237,0,0.4698210352487905,0,0.22107091038050483,0,0.7734375
42,42,41354,4934,1,0,0.011494571592189182,1,0.056234975150528,0,0.07066442810211374,0,0.26774507903874656,0,0.44141436156386754,0,0.20715347123035374,0,0.7734375
43,43,41354,4935,1,0,0.010752154524100764,1,0.05262115396978991,0,0.06607213353263303,0,0.2505716172165633,0,0.4123830855907036,0,0.19305575881692522,0,0.7734375
44,44,41354,4936,1,0,0.010005110450209376,1,0.04897716525519315,0,0.06144983021536667,0,0.23325002884111248,0,0.38323790410594716,0,0.17900544879815303,0,0.7734375
45,45,41354,4937,1,0,0.009264799912793957,1,0.045359102875736496,0,0.0568678217802379,0,0.21604768753656675,0,0.35440904269852164,0,0.1651922668984623,0,0.7734375
46,46,41354,4938,1,0,0.008540576967384505,1,0.04181339813533895,0,0.05238405765810751,0,0.19918589733256148,0,0.32624977473616673,0,0.15177008575546289,0,0.7734375
47,47,41354,4939,1,0,0.007839924175244624,1,0.038377422865413686,0,0.04804495189704498,0,0.1828428101328542,0,0.29904175891707796,0,0.1388597501785909,0,0.7734375
48,48,41354,4940,1,0,0.007168619201390421,0,0.03508025565901053,0,0.04388639920808369,1,0.16715710055105795,0,0.2730015362521041,0,0.12655234261141027,0,0.7734375
49,49,41354,4941,1,0,0.0065308819563573055,1,0.0319435424303525,0,0.03993656121443278,0,0.15223207571055414,0,0.24828765513619394,0,0.11491265921367773,0,0.7734375
50,50,41354,4942,1,0,0.005929626516156725,1,0.028982396844884243,0,0.03621426517642938,0,0.13813996521235494,0,0.225008009437266,0,0.10398271957890126,0,0.7734375
51,51,41354,4943,1,0,0.0053666131321685046,1,0.02620629896190311,0,0.03273179759491675,0,0.12492619651019685,0,0.20322707664361464,0,0.09378517877183651,0,0.7734375
52,52,41354,4944,1,0,0.004842658374291634,0,0.023619961481686626,1,0.02949467044966102,0,0.11261351267830465,0,0.18297283016679164,0,0.0843265489077289,0,0.7734375
53,53,41354,4945,1,0,0.004357760072098518,1,0.021225138398209345,0,0.026502937900899713,0,0.10120583297884883,0,0.1642431721493618,0,0.07560016916706339,0,0.7734375
54,54,41354,4946,1,0,0.003911308896732153,0,0.019019708739696807,0,0.023752287313309313,0,0.09069179215196699,1,0.14701179156021055,0,0.06758888849847453,0,0.7734375
55,55,41354,4947,1,0,0.0035021485906448053,0,0.01699932825297753,0,0.021235050000400685,1,0.08105500625157076,0,0.13123339837537468,0,0.060267445015131954,0,0.7734375
56,56,41354,4948,1,0,0.003128747774838983,1,0.015157215273309722,0,0.018942751925788887,0,0.0722650701550592,0,0.11684831983368428,0,0.05360454100457316,0,0.7734375
57,57,41354,4949,1,0,0.0027893206284339118,0,0.013484833489877604,0,0.016864101899965397,1,0.06428698217029581,0,0.10378647075583229,0,0.047564623314826075,0,0.7734375
58,58,41354,4950,1,0,0.002481867257445248,0,0.01197241871754588,0,0.01498891388537864,1,0.05707750262013717,0,0.09197072829132408,0,0.04210938637443774,0,0.7734375
59,59,41354,4951,1,0,0.002204291559427085,1,0.01060944689154062,0,0.013306160042660038,0,0.050588111330140566,0,0.08131975365311568,0,0.03719901990789258,0,0.7734375
60,60,41354,4952,1,0,0.001954474364939066,1,0.009385026868702384,0,0.011803517185110707,0,0.04476708285114775,0,0.07175031069921443,0,0.03279322609990263,0,0.7734375
61,61,41354,4953,1,0,0.0017303068867901234,1,0.008288215699391446,0,0.010468111573418022,0,0.039561367231130205,0,0.06317913473707001,0,0.028852032039421605,0,0.7734375
62,62,41354,4954,1,0,0.001529744998611935,1,0.0073082615759893724,0,0.009285849968852337,0,0.034918149320697305,0,0.05552440560265305,0,0.025336423154651417,0,0.7734375
63,63,41354,4955,1,0,0.0013508234731038282,1,0.006434783235883714,0,0.00824215717425225,0,0.030786055207079967,0,0.048706877682789196,0,0.022208822377342334,0,0.7734375
64,64,41354,4956,1,0,0.00119166731606498,0,0.005657895808577539,0,0.00732251164787536,1,0.027116025270859455,0,0.042650716741051906,0,0.0194334382252282,0,0.7734375
65,65,41354,4957,1,0,0.001050461664261641,0,0.004968292964895276,0,0.00651456435550919,0,0.023861897408402562,1,0.03728408967925591,0,0.016976503084139186,0,0.7734375
