,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,9.622312093829227e-07,0,0.0,1,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.7567666145616551e-06,1,9.961295800113708e-07,0,0.0,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
7,7,39976,15,9,1,2.8716092750492e-06,6,3.319326457184416e-06,1,0.0,1,0.00030892671680169114,1,0.0,0,0.0,0,1.0
8,8,39967,24,10,1,4.505892348323076e-06,7,8.613237849382564e-06,0,1.6602161199973789e-06,1,0.00039766918761205845,2,0.0,0,0.0,0,1.0
9,9,39953,38,15,1,6.953604648253571e-06,12,1.7367008269368478e-05,0,7.192427392840467e-06,2,0.0005093365319870098,0,0.0,1,0.0,0,1.0
10,10,39944,46,10,2,1.0816508307000267e-05,7,3.0065696650675126e-05,2,2.1547825134119524e-05,1,0.0006497186481898885,0,2.6563549907341742e-05,0,0.0,0,1.0
11,11,39929,59,16,3,1.6616766190694466e-05,10,4.8463893697575755e-05,3,4.883262546931486e-05,2,0.0008262777078067453,1,8.851568688801671e-05,0,0.0,0,1.0
12,12,39890,94,39,4,2.5011668679072225e-05,28,7.5518412811994e-05,6,9.507012936159565e-05,3,0.0010450485816653507,1,0.00020312360934082241,1,0.0,0,1.0
13,13,39758,216,128,6,3.7180037890448015e-05,83,0.00011851897870600971,12,0.0001670201065147401,14,0.0013089257119056222,12,0.00040116973005525854,5,0.0,2,0.9921875
14,14,39577,372,167,11,5.644195803663225e-05,116,0.00019257278847518755,10,0.00028991603361697756,19,0.001699717255192137,18,0.0008199645882165756,3,0.00011961031510476342,1,0.9921875
15,15,39402,512,159,19,8.828198745523863e-05,113,0.00031457298406888806,15,0.0005033484632345843,13,0.00236706225307532,9,0.0015900345068740347,6,0.00045837346778655215,3,0.9921875
16,16,39059,788,305,29,0.00013973051123826824,195,0.0005092473784865317,43,0.0008504100779113333,31,0.003460390677342928,24,0.00297363091302142,11,0.0012933243297895921,1,0.984375
17,17,38342,1327,584,45,0.00022164430082731483,401,0.0008287462844423208,57,0.0014072285831230019,57,0.005252493183933114,46,0.005369025993995102,19,0.0028017461542026514,4,0.9453125
18,18,37218,2099,845,73,0.0003528630054258601,565,0.0013476953391703393,113,0.0022927041138489936,68,0.00815795948209461,67,0.009447112154878465,25,0.005349345435538335,7,0.921875
19,19,35804,2954,972,117,0.0005612700514778407,629,0.0022149125210167413,144,0.0036653272774683104,97,0.012811034908797765,65,0.016161760977874404,32,0.009444315037594662,5,0.8671875
20,20,35804,2955,1,0,0.000882516939563492,0,0.0036358133300532264,0,0.0057571200255973395,1,0.019949658815905914,0,0.026803442651355404,0,0.01557297417269925,0,0.8671875
21,21,35804,2956,1,0,0.0013322633416429288,1,0.00570934349533494,0,0.008657727403635119,0,0.029906764667900206,0,0.04191274799735876,0,0.023962325383775573,0,0.8671875
22,22,35804,2957,1,0,0.001916401092338839,1,0.008495151793456668,0,0.012406317000747433,0,0.04277359499261568,0,0.06172480143901206,0,0.03461281332878008,0,0.8671875
23,23,35804,2958,1,0,0.0026186027756506442,1,0.011928487325766178,0,0.016900585553731202,0,0.05817087548375174,0,0.08569292766551977,0,0.04717933718772701,0,0.8671875
24,24,35804,2959,1,0,0.0034087305042780768,1,0.0158654951454784,0,0.021949876235741097,0,0.07542749477482602,0,0.11278397239180941,0,0.0611053953176451,0,0.8671875
25,25,35804,2960,1,0,0.004249003245086877,1,0.02011574540658142,0,0.027314388350046855,0,0.09371448227309875,0,0.14169261278265807,0,0.07572669113701742,0,0.8671875
26,26,35804,2961,1,0,0.005099550761144349,0,0.024472388122514184,0,0.03274053848716637,0,0.1121643318839658,0,0.17103518483100077,1,0.09036151589570067,0,0.8671875
27,27,35804,2962,1,0,0.0059226568830034665,1,0.028735922463469198,0,0.03798834215935409,0,0.12996224309510956,0,0.19952621311657198,0,0.10437869375989886,0,0.8671875
28,28,35804,2963,1,0,0.006685700381127311,1,0.03273060332244626,0,0.04284990679918791,0,0.14640695284271152,0,0.22603545766551372,0,0.1172419430138667,0,0.8671875
29,29,35804,2964,1,0,0.00736273395614383,1,0.0363140512511512,0,0.04715985910908524,0,0.16094433962692992,0,0.24967140353061973,0,0.1285334486775954,0,0.8671875
30,30,35804,2965,1,0,0.007935111935909813,1,0.03938130092739196,0,0.05079925737875559,0,0.1731792320222397,0,0.26978152586637044,0,0.13796099071680595,0,0.8671875
31,31,35804,2966,1,0,0.008391334213028272,1,0.04186469854296056,0,0.05369470390209139,0,0.1828712878256969,0,0.2859523452916659,0,0.14535319668822289,0,0.8671875
32,32,35804,2967,1,0,0.008726394037978072,1,0.04373097379465592,0,0.05581424452062474,0,0.18992030953947975,0,0.29798976163888574,0,0.1506470404619975,0,0.8671875
33,33,35804,2968,1,0,0.008940833678948533,1,0.04497660841840162,0,0.057161383815357125,0,0.19434545415098115,0,0.3058893660470303,0,0.1538709780927643,0,0.8671875
34,34,35804,2969,1,0,0.009039669759007758,1,0.045622382250482235,0,0.057768249136175745,0,0.1962617830906143,0,0.3098017639106094,0,0.15512631951975883,0,0.8671875
35,35,35804,2970,1,0,0.009031305489114561,1,0.045707744317520366,0,0.05768865504060274,0,0.19585664404611428,0,0.30999676916363966,0,0.1545686978694047,0,0.8671875
36,36,35804,2971,1,0,0.00892650867990831,1,0.045285452259827476,0,0.05699157595321705,0,0.19336755617633217,0,0.3068292007082164,0,0.15239087046094738,0,0.8671875
37,37,35804,2972,1,0,0.00873750351051761,0,0.04441675665245956,0,0.05575533744408427,0,0.18906260956953316,1,0.3007080359252232,0,0.1488075836139033,0,0.8671875
38,38,35804,2973,1,0,0.008477163526867535,1,0.04316727794764033,0,0.054062685162295086,0,0.18323096915760764,0,0.2920698929952374,0,0.14404285284597154,0,0.8671875
39,39,35804,2974,1,0,0.008158448431953425,0,0.041603629251657906,0,0.05199678036502872,1,0.17615764364292183,0,0.2813572224586818,0,0.13831973663687683,0,0.8671875
40,40,35804,2975,1,0,0.007793847000643175,1,0.039790772658413784,0,0.049639755713011234,0,0.1681201049663091,0,0.2690011684645171,0,0.1318524972829891,0,0.8671875
41,41,35804,2976,1,0,0.007395113687626128,1,0.037790054670907285,0,0.04706766760314059,0,0.1593749868379707,0,0.25540878280938745,0,0.12484092781223072,0,0.8671875
42,42,35804,2977,1,0,0.006972984343054344,1,0.035657841952642794,0,0.044350578040045024,0,0.15015415436825533,0,0.24095411008969228,0,0.11746656237990917,0,0.8671875
43,43,35804,2978,1,0,0.006537056558390058,1,0.03344466754015079,0,0.04155026880360674,0,0.1406622503211331,0,0.22597258221570424,0,0.10989046437572633,0,0.8671875
44,44,35804,2979,1,0,0.00609571116508304,0,0.031194795794457206,1,0.03872007824407011,0,0.13107598985572028,0,0.21075814116539623,0,0.1022522896713679,0,0.8671875
45,45,35804,2980,1,0,0.005656061198545412,1,0.028947114780065297,0,0.0359049938227645,0,0.12154468299726286,0,0.195562530552659,0,0.09467034262543396,0,0.8671875
46,46,35804,2981,1,0,0.005224045486011663,1,0.026733623067934403,0,0.033142058017209916,0,0.11219159685427976,0,0.18059624395961657,0,0.08724237251699263,0,0.8671875
47,47,35804,2982,1,0,0.004804458348471825,1,0.024580742063441616,0,0.03046096666710906,0,0.1031158653263127,0,0.16603067943459426,0,0.08004689280329491,0,0.8671875
48,48,35804,2983,1,0,0.004401068773142556,0,0.022508964337443683,0,0.027884774634581312,1,0.09439472541040878,0,0.1520011166874114,0,0.07314484135384096,0,0.8671875
49,49,35804,2984,1,0,0.004016680810845299,0,0.020533551909470454,1,0.025432309060496497,0,0.08608591381681588,0,0.13861020051945677,0,0.06658143418819046,0,0.8671875
50,50,35804,2985,1,0,0.0036532654073711405,0,0.018666186240318138,0,0.02311615906127815,0,0.07823010017516682,0,0.12593167713569522,1,0.06038809675494383,0,0.8671875
51,51,35804,2986,1,0,0.003312056649727268,0,0.01691397915060484,0,0.020945047419189646,0,0.07085326669163512,1,0.11404075051438026,0,0.05458438463528774,0,0.8671875
52,52,35804,2987,1,0,0.0029936752049159183,0,0.015281100916282988,0,0.01892318066835764,0,0.06397605432719276,1,0.10297348303473075,0,0.04917982942424127,0,0.8671875
53,53,35804,2988,1,0,0.0026982401653068704,1,0.013768570424295223,0,0.017051169398080792,0,0.057611135594138996,0,0.09275648424922023,0,0.04417566545530027,0,0.8671875
54,54,35804,2989,1,0,0.0024255072736659887,1,0.012374957855586937,0,0.015326752336947332,0,0.05176029982099692,0,0.0833886642530137,0,0.0395664092211009,0,0.8671875
55,55,35804,2990,1,0,0.0021749334514042907,1,0.011096940120278035,0,0.013745475637414297,0,0.046417422998955606,0,0.07484866891431802,0,0.03534127615983553,0,0.8671875
56,56,35804,2991,1,0,0.001945765285132844,1,0.009929802443317074,0,0.012301290407642254,0,0.0415654536337805,0,0.06709981896343127,0,0.031485429341077585,0,0.8671875
57,57,35804,2992,1,0,0.0017370858258172696,0,0.008867867562092737,1,0.010987056035485594,0,0.03717955204941201,0,0.06009501515343589,0,0.027981061928629484,0,0.8671875
58,58,35804,2993,1,0,0.0015478198829820642,0,0.00790584510439352,1,0.009794950451690862,0,0.03322954086514402,0,0.053781024821114215,0,0.0248083205425668,0,0.8671875
59,59,35804,2994,1,0,0.0013767943879987614,1,0.007038448125268524,0,0.008716795443726163,0,0.029682178396890288,0,0.04810193374864244,0,0.021946080177582344,0,0.8671875
60,60,35804,2995,1,0,0.0012227944426371126,1,0.006259931979740074,0,0.007744308117766935,0,0.026503049180465046,0,0.0430017486835049,0,0.01937258350894786,0,0.8671875
61,61,35804,2996,1,0,0.0010845835881107058,0,0.005564434842018985,0,0.006869290289259173,1,0.023658015210999212,0,0.038426236649942054,0,0.017065958534731085,0,0.8671875
62,62,35804,2997,1,0,0.0009609135402793686,0,0.004945460754698943,0,0.006085427226287494,0,0.02111425009064797,1,0.03432412854081046,0,0.01500462882163196,0,0.8671875
63,63,35804,2998,1,0,0.0008505588043252727,1,0.0043962201143990165,0,0.00538561646897177,0,0.018847998281456724,0,0.030647822210163676,0,0.013167630356924226,0,0.8671875
64,64,35804,2999,1,0,0.0007523510119843357,1,0.003909871636608138,0,0.004763669581082907,0,0.01683314903380878,0,0.027353710367106744,0,0.011534848335813353,0,0.8671875
65,65,35804,3000,1,0,0.0006651783553223196,0,0.0034797423205047695,0,0.0042130094378467495,1,0.01504838704871196,0,0.024402240672565405,0,0.010087186272139522,0,0.8671875
66,66,35804,3001,1,0,0.0005879764065802137,0,0.0030994995909596327,0,0.0037286328188569514,0,0.01347147359134233,1,0.021757795204664223,0,0.008806678720339016,0,0.8671875
67,67,35804,3002,1,0,0.0005197462098520205,1,0.0027632696327313743,0,0.003304493854709279,0,0.01208743482233567,0,0.01938845698098412,0,0.007676557721636591,0,0.8671875
68,68,35804,3003,1,0,0.0004595746106047259,1,0.002465706070036045,0,0.002935300408916909,0,0.010877207536638761,0,0.017265714026207666,0,0.006681281899784753,0,0.8671875
69,69,35804,3004,1,0,0.0004066221135193338,1,0.0022020175789001528,0,0.0026153046421695846,0,0.009825122740463457,0,0.015364137125579443,0,0.005806535975912445,0,0.8671875
70,70,35804,3005,1,0,0.0003601412545184591,0,0.001967964216106093,1,0.0023386791115992092,0,0.008913582921035241,0,0.0136610559428944,0,0.0050392073787749745,0,0.8671875
71,71,35804,3006,1,0,0.0003194258031544613,1,0.0017608278552285175,0,0.002099717924006795,0,0.00812452799160573,0,0.012136249357912332,0,0.0043673456153851525,0,0.8671875
