,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,1.598316837619458e-07,0,7.617108269371194e-06,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,4.0505308399198835e-07,1,1.5043811392195431e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,8.39293208848429e-07,0,2.576791483848835e-05,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.4746515311041604e-06,0,4.004106099474015e-05,0,0.0,0,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
7,7,29985,13,7,1,2.3144311496582658e-06,4,5.7490464588471176e-05,0,0.0,0,3.0687713352484064e-05,2,0.0,1,0.0,0,1.0
8,8,29981,17,5,1,3.477737892927494e-06,2,7.737464097158083e-05,0,0.0,2,9.193745657322042e-05,1,2.6563549907341742e-05,0,0.0,0,1.0
9,9,29970,28,12,1,5.04025816979524e-06,9,9.873775628854476e-05,1,3.3204322399947578e-06,0,0.00020835269246419568,1,8.851568688801671e-05,1,0.0,0,1.0
10,10,29744,252,226,2,7.3976309055073565e-06,152,0.00012154975873319574,22,1.1064422545686176e-05,20,0.00039854926372868217,22,0.00022968715924816415,9,0.0,1,0.9924812030075187
11,11,29656,328,84,8,1.6280664894314363e-05,64,0.00016707353575884422,9,5.8594685642510935e-05,7,0.000823603827611153,2,0.0007021938162020092,2,5.980515755238171e-05,0,0.9924812030075187
