,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,4.419467672194405e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,9.253375261554705e-07,0,0.0,1,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,1.6338286140271616e-06,1,9.961295800113708e-07,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,2.589494191591705e-06,1,3.319326457184416e-06,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19993,10,4,1,3.801139490022334e-06,3,7.617108269371194e-06,0,2.341280518234962e-05,1,0.0,0,0.0,0,0.0,0,1.0
8,8,19991,12,3,1,5.359910824265109e-06,3,1.4047681812184061e-05,0,3.90745335438422e-05,0,0.0,0,0.0,0,0.0,0,1.0
9,9,19990,13,2,1,7.381250760733165e-06,1,2.2448588381303934e-05,1,5.9572137472079135e-05,0,0.0,0,0.0,0,0.0,0,1.0
10,10,19988,15,3,1,9.950087801812305e-06,2,3.342008230538032e-05,0,8.509982626792801e-05,0,0.0,1,0.0,0,0.0,0,1.0
11,11,19977,26,12,1,1.3167274275506782e-05,8,4.6762109233471535e-05,1,0.00011495623461967299,1,7.083594120723146e-06,2,0.0,0,0.0,0,1.0
12,12,19968,34,10,2,1.7297192027778868e-05,6,6.353929043965945e-05,1,0.00014959754968865677,1,3.777130747320721e-05,2,0.0,0,0.0,0,1.0
13,13,19963,38,6,2,2.2576431797383136e-05,5,8.467694141255566e-05,1,0.0001897504427548388,0,0.00011554157580498134,0,0.0,0,0.0,0,1.0
14,14,19956,43,8,3,2.9292960312717e-05,5,0.00011149199906476816,0,0.00023548756083593072,1,0.00025543524744348577,1,0.0,1,0.0,0,1.0
15,15,19945,51,12,4,3.7682056266781174e-05,9,0.00014432137521524138,2,0.00028834456506466715,1,0.0004748398552768588,0,2.6563549907341742e-05,0,0.0,0,1.0
16,16,19915,77,31,5,4.803199735029471e-05,24,0.00018496817120991198,1,0.0003492608100753068,4,0.0007732331492514647,1,8.851568688801671e-05,1,0.0,0,1.0
17,17,19885,102,31,6,6.113449283242214e-05,22,0.0002339119949034581,4,0.0004245770380361354,3,0.0011505865941496165,1,0.00022968715924816415,1,0.0,0,1.0
18,18,19742,235,141,8,7.78930951168414e-05,86,0.00029500904752921575,27,0.0005205662406066947,9,0.00160016250256186,13,0.0004896854169432753,6,0.0,0,0.9852941176470589
19,19,19665,294,72,13,0.00010185043848538885,50,0.00039541810026967025,8,0.0006558549630728475,5,0.002200081378397264,7,0.0010496517474647396,1,0.0,1,0.9779411764705882
20,20,19527,407,132,19,0.00013595811514651937,70,0.0005524365939822492,19,0.0008449984575931847,17,0.003013715991041894,14,0.0020000292740952846,10,5.980515755238171e-05,2,0.9558823529411765
