,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,9.622312093829227e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.7567666145616551e-06,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.8716092750492e-06,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,4.321423932185816e-06,2,0.0,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
8,8,9997,9,2,1,6.154446229443842e-06,2,0.0,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
9,9,9996,10,2,1,8.422306054765807e-06,1,0.0,1,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0,0,1.0
10,10,9990,16,7,1,1.1154026457879933e-05,6,9.961295800113708e-07,0,5.403992619923605e-05,1,0.0,0,0.0,0,0.0,0,1.0
11,11,9985,21,6,1,1.4546747455532175e-05,2,3.319326457184416e-06,0,7.406486076664371e-05,2,0.0,1,0.0,0,0.0,1,1.0
12,12,9983,22,3,2,1.8671934871012636e-05,1,7.617108269371194e-06,0,0.00010039607295016123,1,7.083594120723146e-06,0,0.0,1,5.980515755238171e-05,0,1.0
13,13,9982,22,2,1,2.3606436537940606e-05,1,1.4047681812184061e-05,0,0.00013594283643177983,1,2.3604119231760915e-05,0,2.6563549907341742e-05,0,0.00019928415511708523,0,1.0
14,14,9827,176,156,2,2.93282750293405e-05,106,2.2448588381303934e-05,16,0.00018451368498051572,16,5.4166149100013216e-05,14,8.851568688801671e-05,3,0.00045731235100768096,1,0.9942857142857143
15,15,9760,237,68,4,3.960077521462212e-05,39,4.8362026005550885e-05,11,0.00027388630189778643,8,0.00019906502847006155,7,0.0002828142590628476,1,0.0009031932476980482,2,0.9771428571428571
16,16,9744,242,17,5,5.6944010191097676e-05,11,0.00010750943147136286,1,0.0004258065898797406,3,0.0005396773694859489,0,0.0006667167907193087,2,0.0016666522237433552,0,0.9771428571428571
17,17,9523,448,222,10,8.45111192997263e-05,142,0.00021430850550925595,38,0.0006643911080660139,19,0.001154125447689872,13,0.0013496447665170175,7,0.002802534630888583,3,0.96
18,18,9465,482,59,12,0.00012894686054440733,41,0.00041603715401882044,5,0.0010318504862162018,10,0.0021787024349903096,2,0.0025545601862831018,1,0.0045456255521832255,0,0.9542857142857143
19,19,9263,650,202,21,0.00019309122041763504,135,0.0007295449219542208,25,0.0015518343525641521,19,0.0036457528867525134,13,0.004381398538389862,8,0.006930010819527575,2,0.9371428571428572
20,20,9138,680,76,21,0.0002838795349366309,37,0.001197628689585875,10,0.002265506167770014,12,0.005660449273963582,12,0.0071293582468658434,4,0.010115033683082858,1,0.92
21,21,8810,820,197,32,0.00040324606491025106,117,0.0018344582510312736,19,0.003194756322523723,35,0.008286132193322337,18,0.010945460042300166,7,0.014119587563402272,1,0.8971428571428571
22,22,8692,822,72,32,0.0005552598696131052,39,0.002657374542485712,9,0.004394421614701368,8,0.011638688548282549,12,0.016068179043911064,3,0.018949066310028247,1,0.8914285714285715
23,23,8542,829,89,45,0.0007388235680351957,50,0.003660240719422713,8,0.005871923079824798,11,0.015789741543648973,13,0.022564244321998647,6,0.02454847139303257,1,0.8857142857142857
24,24,8307,884,147,41,0.000952067793787632,77,0.004826985691886621,20,0.007637015921277037,22,0.020807675385876644,21,0.030519457301482755,6,0.030821775640292835,1,0.88
25,25,8074,920,139,40,0.0011915062705441129,81,0.00614040826176496,10,0.00968607658997609,24,0.026770200786443037,14,0.03992276242145687,9,0.037645436559845084,1,0.8628571428571429
26,26,7902,906,100,55,0.0014528596948148373,60,0.007569533181983099,8,0.012007345560744911,13,0.03368532524361439,16,0.050812548631472776,3,0.04488137319241516,0,0.8628571428571429
27,27,7594,962,180,51,0.0017311443432657802,91,0.009082693439822086,18,0.014572064758136214,31,0.04155900802399872,29,0.06305628136625564,9,0.05232817085204579,2,0.8514285714285714
28,28,7354,989,161,60,0.002022477754523806,85,0.010653525691096068,16,0.017374842099051734,28,0.050440400888734006,24,0.07664499854572626,5,0.05988915958536718,3,0.84
29,29,7148,965,120,53,0.0023228926819382012,56,0.012255479361591668,11,0.02040053023661265,26,0.06034311853692592,16,0.09139565596092726,9,0.06753939719067947,2,0.8228571428571428
30,30,7002,909,96,69,0.0026281700200024103,51,0.013864469093209939,13,0.02364116728353229,16,0.07124504027860128,11,0.10723795783717449,4,0.07529717002005734,1,0.8171428571428572
31,31,6863,825,75,58,0.0029339810993900444,48,0.015460923060973235,5,0.027070495638740685,8,0.08304097474197862,8,0.12393845811121064,6,0.08318565648169428,0,0.8171428571428572
32,32,6633,801,139,62,0.003235477723090122,82,0.01701815043272431,9,0.030637931820522695,20,0.09552192232699006,18,0.1413111581302829,8,0.09114079123143959,2,0.8114285714285714
33,33,6500,715,81,58,0.003528996315773377,42,0.018513769576481487,11,0.03429155429922378,13,0.10847336475610689,8,0.1591626479784694,7,0.09914157817209486,0,0.8114285714285714
34,34,6283,673,126,75,0.0038100834925358586,62,0.01992637035767813,13,0.037957354710270334,27,0.1215879749248559,13,0.17729695792966094,9,0.1070117225058663,2,0.7942857142857143
35,35,6062,636,132,62,0.004075949389415182,72,0.021241342437337447,15,0.0415894796476568,15,0.13461151482554132,20,0.19560933876185965,7,0.11470314543145241,3,0.7828571428571428
36,36,5892,569,102,58,0.004324470686753093,58,0.022452643847414383,13,0.045130940266304,16,0.1473418532130596,10,0.21397205000428504,4,0.12221420761917208,1,0.7657142857142857
37,37,5775,472,72,53,0.004554087600010916,31,0.02355949780574297,7,0.04854223718183718,15,0.15956909315897028,11,0.2322083232653424,6,0.12951496155354925,2,0.7657142857142857
38,38,5616,405,99,57,0.004763100811451673,63,0.024560633413280755,6,0.051784080070657316,9,0.1711461458512517,15,0.25015438823404534,5,0.13667423526853525,1,0.7542857142857143
39,39,5445,352,109,51,0.004951052976597983,62,0.02545410394819985,19,0.05481309280220537,10,0.18196501416075947,11,0.26758059268218554,7,0.1436735342565952,0,0.7428571428571429
40,40,5310,269,75,53,0.005117585540688374,43,0.026247950815895673,7,0.057590163789735936,12,0.19192672805098157,11,0.2843229676939491,2,0.15042875429839964,0,0.7371428571428571
41,41,5102,233,117,62,0.005262573054375617,69,0.026941290090244735,12,0.060080700141934305,16,0.20097126651327293,17,0.300111548691934,1,0.15679366580790227,2,0.7257142857142858
42,42,4903,191,106,59,0.005387230004475837,64,0.02754319317519105,8,0.06226492819182675,15,0.20909830272611238,14,0.31466893071738217,5,0.16268273622191648,0,0.72
43,43,4778,136,87,47,0.005492884141056003,46,0.028056573030038362,5,0.06413514625979506,14,0.21632149565399975,15,0.32777658957451894,6,0.1679159405594532,1,0.7142857142857143
44,44,4637,91,91,39,0.005580903486361865,51,0.028482003204871324,8,0.06569689106286461,16,0.22270315815825836,10,0.3392754134665997,5,0.17242807623899475,1,0.6971428571428572
45,45,4571,39,39,22,0.0056528653311602615,21,0.028820168618631768,3,0.06696858383808865,6,0.22828547298217444,5,0.3490991295646874,3,0.1761546879213892,1,0.6971428571428572
46,46,4549,16,16,15,0.005708941357480557,6,0.02906529712633901,2,0.06795926459784969,4,0.23307573778940463,3,0.35722476630262456,1,0.17908430840061582,0,0.6971428571428572
47,47,4537,9,9,8,0.005748312809571263,5,0.029210686972972303,3,0.06867534448588833,0,0.23703521857852,1,0.3636158208279002,0,0.18118434806353675,0,0.6971428571428572
48,48,4527,4,4,6,0.005769167156477746,1,0.02924884951823626,2,0.06910740303501581,0,0.24007427659085395,1,0.36819846968343173,0,0.1824317662838201,0,0.6971428571428572
49,49,4519,6,6,3,0.0057689752106129,4,0.029172032805268876,0,0.06923917487709394,2,0.24208190113325714,0,0.37087172259652956,0,0.18278433616672138,0,0.6971428571428572
50,50,4513,5,5,3,0.005745335024724424,5,0.028973097280299117,0,0.06905382845717296,0,0.24293836398013222,0,0.3715286348072781,0,0.1822012603229943,0,0.6971428571428572
51,51,4505,6,6,3,0.005696348540955471,4,0.02864718031089052,0,0.06853537420540905,1,0.24254357785716799,1,0.3700885948301612,0,0.1806552421462971,0,0.6971428571428572
52,52,4502,3,3,2,0.005620954073426764,2,0.028191736571088886,0,0.06767803621491231,0,0.24083636493075317,1,0.36651813463888416,0,0.1781410433837205,0,0.6971428571428572
53,53,4497,4,4,2,0.005519007124835698,2,0.02760757572371466,0,0.06648330936592042,0,0.23780021695582362,1,0.3608419934971541,1,0.1746797560396713,0,0.6971428571428572
54,54,4490,5,5,2,0.0053912939975189365,3,0.026899187416238545,1,0.06496292669209573,0,0.23346860525627008,1,0.35317188884849077,0,0.17031923414630534,0,0.6971428571428572
55,55,4481,5,5,3,0.005239448904330906,2,0.026075636776489605,1,0.06313722916535629,1,0.2279193771249952,1,0.34365761694741204,0,0.16513161695536632,0,0.6971428571428572
56,56,4479,2,2,2,0.005065771293207611,2,0.02514946744287659,0,0.06103594975509263,0,0.22126675193597511,0,0.3325041265373221,0,0.15920896474339347,0,0.6971428571428572
57,57,4478,1,1,1,0.004873102424029604,1,0.024135376782581285,0,0.05869388628161781,0,0.21364475865786645,0,0.3199384895576538,0,0.1526579213606339,0,0.6971428571428572
58,58,4478,1,1,0,0.004664588901606069,1,0.023049643167021506,0,0.056150742659493096,0,0.20520233790135242,0,0.3062020962988847,0,0.14559413029374801,0,0.6971428571428572
59,59,4475,3,3,1,0.004443548825557321,3,0.02190872586509979,0,0.05344794737040499,0,0.1960921698569127,0,0.29154113349961086,0,0.138136928182374,0,0.6971428571428572
