,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
2,2,49975,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
3,3,49975,4,1,0,3.1900876668494686e-07,0,0.0,0,0.0,1,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
4,4,49975,5,1,0,6.432224426979757e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
5,5,49975,6,1,0,1.1504378550911317e-06,0,0.0,0,5.532211272843088e-06,1,0.0,0,0.0003746061801479168,0,0.0,0,1.0
6,6,49975,7,1,0,1.844109420492562e-06,1,0.0,0,1.435539774127906e-05,0,0.0,0,0.0005986311517918501,0,0.0,0,1.0
7,7,49968,14,8,1,2.7594295951507482e-06,7,0.0,0,2.8945016455192706e-05,1,0.0,0,0.0008646418133711034,0,0.0,0,1.0
8,8,49950,31,18,1,4.136663175821288e-06,12,0.0,2,5.176971516512388e-05,2,0.0,2,0.0011584783260612905,0,0.0,0,1.0
9,9,49921,59,30,2,6.481892585424351e-06,18,1.9922591600227416e-06,4,8.630537489442352e-05,6,1.4167188241446292e-05,2,0.0014646999431323412,0,0.0,0,1.0
10,10,49900,78,22,3,1.0725574173677643e-05,11,1.0623171234414316e-05,6,0.0001435398629574433,2,6.137542670496813e-05,1,0.0017683743820517506,2,0.0,0,1.0
11,11,49831,142,68,4,1.7761584823404166e-05,36,3.448829984754828e-05,14,0.00023090022393852568,7,0.0001626241307842714,7,0.0021094236472043214,4,0.0,0,1.0
12,12,49667,296,161,7,2.9447185245357385e-05,112,9.242556956511859e-05,19,0.0003660246136933629,6,0.0003813109978367244,17,0.002600981972119534,5,0.0,2,0.9923664122137404
13,13,49478,459,177,14,5.048741133403709e-05,114,0.00021218758604836914,19,0.0005634840496135583,18,0.0008588745881269764,15,0.0034376634505473643,11,0.00011961031510476342,0,0.9847328244274809
14,14,48897,961,526,24,8.691197894431557e-05,352,0.00042756153032697463,76,0.0008591179805388438,53,0.001766991827358002,26,0.005027985642947342,16,0.00039856831023417046,3,0.9618320610687023
15,15,48285,1410,494,45,0.00015524153922702794,322,0.0008314385599978713,66,0.0013506039159153734,48,0.0033969517721093396,45,0.007985787549818518,11,0.001094040174672507,2,0.9541984732824428
16,16,47174,2160,825,75,0.00027389434544731903,552,0.001522091564552487,103,0.0021554792559890677,87,0.006190208091244513,58,0.012916437844332593,21,0.002404238960747352,4,0.916030534351145
17,17,45658,3022,982,120,0.0004740911328345968,654,0.0026609301073641724,118,0.003489428818633701,104,0.01074078359895006,70,0.02070648346440328,28,0.004705241500509753,8,0.8778625954198473
18,18,43512,4049,1207,180,0.0007925323932282191,815,0.0044295973414787875,152,0.005613625600560607,91,0.01780673833234385,98,0.032357051342101095,40,0.008613674792633218,11,0.8320610687022901
19,19,40546,5079,1288,258,0.0012748484777547213,855,0.0070514796160222205,155,0.008795996980822646,121,0.028382643647752746,104,0.049242467513234855,36,0.015027823393629562,17,0.7938931297709924
20,20,40546,5080,1,0,0.0019683549786941625,1,0.010749053874665229,0,0.013339672804461172,0,0.043530149286118626,0,0.07271260978709272,0,0.025371590810032704,0,0.7938931297709924
21,21,40546,5081,1,0,0.0028860867086767843,0,0.015574889314734025,0,0.019301236718128955,1,0.0635680445310364,0,0.10314598678110598,0,0.04023693571124553,0,0.7938931297709924
22,22,40546,5082,1,0,0.004022180083841646,1,0.021485884239183066,0,0.026628309271754674,0,0.08841817290959755,0,0.14030235176099473,0,0.05998861389835284,0,0.7938931297709924
23,23,40546,5083,1,0,0.0053378550044158625,1,0.028276724545044655,0,0.035063682858889514,0,0.1172595489061338,0,0.18292122921790582,0,0.08414427316274047,0,0.7938931297709924
24,24,40546,5084,1,0,0.006775026310872134,1,0.03564834127585217,0,0.044233912576479725,0,0.14883237296368362,0,0.22914690352380024,0,0.11168995085070849,0,0.7938931297709924
25,25,40546,5085,1,0,0.008266432848855454,1,0.043258527102871376,0,0.0537112454930424,0,0.1816618614329045,0,0.2768459749671173,0,0.14130222016163746,0,0.7938931297709924
26,26,40546,5086,1,0,0.00974430770388955,0,0.05076512209322346,0,0.06306776781001193,1,0.214252293532264,0,0.3238795210169636,0,0.17155347080295522,0,0.7938931297709924
27,27,40546,5087,1,0,0.011146764677882566,0,0.05785778095732362,1,0.07191677504543728,0,0.24523178627471423,0,0.3683039874811704,0,0.20107321113389845,0,0.7938931297709924
28,28,40546,5088,1,0,0.012421928713189324,1,0.06427907999298373,0,0.07993517633369776,0,0.27344568929961066,0,0.40849887806104945,0,0.22865892221579737,0,0.7938931297709924
29,29,40546,5089,1,0,0.013530048939346336,1,0.06983286756844369,0,0.08687769407124268,0,0.2980049295295992,0,0.44323081946314746,0,0.25334047126187387,0,0.7938931297709924
30,30,40546,5090,1,0,0.014444000221015616,1,0.07438738559768023,0,0.0925782463211908,0,0.3182989019513934,0,0.4716679172550601,0,0.27440661145466727,0,0.7938931297709924
31,31,40546,5091,1,0,0.01514868686119808,0,0.07787101085722262,1,0.0969459586987144,0,0.3339829169241787,0,0.4933587202712447,0,0.2914032541628556,0,0.7938931297709924
32,32,40546,5092,1,0,0.01563965154799902,1,0.0802663995309828,0,0.0999565740130088,0,0.34494918985572887,0,0.5081885470714693,0,0.3041125937434687,0,0.7938931297709924
33,33,40546,5093,1,0,0.01592138950333886,1,0.08159997200154584,0,0.10164147079602116,0,0.35128873586287224,0,0.51632356323441,0,0.31252075462324264,0,0.7938931297709924
34,34,40546,5094,1,0,0.016005419020151457,0,0.08193337847068242,0,0.10207581320265684,1,0.35324978767812054,0,0.5181504933443496,0,0.3167799721852211,0,0.7938931297709924
35,35,40546,5095,1,0,0.015908414313104614,0,0.08135337461155429,0,0.10136858145655689,0,0.3511967411130399,1,0.5142175514825811,0,0.3171697167412898,0,0.7938931297709924
36,36,40546,5096,1,0,0.015650513434363137,1,0.07996343504065714,0,0.09964911022579784,0,0.34557934645659427,0,0.5051802326753005,0,0.3140597711956663,0,0.7938931297709924
37,37,40546,5097,1,0,0.015253846866272354,1,0.07787637763867951,0,0.09705938708473168,0,0.33688770795848555,0,0.4917540673182797,0,0.30787713265010974,0,0.7938931297709924
38,38,40546,5098,1,0,0.014741281769848567,1,0.0752082405558123,0,0.09374491780433723,0,0.32563150293039295,0,0.4746752823451146,0,0.29907772837404384,0,0.7938931297709924
39,39,40546,5099,1,0,0.01413544889104229,1,0.07207341025530406,0,0.08984879100954189,0,0.31231204172892324,0,0.4546694884687953,0,0.2881232922635534,0,0.7938931297709924
40,40,40546,5100,1,0,0.01345797613130802,0,0.0685809260045956,0,0.08550710206194262,0,0.2974065438003123,1,0.43242796306357256,0,0.2754633024179924,0,0.7938931297709924
41,41,40546,5101,1,0,0.012728903843508175,0,0.06483184061386728,0,0.08084574304227028,0,0.28136369397974625,1,0.40859076397350885,0,0.261521594384352,0,0.7938931297709924
42,42,40546,5102,1,0,0.01196634828749849,0,0.060917493250181656,0,0.07597833945022892,0,0.2645916001163091,1,0.3837357370956779,0,0.24668710086564327,0,0.7938931297709924
43,43,40546,5103,1,0,0.011186285216220575,0,0.05691854231335181,0,0.0710051247063974,0,0.24745610475313656,1,0.35837242434592786,0,0.2313080948580889,0,0.7938931297709924
44,44,40546,5104,1,0,0.010402489551836746,0,0.05290460983379051,0,0.06601255952677158,0,0.23027600341025306,1,0.33293990150331965,0,0.2156893024057144,0,0.7938931297709924
45,45,40546,5105,1,0,0.009626566675152852,1,0.04893439969622842,0,0.061073523159769466,0,0.21332146431732002,0,0.307807648492461,0,0.20009128206503196,0,0.7938931297709924
46,46,40546,5106,1,0,0.008868089851052655,1,0.04505616712659073,0,0.056247925559317374,0,0.19680744657785948,0,0.2832786560985152,0,0.18473152436494794,0,0.7938931297709924
47,47,40546,5107,1,0,0.008134723098668369,1,0.041308434005238134,0,0.051583612256633854,0,0.18090064097648087,0,0.25959408711061593,0,0.16978679390417822,0,0.7938931297709924
48,48,40546,5108,1,0,0.0074324096065317225,0,0.03772086205386303,1,0.04711745576963905,0,0.16572068839350215,0,0.23693892548550766,0,0.15539631063131276,0,0.7938931297709924
49,49,40546,5109,1,0,0.006765508630478115,0,0.03431620881687805,1,0.04287654799084001,0,0.15134795005630733,0,0.21544815711890353,0,0.14166543946123442,0,0.7938931297709924
50,50,40546,5110,1,0,0.006137004694116368,1,0.03111065309992799,0,0.03887942657880197,0,0.13783051684690414,0,0.19521312586645312,0,0.12866962499101947,0,0.7938931297709924
51,51,40546,5111,1,0,0.005548717121785703,1,0.02811409447463135,0,0.03513728466227394,0,0.12519072626567396,0,0.17628779631857025,0,0.11645836857408523,0,0.7938931297709924
52,52,40546,5112,1,0,0.005001472413904151,0,0.025331265880918684,1,0.03165512706658189,0,0.11343087277494096,0,0.15869472972796972,0,0.1050590974236715,0,0.7938931297709924
53,53,40546,5113,1,0,0.004495260120248745,1,0.022762965816764145,0,0.028432847849261596,0,0.10253802398004161,0,0.14243064163442598,0,0.09448081956854965,0,0.7938931297709924
54,54,40546,5114,1,0,0.0040294412403115475,0,0.020405449581723394,1,0.025466213342006546,0,0.0924879759080523,0,0.12747145997618411,0,0.08471749471860757,0,0.7938931297709924
55,55,40546,5115,1,0,0.0036028096371472427,1,0.01825330576785061,0,0.022747742352230732,0,0.08324843813752573,0,0.11377684202913581,0,0.07575108007568382,0,0.7938931297709924
56,56,40546,5116,1,0,0.0032138022630867715,1,0.0162978016323936,0,0.020267480921540477,0,0.07478156028724314,0,0.10129413874695817,0,0.06755423267393637,0,0.7938931297709924
57,57,40546,5117,1,0,0.0028605604948881737,1,0.01452873041152231,0,0.018013673318782408,0,0.06704591187770975,0,0.08996181739419987,0,0.06009266684573403,0,0.7938931297709924
58,58,40546,5118,1,0,0.002541046545160811,0,0.012934267586509828,0,0.015973334002962438,1,0.059998017898121266,0,0.07971236912131466,0,0.05332717776794996,0,0.7938931297709924
59,59,40546,5119,1,0,0.002253073121470933,1,0.011501697153544125,0,0.014134387565986216,0,0.05359353850896102,0,0.07047473856923002,0,0.04721535058161966,0,0.7938931297709924
60,60,40546,5120,1,0,0.001994422485192688,1,0.010217942295079703,0,0.012483295407933378,0,0.04778816656471072,0,0.062176318817903295,0,0.04171298004880691,0,0.7938931297709924
61,61,40546,5121,1,0,0.0017628565083252546,1,0.009069999037865798,0,0.011007012078561442,0,0.042538302826085325,0,0.05474455796727142,0,0.03677522877655347,0,0.7938931297709924
62,62,40546,5122,1,0,0.0015561838071008866,1,0.008045264194006906,0,0.009691895550074615,0,0.03780155665132106,0,0.048108224171772324,0,0.03235755326691534,0,0.7938931297709924
63,63,40546,5123,1,0,0.0013722830358723654,1,0.007131764937340537,0,0.00852418376463908,0,0.03353710985370248,0,0.04219837471389096,0,0.028416426920594907,0,0.7938931297709924
64,64,40546,5124,1,0,0.001209122514947286,0,0.006318304562018263,0,0.007490285824434196,1,0.02970597322402912,0,0.036949072244251036,0,0.024909888020827383,0,0.7938931297709924
65,65,40546,5125,1,0,0.0010647367636517039,0,0.005594541101558592,0,0.006578709790907605,1,0.02627115872984467,0,0.0322978880702733,0,0.021797938969090713,0,0.7938931297709924
66,66,40546,5126,1,0,0.0009372599753793768,1,0.004951014880978529,0,0.005779167888367347,0,0.023197785350436515,0,0.028186228680627035,0,0.019042820883244306,0,0.7938931297709924
67,67,40546,5127,1,0,0.0008249564823861541,1,0.0043791391436906486,0,0.005081595712650393,0,0.020453132617654267,0,0.024559517805643312,0,0.016609185293497298,0,0.7938931297709924
68,68,40546,5128,1,0,0.0007262167171318356,0,0.0038711654726663962,0,0.0044765382675129705,1,0.01800665296145015,0,0.021367262424115328,0,0.014464182226007944,0,0.7938931297709924
69,69,40546,5129,1,0,0.0006395441097691811,1,0.0034201332814797866,0,0.0039557906783489125,0,0.01582995169541783,0,0.018563027369337383,0,0.012577481552717585,0,0.7938931297709924
70,70,40546,5130,1,0,0.0005636054711294763,0,0.003019810428049669,0,0.0035100584450450155,1,0.013896741749440125,0,0.01610433965286106,0,0.010921242182354782,0,0.7938931297709924
71,71,40546,5131,1,0,0.0004971476960621418,1,0.002664630107382339,0,0.0031325361246525075,0,0.012182778927761533,0,0.013952540370102108,0,0.009470041519521888,0,0.7938931297709924
72,72,40546,5132,1,0,0.00043907792301377735,0,0.002349627634324326,0,0.002815056626951317,1,0.010665782436694294,0,0.0120725991081263,0,0.008200775655106105,0,0.7938931297709924
73,73,40546,5133,1,0,0.00038837306553021555,1,0.00207037951438627,0,0.0025518651084547347,0,0.009325344608112785,0,0.01043290315352809,0,0.007092538985780795,0,0.7938931297709924
74,74,40546,5134,1,0,0.00034415787007422306,1,0.0018229462800268873,0,0.0023357727068611094,0,0.008142833085176476,0,0.009005031493938599,0,0.006126490396153272,0,0.7938931297709924
75,75,40546,5135,1,0,0.00030564964453819974,1,0.0016038198937021971,0,0.002160288001600563,0,0.0071012881937262354,0,0.0077635216069693765,0,0.0052857117692646964,0,0.7938931297709924
76,76,40546,5136,1,0,0.0002721736608757857,1,0.0014098760399851886,0,0.002018557838475755,0,0.006185317767167845,0,0.006685635315471781,0,0.004555063409555759,0,0.7938931297709924
77,77,40546,5137,1,0,0.00024314370208073808,0,0.0012383313038638374,0,0.0019038758249522382,1,0.005380991303942312,0,0.005751128534033883,0,0.00392103995347332,0,0.7938931297709924
78,78,40546,5138,1,0,0.00021801069316750105,1,0.0010867050236917344,0,0.0018116336197068477,0,0.00467573500085659,0,0.0049420285129157795,0,0.0033716294911202626,0,0.7938931297709924
79,79,40546,5139,1,0,0.00019631140835227814,1,0.0009527854844245241,0,0.0017367809878987232,0,0.004058228913050211,0,0.004242421175916699,0,0.002896177911426685,0,0.7938931297709924
80,80,40546,5140,1,0,0.000177621557726325,1,0.0008346000551220209,0,0.0016756050735029335,0,0.003518307235629655,0,0.0036382503223279065,0,0.0024852598969042706,0,0.7938931297709924
81,81,40546,5141,1,0,0.00016157735685411883,1,0.0007303888550967182,0,0.0016244470514867222,0,0.003046862478428487,0,0.0031171297957834562,0,0.0021305575163702672,0,0.7938931297709924
82,82,40546,5142,1,0,0.00014786298785986006,0,0.0006385815410570225,0,0.0015799745406569652,0,0.002635754110559072,0,0.0026681691918440235,1,0.0018247469802177884,0,0.7938931297709924
83,83,40546,5143,1,0,0.00013616577697003044,1,0.0005577768324441986,0,0.00153926835025616,0,0.002277722082800244,0,0.002308376810820012,0,0.0015613938192152428,0,0.7938931297709924
84,84,40546,5144,1,0,0.00012623059085979337,1,0.0004867244262357709,0,0.0014998954923140684,0,0.001966305491158649,0,0.002038210531928194,0,0.0013348565119924065,0,0.7938931297709924
85,85,40546,5145,1,0,0.0001178176158485028,1,0.00042430899047768905,0,0.0014599465536297796,0,0.0016957665221667823,0,0.0018676245592726638,0,0.0011401984072855554,0,0.7938931297709924
86,86,40546,5146,1,0,0.00011072766799590682,0,0.0003695359641795237,1,0.0014180346800636992,0,0.0014610197176962837,0,0.001794457562778307,0,0.000973107654853038,0,0.7938931297709924
87,87,40546,5147,1,0,0.00010475567791763626,1,0.00032251505732912614,0,0.0013732623616858671,0,0.001257566512442004,0,0.0018088204202864099,0,0.0008298247652773009,0,0.7938931297709924
88,88,40546,5148,1,0,9.97465427061562e-05,1,0.00028278766803973307,0,0.0013251653954977033,0,0.001081434928914225,0,0.0018953245009027293,0,0.000707077356242733,0,0.7938931297709924
89,89,40546,5149,1,0,9.555336507423747e-05,1,0.0002502985884282123,0,0.0012736435288529697,0,0.0009291242610011392,0,0.002035614956900664,0,0.0006020216051060177,0,0.7938931297709924
90,90,40546,5150,1,0,9.206279530605335e-05,0,0.00022458109666098386,1,0.0012188859505936492,0,0.0007975545361662579,0,0.002210614408365734,0,0.0005121899092960992,0,0.7938931297709924
91,91,40546,5151,1,0,8.914843339324148e-05,1,0.00020591363872398378,0,0.0011612979232203879,0,0.0006840205164935221,0,0.002402242483818642,0,0.0004354442529112601,0,0.7938931297709924
92,92,40546,5152,1,0,8.672664302371695e-05,1,0.0001937384807986299,0,0.001101432945018188,0,0.0005861499784887193,0,0.002594572633926125,0,0.0003699347860863423,0,0.7938931297709924
93,93,40546,5153,1,0,8.47148651189656e-05,1,0.00018773523321628745,0,0.0010399331476812596,0,0.0005018659993428379,0,0.002774485264382517,0,0.00031406314029123897,0,0.7938931297709924
94,94,40546,5154,1,0,8.3057161875958e-05,1,0.0001870961451124975,0,0.0009774792730592586,0,0.0004293529719019302,0,0.0029319162520114635,0,0.000266450025208929,0,0.7938931297709924
95,95,40546,5155,1,0,8.171483021165298e-05,0,0.00019075653659544499,0,0.0009147505471571023,1,0.0003670260706627223,0,0.003059807650195634,0,0.00022590667926891016,0,0.7938931297709924
96,96,40546,5156,1,0,8.062420018491486e-05,1,0.00019752296023755714,0,0.0008540542671090009,0,0.00031350389562311855,0,0.0031538584481257794,0,0.0001914097747006957,0,0.7938931297709924
97,97,40546,5157,1,0,7.975331206798176e-05,1,0.0002061937303729342,0,0.0007965349385598613,0,0.00026758402880034093,0,0.0032121569870158864,0,0.00016207940790095523,0,0.7938931297709924
98,98,40546,5158,1,0,7.906175760906935e-05,1,0.0002156532490228075,0,0.0007437960869357386,0,0.00022822124885342297,0,0.0032347584534293547,0,0.00013715983603650067,0,0.7938931297709924
99,99,40546,5159,1,0,7.852790682838304e-05,1,0.0002249353534511259,0,0.0006965489270812553,0,0.00019450816178908124,0,0.0032232536715521994,0,0.00011600265043669065,0,0.7938931297709924
100,100,40546,5160,1,0,7.814109873246968e-05,1,0.00023325792476393793,0,0.0006548903381076429,0,0.00016565801957272425,0,0.003180360578858043,0,9.80521059318726e-05,0,0.7938931297709924
101,101,40546,5161,1,0,7.789769043603997e-05,0,0.00024003404865172048,0,0.0006184491131096087,0,0.00014098951310778584,0,0.0031095577624319624,0,8.283235252208357e-05,1,0.7938931297709924
102,102,40546,5162,1,0,7.776041453686745e-05,1,0.00024486583783680225,0,0.0005865535377878383,0,0.00011991334106459427,0,0.0030147702171727945,0,0.00012974149893111282,0,0.7938931297709924
103,103,40546,5163,1,0,7.771697576936041e-05,1,0.0002475266703220316,0,0.0005583823001917373,0,0.00010192037108962962,0,0.0029001107645878154,0,0.0002583003561499827,0,0.7938931297709924
104,104,40546,5164,1,0,7.774172141250547e-05,1,0.00024793670464827027,0,0.000533083383557828,0,8.65712247499864e-05,0,0.0027696759378792067,0,0.0005070872526555547,0,0.7938931297709924
105,105,40546,5165,1,0,7.782440792338187e-05,1,0.00024613547194216517,0,0.0005098579807790401,0,7.348713194470075e-05,0,0.0026273921733524796,0,0.0008853471356216858,0,0.7938931297709924
106,106,40546,5166,1,0,7.796358382698201e-05,1,0.00024225431564126992,0,0.00048801269860368913,0,6.234191430480479e-05,0,0.002476906457468019,0,0.001383110393542312,0,0.7938931297709924
107,107,40546,5167,1,0,7.816349848369554e-05,1,0.00023649055132315212,0,0.0004669859333863941,0,5.285497018876508e-05,0,0.00232151482293977,0,0.001976425696760323,0,0.7938931297709924
108,108,40546,5168,1,0,7.84309291164367e-05,0,0.0002290844875484424,0,0.0004463548801416546,1,4.4785146185257413e-05,0,0.0021641219855090973,0,0.0026332570435266636,0,0.7938931297709924
109,109,40546,5169,1,0,7.873570540858525e-05,1,0.0002202998858565989,0,0.00042748937343714137,0,3.792539152223551e-05,0,0.002007225742880611,0,0.003318708023696812,0,0.7938931297709924
110,110,40546,5170,1,0,7.907045867205705e-05,1,0.00021040802786855266,0,0.00041076828857441306,0,3.2098102433696714e-05,0,0.001852920348596742,0,0.00399904698878854,0,0.7938931297709924
111,111,40546,5171,1,0,7.941325050874589e-05,0,0.00019967527594767174,0,0.0003971966877028269,0,2.715107334936049e-05,1,0.0017029138006850013,0,0.0046444479472248605,0,0.7938931297709924
112,112,40546,5172,1,0,7.972015433230315e-05,1,0.00018835383537212634,0,0.00038704202325257915,0,3.0037574883023293e-05,0,0.0015585547585204398,0,0.00523058173950359,0,0.7938931297709924
113,113,40546,5173,1,0,7.998063656076455e-05,0,0.00017667532630810857,1,0.0003800950692411182,0,4.2999453067524035e-05,0,0.001420865561151957,0,0.005739282060939185,0,0.7938931297709924
