,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.0505308399198835e-07,0,9.961295800113708e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,8.023995256209768e-07,1,4.315456037195787e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.388607213797119e-06,0,1.093643472655561e-05,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.155254066735265e-06,1,2.1664790081555255e-05,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
7,7,39979,12,6,1,3.12888748453915e-06,3,3.6496270193487996e-05,0,0.0,2,2.3604119231760915e-05,1,0.0,0,0.0,0,1.0
8,8,39929,62,51,1,4.39719320517651e-06,28,5.487254110667288e-05,7,3.3204322399947578e-06,9,6.124974322073636e-05,6,0.0,1,0.0,0,0.9920634920634921
9,9,39867,120,60,2,7.005745747602553e-06,38,8.283964256173566e-05,9,2.6006367625662586e-05,7,0.00016600039473603728,6,2.6563549907341742e-05,0,0.0,0,0.9841269841269841
10,10,39813,169,54,5,1.2723764011242218e-05,35,0.00013056928678695728,9,8.68017775381328e-05,4,0.0003979269706111517,4,8.851568688801671e-05,2,0.0,0,0.9841269841269841
11,11,39500,464,304,9,2.393838721946119e-05,202,0.00021339871837381316,45,0.0002064485883461255,20,0.0008254212229208353,20,0.0002562507091555059,13,0.0,4,0.9761904761904762
12,12,39207,715,270,19,4.9526239073961684e-05,183,0.0003850121662648737,37,0.0004297433203291279,27,0.0016290147768191362,16,0.0008969637027193928,5,0.00023922063020952685,2,0.9682539682539683
13,13,38679,1144,464,35,9.95053927527773e-05,306,0.0007023738667648743,69,0.0008149491326714405,41,0.0029804161191825666,29,0.0022884000495544212,14,0.0009167469355731043,5,0.9523809523809523
14,14,38022,1606,521,59,0.0001917085746046241,353,0.001272085049639162,57,0.0014580622654950188,44,0.005187714306026221,40,0.005068929228240497,23,0.002526843502026803,4,0.9126984126984127
15,15,36955,2302,788,92,0.00034705903545201354,512,0.0021955946362261424,100,0.0024735615926725443,79,0.008646867298265888,67,0.010091420282573114,24,0.005523818468392981,6,0.873015873015873
16,16,35482,3109,945,138,0.0005940164987887493,631,0.003621901524170643,100,0.004043438018906782,96,0.013989561987431138,82,0.01836633597088028,29,0.010520336515198394,7,0.8412698412698413
17,17,33197,4167,1256,198,0.0009661761351365772,853,0.005693673654290756,153,0.006388089444592317,113,0.022026983519185413,84,0.031129879336492985,43,0.01814266227395818,10,0.7619047619047619
18,18,30943,4897,1006,276,0.0015064889862851424,668,0.008606733561675775,123,0.009779146074365388,98,0.033680792924972267,82,0.04995005619774252,29,0.02917535298433337,6,0.7222222222222222
19,19,28558,5396,862,363,0.0022517738336008176,576,0.012520348052605339,107,0.014467335297445903,78,0.049854684589318514,68,0.07601908841018401,29,0.04414438061291662,4,0.7142857142857143
20,20,28558,5397,1,0,0.0032316997912162568,1,0.01756465395266901,0,0.02063884346218898,0,0.07121156307343514,0,0.11037729372029888,0,0.06334643073233794,0,0.7142857142857143
21,21,28558,5398,1,0,0.004440923040180417,0,0.023702403658239255,1,0.028264373809991677,0,0.09766231744562949,0,0.15276873414874906,0,0.08649084304239106,0,0.7142857142857143
22,22,28558,5399,1,0,0.005851672564443607,1,0.030792741106092116,0,0.037167635017555795,0,0.12861643850537222,0,0.20219513639066353,0,0.11287132822039934,0,0.7142857142857143
23,23,28558,5400,1,0,0.007409139276749655,1,0.038564219961160696,0,0.047001023696334694,0,0.16287361510681117,0,0.2567201513799605,0,0.14139394038147465,0,0.7142857142857143
24,24,28558,5401,1,0,0.009044516629989934,1,0.046679552849593,0,0.05732826607622471,0,0.19891573663631448,0,0.3139287712948024,0,0.17078901116164788,0,0.7142857142857143
25,25,28558,5402,1,0,0.01068485434794953,1,0.05478238456532761,0,0.06768686788313472,0,0.23512618776039448,0,0.37126838764556175,0,0.19977223417591639,0,0.7142857142857143
26,26,28558,5403,1,0,0.012260923290310614,1,0.06253555778066833,0,0.07763804662469026,0,0.269966114265772,0,0.4263215707417186,0,0.22716732111034468,0,0.7142857142857143
27,27,28558,5404,1,0,0.013712655751573098,1,0.0696474737496957,0,0.08680120878835881,0,0.3020967591010882,0,0.4769942806934207,0,0.251986185735347,0,0.7142857142857143
28,28,28558,5405,1,0,0.014992285537584365,1,0.07588725874428666,0,0.09487382312132578,0,0.33045053482173153,0,0.5216240953732882,0,0.2734709308106974,0,0.7142857142857143
29,29,28558,5406,1,0,0.016065585429486096,1,0.08109065306054077,0,0.10163922750275473,0,0.3542595806748712,0,0.5590223385812739,0,0.29110533180827053,0,0.7142857142857143
30,30,28558,5407,1,0,0.01691167946804592,1,0.08515894704548377,0,0.10696540467064392,0,0.3730523961261186,0,0.5884667450887867,0,0.3046042077571443,0,0.7142857142857143
31,31,28558,5408,1,0,0.017521887379859057,0,0.08805319844098611,0,0.11079762963479112,1,0.3866287323267059,0,0.609660582604854,0,0.31388836735062814,0,0.7142857142857143
32,32,28558,5409,1,0,0.01789795471085361,1,0.0897856415856218,0,0.11314912514608676,0,0.3950214537855774,0,0.6226718131014201,0,0.31905150664001797,0,0.7142857142857143
33,33,28558,5410,1,0,0.018050111786350957,1,0.09040979543701104,0,0.11408558659335948,0,0.3984522505769644,0,0.6278629930611715,0,0.3203239649204655,0,0.7142857142857143
34,34,28558,5411,1,0,0.01799499154241912,1,0.09001037856588989,0,0.11371384428660261,0,0.3972862701036894,0,0.6258197748386539,0,0.3180368592499945,0,0.7142857142857143
35,35,28558,5412,1,0,0.017753724893030495,1,0.08869378720430823,0,0.11216825689042537,0,0.3919891372205414,0,0.6172833716290272,0,0.3125889285461485,0,0.7142857142857143
36,36,28558,5413,1,0,0.017350207027869467,1,0.08657960361504777,0,0.10960004492771788,0,0.3830885175444248,0,0.603090300373108,0,0.3044174628808499,0,0.7142857142857143
37,37,28558,5414,1,0,0.016809623891614087,1,0.08379337849825214,0,0.10616812110825231,0,0.3711413604525262,0,0.5841211327259619,0,0.2939739678877988,0,0.7142857142857143
38,38,28558,5415,1,0,0.016157252157153607,0,0.08046076726623007,0,0.10203167666400381,1,0.3567072104738466,0,0.5612588233172384,0,0.2817046924125193,0,0.7142857142857143
39,39,28558,5416,1,0,0.015417490268256813,1,0.07670298681083049,0,0.09734610574339715,0,0.3403274579644421,0,0.5353563827495278,0,0.2680357954916154,0,0.7142857142857143
40,40,28558,5417,1,0,0.014613235044746193,1,0.07263348696490908,0,0.09225602933152863,0,0.32251006740015764,0,0.5072131497904795,0,0.2533627110856282,0,0.7142857142857143
41,41,28558,5418,1,0,0.013765378022440914,0,0.06835568978856366,1,0.08689406278843084,0,0.3037191316454899,0,0.4775586261295858,0,0.2380431530801751,0,0.7142857142857143
42,42,28558,5419,1,0,0.012892515368017955,1,0.06396262792727646,0,0.08137773491486844,0,0.28436851559839105,0,0.4470427091443117,0,0.22239316081539826,0,0.7142857142857143
43,43,28558,5420,1,0,0.01201087052764951,1,0.059534661718953184,0,0.07580895458665723,0,0.26481884137007433,0,0.41623114448623444,0,0.20668559378130816,0,0.7142857142857143
44,44,28558,5421,1,0,0.011134240274962896,1,0.055140417639190024,0,0.07027406903422646,0,0.24537710465587093,0,0.3856050820089694,0,0.19115052501229818,0,0.7142857142857143
45,45,28558,5422,1,0,0.010274095773337958,0,0.05083637458202466,0,0.06484449064692589,0,0.226298278988948,0,0.35556372572341455,1,0.1759770423957411,0,0.7142857142857143
46,46,28558,5423,1,0,0.009439674966647167,1,0.04666773592946735,0,0.059577700635291955,0,0.20778834692298417,0,0.32645576252370206,0,0.16131603555323695,0,0.7142857142857143
47,47,28558,5424,1,0,0.008638219712804257,0,0.04266942680620094,1,0.054518484320018,0,0.1900082847446919,0,0.29854139986341427,0,0.14728361614802757,0,0.7142857142857143
48,48,28558,5425,1,0,0.007875103635640706,0,0.03886821957025668,1,0.0497002885267097,0,0.17307861321511225,0,0.27202575524371697,0,0.1339648867736938,0,0.7142857142857143
49,49,28558,5426,1,0,0.0071541001355388085,1,0.035283240062656505,0,0.045146619526506546,0,0.15708420673225326,0,0.2470449636011804,0,0.12141783514245967,0,0.7142857142857143
50,50,28558,5427,1,0,0.006477616842083544,1,0.03192644090952223,0,0.04087242205536982,0,0.14207912472042486,0,0.2236782934789963,0,0.10967718459646915,0,0.7142857142857143
51,51,28558,5428,1,0,0.005846895494493459,0,0.028803872041024473,0,0.03688539743864406,1,0.12809129085544052,0,0.20195784247781218,0,0.09875807843377565,0,0.7142857142857143
52,52,28558,5429,1,0,0.00526219304234474,0,0.02591605541438705,1,0.03318889286627364,0,0.11512689773490108,0,0.18187808740598063,0,0.08865951423385567,0,0.7142857142857143
53,53,28558,5430,1,0,0.004722976217049223,1,0.02326015279738396,0,0.02978025514235884,0,0.10317445721714834,0,0.1634045720784426,0,0.07936747575599433,0,0.7142857142857143
54,54,28558,5431,1,0,0.004228102324863774,1,0.02082930380129892,0,0.0266534741048945,0,0.09220845067171947,0,0.14648142889206608,0,0.07085773477709675,0,0.7142857142857143
55,55,28558,5432,1,0,0.0037759504620807943,0,0.018614504621176725,1,0.023798728380473692,0,0.08219255979582779,0,0.13103766741643466,0,0.06309831425771338,0,0.7142857142857143
56,56,28558,5433,1,0,0.003364529018397492,1,0.016605565311439887,0,0.021203439044218567,0,0.07308247851664988,0,0.11699229176212757,0,0.05605161833034104,0,0.7142857142857143
57,57,28558,5434,1,0,0.0029916324091223256,1,0.01479024998286441,0,0.018853076505135728,0,0.06482832086916543,0,0.10425837079550096,0,0.0496762446194092,0,0.7142857142857143
58,58,28558,5435,1,0,0.002654887280332819,0,0.013155852811492995,0,0.01673188212687931,0,0.05737664960200612,1,0.09274620825024489,0,0.043928501092813335,0,0.7142857142857143
59,59,28558,5436,1,0,0.0023518138006982507,0,0.011688885782849415,1,0.014823476272885954,0,0.05067924010746495,0,0.08236576043897344,0,0.0387636536942982,0,0.7142857142857143
60,60,28558,5437,1,0,0.002079900444388215,1,0.010376630528622756,0,0.013111347676719707,0,0.04468263305987541,0,0.07302843818943548,0,0.034136933009034746,0,0.7142857142857143
61,61,28558,5438,1,0,0.0018366719847296784,1,0.00920585213297992,0,0.01157923148836381,0,0.03933620424401047,0,0.06464841327249087,0,0.03000432867631908,0,0.7142857142857143
62,62,28558,5439,1,0,0.001619716315840112,0,0.008164081340181692,1,0.010211389279880889,0,0.03458727931644565,0,0.05714353174207757,0,0.026323199603080154,0,0.7142857142857143
63,63,28558,5440,1,0,0.0014266969047538206,0,0.007240023557305563,0,0.00899280636196784,1,0.03038296973131432,0,0.050435919371233026,0,0.023052726591546575,0,0.7142857142857143
64,64,28558,5441,1,0,0.0012553874036676136,0,0.006422209342172126,1,0.00791098185291639,0,0.0266712526746951,0,0.04445234879369524,0,0.020154232046574395,0,0.7142857142857143
65,65,28558,5442,1,0,0.001103667182534069,1,0.005701138949591791,0,0.006953236146663703,0,0.023401981441344127,0,0.03912442446617353,0,0.017591389185583547,0,0.7142857142857143
66,66,28558,5443,1,0,0.0009695790686228625,1,0.00506694250456115,0,0.006108382179769939,0,0.020527694026819983,0,0.03438863020609693,0,0.015330340798965697,0,0.7142857142857143
67,67,28558,5444,1,0,0.0008513165996048651,0,0.004510609148879705,0,0.005365386137810042,1,0.018004180747138762,0,0.030186274692655987,0,0.013339745221306876,0,0.7142857142857143
68,68,28558,5445,1,0,0.0007472057870449742,1,0.004023300938251135,0,0.004715289868167474,0,0.015790821020245146,0,0.026463362713685552,0,0.01159076485965025,0,0.7142857142857143
69,69,28558,5446,1,0,0.0006557506126389916,1,0.0035966139331276466,0,0.004148552531167099,0,0.01385072268183061,0,0.023170413837104085,0,0.010057010442666159,0,0.7142857142857143
70,70,28558,5447,1,0,0.0005755827354910555,1,0.0032227177300334286,0,0.0036568050921198933,0,0.012150705275917724,0,0.02026224532893062,0,0.00871445214082802,0,0.7142857142857143
71,71,28558,5448,1,0,0.0005054774101087319,0,0.002894466249112597,0,0.0032316000246403916,0,0.01066116844756968,1,0.017697732299726307,0,0.0075413068827511545,0,0.7142857142857143
72,72,28558,5449,1,0,0.00044429774552975866,1,0.002605463981571402,0,0.002864748370235109,0,0.009362965638966473,0,0.015439555038118223,0,0.0065179095645557005,0,0.7142857142857143
73,73,28558,5450,1,0,0.0003910421379496997,1,0.002350087487851838,0,0.00254848419765809,0,0.008235332428865334,0,0.013453941116556074,0,0.005626574416208186,0,0.7142857142857143
