,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,4.419467672194405e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,9.622312093829227e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.7936602977891073e-06,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,2.9576535923562416e-06,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,29987,11,5,1,4.4806010151088165e-06,2,3.319326457184416e-06,1,0.0,1,0.0,0,0.0,1,0.0,0,1.0
8,8,29982,16,6,1,6.39261558814983e-06,3,8.613237849382564e-06,2,1.6602161199973789e-06,0,0.0,0,2.6563549907341742e-05,1,0.0,0,1.0
9,9,29978,20,5,1,8.770344384235961e-06,3,1.935926742939122e-05,0,5.532211272843088e-06,1,0.0,1,0.00011507923679535845,0,0.0,0,1.0
10,10,29921,76,57,1,1.1720209714257732e-05,43,3.670434956504396e-05,5,1.435539774127906e-05,3,7.083594120723146e-06,2,0.0002916392962288391,2,0.0,2,0.9918032786885246
11,11,29902,93,20,3,1.6847909581739412e-05,16,6.668649897635225e-05,2,3.392566481518484e-05,0,3.777130747320721e-05,0,0.0006308568893034227,2,0.00011961031510476342,0,0.9918032786885246
12,12,29890,101,13,5,2.524697329772865e-05,11,0.00011257562622790399,0,6.670613286365577e-05,0,0.00010137438756353505,2,0.0012033958055304838,0,0.00039856831023417046,0,0.9918032786885246
13,13,29830,153,59,7,3.84285299366521e-05,48,0.00017697137633947854,6,0.00011553827624543071,1,0.0002223941972214102,4,0.0020465515576206317,0,0.0009146247020153619,0,0.9918032786885246
14,14,29766,205,62,10,5.8755429250678726e-05,38,0.0002660538948699317,11,0.00018171759373753737,6,0.0004349665779025236,4,0.0031785797184098723,3,0.001686776180291333,0,0.9918032786885246
15,15,29478,472,281,14,8.811191978169644e-05,177,0.0003901341541738678,38,0.00027331981590092116,33,0.0007809227600697915,22,0.004649343582795192,9,0.002695515507043013,2,0.9836065573770492
