,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.689368322745215e-08,0,0.0,0,0.0,1,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,1.2293800053449366e-07,1,0.0,0,1.6602161199973789e-06,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,3.1900876668494686e-07,1,0.0,0,5.532211272843088e-06,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,6.801161259254279e-07,1,0.0,0,1.269518162128168e-05,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.2733758556256252e-06,0,0.0,0,2.341280518234962e-05,0,0.00023057052566736045,1,0.0,0,0.0,0,1.0
7,7,29983,15,9,1,2.126224503950057e-06,5,0.0,2,3.7414317423844816e-05,1,0.0003160103109224143,1,0.0,0,0.0,0,1.0
8,8,29981,17,3,1,3.427288770224039e-06,3,1.9922591600227416e-06,0,5.570014231923343e-05,0,0.00042127330684381935,0,0.0,0,0.0,0,1.0
9,9,29979,19,3,1,5.312269533455639e-06,0,6.638652914368832e-06,1,7.793685591948943e-05,1,0.0005493354928455767,0,0.0,1,0.0,0,1.0
10,10,29965,33,15,1,7.876763696181515e-06,8,1.623034611875376e-05,3,0.00010589882717860244,1,0.0007024051205063042,2,2.6563549907341742e-05,1,0.0,0,1.0
11,11,29960,37,6,2,1.1443050509872762e-05,5,3.440307882158665e-05,0,0.00014112824872000466,0,0.0008917471392443993,0,0.00011507923679535845,1,0.0,0,1.0
12,12,29888,107,73,3,1.6204338274911954e-05,48,6.24722644035323e-05,7,0.0001841597994807319,8,0.001115954330115635,5,0.00031820284613618083,4,0.0,1,0.9921259842519685
13,13,29859,131,29,5,2.4021615328926893e-05,23,0.00010871981913111514,1,0.000248285165258006,1,0.001411645901366003,4,0.0007724996760061229,0,5.980515755238171e-05,0,0.9921259842519685
14,14,29812,168,45,8,3.6294821491286375e-05,28,0.00017570861415073264,7,0.00033818260625929794,2,0.0018125327937698716,4,0.0015304236888326562,4,0.00019928415511708523,0,0.9921259842519685
15,15,29606,356,199,11,5.525661570295571e-05,142,0.00027323381445269697,24,0.0004641300134749528,11,0.0023688097408541124,17,0.002756627782303527,4,0.00045731235100768096,1,0.968503937007874
16,16,29487,451,114,19,8.697216175906343e-05,80,0.000426435524153969,12,0.0006460284578126108,9,0.0032215309949658747,7,0.0045804929589973445,5,0.0009031932476980482,1,0.9606299212598425
17,17,28909,940,517,28,0.000136245515167447,356,0.0006556010419724051,58,0.0009024288063543108,52,0.004464162587415357,29,0.007181719624184201,19,0.0016068470661909735,3,0.9291338582677166
18,18,28578,1175,283,47,0.00021951043070988455,183,0.0010330866349722281,33,0.0013289769720846157,23,0.006370374341999721,27,0.01110832494536433,16,0.0027826659484286426,1,0.905511811023622
19,19,27983,1583,479,71,0.0003488107880289541,308,0.0016144981828983599,62,0.0019947689815842397,56,0.009205855198864797,34,0.01693866640067186,17,0.004566555351422036,2,0.8976377952755905
20,20,27260,1814,333,102,0.0005437018747632286,199,0.002498428928436344,31,0.0030494410237151943,43,0.013341802959149676,40,0.02545446977818499,17,0.007179601787275544,3,0.889763779527559
21,21,26009,2236,556,134,0.0008169360074626805,309,0.0037454318444710873,45,0.004612817324800131,83,0.019185672403775927,71,0.03740150472356122,39,0.010841188965769542,9,0.8503937007874016
22,22,24975,2498,434,172,0.0011825863640316475,269,0.005419812173728942,43,0.006873103134488328,51,0.027351124326019893,48,0.053996379077235465,13,0.016121780791580227,10,0.8503937007874016
23,23,23525,2854,569,213,0.0016481959299455941,320,0.007552729516730284,78,0.009954580965626127,85,0.0383133580694124,60,0.0757724419886543,22,0.02376192361476751,4,0.8346456692913385
24,24,21820,3248,651,257,0.0022198315913998907,368,0.010189705753396873,86,0.014025986822439183,86,0.052625861254384676,75,0.10343172447067714,29,0.03435250616943183,7,0.8031496062992126
25,25,20164,3502,560,304,0.0029010473807002677,338,0.013373608103781218,66,0.019213318089326935,69,0.07078650758116692,52,0.13736061074979056,26,0.048577602472102833,9,0.7874015748031497
26,26,18352,3748,602,352,0.0036917481158616635,404,0.017133720762125878,68,0.025595784554241083,50,0.09303308545327274,53,0.17767111931415952,20,0.06694628026339836,7,0.7874015748031497
27,27,16369,3902,561,401,0.0045916774589327735,345,0.021490302250301574,67,0.03317277837524553,67,0.11945873529846643,53,0.224153970463184,26,0.08972295350145332,3,0.7716535433070866
28,28,14532,3897,451,443,0.005595630252258145,302,0.02643496462116591,47,0.04189537430652939,46,0.14990017852716242,42,0.27647282610652074,10,0.11677743894842442,4,0.7559055118110236
29,29,12375,3957,560,485,0.0066945148165011,371,0.03191517652452901,77,0.05161384137288249,47,0.18392076972549068,41,0.33361240493381605,18,0.14771976416934612,6,0.7480314960629921
30,30,10319,3865,450,514,0.007877605972388142,293,0.037879671229554435,69,0.062138786121606074,42,0.22090347093229917,33,0.3945374956859179,10,0.18194805363208877,3,0.7322834645669292
31,31,8365,3672,384,532,0.009128433746129446,286,0.04424910442683124,45,0.0732300645767988,24,0.26002578511888846,22,0.4577184882393759,5,0.21856758694971054,2,0.7086614173228346
32,32,6725,3366,300,541,0.010428900164855625,229,0.05092214198854396,27,0.08460104478202515,24,0.3003032670388397,18,0.52144755463748,2,0.2565827216728733,0,0.7086614173228346
33,33,5136,3026,285,538,0.0117565844120751,217,0.05776797415110112,30,0.09595514572480528,17,0.3406639616245846,16,0.5838400474277763,3,0.29478289251528567,2,0.7086614173228346
34,34,3801,2640,250,525,0.013087401381478042,190,0.06463737225263175,44,0.10698329615685918,7,0.38000839599606884,6,0.6430325202605163,3,0.3320306884556278,0,0.7086614173228346
35,35,2660,2205,203,479,0.014395587939901557,162,0.0713829015671117,30,0.1173818905147617,4,0.41723110309723566,5,0.6973031203845553,2,0.3671196328131969,0,0.7007874015748031
36,36,1747,1729,156,420,0.01565524819674047,123,0.0778549819700701,21,0.1268717743496485,6,0.4513288252478851,3,0.745195329286218,2,0.3990138941057253,1,0.6929133858267716
37,37,1011,1261,149,380,0.016840861022171336,118,0.08391807540577052,26,0.13521491955467513,3,0.48141839918849644,0,0.7856045141801554,1,0.4268864436912438,1,0.6929133858267716
38,38,505,767,100,297,0.017929214130384005,81,0.0894579813832981,19,0.14222085880797206,0,0.5067804832241624,0,0.817768383775831,0,0.4501405352210256,0,0.6929133858267716
39,39,202,274,71,211,0.018899021580282293,61,0.09437469500530322,10,0.14775499502105108,0,0.5268973557468541,0,0.8412597418063213,0,0.46839044667570107,0,0.6929133858267716
40,40,81,46,46,77,0.01973237500273466,37,0.09858572311397867,9,0.1517407404527146,0,0.5414580584621327,0,0.8559671607437038,0,0.4814717108522944,0,0.6929133858267716
41,41,72,6,6,8,0.020414594844957543,5,0.10202873920566727,1,0.15415616648466607,0,0.550360385493388,0,0.8620532008474515,0,0.48938540329156954,0,0.6929133858267716
42,42,70,1,1,2,0.02093419892221508,1,0.10465311582137923,0,0.15503043511726464,0,0.553695532010479,0,0.8599199742297632,0,0.4922845391499046,0,0.6929133858267716
43,43,70,1,1,0,0.021283752669034293,1,0.1064272939615433,0,0.15443706207085067,0,0.5517222183244241,0,0.8501648682882141,0,0.49044994779208917,0,0.6929133858267716
44,44,70,1,1,0,0.021459970253721868,1,0.10733776935951955,0,0.1524855912490186,0,0.5448345960215103,0,0.8335332222507161,0,0.4842641049064226,0,0.6929133858267716
45,45,70,1,1,0,0.021464098415343295,0,0.10739158112312355,1,0.14931258977690592,0,0.5335277819042102,0,0.8108712636191137,0,0.4741842278626939,0,0.6929133858267716
46,46,69,2,2,1,0.02130184151596086,1,0.10661775407996761,1,0.14507273084403619,0,0.5183640400965401,0,0.7830820708587325,0,0.46071615491027745,0,0.6929133858267716
47,47,69,1,1,0,0.020983021855863922,1,0.10506521595115605,0,0.13993053251947,0,0.4999417386147134,0,0.7510865269595962,0,0.44439031033702303,0,0.6929133858267716
48,48,69,1,1,0,0.020520887926918474,0,0.10279933265921033,1,0.1340531210701214,0,0.47886839394556346,0,0.7157904195636826,0,0.4257406767904024,0,0.6929133858267716
49,49,69,1,1,0,0.019931303676936445,1,0.09989942996797417,0,0.12760421416471213,0,0.4557384497630685,0,0.6780581476097541,0,0.4052872964006863,0,0.6929133858267716
50,50,69,1,1,0,0.01923194852958658,1,0.096452466277762,0,0.12073938278079385,0,0.4311159291785319,0,0.6386929559859144,0,0.3835224737154589,0,0.6929133858267716
51,51,69,1,1,0,0.018441447440530192,1,0.09255026334079305,0,0.1136025513983622,0,0.4055217434277908,0,0.5984232409789715,0,0.3609005826389046,0,0.6929133858267716
52,52,69,1,1,0,0.017578645320514008,1,0.08828519131107747,0,0.10632363020304493,0,0.3794252113529163,0,0.5578942321819624,0,0.3378311899738405,0,0.6929133858267716
53,53,69,1,1,0,0.016661956936089396,1,0.08374732564283359,0,0.09901713463424479,0,0.35323921741297415,0,0.5176642344814352,0,0.31467509136799793,0,0.6929133858267716
