,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.2293800053449366e-07,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,3.1900876668494686e-07,0,0.0,0,5.532211272843088e-06,0,0.0,1,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,6.432224426979757e-07,1,0.0,0,1.269518162128168e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.1504378550911317e-06,0,0.0,0,2.341280518234962e-05,1,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.844109420492562e-06,1,0.0,0,3.90745335438422e-05,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
7,7,39978,13,7,1,2.7594295951507482e-06,4,0.0,0,5.9572137472079135e-05,1,9.98947107799375e-05,2,0.0,0,0.0,0,1.0
8,8,39964,27,15,1,4.025982126138931e-06,10,0.0,1,8.67600423879254e-05,3,0.00017380172963768042,1,0.0,0,0.0,0,1.0
9,9,39953,38,12,1,6.039291217365965e-06,9,9.961295800113708e-07,1,0.0001254690942525082,1,0.00028486235825160545,1,0.0,0,0.0,0,1.0
10,10,39943,47,11,2,9.301309773189101e-06,10,4.315456037195787e-06,1,0.0001788893651284677,0,0.0004479467283542016,0,0.0,0,0.0,0,1.0
11,11,39930,58,14,3,1.4493165641960838e-05,11,1.193256430656698e-05,1,0.00024958857668103606,1,0.0006681452833829844,1,0.0,0,0.0,0,1.0
12,12,39911,73,19,4,2.2328013263473612e-05,14,2.5980246118751043e-05,3,0.00033926829865397865,1,0.0009519787613069446,1,0.0,0,0.0,0,1.0
13,13,39801,176,108,5,3.356818619125948e-05,75,5.0421093660077724e-05,14,0.00044746447318699903,8,0.00129970227748973,8,0.0,3,0.0,0,0.9918032786885246
14,14,39674,290,123,9,5.114042874604002e-05,79,0.00010044112467994056,13,0.0005846891225985751,11,0.0017605482207913173,14,7.969064972202522e-05,2,0.0,4,0.9836065573770492
15,15,39549,395,120,15,7.876030316528034e-05,78,0.0001946345854439873,13,0.000769679880921786,15,0.002441273585464403,8,0.0003186741604787336,5,0.00023922063020952685,1,0.9836065573770492
16,16,39270,632,260,23,0.00012143551379999106,174,0.000358124866164531,27,0.0010366082799869302,29,0.003451026016600657,22,0.0009192199513352094,7,0.0008569417780207227,1,0.9754098360655737
17,17,38643,1135,539,36,0.00018794003519369425,329,0.0006301890522751274,86,0.0014499241475221271,53,0.005018076293746395,41,0.002158589042916871,26,0.002088338716700191,4,0.9180327868852459
