,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,4.419467672194405e-07,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,9.622312093829227e-07,1,2.2448588381303934e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,1.7936602977891073e-06,1,3.242395272536895e-05,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49970,12,6,1,2.9945472755836937e-06,4,4.3442782776287117e-05,0,0.0,0,0.0,1,0.0,1,0.0,0,1.0
8,8,49965,17,6,1,4.714220065325666e-06,6,5.4926052590276896e-05,0,0.0,0,7.083594120723146e-06,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,49959,23,7,1,7.191119406120613e-06,6,6.631380356317581e-05,1,0.0,0,2.3604119231760915e-05,0,8.851568688801671e-05,0,0.0,0,1.0
10,10,49941,40,19,2,1.073940712859226e-05,14,7.810697595690862e-05,3,0.0,0,5.4166149100013216e-05,1,0.00020312360934082241,1,0.0,0,1.0
11,11,49925,55,17,2,1.6015596980089797e-05,11,9.322102114835127e-05,5,0.0,0,0.00010697830490066065,0,0.00040116973005525854,0,0.0,1,1.0
12,12,49762,215,163,3,2.3642286986379924e-05,112,0.0001179754863517242,22,0.0,14,0.00018323866062799505,7,0.0006871468386798668,8,5.980515755238171e-05,0,0.9921875
13,13,49448,497,291,9,3.805623914205126e-05,182,0.0001778414265664139,53,2.3243025679963304e-05,24,0.0003343218336124357,20,0.0012802738219706597,10,0.00019928415511708523,2,0.9765625
14,14,49214,687,210,20,6.73939523823286e-05,142,0.00033633908373047964,13,0.00011729614469974033,20,0.000715722144618418,20,0.0025068455003867582,12,0.0005769226661124444,3,0.9765625
15,15,47999,1653,1001,35,0.00012142308768347582,679,0.0006380876850453452,121,0.00034370993564612523,80,0.001543137445637343,70,0.004892239437419038,40,0.001421371873036982,11,0.9375
16,16,46915,2349,769,73,0.00023129827784289217,521,0.0012432327505934393,82,0.000875925146520307,74,0.003452655680726828,65,0.009785831968964282,24,0.003518091653964323,3,0.921875
17,17,45213,3304,1077,122,0.0004275618706718502,720,0.002282672834868216,139,0.001905044295443105,101,0.007168651928870966,85,0.018365521874651635,25,0.0073769083819061896,7,0.90625
18,18,43105,4203,1088,189,0.0007567128350939408,737,0.003980274008231009,133,0.003715438680621231,105,0.013741218702839925,84,0.03209452613513764,21,0.013880801494147482,8,0.8671875
19,19,39819,5336,1402,269,0.0012647417965521782,944,0.006547072477289731,173,0.006604453488031301,115,0.024231496094922957,101,0.05204066923088326,59,0.02375684201108549,10,0.8046875
20,20,36008,6166,1197,367,0.0020030209360833062,778,0.01023218650531314,164,0.01087983136622589,104,0.039770672448134446,108,0.07990584597330797,33,0.03778668415462344,10,0.7421875
21,21,32005,6597,904,473,0.003011092199771894,612,0.015249395554306272,98,0.016790865177268063,82,0.061382362701171395,72,0.1165718170748794,30,0.05665896079379667,10,0.7109375
22,22,27556,6713,692,576,0.004313466129676895,445,0.021713310246393284,98,0.024482624519593762,75,0.0896558662317373,46,0.16285710247663893,22,0.08094912467984948,6,0.6640625
23,23,23055,6530,487,670,0.005910279138697211,320,0.029652850147689123,57,0.0339817547413555,57,0.12465612381722369,39,0.21871567108927958,9,0.11079758288277919,5,0.640625
24,24,18706,6081,299,745,0.007775468104120562,191,0.03894116907703219,44,0.04516460313032394,28,0.16585725952545852,21,0.28310809795764086,12,0.14597173803316327,3,0.6328125
25,25,14466,5460,187,799,0.009857594197907195,120,0.049341823079118545,22,0.05775197192009033,22,0.2121015848557165,17,0.3543540320378898,6,0.18570186948412098,0,0.625
26,26,10295,4724,113,834,0.012086361807749073,71,0.06051011396471835,14,0.07135354486110716,10,0.2618324135665329,10,0.4300412635244764,7,0.22869597928281335,1,0.6015625
27,27,6884,3889,35,829,0.014379595131854401,25,0.07204197736254837,3,0.08548313896905162,5,0.31320858532269324,2,0.5075501830682604,0,0.2734206189454887,0,0.5859375
28,28,4133,3036,19,813,0.016650929273356315,10,0.08350296230753254,4,0.09961871676357127,4,0.3642840877686142,1,0.5840358363684581,0,0.318120723605063,0,0.578125
29,29,2076,2179,4,740,0.01881756228014313,4,0.0944754102713158,0,0.11324679653612814,0,0.4131881032388775,0,0.6568173355331718,0,0.3610977620939105,0,0.578125
30,30,829,1353,0,605,0.020805881593635833,0,0.10458166996489841,0,0.12589659493275115,0,0.45823899333756124,0,0.7234679230939273,0,0.4008118449804119,0,0.578125
31,31,173,570,0,392,0.02255561234579336,0,0.11351121022974935,0,0.13717380014425826,0,0.4980518299793887,0,0.781988456532271,0,0.4359892849096526,0,0.578125
32,32,0,0,0,113,0.02402212432674618,0,0.12103074933152626,0,0.14677469757497424,0,0.5315903741524448,0,0.8308915432518309,0,0.4656760423338051,0,0.578125
33,33,0,0,0,0,0.025176937567474994,0,0.12698856946257706,0,0.1544940033394404,0,0.5581835620854607,0,0.8692266189145719,0,0.4892520627819555,0,0.578125
34,34,0,0,0,0,0.026006972776518436,0,0.13131129110784182,0,0.16022281810846975,0,0.5775098901974209,0,0.8965582194294258,0,0.5064160915591976,0,0.578125
35,35,0,0,0,0,0.02651286074522831,0,0.1339957470593858,0,0.16394004715420496,0,0.5895602248891475,0,0.912911664093231,0,0.5171506692575495,0,0.578125
36,36,0,0,0,0,0.026706710567079482,0,0.13509792038463764,0,0.16569970388852082,0,0.5945878583943659,0,0.918699361904322,0,0.521675787254449,0,0.578125
37,37,0,0,0,0,0.026609649930926852,0,0.1347205790862801,0,0.1656161747946837,0,0.593053065626504,0,0.9146386430073321,0,0.5203979464151264,0,0.578125
38,38,0,0,0,0,0.026249373689046437,0,0.13300084645535123,0,0.1638490642842662,0,0.5855676243363129,0,0.901669344786295,0,0.5138595736410302,0,0.578125
39,39,0,0,0,0,0.025657863631337208,0,0.13009856858273716,0,0.16058877474826902,0,0.5728430684054535,0,0.8808768466777044,0,0.5026921425321623,0,0.578125
40,40,0,0,0,0,0.024869379786169685,0,0.12618601604861915,0,0.15604356724501348,0,0.5556450026007136,0,0.8534240820509376,0,0.4875750139750163,0,0.578125
41,41,0,0,0,0,0.023918773903186613,0,0.12143919820672543,0,0.15042851465152116,0,0.5347546654544836,0,0.8204943367217566,0,0.4692009803161745,0,0.578125
42,42,0,0,0,0,0.022840138824123005,0,0.11603087513476483,0,0.14395650499760496,0,0.5109380779671907,0,0.7832453633427388,0,0.44824874215936317,0,0.578125
43,43,0,0,0,0,0.021665781735311918,0,0.11012521696282856,0,0.1368312712636443,0,0.48492252471652264,0,0.7427744479667017,0,0.42536202993968,0,0.578125
44,44,0,0,0,0,0.020425492849304644,0,0.10387397295082451,0,0.1292423038349361,0,0.4573797351447842,0,0.7000934916607419,0,0.4011347575521011,0,0.578125
45,45,0,0,0,0,0.019146071853366413,0,0.09741396298983743,0,0.121361430566086,0,0.42891491965359796,0,0.6561128463376814,0,0.37610141805544095,0,0.578125
46,46,0,0,0,0,0.017851070629202635,0,0.09086568258499607,0,0.11334081513678416,0,0.4000607250577558,0,0.6116325059748696,0,0.3507318624519468,0,0.578125
47,47,0,0,0,0,0.0165607107027944,0,0.08433281063783622,0,0.10531211668927208,0,0.3712751706203231,0,0.5673392474572934,0,0.32542960882620026,0,0.578125
48,48,0,0,0,0,0.015291936337871391,0,0.07790242081224732,0,0.0973865640543805,0,0.34294267989025706,0,0.5238083950835845,0,0.3005328844170892,0,0.578125
49,49,0,0,0,0,0.014058568141343517,0,0.07164571674268051,0,0.08965571943575612,0,0.315377412057792,0,0.48150901486643605,0,0.27631768731836465,0,0.578125
50,50,0,0,0,0,0.012871526758570954,0,0.06561913493958149,0,0.0821927341140029,0,0.28882820251158836,0,0.44081150344647096,0,0.2530022525769707,0,0.578125
51,51,0,0,0,0,0.011739101168698213,0,0.05986568418029247,0,0.07505392884105358,0,0.2634845335734565,0,0.4019967033581785,0,0.2307524089736863,0,0.578125
52,52,0,0,0,0,0.010667240885038069,0,0.05441641454796709,0,0.06828056155277126,0,0.23948306476202022,0,0.36526583907567856,0,0.2096874106893042,0,0.578125
53,53,0,0,0,0,0.009659855795389078,0,0.04929193189155288,0,0.06190067316724142,0,0.21691435219048114,0,0.33075071884103047,0,0.18988591800978494,0,0.578125
54,54,0,0,0,0,0.008719111314667441,0,0.04450389364120707,0,0.05593092757328945,0,0.19582947590362165,0,0.29852378128865453,0,0.17139188081435025,0,0.578125
55,55,0,0,0,0,0.007845709911851562,0,0.040056439316650885,0,0.05037838396470446,0,0.17624637081630498,0,0.26860768135931484,0,0.15422014684861204,0,0.578125
56,56,0,0,0,0,0.007039152909387423,0,0.03594752366365798,0,0.04524215830900724,0,0.15815572127930794,0,0.24098420670088733,0,0.1383616737107106,0,0.578125
57,57,0,0,0,0,0.006297978762966923,0,0.03217013227116507,0,0.04051494605979879,0,0.14152633176392976,0,0.21560239456531569,0,0.12378826970154416,0,0.578125
58,58,0,0,0,0,0.0056199758597432654,0,0.028713368988256303,0,0.03618439048041277,0,0.12630992777093397,0,0.19238578169968257,0,0.11045682521256438,0,0.578125
59,59,0,0,0,0,0.005002369280566774,0,0.02556341176173417,0,0.032234290477050245,0,0.11244537311331891,0,0.1712387678189128,0,0.09831302433455034,0,0.578125
60,60,0,0,0,0,0.0044419820172066395,0,0.022704338956706354,0,0.028645649009824192,0,0.09986231355995344,0,0.152052108989457,0,0.087294547112348,0,0.578125
61,61,0,0,0,0,0.003935371878272767,0,0.020118832106816552,0,0.02539756833079873,0,0.08848427380172881,0,0.1347075826693096,0,0.07733378755675734,0,0.578125
