,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.0505308399198835e-07,0,0.0,0,0.0,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,8.023995256209768e-07,1,0.0,0,1.6602161199973789e-06,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,1.388607213797119e-06,1,0.0,0,5.532211272843088e-06,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,2.192147749962717e-06,1,0.0,0,1.269518162128168e-05,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
7,7,9998,8,2,1,3.251825485073644e-06,2,0.0,0,2.341280518234962e-05,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
8,8,9997,9,2,1,4.642414605406551e-06,2,0.0,0,3.7414317423844816e-05,0,0.00023057052566736045,0,0.0,0,0.0,0,1.0
9,9,9996,10,2,1,6.4438564253177865e-06,1,0.0,0,5.403992619923605e-05,0,0.00030892671680169114,1,0.0,0,0.0,0,1.0
10,10,9995,11,2,1,8.711623722878342e-06,0,0.0,0,7.240464464664633e-05,1,0.00039766918761205845,1,0.0,0,0.0,0,1.0
11,11,9994,12,2,1,1.1444012652460344e-05,2,0.0,0,9.320364555732076e-05,0,0.0005022529378662866,0,0.0,0,0.0,0,1.0
12,12,9983,23,12,1,1.4656581477239577e-05,10,0.0,1,0.00011605522741765768,0,0.0006261145289581276,0,0.0,1,0.0,0,0.994475138121547
13,13,9978,27,6,1,1.862688786284937e-05,2,9.961295800113708e-07,1,0.00014121327078404396,2,0.000772111558706732,1,2.6563549907341742e-05,0,0.0,0,0.994475138121547
14,14,9977,27,2,1,2.345278568107291e-05,2,4.315456037195787e-06,0,0.000171588760717504,0,0.0009451538708854134,0,8.851568688801671e-05,0,0.0,0,0.994475138121547
15,15,9976,26,2,1,2.9328440011218475e-05,2,1.093643472655561e-05,0,0.00020751167267324614,0,0.001142207576388665,0,0.00020312360934082241,0,0.0,0,0.994475138121547
16,16,9973,27,4,2,3.6298929143497713e-05,2,2.1664790081555255e-05,0,0.00025014853337325675,1,0.0013605394808443377,0,0.0003746061801479168,1,0.0,0,0.994475138121547
17,17,9956,41,17,3,4.4304778890501346e-05,12,3.6496270193487996e-05,3,0.000300626919007521,1,0.001593215262219468,0,0.0006251947016991918,1,0.0,0,0.988950276243094
18,18,9946,48,11,3,5.357358586862363e-05,8,5.7860929846706995e-05,1,0.0003596131578885104,1,0.0018312900906132918,1,0.000979721050166462,0,0.0,0,0.988950276243094
19,19,9944,46,3,1,6.425433742032464e-05,2,8.682084445322067e-05,1,0.0004282180058527445,0,0.002072206467001109,0,0.0014501176222901297,0,0.0,0,0.988950276243094
20,20,9937,48,7,3,7.64386482767383e-05,2,0.00012553561621187338,1,0.0005058993533402197,2,0.0023090899912233272,1,0.0020424297326210802,0,0.0,1,0.988950276243094
21,21,9935,43,1,2,9.01026081441522e-05,0,0.00017531546589657186,0,0.0005946672088140556,0,0.002545608917080281,1,0.0027416117139915175,0,5.980515755238171e-05,0,0.988950276243094
22,22,9933,39,2,2,0.00010493289074384222,1,0.00023575453162272454,0,0.0006928497931634472,0,0.0027859881620654996,0,0.0035195695125525913,1,0.00019928415511708523,0,0.988950276243094
23,23,9901,44,12,5,0.00012049379682569404,7,0.000305409388966996,1,0.0007990897314661963,2,0.0030315776785363067,2,0.00436738008805387,0,0.00045731235100768096,0,0.988950276243094
24,24,9892,38,1,4,0.0001364627321095623,1,0.0003825777575896053,0,0.0009134925286322719,0,0.003296882554277828,0,0.005256229690858593,0,0.0008433880901456665,0,0.988950276243094
25,25,9796,75,44,5,0.00015236578339874486,16,0.000464263495821662,1,0.0010330759625400967,12,0.0035819493828503366,11,0.00616769929639229,3,0.0013477577535215065,1,0.9834254143646409
26,26,9745,91,24,5,0.00016839906572248357,10,0.0005486202322978948,2,0.0011755547964608663,6,0.0039664457881503235,6,0.007154760883964718,0,0.002006459127199113,0,0.9834254143646409
27,27,9588,144,63,7,0.00018469401315389435,27,0.0006348454936749866,5,0.0013538911006736592,12,0.0045122596831431196,16,0.008214960126305001,2,0.002807481442482137,1,0.9779005524861878
28,28,9570,143,11,3,0.00020232395157602107,4,0.0007262413137319349,1,0.0016001604347580245,5,0.005386497762237035,1,0.009425022839633767,0,0.0038147419289235422,0,0.9779005524861878
29,29,9529,140,12,9,0.0002217187202123763,4,0.0008242913832364122,1,0.0019348301920703347,1,0.0066606440858889985,3,0.010790284344781145,2,0.005023989083528061,1,0.9779005524861878
30,30,9497,140,16,9,0.0002433782811260367,10,0.0009316127450956665,4,0.002369939768597111,1,0.008412536660254575,1,0.012365386167126284,0,0.006494419860601774,0,0.9779005524861878
31,31,9424,154,32,9,0.00026746625896904077,14,0.0010517289614734933,2,0.0029037680031245936,7,0.010628855502610012,7,0.014130565709923935,2,0.008207386254594795,0,0.9723756906077348
32,32,9381,154,20,12,0.0002940019214215236,12,0.001185717131767614,1,0.0035309656132148496,5,0.013289699439222083,2,0.01611419509230315,0,0.010142033353025865,0,0.9723756906077348
33,33,9326,156,24,10,0.00032288217714506964,8,0.0013338514279415956,3,0.004237678601387036,6,0.016312480977211545,5,0.01827247916883936,2,0.012237366722436898,0,0.9723756906077348
34,34,9302,146,13,10,0.00035384686974150234,7,0.0014965879954935946,1,0.005012916298122603,2,0.01963133880643143,3,0.02061386100083771,0,0.014411830494543,0,0.9723756906077348
35,35,9237,144,22,14,0.00038647800934563066,10,0.0016713350329188973,2,0.005838508729734762,4,0.02315311003297423,3,0.023079506147638925,3,0.01657576357392624,0,0.9723756906077348
36,36,9202,128,9,12,0.000420301746921668,5,0.001856155270775993,1,0.006698511978701993,2,0.026789637289551433,0,0.02569433646808146,1,0.018642036609725878,0,0.9723756906077348
37,37,9141,129,27,7,0.00045459883708905873,11,0.0020470964311453507,0,0.007571216697617266,13,0.030431159876652642,2,0.028429391183710573,0,0.02053377748268787,1,0.9668508287292817
38,38,9069,142,40,9,0.0004888617566221335,21,0.0022390107932794287,1,0.008453746042560736,10,0.03398174471384629,7,0.03125441415269677,1,0.02224891242965106,0,0.9613259668508287
39,39,8989,152,38,17,0.000522963124532652,15,0.0024269406562170983,2,0.009344172904949129,11,0.03738230077355288,10,0.03413706831852561,0,0.02376257657864819,0,0.9558011049723757
40,40,8918,158,35,16,0.0005568563043100759,14,0.0026067159248532455,2,0.01025435042208485,10,0.04062541609102476,6,0.036999231634020247,3,0.025086210685187467,0,0.9502762430939227
41,41,8864,152,24,16,0.0005907539695787865,10,0.002775457725068836,3,0.011197780677518155,7,0.04372488164425489,3,0.03983992530926926,1,0.02621793116461312,0,0.9502762430939227
42,42,8710,176,55,8,0.0006247213838788741,20,0.002932966999425171,4,0.01218354220802407,11,0.04670293869172484,11,0.042620398864576824,5,0.027150538993221972,4,0.9447513812154696
43,43,8654,161,18,15,0.0006590893438642583,7,0.003081606605106139,1,0.013222489066587247,5,0.049628861414632894,4,0.045445680098147534,1,0.028113420988419947,0,0.9447513812154696
44,44,8570,164,37,13,0.0006936565906826956,18,0.0032225752624864047,2,0.014310132782550026,6,0.05252115597443765,8,0.04834007699717119,3,0.029176807889088757,0,0.9447513812154696
45,45,8523,148,19,16,0.0007285987300655612,5,0.0033583629448705314,2,0.015439086101558122,4,0.05543393774732227,7,0.05141117858423861,0,0.030490203405955887,1,0.9447513812154696
46,46,8495,125,12,15,0.000763438546597876,4,0.003490032074120639,2,0.016590040459276787,3,0.058393269590520984,2,0.05464988485135923,0,0.0321503599916877,1,0.9447513812154696
47,47,8403,133,43,15,0.0007976244786767286,17,0.0036182349926262066,7,0.01773741358686267,8,0.061387259580374075,7,0.05802040578160252,4,0.034202590909104644,0,0.9392265193370166
48,48,8351,120,23,19,0.0008307889465617438,11,0.00374816113939008,1,0.018860068331870344,3,0.06441607950992691,5,0.06152623705620181,3,0.036620881894503084,0,0.9392265193370166
49,49,8307,99,15,15,0.0008623875403143716,8,0.003880355476934242,0,0.01993063271982786,5,0.06744413123879416,0,0.06514658105545659,1,0.0393414459323694,1,0.9392265193370166
50,50,8283,75,11,12,0.0008920270440529477,5,0.004015411469969883,1,0.02093032290503551,2,0.07040394617485413,1,0.06885810530900299,2,0.04230422037959184,0,0.9392265193370166
51,51,8262,47,6,12,0.0009192265986993698,4,0.00415138446414607,0,0.02183719594113711,1,0.07321816079234232,1,0.0726553663102941,0,0.04538347406413823,0,0.9392265193370166
52,52,8208,37,23,13,0.0009434404378597653,13,0.004283223555211116,0,0.02263148720008188,4,0.07578934386914794,5,0.0764550216905069,1,0.04846771174236693,0,0.9392265193370166
53,53,8190,13,7,11,0.0009644241835310034,6,0.00440505606924806,1,0.023299604647232266,0,0.07805098958980417,0,0.08018346038299283,0,0.05142771519398047,0,0.9392265193370166
54,54,8166,12,12,5,0.0009818232290823433,6,0.004511461328187308,0,0.02382560105796605,2,0.07992310379079108,3,0.08371411838148854,1,0.05413765386122321,0,0.9392265193370166
55,55,8156,5,5,6,0.0009955202582957701,4,0.004596804431966477,0,0.024202226898015742,1,0.08137319278354826,0,0.08694777932140428,0,0.05648625812136395,0,0.9392265193370166
56,56,8155,1,1,1,0.001005359033130869,1,0.004656834308163195,0,0.024423409049031255,0,0.08235908366113698,0,0.08976488125151819,0,0.05838455174335626,0,0.9392265193370166
57,57,8154,1,1,1,0.0010111223338688529,1,0.0046882349265449375,0,0.024486696635087405,0,0.08285861212330431,0,0.09206932479580698,0,0.05976990014657567,0,0.9392265193370166
58,58,8153,1,1,1,0.001012587118259093,0,0.004688924900296604,0,0.024392928485306224,0,0.08285550882652931,0,0.09377696368245084,1,0.06060687489129844,0,0.9392265193370166
