,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,3.689368322745215e-08,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.598316837619458e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,4.419467672194405e-07,0,1.4047681812184061e-05,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,9.253375261554705e-07,0,2.2448588381303934e-05,0,0.0,0,7.083594120723146e-06,1,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,1.6338286140271616e-06,0,3.242395272536895e-05,1,0.0,0,3.0687713352484064e-05,0,0.0,0,0.0,0,1.0
7,7,9996,10,4,1,2.552600508364253e-06,3,4.4438912356298485e-05,0,0.0,0,7.777026833177413e-05,1,0.0,0,0.0,0,1.0
8,8,9993,13,4,1,3.7519888559427444e-06,1,5.8245379047461315e-05,1,0.0,1,0.00016114445400067386,1,0.0,0,0.0,0,1.0
9,9,9992,14,2,1,5.249884375421698e-06,2,7.492704141255837e-05,0,1.6602161199973789e-06,0,0.0002902169655286557,0,0.0,0,0.0,0,1.0
10,10,9991,15,2,1,7.1424268011882325e-06,1,9.447785464626573e-05,0,5.532211272843088e-06,1,0.00046797533539536874,0,0.0,0,0.0,0,1.0
11,11,9990,16,2,1,9.472059430283601e-06,2,0.00011697900260180787,0,1.435539774127906e-05,0,0.0006935581023490023,0,0.0,0,0.0,0,1.0
12,12,9983,22,8,2,1.2306561506740107e-05,6,0.00014189138534829594,1,2.8945016455192706e-05,0,0.0009590415624691981,0,0.0,0,0.0,1,1.0
13,13,9979,25,5,1,1.5833044257877672e-05,3,0.00016931843763754644,0,5.0109499045126496e-05,1,0.0012523558850687324,1,0.0,0,5.980515755238171e-05,0,1.0
14,14,9977,26,3,1,2.0170357210019104e-05,3,0.00019851119053993798,0,7.911294750158305e-05,0,0.0015664903217299305,0,0.0,0,0.00019928415511708523,0,1.0
15,15,9973,28,5,2,2.5479787794272753e-05,2,0.00022900288402689017,2,0.00011535117334333423,1,0.001889511388977922,0,0.0,0,0.00045731235100768096,0,1.0
16,16,9965,34,9,3,3.181717344558551e-05,6,0.00026191334640441076,1,0.00015993875337783848,1,0.002212908690520451,0,0.0,1,0.0008433880901456665,0,1.0
17,17,9960,36,6,3,3.931103259638812e-05,5,0.0002978695358957118,1,0.000213532893366651,0,0.0025267436106019216,0,2.6563549907341742e-05,0,0.0013477577535215065,0,1.0
18,18,9954,38,6,3,4.801770066927073e-05,3,0.00033843346607427874,1,0.0002757032289180552,2,0.0028213039802179518,0,8.851568688801671e-05,0,0.0019466539696467314,0,1.0
19,19,9948,39,6,2,5.79460041108353e-05,3,0.00038491855729754306,0,0.00034884688468283625,1,0.0030878465795044375,1,0.00020312360934082241,1,0.002608197287365052,0,1.0
20,20,9877,84,50,4,6.904596223047026e-05,30,0.0004373205799988461,5,0.0004335074277850017,6,0.0033262626979626664,8,0.00040116973005525854,1,0.0032976244203634796,0,0.9896373056994818
21,21,9873,81,4,3,8.217316864068979e-05,4,0.0004998624467149114,0,0.0005394553115224119,0,0.003590280538342253,0,0.0007137103885872085,0,0.003981316838265309,0,0.9896373056994818
22,22,9856,82,9,4,9.749461772280505e-05,4,0.0005723499930048825,1,0.0006684510271936296,1,0.00390005571569929,2,0.0011562811095999425,0,0.004629544598520206,1,0.9896373056994818
23,23,9840,82,9,5,0.00011547019455559183,5,0.0006565987038633408,2,0.000825305819266573,2,0.004306394377495917,0,0.0017362081155500295,0,0.005277865197237695,0,0.9896373056994818
24,24,9799,98,26,3,0.00013611820576707454,12,0.0007531201230727423,2,0.001011209589478064,6,0.004822281713901182,5,0.002437937275072108,1,0.00592805011624871,0,0.9844559585492227
25,25,9743,120,33,9,0.00015941813156473476,18,0.0008619294418348928,1,0.001232110501952189,4,0.005482200435589814,6,0.0032582108971220456,2,0.0066070125932887035,2,0.9792746113989638
26,26,9734,113,6,5,0.00018546026310683054,3,0.0009820309741693498,0,0.0014920698361201637,2,0.006319450027420428,1,0.0042210594735247325,0,0.007437557020641564,0,0.9792746113989638
27,27,9721,110,11,8,0.00021390695619173498,6,0.0011108952215487776,1,0.0017942736619561608,3,0.007345546640376837,1,0.005321029651024621,0,0.008448266649151501,0,0.9792746113989638
28,28,9516,223,129,8,0.0002444913507005147,73,0.0012457349869901089,7,0.0021407589513456394,23,0.008565101143480093,20,0.006558463458790598,5,0.009695741116072298,1,0.9689119170984456
29,29,9478,228,25,7,0.0002791058314932416,15,0.0013889492225388146,2,0.0025630933909604188,3,0.010089545505944096,4,0.008036833552933158,1,0.011232621127881325,0,0.9637305699481865
30,30,9441,229,24,10,0.0003182273649598789,13,0.0015402766388453823,3,0.0030688123640558013,4,0.011944542184816493,0,0.009780832172059389,4,0.01303245423439061,0,0.9637305699481865
