,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.0505308399198835e-07,0,0.0,1,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,8.023995256209768e-07,1,9.961295800113708e-07,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.388607213797119e-06,0,3.319326457184416e-06,0,1.269518162128168e-05,0,0.0,1,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.155254066735265e-06,1,7.617108269371194e-06,0,2.341280518234962e-05,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
7,7,39975,16,10,1,3.12888748453915e-06,7,1.4047681812184061e-05,0,3.7414317423844816e-05,1,2.3604119231760915e-05,1,0.0,1,0.0,0,1.0
8,8,39939,52,37,1,4.544767938086318e-06,27,2.2448588381303934e-05,5,5.570014231923343e-05,1,6.124974322073636e-05,3,2.6563549907341742e-05,0,0.0,1,1.0
9,9,39860,130,80,2,7.460604066513076e-06,54,3.74046006254258e-05,11,7.95970720394868e-05,6,0.00014474961237386785,6,8.851568688801671e-05,1,5.980515755238171e-05,2,0.9916666666666667
10,10,39827,159,34,5,1.4319585276176937e-05,22,7.099684044233428e-05,4,0.00011973211905143242,5,0.000327114612915869,2,0.00022968715924816415,1,0.00031889447022184867,0,0.9916666666666667
11,11,39783,196,45,8,2.722480003125265e-05,31,0.00013350870328620692,8,0.0001881253511854913,2,0.0006487555873793494,1,0.0004896854169432753,3,0.0008558806612418515,0,0.9916666666666667
12,12,39377,568,384,12,4.8938498481900124e-05,256,0.00024158674605600792,43,0.000296497790100857,42,0.0011475341177220619,29,0.0009699610977427144,13,0.0017580127921610284,1,0.9666666666666667
13,13,38542,1267,724,25,8.980540734942333e-05,499,0.00044373490489289064,87,0.0005210560057043226,67,0.002036788654959781,46,0.0020532448123193356,19,0.003094339091365221,6,0.9416666666666667
14,14,37993,1643,430,54,0.00017133609788412638,289,0.0008424894462959457,65,0.0009960051507462118,37,0.0036943311246291992,26,0.004396497863807235,10,0.00520028457712112,3,0.9166666666666666
15,15,37212,2130,575,88,0.0003149844489573752,361,0.0015525384327526696,91,0.001858086852508987,57,0.006509078207799518,48,0.008639831920115472,15,0.00833393798102585,3,0.8916666666666667
16,16,35904,2914,914,130,0.0005487544268959779,627,0.0027373590771996243,103,0.003294498149401666,78,0.011078017686394982,71,0.015600227013748531,32,0.012878549129293735,3,0.85
17,17,34402,3604,876,186,0.0009057667406110782,577,0.004563969917894296,111,0.005499067322692059,73,0.01810232965763916,79,0.02638212764656446,31,0.01913385696441922,5,0.8166666666666667
18,18,32136,4488,1136,252,0.0014157812483101258,723,0.0071998560682091884,145,0.008647809242069131,116,0.028373439308317712,97,0.042089429129087225,44,0.027424358342399806,11,0.775
19,19,29689,5179,1022,331,0.002113015548417652,711,0.010825152995116785,114,0.012968821137263217,88,0.0428315446134281,75,0.06426986139495823,24,0.038364922434657354,10,0.7416666666666667
20,20,26761,5347,586,418,0.003026163982097467,341,0.015565650174769607,55,0.01862121406369652,84,0.06222180985104134,63,0.09390513539574791,35,0.05260183266184792,8,0.725
21,21,23245,5503,654,497,0.004164770677170938,380,0.021453830215366027,79,0.02573381488684555,85,0.08705550290239372,71,0.13204001923267025,30,0.07080078167999307,9,0.7
22,22,19943,5438,507,571,0.005526116765908007,298,0.02846157444801799,57,0.03435927472248482,62,0.11755617309767624,56,0.17903975578023498,29,0.09357053268838582,5,0.7
23,23,16230,5280,479,631,0.007085631653133317,322,0.03644941713149916,52,0.04443616517170757,51,0.15350436194463477,36,0.23487114473871462,15,0.12105136911527016,3,0.675
24,24,12896,4963,375,683,0.00880690698798761,262,0.04522025209735373,49,0.055805803888407564,22,0.19425616513046268,37,0.2986707289914303,2,0.1529714371525237,3,0.6666666666666666
25,25,9924,4496,268,697,0.010642552148996452,188,0.0545305847899091,39,0.0681764446674483,20,0.2388595179417324,7,0.36873490325479785,10,0.18863704432180636,4,0.6666666666666666
26,26,7331,3953,221,723,0.01253903265860069,172,0.0641095731639867,26,0.08117946025472486,12,0.2859025560329675,8,0.4429508877041323,2,0.2270890148514558,1,0.6666666666666666
27,27,4931,3342,168,725,0.01444118304056602,128,0.07367506897301378,26,0.09437859943266012,7,0.3338238596605179,3,0.5186174307458831,3,0.2670511028712422,1,0.6666666666666666
28,28,3150,2675,114,664,0.01629410588414838,91,0.08295714081521556,16,0.10732109091095081,2,0.3809205047039492,4,0.593061674522133,0,0.3072035005869211,1,0.6666666666666666
29,29,1772,1987,81,596,0.01804655822732972,67,0.09170033755480086,14,0.11956845566144285,0,0.4255713325948858,0,0.6636439955665897,0,0.34619963283288974,0,0.6666666666666666
30,30,804,1303,61,492,0.019653031283318842,51,0.09968382214295247,10,0.1307282950053903,0,0.4663121717522521,0,0.7280458038172413,0,0.3827442071163787,0,0.6666666666666666
31,31,224,649,56,352,0.02107542253690152,46,0.10672352378261192,9,0.14047648118748318,1,0.501949344818342,0,0.7843568982827875,0,0.41571509219802505,0,0.6666666666666666
32,32,9,33,33,155,0.02228445016422808,29,0.11268067719325298,4,0.14857230304839564,0,0.5315917965491698,0,0.8311642240153353,0,0.4441916541496595,0,0.6666666666666666
33,33,7,2,2,2,0.02325973956413179,1,0.11745875083248061,1,0.15486122140376934,0,0.5546709623497424,0,0.8675743612624796,0,0.46750073497590744,0,0.6666666666666666
34,34,7,1,1,0,0.023989270223207636,1,0.12100369768838017,0,0.15927388867852293,0,0.5709292163874575,0,0.8931916843176272,0,0.48522859280980485,0,0.6666666666666666
35,35,7,1,1,0,0.024469324467825838,1,0.12330041671473152,0,0.16181660276722012,0,0.5803885087695851,0,0.9080654245308757,0,0.4972110321649527,0,0.6666666666666666
36,36,7,1,1,0,0.024703405229928397,1,0.12436951969521422,0,0.16255990506826373,0,0.583306818696384,0,0.9126181600882781,0,0.5035076843645865,0,0.6666666666666666
37,37,7,1,1,0,0.024701574459197358,1,0.1242632628481349,0,0.16162537754489792,0,0.5801289474208158,0,0.9075661628848171,0,0.5043665015763287,0,0.6666666666666666
38,38,7,1,1,0,0.024479424567520572,1,0.12306072956073455,0,0.1591722050752239,0,0.5714366980451336,0,0.8938395220143364,0,0.5001837085788929,0,0.6666666666666666
39,39,7,1,1,0,0.02405689878364497,1,0.12086213780688035,0,0.15538446994362445,0,0.5579020083677791,0,0.8725075462914069,0,0.49146329516973175,0,0.6666666666666666
40,40,7,1,1,0,0.023457056099737698,0,0.1177828530661781,1,0.1504598061305393,0,0.5402452993083141,0,0.844712867265597,0,0.47877894553104117,0,0.6666666666666666
41,41,7,1,1,0,0.022704832315450205,0,0.11394852984891018,1,0.14459975898642205,0,0.5192002455806616,0,0.8116160043934032,0,0.46274024637460476,0,0.6666666666666666
42,42,7,1,1,0,0.021825963901484554,0,0.10948906244995707,1,0.13800197824505192,0,0.49548537599767667,0,0.7743509131985542,0,0.44396415691844443,0,0.6666666666666666
43,43,7,1,1,0,0.020846021881836957,1,0.10453421603218364,0,0.13085421568869074,0,0.4697823447948717,0,0.7339911693272562,0,0.42305207134549355,0,0.6666666666666666
44,44,7,1,1,0,0.019789682543702794,1,0.0992082779598371,0,0.12332999463376011,0,0.4427203454343942,0,0.6915258825249391,0,0.40057234131309727,0,0.6666666666666666
45,45,7,1,1,0,0.018680106731686665,1,0.09362739866317676,0,0.11558575657460657,0,0.4148659238168116,0,0.6478441179953675,0,0.37704782294777855,0,0.6666666666666666
46,46,7,1,1,0,0.017538521993078777,1,0.08789686998554205,0,0.10775926077402243,0,0.3867173502629965,0,0.6037264667170532,0,0.3529478368197774,0,0.6666666666666666
47,47,7,1,1,0,0.01638392564798514,1,0.08211006807530279,0,0.09996900638177807,0,0.3587026955934527,0,0.5598423982009185,0,0.32868384941589207,0,0.6666666666666666
48,48,7,1,1,0,0.015232924918176365,0,0.07634797715705387,1,0.09231445632588672,0,0.33118079863761296,0,0.516752105839886,0,0.3046081732947545,0,0.6666666666666666
49,49,5,3,3,1,0.014099652331034202,1,0.07068024170500797,2,0.08487686181537105,0,0.30444438896056397,0,0.4749116829043469,0,0.2810150178768733,0,0.6666666666666666
50,50,4,2,2,1,0.012995870143052774,2,0.06516594161570388,0,0.07772051129624717,0,0.27872472323656616,0,0.4346806213185145,0,0.2581432859495969,0,0.6666666666666666
51,51,4,1,1,0,0.011931083142475903,1,0.059851969831708124,0,0.0708942548193314,0,0.25419719479466896,0,0.3963307876728838,0,0.23618058906775813,0,0.6666666666666666
52,52,4,1,1,0,0.010912669083037299,1,0.05477509152922897,0,0.06443318172386565,0,0.23098747536104255,0,0.36005618929055877,0,0.21526803843457223,0,0.6666666666666666
53,53,4,1,1,0,0.009946103643770092,1,0.04996151245656211,0,0.05836035482755228,0,0.209177840757602,0,0.32598298983810525,0,0.1955054499139867,0,0.6666666666666666
54,54,4,1,1,0,0.009035140526093626,1,0.04542836682101679,0,0.05268852706256653,0,0.18881341529834245,0,0.2941793645763214,0,0.1769566782903064,0,0.6666666666666666
55,55,3,2,2,1,0.008182033918638735,2,0.041185059979525776,0,0.04742178627693938,0,0.16990814145327313,0,0.26466489793332965,0,0.15965486428661255,0,0.6666666666666666
56,56,3,1,1,0,0.007387792878855901,1,0.037234594103096284,0,0.042557090615516574,0,0.15245034173586677,0,0.23741932038850336,0,0.14360743702516346,0,0.6666666666666666
57,57,3,1,1,0,0.00665232932662363,1,0.033574798299132784,0,0.03808567060046542,0,0.13640778916192065,0,0.21239045852638902,0,0.12880076432376647,0,0.6666666666666666
58,58,3,1,1,0,0.00597469046893339,1,0.030199426798191566,0,0.03399428497636309,0,0.121732241927837,0,0.18950133307251735,0,0.11520438384490544,0,0.6666666666666666
59,59,3,1,1,0,0.0053532081025626874,1,0.027099113594816805,0,0.03026632587107442,0,0.10836342831159215,0,0.16865638662790397,0,0.10277478039731291,0,0.6666666666666666
60,60,3,1,1,0,0.0047856652275280855,1,0.02426218596187571,0,0.02688277518398486,0,0.09623249045333007,0,0.14974685767286897,0,0.09145869958316946,0,0.6666666666666666
61,61,3,1,1,0,0.004269440187716895,1,0.021675346665032038,0,0.023823018683000376,0,0.08526491186286182,0,0.13265534218411376,0,0.08119600651814896,0,0.6666666666666666
62,62,3,1,1,0,0.0038016319677381615,1,0.01932423810413998,0,0.021065527389704384,0,0.07538296439645266,0,0.11725960074903456,0,0.07192211155167803,0,0.6666666666666666
63,63,3,1,1,0,0.003379166649713221,1,0.017193902653217477,0,0.01858841774880171,0,0.06650771710471574,0,0.10343567903556626,0,0.0635699937482349,0,0.6666666666666666
64,64,3,1,1,0,0.0029988859515464954,1,0.01526915319300967,0,0.016369903070297717,0,0.058560652709299596,0,0.09106041434585514,0,0.05607185823443266,0,0.6666666666666666
65,65,3,1,1,0,0.0026576192961628086,1,0.013534866864977114,0,0.01438864902175398,0,0.051464938317501416,0,0.08001340199642219,0,0.04936046614234928,0,0.6666666666666666
66,66,2,1,1,1,0.0023522411277125347,0,0.01197621380390477,1,0.01262404571924482,0,0.045146396000605514,0,0.0701784934696101,0,0.04337017644815621,0,0.6666666666666666
67,67,2,1,1,0,0.0020796783896443244,1,0.01057982737856596,0,0.011056408372191247,0,0.03953421659290632,0,0.061444894524337344,0,0.0380377380702224,0,0.6666666666666666
68,68,2,1,1,0,0.001837005270312328,1,0.009332271437851465,0,0.009667117602208918,0,0.03456145695512057,0,0.05370792642198352,0,0.03330286860639798,0,0.6666666666666666
69,69,2,1,1,0,0.001621430595875072,0,0.0082211129590226,1,0.008438709576504673,0,0.030165357334702863,0,0.04686950765093643,0,0.02910865342028371,0,0.6666666666666666
70,70,2,1,1,0,0.0014303066417453748,1,0.007235172220077186,0,0.007354925046834605,0,0.02628751161215961,0,0.04083840743012381,0,0.025401795716764135,0,0.6666666666666666
71,71,2,1,1,0,0.001261193785072112,1,0.006363064884698291,0,0.006400725321454481,0,0.022873919344842574,0,0.0355303161417143,0,0.022132744996799052,0,0.6666666666666666
72,72,2,1,1,0,0.0011118250367582133,1,0.005594285525222969,0,0.0055622821602246365,0,0.019874944750424957,0,0.03086777190371,0,0.019255728013243736,0,0.6666666666666666
73,73,2,1,1,0,0.0009801322171406651,1,0.004918498442683562,0,0.004826947599970494,0,0.01724520420912467,0,0.026779976892900383,0,0.01672870318023822,0,0.6666666666666666
74,74,2,1,1,0,0.0008642332298160724,1,0.004325779235397073,0,0.004183208806329767,0,0.01494340056921765,0,0.023202531861363496,0,0.014513256398358173,0,0.6666666666666666
