,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.2293800053449366e-07,0,0.0,1,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,2.821150834574947e-07,1,9.961295800113708e-07,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,5.571781253909342e-07,1,3.319326457184416e-06,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,9.912607721681305e-07,1,7.617108269371194e-06,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.642833745014027e-06,0,1.4047681812184061e-05,0,3.7414317423844816e-05,1,0.0,0,0.0,0,0.0,0,1.0
7,7,39974,17,11,1,2.534329266215087e-06,8,2.2448588381303934e-05,1,5.570014231923343e-05,1,0.0,1,0.0,0,0.0,0,1.0
8,8,39971,20,4,1,3.9632760525833395e-06,3,3.342008230538032e-05,0,7.95970720394868e-05,0,7.083594120723146e-06,0,0.0,0,0.0,1,1.0
9,9,39962,29,10,1,6.102852033352734e-06,3,4.6762109233471535e-05,1,0.00010977082233144815,2,2.3604119231760915e-05,0,0.0,4,5.980515755238171e-05,0,1.0
10,10,39946,44,17,2,9.233680417478672e-06,11,6.353929043965945e-05,3,0.00014995143518844065,2,5.4166149100013216e-05,1,0.00010625419962936697,0,0.00019928415511708523,0,1.0
11,11,39922,65,24,3,1.3846452897527582e-05,18,8.66692005725784e-05,2,0.00020373006655463767,2,0.00010697830490066065,1,0.00035406274755206684,1,0.00045731235100768096,0,1.0
12,12,39766,217,156,4,2.070845614535839e-05,107,0.00011912678155914836,14,0.00027608498494648473,17,0.0001903222547487182,15,0.0008390579872706314,3,0.0008433880901456665,0,0.991869918699187
13,13,39586,382,174,9,3.406606968076405e-05,101,0.0001768207323313274,32,0.0003969815737425017,21,0.00041459470580998176,14,0.001666631057201709,3,0.0013477577535215065,3,0.983739837398374
14,14,39023,880,516,18,5.917588719826547e-05,371,0.0002970351009045742,60,0.0006106230566286567,40,0.0009162196828481797,27,0.0029428859268942984,16,0.0021260694423038766,2,0.975609756097561
15,15,38689,1122,280,38,0.00011324891436747213,174,0.0005578478081856501,39,0.0010099401601605656,25,0.0019843217926718833,32,0.005133108120836316,8,0.003325660067821071,2,0.967479674796748
16,16,37750,1806,745,61,0.00020971041859125334,506,0.0010381911310872489,100,0.001680217904118205,61,0.00398250327179733,55,0.008594493213970232,16,0.005187740098725456,7,0.9349593495934959
