,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.2293800053449366e-07,1,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,3.1900876668494686e-07,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,6.801161259254279e-07,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,1.2733758556256252e-06,1,0.0,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,2.163118187177509e-06,1,0.0,0,0.0,0,0.00015963454139623413,0,0.0,0,0.0,0,1.0
7,7,39980,11,5,1,3.402652037848724e-06,4,0.0,0,0.0,1,0.00023057052566736045,0,0.0,0,0.0,0,1.0
8,8,39976,15,5,1,5.1395262980026105e-06,3,0.0,0,1.6602161199973789e-06,1,0.00030892671680169114,1,0.0,0,0.0,0,1.0
9,9,39966,25,11,1,7.502206854731869e-06,5,0.0,3,7.192427392840467e-06,2,0.00039766918761205845,0,0.0,1,0.0,0,1.0
10,10,39957,33,10,2,1.0733589865003639e-05,7,2.9883887400341124e-06,1,2.1547825134119524e-05,2,0.0004951693437455634,0,2.6563549907341742e-05,0,0.0,0,1.0
11,11,39937,52,21,2,1.5151111956469189e-05,12,1.0954108951564618e-05,1,5.0492841589312234e-05,3,0.0006025104097263667,4,8.851568688801671e-05,0,0.0,1,1.0
12,12,39918,69,20,3,2.129069972721302e-05,15,2.7166780845309368e-05,2,0.00010226255675443611,0,0.0007462797860896115,2,0.00020312360934082241,1,5.980515755238171e-05,0,1.0
13,13,39827,155,91,5,2.987078610216077e-05,62,5.5071739323130543e-05,10,0.00018026685104887276,7,0.0009467592311532427,9,0.00040116973005525854,3,0.00019928415511708523,0,0.9918032786885246
14,14,39573,397,250,8,4.344816279657905e-05,175,0.0001056105039399496,28,0.00029780587376209794,19,0.001286594097710753,18,0.000766837488401892,8,0.00045731235100768096,2,0.9836065573770492
