,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,1.6602161199973789e-06,0,0.0,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,0.0,0,5.532211272843088e-06,1,7.083594120723146e-06,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,0.0,0,0.0,0,1.435539774127906e-05,1,2.3604119231760915e-05,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,0.0,1,0.0,0,3.060523257519009e-05,0,5.4166149100013216e-05,0,0.0,0,0.0,0,1.0
5,5,39984,6,1,0,3.689368322745215e-08,1,0.0,0,5.564171031796958e-05,0,9.98947107799375e-05,0,0.0,0,0.0,0,1.0
6,6,39984,7,1,0,1.598316837619458e-07,0,0.0,0,9.014791300286735e-05,1,0.00015963454139623413,0,0.0,0,0.0,0,1.0
7,7,39978,13,7,1,4.0505308399198835e-07,3,0.0,2,0.00013489198337283812,1,0.00023057052566736045,1,0.0,0,0.0,0,1.0
8,8,39973,18,6,1,9.130805753033332e-07,4,1.9922591600227416e-06,2,0.0001901901004532447,0,0.0003160103109224143,0,0.0,0,0.0,0,1.0
9,9,39966,25,8,1,1.8681022650829563e-06,7,8.630912074391573e-06,0,0.0002551949798848217,0,0.0004141897127230962,1,0.0,0,0.0,0,1.0
10,10,39960,30,7,2,3.6286691013033946e-06,6,2.187286945311122e-05,1,0.0003285741500503633,0,0.0005328149677345389,0,0.0,0,0.0,0,1.0
11,11,39948,41,13,2,6.581120481280797e-06,4,4.432570974312188e-05,4,0.00040774909148349195,0,0.000671843090638052,1,0.0,3,0.0,1,1.0
12,12,39934,53,15,3,1.1078723066987893e-05,13,8.02963851642059e-05,0,0.0004895282816343729,1,0.0008389349834437518,1,7.969064972202522e-05,0,5.980515755238171e-05,0,1.0
13,13,39893,90,41,4,1.772479321075943e-05,27,0.00013063949631145463,5,0.000572196643355259,5,0.0010396939743883005,3,0.00026554706066405016,1,0.00019928415511708523,0,1.0
14,14,39849,129,45,6,2.760704055440364e-05,32,0.00020123023379303782,5,0.0006614062698318526,2,0.0012959806989851783,4,0.000635934377929809,1,0.00045731235100768096,1,1.0
15,15,39788,182,61,8,4.225716977918203e-05,48,0.00029695426654914716,5,0.0007615429586534595,3,0.0016412398024920945,2,0.0012388977772391089,3,0.0009031932476980482,0,1.0
16,16,39644,308,138,12,6.413816479394255e-05,86,0.00042436084009032503,19,0.0008821571096049843,15,0.002104911547106699,12,0.002167223401326415,4,0.0015470419086385918,2,0.9924242424242424
17,17,38995,875,585,18,9.737534453429543e-05,380,0.0006038349382718237,77,0.0010514590855490937,56,0.002787199749045268,51,0.003543456489895467,17,0.002523576635759176,4,0.946969696969697
18,18,38268,1442,605,38,0.0001575459705775024,416,0.0009170815610131607,65,0.0013715246810411497,53,0.004075083524328995,46,0.005863686234122982,20,0.004089374317954416,5,0.9015151515151515
19,19,37448,2002,630,70,0.0002657184166250751,409,0.0014603468590643112,78,0.001973144174553049,63,0.006446250154964762,46,0.009829723447610137,30,0.0066561692841305975,4,0.8712121212121212
20,20,37448,2003,1,0,0.00044976668351714457,0,0.0023765216735967274,0,0.0030471671353771265,0,0.010546958047419312,1,0.01664288305532943,0,0.01067963779802905,0,0.8712121212121212
21,21,37448,2004,1,0,0.0007239305426651848,1,0.0037320804032049495,0,0.004687292571269201,0,0.01670559308067084,0,0.026866765814614793,0,0.016390508129017684,0,0.8712121212121212
22,22,37448,2005,1,0,0.0010943289321623541,0,0.005557258435579631,0,0.0069412086405522995,1,0.025052658793542203,0,0.04088272721663924,0,0.02384621326818734,0,0.8712121212121212
23,23,37448,2006,1,0,0.0015511179463227824,1,0.007803729503298815,0,0.00975412338319382,0,0.035363515521919534,0,0.05839601053499767,0,0.03282543438090416,0,0.8712121212121212
24,24,37448,2007,1,0,0.00207431940925455,1,0.010373282603644469,0,0.01300340682466708,0,0.04718209875886414,0,0.07867832231461003,0,0.04293158369330807,0,0.8712121212121212
25,25,37448,2008,1,0,0.0026381532286793123,1,0.013139310248551554,0,0.01652821531015225,0,0.059921470764528285,0,0.10074071863343587,0,0.05367335232847317,0,0.8712121212121212
26,26,37448,2009,1,0,0.0032150191050953564,0,0.015966238357539485,0,0.02015366426758029,1,0.07295364186384366,0,0.12349539252494657,0,0.0645359743479067,0,0.8712121212121212
27,27,37448,2010,1,0,0.0037785180230717665,1,0.01872459558803268,0,0.02371269250049002,0,0.08567914012037889,0,0.14588416742114052,0,0.07503554303292313,0,0.8712121212121212
28,28,37448,2011,1,0,0.004305593776446975,0,0.02130125332620002,1,0.027057087247163904,0,0.09757423490075665,0,0.16696798732816143,0,0.08475516354473046,0,0.8712121212121212
29,29,37448,2012,1,0,0.0047776499471760756,1,0.023606283889976456,0,0.030067207724453794,0,0.10821793585911854,0,0.18598012853209317,0,0.09336491365885878,0,0.8712121212121212
30,30,37448,2013,1,0,0.0051811127746764695,0,0.025573621074918028,1,0.03265405821507567,0,0.11730265304329342,0,0.20234955936721288,0,0.10062887385720409,0,0.8712121212121212
31,31,37448,2014,1,0,0.005507292395590188,1,0.027162744105138574,0,0.03475949766313014,0,0.12463279299006273,0,0.21570189517291463,0,0.10640272065777798,0,0.8712121212121212
32,32,37448,2015,1,0,0.005752054632195158,1,0.02835415589736597,0,0.03635393842741919,0,0.1301152405304134,0,0.225844997530326,0,0.110625067481885,0,0.8712121212121212
33,33,37448,2016,1,0,0.005915146658784611,1,0.029147434980174317,0,0.037432630041598705,0,0.13374503306030755,0,0.23274521211661608,0,0.11330519332936878,0,0.8712121212121212
34,34,37448,2017,1,0,0.0059994937823893415,1,0.02955693267290232,0,0.038011230574957436,0,0.13558880206271065,0,0.23649897173686302,0,0.11450919752177155,0,0.8712121212121212
35,35,37448,2018,1,0,0.006010444490409419,0,0.02960837744533684,0,0.03812119484447514,0,0.13576785931139065,1,0.2373032537062449,0,0.11434605309368134,0,0.8712121212121212
36,36,37448,2019,1,0,0.005955022884072875,1,0.02933558469885752,0,0.03780534965609663,0,0.13444928508060927,0,0.23542729360639253,0,0.11295454612543107,0,0.8712121212121212
37,37,37448,2020,1,0,0.005841355156855617,0,0.028777525993829576,0,0.037113892429653274,0,0.1318198217391668,1,0.23118706651189969,0,0.11049169783173578,0,0.8712121212121212
38,38,37448,2021,1,0,0.005678055657821283,1,0.027975822883855958,0,0.03610094391338652,0,0.12808775782560566,0,0.2249233560521331,0,0.10712296846137284,0,0.8712121212121212
39,39,37448,2022,1,0,0.00547387802428856,0,0.026972688250830903,1,0.03482170681762997,0,0.12345544877398679,0,0.2169837231600643,0,0.1030143266357928,0,0.8712121212121212
40,40,37448,2023,1,0,0.005237293334523865,0,0.02581030211102421,0,0.033330226618935276,1,0.11811975580931572,0,0.20770833241158684,0,0.09832612094822109,0,0.8712121212121212
41,41,37448,2024,1,0,0.004976288968491779,1,0.024527936999161375,0,0.031679374513903714,0,0.11226121274202623,0,0.1974193643745441,0,0.09320859829914382,0,0.8712121212121212
42,42,37448,2025,1,0,0.0046982104899232,0,0.02316208853822055,1,0.029916901398403972,0,0.10604197854925766,0,0.18641360879761315,0,0.08779886249007374,0,0.8712121212121212
43,43,37448,2026,1,0,0.00440960513295326,0,0.021746124812740977,0,0.028086324828679284,0,0.09960463685418725,1,0.1749577706886732,0,0.08221904576855671,0,0.8712121212121212
44,44,37448,2027,1,0,0.00411621168810493,0,0.020308509681242204,0,0.02622518954578335,0,0.09307924611665348,1,0.16328600847492983,0,0.0765754660645936,0,0.8712121212121212
45,45,37448,2028,1,0,0.003822924938975119,1,0.018873793002325334,0,0.0243652331947884,0,0.08657931417564195,0,0.15159924382747486,0,0.0709585562862162,0,0.8712121212121212
46,46,37448,2029,1,0,0.003533863190760362,1,0.01746198198451562,0,0.022532631427074127,0,0.08019812695332762,0,0.14006582353826447,0,0.0654433736997567,0,0.8712121212121212
47,47,37448,2030,1,0,0.0032523925784945025,1,0.016088991585191097,0,0.020748418458985524,0,0.07401142779437127,0,0.1288231655302315,0,0.060090523037915955,0,0.8712121212121212
48,48,37448,2031,1,0,0.0029812023179970454,1,0.014767073308997984,0,0.019028996610530927,0,0.0680744536210418,0,0.1179800768573872,0,0.05494735369040216,0,0.8712121212121212
49,49,37448,2032,1,0,0.0027223581291749167,1,0.013505283586693973,0,0.017386679469542275,0,0.0624253725150319,0,0.10761948677349707,0,0.0500493172204422,0,0.8712121212121212
50,50,37448,2033,1,0,0.002477365094953403,0,0.01230994766001683,0,0.015830233681984673,1,0.05708820927668459,0,0.09780138964693749,0,0.045421395322280345,0,0.8712121212121212
51,51,37448,2034,1,0,0.0022471965450823234,1,0.011185095177973349,0,0.014367058001776917,0,0.052075714789927084,0,0.0885658389547748,0,0.041079529531376946,0,0.8712121212121212
52,52,37448,2035,1,0,0.0020324222193932834,1,0.010132855987217273,0,0.01300089759801831,0,0.04739192884563863,0,0.07993587398186644,0,0.03703200224405723,0,0.8712121212121212
53,53,37448,2036,1,0,0.001833237306753853,1,0.009153811885039028,0,0.011733921052624857,0,0.04303434443817478,0,0.07192029498870398,0,0.03328073388223933,0,0.8712121212121212
54,54,37448,2037,1,0,0.0016495546699661614,1,0.008247304285545176,0,0.010565772551976375,0,0.03899566751928301,0,0.06451623071746546,0,0.029822473506514645,0,0.8712121212121212
55,55,37448,2038,1,0,0.0014810565846247257,1,0.007411700022847851,0,0.009494202609137246,0,0.03526520882623531,0,0.05771146465689153,0,0.02664987009293692,0,0.8712121212121212
56,56,37448,2039,1,0,0.0013272441750038393,1,0.006644618634912734,0,0.00851551877552198,0,0.03182996171946086,0,0.05148650409907615,0,0.0237524193520963,0,0.8712121212121212
57,57,37448,2040,1,0,0.0011874806019816716,0,0.00594312491184204,0,0.007625012827828549,1,0.028675423153542233,0,0.045816389366655774,0,0.021117286706377913,0,0.8712121212121212
58,58,37448,2041,1,0,0.0010609917526790181,1,0.005303890546060235,0,0.006818990578220488,0,0.025786210810545756,0,0.0406722503384154,0,0.01873001116874736,0,0.8712121212121212
59,59,37448,2042,1,0,0.000946960159651011,0,0.004723328567489463,0,0.006092303785272639,1,0.023146522129800153,0,0.03602262418980977,0,0.016575097678488256,0,0.8712121212121212
60,60,37448,2043,1,0,0.0008444792738621554,1,0.004197703990335756,0,0.005441879784703469,0,0.020740472809252272,0,0.03183455266953572,0,0.014636507210869863,0,0.8712121212121212
61,61,37448,2044,1,0,0.0007526678439932459,0,0.0037232238006123775,0,0.004862782199004174,0,0.01855234457765859,0,0.028074479763088696,1,0.01289805492015066,0,0.8712121212121212
62,62,37448,2045,1,0,0.000670609247143883,1,0.0032961091087066272,0,0.004350250278050342,0,0.01656676522984243,0,0.02473553523672107,0,0.011343726896034622,0,0.8712121212121212
63,63,37448,2046,1,0,0.0005974546873343788,1,0.002912651996618024,0,0.0038985823419213006,0,0.014768838277539897,0,0.02179379686618081,0,0.009957925977458964,0,0.8712121212121212
64,64,37448,2047,1,0,0.0005323886261795775,0,0.0025692593130862535,0,0.003501630241662775,0,0.013144235080640504,0,0.01923490092334625,1,0.008725656609174116,0,0.8712121212121212
