,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,4.419467672194405e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,9.253375261554705e-07,0,9.961295800113708e-07,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
5,5,39984,6,1,0,1.6338286140271616e-06,0,3.319326457184416e-06,0,0.0,0,0.0,1,2.6563549907341742e-05,0,0.0,0,1.0
6,6,39984,7,1,0,2.552600508364253e-06,1,7.617108269371194e-06,0,0.0,0,7.083594120723146e-06,0,8.851568688801671e-05,0,0.0,0,1.0
7,7,39980,11,5,1,3.67820148948784e-06,3,1.4047681812184061e-05,1,0.0,0,2.3604119231760915e-05,1,0.00020312360934082241,0,0.0,0,1.0
8,8,39975,16,6,1,5.077795740807615e-06,4,2.3444717961315306e-05,0,0.0,1,6.124974322073636e-05,1,0.0003746061801479168,0,0.0,0,1.0
9,9,39959,32,17,1,6.897860001797134e-06,12,3.574327918255337e-05,4,1.6602161199973789e-06,1,0.00013058242413242156,0,0.0005986311517918501,0,0.0,0,1.0
10,10,39950,40,10,2,9.647427229442588e-06,5,5.5044409365703794e-05,3,7.192427392840467e-06,1,0.00023740480972800828,0,0.0008646418133711034,1,0.0,0,1.0
11,11,39903,85,48,3,1.3711501436731477e-05,27,8.523942897123272e-05,9,1.9887609014122144e-05,2,0.00038463138554731117,8,0.0011850418759686322,1,0.0,1,1.0
12,12,39595,387,306,4,2.0381544630840244e-05,194,0.00013815397061362012,34,4.496063031646914e-05,44,0.0006251247219436479,26,0.0015797791799276996,7,5.980515755238171e-05,1,0.9920634920634921
13,13,39297,640,267,14,3.7214871484139925e-05,192,0.0002523191949941624,22,0.00015763623605304696,23,0.001153797061547819,15,0.002245958527631982,10,0.0002590893126694669,5,0.9761904761904762
14,14,38888,975,363,28,7.411600356815065e-05,226,0.00046561941241804884,40,0.00042185967881302946,45,0.0021643526716195907,34,0.0035192716441679118,14,0.0009556222938866747,4,0.9523809523809523
15,15,37987,1644,718,49,0.0001462050853198597,478,0.0008456685621731965,105,0.0009712230746460935,61,0.004050238122340224,44,0.005969845563622609,24,0.0025363418469483007,6,0.9365079365079365
16,16,37032,2248,688,84,0.00027898743845972156,457,0.0015243892529051054,90,0.001965191931041536,62,0.007281250759972054,47,0.010538032868591975,27,0.005633675164488209,5,0.9126984126984127
17,17,35678,3025,907,130,0.0004996597802655889,606,0.0026419671141749124,126,0.003578956888511411,81,0.012405092692340625,58,0.018376424228904033,25,0.010835332296391713,11,0.8888888888888888
18,18,33867,3851,1014,188,0.000843962674725421,713,0.004401799598429905,101,0.006019136794292983,79,0.020055531662068016,85,0.03071124104527381,31,0.019065343999909695,5,0.8650793650793651
19,19,31866,4573,982,260,0.001350410200437174,645,0.006978691192098536,115,0.009473899001808141,90,0.03101870018766906,90,0.04885771382923561,34,0.030868164360010462,8,0.8333333333333334
20,20,29359,4785,552,340,0.002053737998070753,368,0.010543940764523141,79,0.014127108115370378,50,0.04610627498888598,32,0.07400974187500742,17,0.04691532844298731,6,0.8253968253968254
21,21,26562,4910,540,415,0.002973007549065338,377,0.01518358204344632,64,0.020054753041624317,49,0.06571150962302372,34,0.10671077333967048,14,0.06746742020644275,2,0.8174603174603174
22,22,23330,4964,538,482,0.004113604850542679,349,0.020908582575649176,66,0.027263335858245988,53,0.08998064360324529,44,0.14699421321244957,20,0.09234322987674358,6,0.8174603174603174
23,23,20062,4949,532,546,0.005461746001148064,346,0.027649797148191782,65,0.03566484764226831,58,0.11865491232443573,47,0.1943750853486106,14,0.12124690982196679,2,0.8095238095238095
24,24,16725,4825,480,600,0.006990332638596885,306,0.0352704019076249,55,0.04511040867251411,54,0.15120458429279818,45,0.2477589834830493,16,0.1533587384534472,4,0.8015873015873016
25,25,13297,4645,473,643,0.008661545508258473,312,0.04358211858867808,63,0.05540595598522435,39,0.18693790121344878,34,0.3058540826602347,20,0.18786725317042685,5,0.7777777777777778
26,26,10234,4311,359,672,0.010432640597723654,248,0.05238029790137548,51,0.06631505062675885,26,0.22501392417415386,25,0.36729023588266957,8,0.2238908880851307,1,0.7619047619047619
27,27,7723,3853,265,692,0.012256786373280459,188,0.06144139768186492,27,0.0775653041643854,22,0.2644822038245467,16,0.43041617130070947,10,0.26038475288113144,2,0.753968253968254
28,28,5624,3335,223,686,0.014086100894326945,142,0.07052788075645937,37,0.08886200574132974,21,0.30428561865705445,15,0.49369034413887547,7,0.29641578073791003,1,0.753968253968254
29,29,3798,2747,158,645,0.015873012348321565,109,0.07941873716820848,17,0.09990551944129497,13,0.3433464197681266,12,0.5554766394261957,7,0.33098618149837317,0,0.753968253968254
30,30,2298,2130,123,603,0.017572067928021042,81,0.08788631977114038,17,0.11040156356924218,9,0.3806061759665893,11,0.6142725382911152,4,0.3631417090269567,1,0.753968253968254
31,31,1136,1510,102,528,0.019141686903113186,65,0.09573025632384519,14,0.12008212028202964,10,0.4151111980509095,9,0.6686690028720236,3,0.39208470249407,1,0.753968253968254
32,32,403,902,86,401,0.020546045560103213,50,0.10277324824738909,11,0.12871967267891501,14,0.4460487793448039,7,0.7174563683511898,3,0.4171640471745015,1,0.753968253968254
33,33,93,287,41,231,0.02175622665710948,26,0.10887184638466497,8,0.13614272486655066,2,0.4727777399451603,5,0.7596539034416679,0,0.43794462336394907,0,0.753968253968254
34,34,11,22,22,65,0.022750611448973924,15,0.11391944535138106,4,0.14221960148589374,0,0.4948351380284294,2,0.7944687598734697,1,0.4541400460755564,0,0.753968253968254
35,35,8,2,2,3,0.023515324889554632,1,0.11784563641824804,0,0.146871025393493,0,0.5119233423519615,0,0.8213991590468677,0,0.46563549979649665,1,0.753968253968254
36,36,8,1,1,0,0.024043643456394134,0,0.12061381816375984,1,0.1500589949104596,0,0.5238996368888088,0,0.8401605664527156,0,0.47250082457782216,0,0.753968253968254
37,37,8,1,1,0,0.024335920746146922,0,0.12222180363909764,0,0.1517865653486133,0,0.5307674161458062,1,0.8507271631527241,0,0.4748874502597208,0,0.753968253968254
38,38,8,1,1,0,0.024398855019410474,0,0.12269661562610708,0,0.15209578036887875,0,0.532668090635542,1,0.8532986198651324,0,0.47307295907069,0,0.753968253968254
39,39,8,1,1,0,0.02424477079156141,1,0.12209309538403748,0,0.15106330059821452,0,0.5298640477153288,0,0.8482784164009372,0,0.4673948853899809,0,0.753968253968254
40,40,8,1,1,0,0.02389068230075518,1,0.12048901393140848,0,0.14879452828831846,0,0.5227150403166324,0,0.8362397964396932,0,0.4582405987982592,0,0.753968253968254
41,41,8,1,1,0,0.02335716555232121,0,0.11798032576540503,0,0.1454168452072078,1,0.5116574961171736,0,0.8178866068022973,0,0.44603141545829345,0,0.753968253968254
42,42,8,1,1,0,0.02266719834145233,0,0.11467596132624018,0,0.14107425795603323,0,0.49717675129955974,1,0.7940126745174562,0,0.43120797063073063,0,0.753968253968254
43,43,8,1,1,0,0.021845080735381803,0,0.11069267805102104,0,0.13591789081126518,0,0.47979318605812343,1,0.7654627703381918,0,0.41421668344529183,0,0.753968253968254
44,44,8,1,1,0,0.020915433180198117,0,0.10615028448876426,0,0.13010154325571383,0,0.4600378898859714,1,0.7330973629831379,0,0.39549756789940954,0,0.753968253968254
45,45,8,1,1,0,0.019902372206873808,1,0.10116745696655662,0,0.12377516439299169,0,0.43843807214390357,0,0.6977625274339501,0,0.375473718628926,0,0.753968253968254
46,46,8,1,1,0,0.018828882264831072,1,0.09585827398683923,0,0.11708095905144059,0,0.41549269704159714,0,0.6602656482888484,0,0.3545427169144714,0,0.753968253968254
47,47,8,1,1,0,0.017716289846848338,1,0.09032951332937943,0,0.11015037901475333,0,0.3916642443249859,0,0.6213569971285208,0,0.3330700661283007,0,0.753968253968254
48,48,8,1,1,0,0.01658392762669536,0,0.0846786954458772,0,0.10310209710932608,0,0.3673671130237212,1,0.5817168625627595,0,0.31138463039077474,0,0.753968253968254
49,49,8,1,1,0,0.015448868991377165,1,0.07899281416983495,0,0.09604082596105878,0,0.3429722948713644,0,0.5419476545775436,0,0.28977594017048736,0,0.753968253968254
50,50,8,1,1,0,0.014325884364117324,0,0.07334766970789702,0,0.08905684135289953,0,0.3187949874245362,1,0.5025702644744534,0,0.2684931518879963,0,0.753968253968254
51,51,7,2,2,1,0.013227361823788659,1,0.06780770612454494,0,0.08222607348550036,0,0.29510997339972084,0,0.46402391035465335,0,0.24774540441808743,1,0.753968253968254
52,52,7,1,1,0,0.012163470972171657,1,0.062426252772203546,0,0.07561063775242488,0,0.27213664834067625,0,0.4266687103512277,0,0.22776310389893056,0,0.753968253968254
53,53,7,1,1,0,0.011142251638005689,1,0.05724607335488434,0,0.06925968868645399,0,0.250050591304299,0,0.3907902801759562,0,0.20870051561427547,0,0.753968253968254
54,54,7,1,1,0,0.01016981268458733,0,0.05230013503329362,1,0.06321049510853112,0,0.22898234289569513,0,0.356605730884757,0,0.19069764444990808,0,0.753968253968254
55,55,7,1,1,0,0.009250482802401691,1,0.04761351732910769,0,0.05748964992316336,0,0.20902345274742434,0,0.3242705340870186,0,0.17383517062199536,0,0.753968253968254
56,56,7,1,1,0,0.008387075699511365,1,0.043202743111280896,0,0.052114343405240675,0,0.19023194954623335,0,0.2938858157643478,0,0.1581480876511724,0,0.753968253968254
57,57,7,1,1,0,0.0075810600534771426,1,0.03907778026974792,0,0.04709364344124615,0,0.17263769248754451,0,0.26550573006296696,0,0.1436344927516014,0,0.753968253968254
58,58,7,1,1,0,0.0068327914056609965,0,0.03524224284355434,1,0.04242973950946278,0,0.15624733376958597,0,0.2391446468936449,0,0.13026495890348003,0,0.753968253968254
59,59,7,1,1,0,0.0061416613850707675,0,0.031695519759666904,0,0.03811911891459621,0,0.14104877162420065,1,0.21478395972679892,0,0.11799106121644497,0,0.753968253968254
60,60,7,1,1,0,0.005506297875876473,1,0.02843210043403479,0,0.03415365380992882,0,0.12702214291051533,0,0.19237838173183358,0,0.10675246778616553,0,0.753968253968254
61,61,7,1,1,0,0.004924749145678288,0,0.02544347649665489,0,0.03052158584935791,0,0.11413138683791386,1,0.1718616494118407,0,0.0964824692973725,0,0.753968253968254
62,62,7,1,1,0,0.004394582249591787,0,0.022718159001865836,1,0.027208402004501347,0,0.10234119277504673,0,0.15315159375402754,0,0.08711206024390816,0,0.753968253968254
63,63,7,1,1,0,0.003913055795963878,1,0.020243557898766414,0,0.024197600305411928,0,0.09160189044259498,0,0.13615457063238134,0,0.07857278969105981,0,0.753968253968254
64,64,7,1,1,0,0.003477243199064315,1,0.01800501372340045,0,0.02147134819379918,0,0.08185966728729263,0,0.12076926591836179,0,0.07079862839223984,0,0.753968253968254
65,65,7,1,1,0,0.0030841106076478237,1,0.015987380330041538,0,0.019011039002219843,0,0.07305314488235319,0,0.10688990768578806,0,0.06372708732904304,0,0.753968253968254
66,66,7,1,1,0,0.0027306097404650627,0,0.014174714824312559,0,0.016797753976114275,1,0.06511665906101326,0,0.09440892921314362,0,0.0572997919142565,0,0.753968253968254
67,67,7,1,1,0,0.002413687941301315,1,0.012550838788815823,0,0.014814298627315758,0,0.05798261743686093,0,0.08321913328064028,0,0.051462678789088695,0,0.753968253968254
68,68,7,1,1,0,0.0021303882176162904,1,0.011099724413068165,0,0.013042733254590794,0,0.0515835659851457,0,0.07321541150605543,0,0.046165945327033386,0,0.753968253968254
69,69,6,2,2,1,0.0018778417582952193,1,0.00980581079144108,0,0.011466241120750943,0,0.045853828784515584,1,0.06429607300997067,0,0.04136384910801287,0,0.753968253968254
70,70,5,1,1,1,0.0016533193982530055,1,0.008654241664837645,0,0.010067958716367379,0,0.04073778690902977,0,0.056363835265303364,0,0.03701442713758205,0,0.753968253968254
71,71,5,1,1,0,0.0014542412032467588,1,0.0076310287131216605,0,0.008831380336299934,0,0.03617885735043188,0,0.04932652716174425,0,0.03307918265172244,0,0.753968253968254
72,72,5,1,1,0,0.0012781842710981501,0,0.006723150491925841,1,0.007740585022885179,0,0.032126931726077154,0,0.04309755058315446,0,0.0295227705321244,0,0.753968253968254
73,73,5,1,1,0,0.001122849157987534,1,0.005919595273298816,0,0.006780447182283884,0,0.028532839664024486,0,0.03759614253466215,0,0.026312699938996816,0,0.753968253968254
74,74,5,1,1,0,0.0009861216626364583,1,0.005209706198462166,0,0.005936800231477807,0,0.025349546971684737,0,0.03274747535851725,0,0.023419063946633862,0,0.753968253968254
