,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,0.0,0,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
2,2,49975,3,1,0,3.689368322745215e-08,1,0.0,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,49975,4,1,0,1.598316837619458e-07,0,0.0,0,1.269518162128168e-05,1,0.0,0,0.0,0,0.0,0,1.0
4,4,49975,5,1,0,4.0505308399198835e-07,0,0.0,0,2.5073021302346997e-05,1,0.0,0,0.0,0,0.0,0,1.0
5,5,49975,6,1,0,8.023995256209768e-07,1,0.0,0,4.460674481668528e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,49975,7,1,0,1.388607213797119e-06,1,0.0,0,7.226731909336083e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,49947,35,29,1,2.192147749962717e-06,19,0.0,4,0.00010851263145027764,3,0.0,1,0.0,2,0.0,0,1.0
8,8,49936,45,11,1,3.915911783167783e-06,6,3.984518320045483e-06,2,0.00015735120040350994,1,7.083594120723146e-06,0,5.3127099814683484e-05,2,0.0,0,1.0
9,9,49923,57,14,2,7.002873347937246e-06,10,1.5269564988760406e-05,2,0.00022023410970642207,1,2.3604119231760915e-05,1,0.0002301584735907169,0,0.0,0,1.0
10,10,49642,333,279,3,1.2308829395510285e-05,193,3.909934515187635e-05,39,0.00030024063226533016,21,6.124974322073636e-05,18,0.0005832785924576782,7,0.0,1,0.9925925925925926
11,11,49391,555,234,12,2.7272295199597757e-05,166,0.00011691265032229093,26,0.00043213394434024784,11,0.000251003524184715,17,0.0013414044283288707,11,5.980515755238171e-05,3,0.9851851851851852
12,12,49011,878,347,24,6.047624219846539e-05,229,0.00028847703459881414,42,0.0006438891314106949,34,0.0007590959367202373,22,0.00285828352107641,18,0.00037869962777423036,2,0.9703703703703703
13,13,47975,1685,850,43,0.0001267092091736713,578,0.0006278955040412007,90,0.0010166067365710372,76,0.0018625650178433805,74,0.005800227649811999,28,0.0011747751314637,4,0.9333333333333333
14,14,46984,2318,713,80,0.00025463197474620585,451,0.0012584839924000926,109,0.0017073657529570263,72,0.004230967174969278,61,0.011239905004039121,14,0.002853114083612407,6,0.9037037037037037
15,15,45451,3152,962,128,0.00047254898636362136,640,0.0023394084080334858,133,0.0029058732967734337,79,0.00856324729226456,58,0.02006399648225935,36,0.005948514291756499,16,0.8666666666666667
16,16,43426,4056,1094,190,0.0008202175586272416,712,0.004080024537518875,144,0.004851737233836961,114,0.015701227009762925,74,0.03372946373097833,42,0.011658540266073929,8,0.837037037037037
17,17,39933,5308,1519,267,0.0013376330533977382,1014,0.006710524351749241,180,0.0078357662986928,150,0.02652083817680223,123,0.05368004821963738,42,0.02092808891226943,10,0.7777777777777778
18,18,36665,5981,1038,365,0.0020740697658389083,674,0.010489868947262827,128,0.012197329428053945,101,0.042110619325192826,86,0.08145963637540529,37,0.034976206209295514,12,0.7407407407407407
19,19,32498,6521,1006,466,0.0030639053165173375,658,0.015603880390004063,130,0.01819804802166838,95,0.0632660121285343,86,0.11837572535788808,32,0.05482695876599336,5,0.6962962962962963
20,20,32498,6522,1,0,0.004334091950241387,1,0.0221908058242636,0,0.026045067861384028,0,0.09070410844908482,0,0.16524573235580428,0,0.08085624485813686,0,0.6962962962962963
21,21,32498,6523,1,0,0.005869006635815674,1,0.030165425017265365,0,0.03566364849731354,0,0.12417581976045261,0,0.2214699083836785,0,0.1127555843490748,0,0.6962962962962963
22,22,32498,6524,1,0,0.007628708454992641,0,0.039318028743522276,0,0.046810914646600865,0,0.16289217951995635,1,0.28556826290783655,0,0.14954223387948623,0,0.6962962962962963
23,23,32498,6525,1,0,0.00954378963135251,0,0.049285402947911484,1,0.05904398356038212,0,0.20536413402023232,0,0.35502435652342296,0,0.18966233984290898,0,0.6962962962962963
24,24,32498,6526,1,0,0.011530596148979303,1,0.059631480704470434,0,0.071820342262166,0,0.24974099048756565,0,0.4268264098641965,0,0.23129337306653155,0,0.6962962962962963
25,25,32498,6527,1,0,0.013502464946513127,1,0.06990409120856417,0,0.08457258795462408,0,0.2940757545465248,0,0.4978671412135856,0,0.2725795707814645,0,0.6962962962962963
26,26,32498,6528,1,0,0.015378543771888077,1,0.0796818987296168,0,0.09676757236843359,0,0.3365262991406728,0,0.5652576318325485,0,0.31181176345426054,0,0.6962962962962963
27,27,32498,6529,1,0,0.01708978964897181,0,0.08860468652954051,0,0.10794674861531184,1,0.37549921103586903,0,0.6265389162961175,0,0.34754565276373717,0,0.6962962962962963
28,28,32498,6530,1,0,0.018582242571570505,1,0.09639078084784564,0,0.1177506010684725,0,0.4097321401899388,0,0.6797985853935699,0,0.3786646479186067,0,0.6962962962962963
29,29,32498,6531,1,0,0.01981823083516039,0,0.10284309271938102,1,0.1259242293451062,0,0.43832584388690665,0,0.7237099285148489,0,0.4043983348640975,0,0.6962962962962963
30,30,32498,6532,1,0,0.020775836148455337,1,0.10784780687479559,0,0.13231662317964274,0,0.46073845373782824,0,0.7575138845418901,0,0.42430868463744614,0,0.6962962962962963
31,31,32498,6533,1,0,0.021447451211509726,1,0.11136481526169757,0,0.13686975175452634,0,0.476754063306177,0,0.7809628818107797,0,0.4382551132351387,0,0.6962962962962963
32,32,32498,6534,1,0,0.02183758124214102,1,0.11341753021013136,0,0.139605045351539,0,0.4864360070457934,0,0.7942426654667227,0,0.44634762495684405,0,0.6962962962962963
33,33,32498,6535,1,0,0.021960444026401127,1,0.11407947551806541,0,0.14060784029210727,0,0.4900730242622424,0,0.7978846699869455,0,0.4488951573672774,0,0.6962962962962963
34,34,32498,6536,1,0,0.021837518530343738,1,0.11346175300958944,0,0.14001164511390082,0,0.4881243413659432,0,0.7926780675750276,0,0.44635424848650435,0,0.6962962962962963
35,35,32498,6537,1,0,0.021495254393491925,1,0.11170123133293584,0,0.13798334564030512,0,0.4811677940424727,0,0.7795876354815069,0,0.4392814299947443,0,0.6962962962962963
36,36,32498,6538,1,0,0.020963043802898915,1,0.10895009923825302,0,0.13471004119269486,0,0.46985354038278127,0,0.7596811576061195,0,0.42829136925081945,0,0.6962962962962963
37,37,32498,6539,1,0,0.02027150916211175,1,0.10536703914848457,0,0.1303878713717231,0,0.4548646989295549,0,0.7340682126571523,0,0.4140217320119326,0,0.6962962962962963
38,38,32498,6540,1,0,0.019451121472774918,1,0.10111009229584451,0,0.1252129471172907,0,0.43688535244585397,0,0.7038508475996865,0,0.3971049804465432,0,0.6962962962962963
39,39,32498,6541,1,0,0.018531138116213174,0,0.09633115823333167,1,0.11937432921426719,0,0.41657574061600966,0,0.6700857104526385,0,0.3781468084784339,0,0.6962962962962963
40,40,32498,6542,1,0,0.017538795337028484,1,0.09117298536437633,0,0.11304888797877415,0,0.3945540692885584,0,0.633756634397517,0,0.35771059797601124,0,0.6962962962962963
41,41,32498,6543,1,0,0.016498853854678235,0,0.08576481312465567,1,0.10639781573422019,0,0.3713841390813584,0,0.5957563445801095,0,0.3363071079227025,0,0.6962962962962963
42,42,32498,6544,1,0,0.01543322380284055,1,0.0802227571246863,0,0.0995645365307289,0,0.34756789710538294,0,0.5568758293086613,0,0.3143885440425876,0,0.6962962962962963
43,43,32498,6545,1,0,0.014360927861944565,1,0.0746466467981627,0,0.092673755001306,0,0.3235420046540158,0,0.5177999202193239,0,0.29234616524101537,0,0.6962962962962963
44,44,32498,6546,1,0,0.013298065873388956,1,0.0691211838703024,0,0.08583139995155434,0,0.2996775609633132,0,0.4791077151419268,0,0.2705106395231772,0,0.6962962962962963
45,45,32498,6547,1,0,0.012257949950951667,0,0.06371575971420679,1,0.07912524181691642,0,0.2762822055371617,0,0.441276617557043,0,0.24915444593862024,0,0.6962962962962963
46,46,32498,6548,1,0,0.011251237873296708,1,0.058486630120666135,0,0.0726259917162974,0,0.2536039219956132,0,0.40468893174026316,0,0.22849571606344454,0,0.6962962962962963
47,47,32498,6549,1,0,0.010286215205127808,1,0.05347658762211506,0,0.06638872007938235,0,0.23183597282213073,0,0.36964012464514057,0,0.2087030084096883,0,0.6962962962962963
48,48,32498,6550,1,0,0.00936900656668728,1,0.04871741108266698,0,0.06045446241837919,0,0.211122498552368,0,0.3363480320314435,0,0.1899006051887658,0,0.6962962962962963
49,49,32498,6551,1,0,0.008503865139847097,0,0.044230555426485095,1,0.05485190729054609,0,0.19156441167504953,0,0.30496243967386305,0,0.17217400889538598,0,0.6962962962962963
50,50,32498,6552,1,0,0.007693389354674324,1,0.040029770076518194,0,0.049599086025107965,0,0.1732253018631681,0,0.27557460648784393,0,0.155575393977964,0,0.6962962962962963
51,51,32498,6553,1,0,0.006938832255375854,0,0.03612089247675252,1,0.044705004992692206,0,0.15613714379761673,0,0.24822641333336087,0,0.14012883554162475,0,0.6962962962962963
52,52,32498,6554,1,0,0.006240260563174603,1,0.03250517975521531,0,0.040171179018972436,0,0.1403056615806815,0,0.2229189190333019,0,0.12583519263948006,0,0.6962962962962963
53,53,32498,6555,1,0,0.005596859509415959,1,0.029178058553791218,0,0.03599303913615493,0,0.1257152550918705,0,0.19962018478741,0,0.11267656889219768,0,0.6962962962962963
54,54,32498,6556,1,0,0.005007082745541912,1,0.026131342494137143,0,0.032161199501662366,0,0.11233343458590263,0,0.178272291338435,0,0.10062030892958997,0,0.6962962962962963
55,55,32498,6557,1,0,0.004468849591013561,1,0.023353430755009893,0,0.028662577334669054,0,0.10011474157828076,0,0.15879752194331917,0,0.08962251663680425,0,0.6962962962962963
56,56,32498,6558,1,0,0.003979683866086621,0,0.02083035030084555,0,0.025481366494258053,1,0.08900415789895125,0,0.14110372051061204,0,0.07963110162479073,0,0.6962962962962963
57,57,32498,6559,1,0,0.00353679803904526,1,0.01854657554851873,0,0.02260153042626247,0,0.0789400219954184,0,0.12508886023066354,0,0.070588374908128,0,0.6962962962962963
58,58,32498,6560,1,0,0.0031372561162575654,1,0.016485722944166257,0,0.02000473402957145,0,0.06985648333128731,0,0.11064487555176539,0,0.0624332245550397,0,0.6962962962962963
59,59,32498,6561,1,0,0.0027780213943834095,1,0.014631110946202985,0,0.017672559638747972,0,0.06168553313736091,0,0.0976608211543437,0,0.05510290805233077,0,0.6962962962962963
60,60,32498,6562,1,0,0.0024560551824897967,1,0.01296619262555589,0,0.015585634620139677,0,0.05435865378031217,0,0.08602542714060413,0,0.048534501153329426,0,0.6962962962962963
61,61,32498,6563,1,0,0.0021683659596434617,0,0.011474876023220525,0,0.013724286735535914,0,0.04780813043192246,1,0.07562912126209079,0,0.04266604377364355,0,0.6962962962962963
62,62,32498,6564,1,0,0.0019120128090830786,1,0.01014175020184511,0,0.01206897973018593,0,0.041975151824965154,0,0.06636558771430104,0,0.037437422669902756,0,0.6962962962962963
63,63,32498,6565,1,0,0.0016841965445300179,0,0.008952234851452346,0,0.010600695039289695,1,0.03679876040650426,0,0.0581329287032792,0,0.0327910286717609,0,0.6962962962962963
64,64,32498,6566,1,0,0.0014822075706823483,1,0.007892669751069128,0,0.009302893746414286,0,0.03222338328652396,0,0.05083449032821934,0,0.028672223529523956,0,0.6962962962962963
65,65,32498,6567,1,0,0.0013035315525481632,1,0.006950358187983853,0,0.008158964972389318,0,0.028193471673158253,0,0.044379408870433984,0,0.025029648295503755,0,0.6962962962962963
66,66,32498,6568,1,0,0.0011458155518406761,1,0.006113576083584865,0,0.00715400164127828,0,0.024654922857281023,0,0.03868292774860067,0,0.02181540181068644,0,0.6962962962962963
67,67,32498,6569,1,0,0.0010068988726192648,1,0.005371556336931982,0,0.006273530793465561,0,0.021555803986985905,0,0.03366652950257126,0,0.018985114493290153,0,0.6962962962962963
68,68,32498,6570,1,0,0.0008848037491569517,1,0.004714455905106382,0,0.005503815352467373,0,0.018847059562903914,0,0.029257921425760215,0,0.016497939346814407,0,0.6962962962962963
69,69,32498,6571,1,0,0.0007777265429265054,0,0.004133311441507386,0,0.004831980210084211,1,0.01648306543802116,0,0.02539090803179822,0,0.014316479007247054,0,0.6962962962962963
70,70,32498,6572,1,0,0.0006839900876897183,0,0.0036199879111009706,0,0.004247788213362668,0,0.014421984967818173,1,0.02200517851235409,0,0.012406664786261299,0,0.6962962962962963
71,71,32498,6573,1,0,0.0006020570296606114,1,0.0031671234717795403,0,0.003740949086644148,0,0.012633015921566322,0,0.019046032774869322,0,0.010737601069585389,0,0.6962962962962963
72,72,32498,6574,1,0,0.0005305438747259387,1,0.002768073018868095,0,0.003302788492685074,0,0.011084575577057339,0,0.016464065564533337,0,0.009281386109427832,0,0.6962962962962963
73,73,32498,6575,1,0,0.00046820384185839164,1,0.0024168520976737104,0,0.0029248961182629417,0,0.009751153631282008,0,0.014214824573805273,0,0.008012918205942085,0,0.6962962962962963
74,74,32498,6576,1,0,0.000413940424978959,1,0.0021080823605177258,0,0.0025993645292027258,0,0.008607362207424552,0,0.012258455308331011,0,0.006909694494997686,0,0.6962962962962963
75,75,32498,6577,1,0,0.0003667884712995408,0,0.0018369393472774415,0,0.0023188682426052067,1,0.007628858066977235,0,0.010559342782253591,0,0.005951608031681412,0,0.6962962962962963
76,76,32498,6578,1,0,0.00032586153001204824,0,0.001599103074079306,0,0.0020784061313592114,1,0.0067926551465452584,0,0.009085757823910409,0,0.005120747560845021,0,0.6962962962962963
77,77,32498,6579,1,0,0.00029036125043139664,0,0.001390711700122901,1,0.0018742484470486754,0,0.006077505707773102,0,0.00780951384639226,0,0.004401203275614862,0,0.6962962962962963
78,78,32498,6580,1,0,0.000259552046613675,1,0.0012093145183482569,0,0.0017028246727653657,0,0.005464207014359656,0,0.006705638336763374,0,0.0037788809593608044,0,0.6962962962962963
