,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,3.689368322745215e-08,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
2,2,49975,3,1,0,1.2293800053449366e-07,0,0.0,1,0.0,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
3,3,49975,4,1,0,2.821150834574947e-07,1,9.961295800113708e-07,0,0.0,0,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
4,4,49975,5,1,0,5.571781253909342e-07,1,3.319326457184416e-06,0,0.0,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
5,5,49975,6,1,0,9.912607721681305e-07,1,7.617108269371194e-06,0,0.0,0,0.0,0,0.0003746061801479168,0,0.0,0,1.0
6,6,49975,7,1,0,1.642833745014027e-06,1,1.4047681812184061e-05,0,0.0,0,0.0,0,0.0005986311517918501,0,0.0,0,1.0
7,7,49963,19,13,1,2.5712229494425393e-06,9,2.2448588381303934e-05,2,0.0,2,0.0,0,0.0008646418133711034,0,0.0,0,1.0
8,8,49958,24,6,1,4.123107736345285e-06,5,3.4416211885391696e-05,1,3.3204322399947578e-06,0,0.0,0,0.0011584783260612905,0,0.0,0,1.0
9,9,49950,32,9,1,6.581692483799626e-06,6,5.1077565270667316e-05,1,1.1064422545686176e-05,2,0.0,0,0.0014646999431323412,0,0.0,0,1.0
10,10,49935,46,16,2,1.0392636993850992e-05,8,7.447572516621508e-05,1,2.871079548255812e-05,2,0.0,5,0.0017683743820517506,0,0.0,0,1.0
11,11,49900,78,35,3,1.6020529546933365e-05,25,0.0001063417314941109,4,6.121046515038017e-05,2,3.541797060361573e-05,2,0.002056296547389638,1,0.0,1,1.0
12,12,49835,139,66,5,2.4517128127247286e-05,41,0.00015097665799829028,12,0.00011460385287593393,4,0.00013218778440025086,7,0.0023442599486214757,2,5.980515755238171e-05,0,1.0
13,13,49591,365,234,8,3.76788975622782e-05,160,0.00022110545065360398,22,0.0001980011130314104,20,0.00036762414280865,22,0.0026861785214796446,8,0.00019928415511708523,2,0.9916666666666667
14,14,49324,598,249,16,6.219200966472448e-05,167,0.000343440740606122,25,0.00034718706523956483,19,0.0009288737573779495,25,0.003324164744242965,12,0.0005769226661124444,1,0.9833333333333333
15,15,48669,1137,568,29,0.00010681506219960789,403,0.0005561228140029897,72,0.0006057900147074463,44,0.002073505648357957,29,0.004683534617475182,14,0.0013017615579322187,6,0.9666666666666667
16,16,47437,2046,963,54,0.0001918106738969197,653,0.0009519096623734121,117,0.001074480185448019,77,0.0041585671770841175,77,0.0073836992959185775,34,0.0028204975559682436,5,0.9416666666666667
17,17,46086,2868,921,99,0.0003499506352320494,603,0.001684627764959651,117,0.0019233879402835539,82,0.00790500999479252,86,0.012674268148444294,25,0.005585473219410165,8,0.9083333333333333
18,18,43849,3989,1279,158,0.0006195327243132035,853,0.0029472735261471426,171,0.0033686485599714678,120,0.014191627360075334,86,0.02174435696941668,39,0.010365837026604298,10,0.875
19,19,41436,4871,1119,237,0.0010522907429376253,701,0.0050126298978518825,150,0.005721083740156479,114,0.02407178286838414,91,0.0363200487455728,52,0.018077905225551354,11,0.8416666666666667
20,20,41436,4872,1,0,0.0016930600168799535,1,0.008137045969248647,0,0.009293405802592154,0,0.03863374638998429,0,0.05835969556599834,0,0.02975704944680801,0,0.8416666666666667
21,21,41436,4873,1,0,0.0025563543928455146,1,0.012416215761099044,0,0.014205537986700658,0,0.05817956329546437,0,0.08847400731554242,0,0.045764057249630216,0,0.8416666666666667
22,22,41436,4874,1,0,0.0036347403085241164,1,0.017835928422979923,0,0.020456808608395417,0,0.08256773164045543,0,0.12672263520038282,0,0.06610715049971658,0,0.8416666666666667
23,23,41436,4875,1,0,0.004889604085094915,0,0.02421098869228723,1,0.02784127185182132,0,0.11094052709147828,0,0.17188460328197724,0,0.09012398323943474,0,0.8416666666666667
24,24,41436,4876,1,0,0.006263976655902201,0,0.0312547365712265,1,0.036029017128759874,0,0.14202067461765946,0,0.22197317464284988,0,0.11674884133570541,0,0.8416666666666667
25,25,41436,4877,1,0,0.007692373097310155,1,0.038630405464718146,0,0.04462731436200931,0,0.1743332344932103,0,0.27460556824019805,0,0.1447101642624599,0,0.8416666666666667
26,26,41436,4878,1,0,0.009109140149830457,1,0.04599524060587173,0,0.053233795284360785,0,0.20639484287164694,0,0.3273286002250894,0,0.17270313933257525,0,0.8416666666666667
27,27,41436,4879,1,0,0.010454558044723741,0,0.053034007286576125,1,0.06147634570028721,0,0.2368532134296966,0,0.3778650402995013,0,0.19951956967750284,0,0.8416666666666667
28,28,41436,4880,1,0,0.011678696463464226,1,0.05948084782888976,0,0.06903909037861813,0,0.2645759375081653,0,0.42427545382062504,0,0.2241327250718026,0,0.8416666666666667
29,29,41436,4881,1,0,0.012743403507182722,1,0.06512904246475765,0,0.07567614583807779,0,0.2886953463829547,0,0.4650450398938404,0,0.24574246719946358,0,0.8416666666666667
30,30,41436,4882,1,0,0.013622695733311572,1,0.06983522847764508,0,0.08121571200122141,0,0.3086190809469703,0,0.4991108703559237,0,0.263788929273677,0,0.8416666666666667
31,31,41436,4883,1,0,0.014302146579288693,0,0.07351601242430665,1,0.08555719665948486,0,0.3240162399349219,0,0.5258459204110916,0,0.27794347478505177,0,0.8416666666666667
32,32,41436,4884,1,0,0.014777521090742745,1,0.07614275620931152,0,0.08866379840900276,0,0.33478787966956897,0,0.5450147627571296,0,0.28808481344263337,0,0.8416666666666667
33,33,41436,4885,1,0,0.015053145109274153,0,0.0777314969438445,1,0.09055254123173696,0,0.34102900509538187,0,0.5567132068908035,0,0.29426675969458177,0,0.8416666666666667
34,34,41436,4886,1,0,0.015140009544002514,1,0.07833567116591532,0,0.09128328656055926,0,0.3429874697615714,0,0.5613013234719352,0,0.29668260590588247,0,0.8416666666666667
35,35,41436,4887,1,0,0.015054077568528362,0,0.07803445539650525,0,0.09094781485348324,1,0.3410236242351182,0,0.5593366361041768,0,0.29562967369045595,0,0.8416666666666667
36,36,41436,4888,1,0,0.014814568628841642,1,0.07692538557881493,0,0.08966135984420556,0,0.3355732215091315,0,0.5515119914422324,0,0.29147640647287715,0,0.8416666666666667
37,37,41436,4889,1,0,0.014442620626886771,0,0.0751161275080223,1,0.08755093420312605,0,0.32711503218701793,0,0.5386007971748896,0,0.2846334059106237,0,0.8416666666666667
38,38,41436,4890,1,0,0.013960019316842542,0,0.0727194230643165,1,0.08474948552138807,0,0.3161438282123778,0,0.5214109337803798,0,0.27552908657537467,0,0.8416666666666667
39,39,41436,4891,1,0,0.013388300621160015,0,0.06984751670843703,0,0.0813885423294401,1,0.3031488283559192,0,0.5007476495012626,0,0.2645900998686562,0,0.8416666666666667
40,40,41436,4892,1,0,0.012748009383902229,1,0.06660774185392394,0,0.07759555013904262,0,0.2885973210255154,0,0.4773850732451198,0,0.25222632453378313,0,0.8416666666666667
41,41,41436,4893,1,0,0.012058234508069404,1,0.06310000519898248,0,0.07348791739932728,0,0.2729229497405555,0,0.45204555993043627,0,0.23882000164920292,0,0.8416666666666667
42,42,41436,4894,1,0,0.011336254529548225,1,0.05941435496947685,0,0.06917259285085617,0,0.25651802714487104,0,0.42538585545003527,0,0.2247184739717517,0,0.8416666666666667
43,43,41436,4895,1,0,0.01059736539536181,1,0.0556301907209546,0,0.06474357231950714,0,0.2397292035394481,0,0.39798898088300694,0,0.21022994492214125,0,0.8416666666666667
44,44,41436,4896,1,0,0.009854794769521632,1,0.05181600770933922,0,0.06028174580581799,0,0.22285583027256303,0,0.3703607444324343,0,0.19562167846761647,0,0.8416666666666667
45,45,41436,4897,1,0,0.009119712222287335,0,0.04802961334799781,0,0.05585515641551491,0,0.20615040714894162,1,0.3429298606418471,0,0.18112009966522502,0,0.8416666666666667
46,46,41436,4898,1,0,0.008401271916287192,0,0.04431866640744779,1,0.051519680506232575,0,0.18982765500364815,0,0.31605076383633807,0,0.16691231305200085,0,0.8416666666666667
47,47,41436,4899,1,0,0.0077067666065042915,1,0.040722422652389414,0,0.04731997021355405,0,0.1740557670983904,0,0.29000832750344835,0,0.15314862245426136,0,0.8416666666666667
48,48,41436,4900,1,0,0.007041814945184329,1,0.037270948314818274,0,0.0432905435708656,0,0.15896714522035763,0,0.26502383019520526,0,0.1399457041712759,0,0.8416666666666667
49,49,41436,4901,1,0,0.006410535758921077,1,0.0339870378800212,0,0.03945693935855202,0,0.14465680065406716,0,0.24126163266380996,0,0.12739015124470024,0,0.8416666666666667
50,50,41436,4902,1,0,0.005815759835760258,1,0.030886357705387623,0,0.03583687743890576,0,0.13118781817147498,0,0.21883614489164635,0,0.11554216681085866,0,0.8416666666666667
51,51,41436,4903,1,0,0.005259207401419236,1,0.027978542854122674,0,0.032441383069894796,0,0.11859618981358011,0,0.1978187624892435,0,0.10443923781590726,0,0.8416666666666667
52,52,41436,4904,1,0,0.004741660658494477,0,0.025268166643381218,0,0.029275847128153554,0,0.1068955425294436,0,0.17824453843629567,1,0.09409966605398074,0,0.8416666666666667
53,53,41436,4905,1,0,0.004263087544166472,1,0.02275565891345958,0,0.026341004383217233,0,0.09608151037668292,0,0.1601449919152938,0,0.08452587159985017,0,0.8416666666666667
54,54,41436,4906,1,0,0.0038228504268519948,1,0.020438140709639237,0,0.023633819703504467,0,0.08613563231666325,0,0.1435095220359806,0,0.07570741469187824,0,0.8416666666666667
55,55,41436,4907,1,0,0.00341980233045571,1,0.018310161546190657,0,0.021148277885220126,0,0.07702873593053401,0,0.1283167183288514,0,0.06762370665784717,0,0.8416666666666667
56,56,41436,4908,1,0,0.003052434266147552,1,0.016364336565315326,0,0.018876077087036258,0,0.06872381411422508,0,0.11451739350185598,0,0.060246399361977454,0,0.8416666666666667
57,57,41436,4909,1,0,0.002718971382255777,1,0.014591887384803033,0,0.016807228942149352,0,0.06117842779107569,0,0.10204300349217002,0,0.05354145671460864,0,0.8416666666666667
58,58,41436,4910,1,0,0.002417457504860928,1,0.012983093948474926,0,0.014930570555670042,0,0.054346680582553146,0,0.09081132177403657,0,0.04747092183103101,0,0.8416666666666667
59,59,41436,4911,1,0,0.0021458254547539503,1,0.011527666353703203,0,0.013234194981659436,0,0.04818081620256673,0,0.0807318713650896,0,0.04199440019850105,0,0.8416666666666667
60,60,41436,4912,1,0,0.0019019550175647867,0,0.010215046144982046,0,0.011705807575855914,1,0.0426324893382093,0,0.07171056687429833,0,0.0370702833781551,0,0.8416666666666667
61,61,41436,4913,1,0,0.0016836831998865453,0,0.00903464639420168,0,0.01033467618918477,1,0.03765375804083188,0,0.06365338313414025,0,0.032656739912731506,0,0.8416666666666667
62,62,41436,4914,1,0,0.0014888665218772685,1,0.007976039334079177,0,0.009110753881246188,0,0.033197841503567166,0,0.05646906411237379,0,0.028712500726060124,0,0.8416666666666667
63,63,41436,4915,1,0,0.0013154355486643945,0,0.0070290995596818655,1,0.008023726627652236,0,0.029219682369862988,0,0.050070982489325504,0,0.025197465797661293,0,0.8416666666666667
64,64,41436,4916,1,0,0.0011613736613917958,1,0.0061851061112623154,0,0.007063442800338439,0,0.025676347899710895,0,0.044378297868791446,0,0.022073157611061114,0,0.8416666666666667
65,65,41436,4917,1,0,0.0010248182125848202,0,0.0054351562017375035,1,0.006218950107823856,0,0.022527299702139854,0,0.039316565911311656,0,0.019303045075772535,0,0.8416666666666667
66,66,41436,4918,1,0,0.000903988610141927,0,0.00477219280007598,1,0.005478989806160025,0,0.019734557475818315,0,0.03481793773043094,0,0.0168527595200714,0,0.8416666666666667
67,67,41436,4919,1,0,0.0007972404087617103,1,0.004189562650593212,0,0.004832347792517067,0,0.01726277835225993,0,0.0308210683458775,0,0.01469022210500509,0,0.8416666666666667
68,68,41436,4920,1,0,0.0007030802912044842,1,0.0036805179932300845,0,0.004268184352724385,0,0.01507927002542643,0,0.027270830468179144,0,0.01278569973862373,0,0.8416666666666667
69,69,41436,4921,1,0,0.0006201506814930679,1,0.003238479329619607,0,0.003776295048427235,0,0.013153952865386386,0,0.0241179084671971,0,0.01111180435869541,0,0.8416666666666667
70,70,41436,4922,1,0,0.0005472433554273558,1,0.0028564860690025915,0,0.0033472894116348285,0,0.011459283624107483,0,0.021318328540855545,0,0.009643448360726146,0,0.8416666666666667
71,71,41436,4923,1,0,0.00048328017930686774,1,0.0025275215175312045,0,0.002972691931963397,0,0.009970151112944855,0,0.018832965391134916,0,0.00835776701328407,0,0.8416666666666667
72,72,41436,4924,1,0,0.0004272972185392629,0,0.002244742007601462,1,0.002644977937859917,0,0.008663752325999393,0,0.016627053133699006,0,0.007234016945460246,0,0.8416666666666667
73,73,41436,4925,1,0,0.00037839286980363105,1,0.002002676743439901,0,0.0023575595184940016,0,0.007519455863795205,0,0.014669718434841288,0,0.0062534582204910715,0,0.8416666666666667
74,74,41436,4926,1,0,0.0003357764310868924,1,0.0017957173646776766,0,0.0021047361664205053,0,0.00651865814237727,0,0.012933546580688843,0,0.005399226124881875,0,0.8416666666666667
75,75,41436,4927,1,0,0.0002987210383202342,1,0.0016191924366055744,0,0.0018816229012575704,0,0.0056446367214757175,0,0.011394185904340576,0,0.004656197597199308,0,0.8416666666666667
76,76,41436,4928,1,0,0.00026658489364292913,0,0.0014686018444860184,0,0.001684066181909858,0,0.004882404122586794,1,0.010029992314156645,0,0.0040108561842183785,0,0.8416666666666667
77,77,41436,4929,1,0,0.00023876123669797167,1,0.0013397836536563758,0,0.0015085554453209003,0,0.0042256483016929625,0,0.00882171321517024,0,0.0034511585309066175,0,0.8416666666666667
78,78,41436,4930,1,0,0.0002147310966889902,1,0.0012289688811085678,0,0.0013521358875554354,0,0.003664780646836815,0,0.007752208586872915,0,0.0029664046699650268,0,0.8416666666666667
79,79,41436,4931,1,0,0.00019401872824038234,0,0.0011328271376303432,0,0.001212326239844175,1,0.0031937856598019897,0,0.006806206122968736,0,0.0025471137611213146,0,0.8416666666666667
80,80,41436,4932,1,0,0.00017617746930826208,0,0.0010484896786844933,0,0.00108870402732926,0,0.0028043656266997985,1,0.005970086953297673,0,0.002184906424988263,0,0.8416666666666667
81,81,41436,4933,1,0,0.0001608022402028709,1,0.0009735479608485429,0,0.0009800701570019874,0,0.0024941067635880676,0,0.0052316984019738794,0,0.0018723944067342282,0,0.8416666666666667
82,82,41436,4934,1,0,0.0001475466842507652,1,0.0009060312924771476,0,0.0008860274106743045,0,0.002255177229957316,0,0.004580190374090921,0,0.0016030779775832093,0,0.8416666666666667
83,83,41436,4935,1,0,0.0001361091208111465,0,0.0008443692165966471,1,0.0008055880257371937,0,0.0020819072748904854,0,0.004005872222337323,0,0.001371251225048021,0,0.8416666666666667
84,84,41436,4936,1,0,0.0001262128360751693,0,0.0007883405832069577,0,0.0007374134480544859,1,0.001965585446280136,0,0.00350008726511432,0,0.0011719151846649907,0,0.8416666666666667
85,85,41436,4937,1,0,0.00011761608195037192,1,0.0007373608370028304,0,0.000681585800941278,0,0.00189605062553737,0,0.0030551024686754635,0,0.0010006986170708286,0,0.8416666666666667
86,86,41436,4938,1,0,0.0001101263722772219,1,0.0006914120944431741,0,0.0006369749704056277,0,0.0018625606270281415,0,0.0026640111408705743,0,0.0008537861258443465,0,0.8416666666666667
87,87,41436,4939,1,0,0.0001035840669292279,1,0.0006501881598675753,0,0.0006029975441304929,0,0.001854610323830423,0,0.00232064679714988,0,0.0007278532361898898,0,0.8416666666666667
88,88,41436,4940,1,0,9.787797332778085e-05,1,0.0006132185707299995,0,0.0005783675486383472,0,0.001862567129540949,0,0.0020195066417463122,0,0.0006200080057728935,0,0.8416666666666667
89,89,41436,4941,1,0,9.292994591443584e-05,1,0.0005799167938003191,0,0.0005614395022953753,0,0.0018780897128372602,0,0.0017556833547564673,0,0.0005277387113939195,0,0.8416666666666667
90,90,41436,4942,1,0,8.868396966773262e-05,1,0.0005496454285993088,0,0.0005503869349175528,0,0.00189434566262971,0,0.0015248040888280311,0,0.0004488671440487391,0,0.8416666666666667
91,91,41436,4943,1,0,8.50967766531207e-05,1,0.0005217760933073731,0,0.0005433760818217177,0,0.0019060654990335924,0,0.00132297575919005,0,0.00038150704644897797,0,0.8416666666666667
92,92,41436,4944,1,0,8.213076252687126e-05,0,0.0004957348579408002,0,0.0005387038413918453,1,0.0019094762340935763,0,0.0011467358607935856,0,0.0003240272380564389,0,0.8416666666666667
93,93,41436,4945,1,0,7.971233603166685e-05,0,0.00047103124730860123,1,0.0005365513299561666,0,0.0019021551560178592,0,0.0009930081699853488,0,0.00027501899052596564,0,0.8416666666666667
94,94,41436,4946,1,0,7.775380374191844e-05,1,0.0004482685303842666,0,0.0005362661544028587,0,0.0018828381654627472,0,0.000859062789103258,0,0.00023326723903401345,0,0.8416666666666667
95,95,41436,4947,1,0,7.617734440440762e-05,1,0.00042748477507473183,0,0.0005380150947403293,0,0.0018512094534436935,0,0.000742480074288214,0,0.0001977252406171389,0,0.8416666666666667
96,96,41436,4948,1,0,7.490840718769764e-05,1,0.0004091285814244473,0,0.0005414315337792361,0,0.0018076920060236105,0,0.0006411180529493561,0,0.00016749231801990253,0,0.8416666666666667
97,97,41436,4949,1,0,7.389993568651006e-05,0,0.00039324181982699883,1,0.0005458698302568265,0,0.001753252046062333,0,0.0005530829906210932,0,0.0001417943556174304,0,0.8416666666666667
98,98,41436,4950,1,0,7.308700993279998e-05,1,0.00038061024087307043,0,0.000550514005404871,0,0.001689225335714751,0,0.00047670280996680474,0,0.00011996674196169034,0,0.8416666666666667
99,99,41436,4951,1,0,7.244266988357631e-05,1,0.00037117437357009196,0,0.0005545005147598889,0,0.0016171692771665403,0,0.0004105030995494367,0,0.00010143948080514932,0,0.8416666666666667
100,100,41436,4952,1,0,7.193583807233284e-05,1,0.00036509506231249887,0,0.0005570221504846113,0,0.0015387418478630115,0,0.000353185478445886,0,8.572421866657941e-05,0,0.8416666666666667
101,101,41436,4953,1,0,7.155648632987365e-05,1,0.00036202149224996423,0,0.0005574012752071636,0,0.0014556064198715767,0,0.00030360810629409996,0,7.240296183065348e-05,0,0.8416666666666667
102,102,41436,4954,1,0,7.130606060719707e-05,0,0.0003613156235927607,0,0.0005551317326453647,0,0.0013693602581931034,0,0.00026076814805753334,1,6.111827893883252e-05,0,0.8416666666666667
103,103,41436,4955,1,0,7.115532360486756e-05,0,0.0003621758824287299,0,0.0005498940315247959,1,0.001281483797707737,0,0.0002503495694647203,0,5.156480692100127e-05,0,0.8416666666666667
104,104,41436,4956,1,0,7.106439330198549e-05,1,0.00036375479120237845,0,0.000543210495540181,0,0.0011933075128546565,0,0.00028040694126502553,0,4.348189791061115e-05,0,0.8416666666666667
105,105,41436,4957,1,0,7.10045309289208e-05,1,0.00036525187279464724,0,0.0005356576115494129,0,0.0011059931937649242,0,0.0003675334549195212,0,3.6647262977176564e-05,0,0.8416666666666667
106,106,41436,4958,1,0,7.094952700770877e-05,1,0.0003659768747669206,0,0.0005284755211626103,0,0.0010205266286967669,0,0.0005153591073500034,0,3.087148505461494e-05,0,0.8416666666666667
107,107,41436,4959,1,0,7.089831413567067e-05,1,0.00036538533302132446,0,0.0005221945980226762,0,0.0009377189897758389,0,0.0007190378228112989,0,2.5993288407899444e-05,0,0.8416666666666667
108,108,41436,4960,1,0,7.086535500666937e-05,0,0.0003630915338556934,0,0.0005168861108274313,0,0.0008582145715885724,0,0.0009675650970725476,0,2.187546544664799e-05,1,0.8416666666666667
109,109,41436,4961,1,0,7.083733247285669e-05,0,0.0003588647598852772,1,0.0005122793413443049,0,0.0007825029007675542,0,0.0012463913245996006,0,7.820653131502726e-05,0,0.8416666666666667
110,110,41436,4962,1,0,7.079173348494415e-05,0,0.0003536104998408336,0,0.000507900602040418,1,0.0007109335928901358,0,0.001539736907421391,0,0.00021475608216804174,0,0.8416666666666667
111,111,41436,4963,1,0,7.068039730137638e-05,1,0.000347687726310432,0,0.0005048579325386533,0,0.0006437326641959719,0,0.0018323753236869716,0,0.00047031536416261376,0,0.8416666666666667
112,112,41436,4964,1,0,7.048137035731242e-05,1,0.00034186643868126365,0,0.000503167736830175,0,0.0005810193005600133,0,0.0021108462725219625,0,0.0008543113711258864,0,0.8416666666666667
113,113,41436,4965,1,0,7.018442498109601e-05,1,0.0003364973692294081,0,0.0005034550669828224,0,0.0005228223408672424,0,0.0023641586142710115,0,0.0013569299990556132,0,0.8416666666666667
