,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,0.0,0,0.0,0,7.083594120723146e-06,0,0.0,0,0.0,1,1.0
2,2,29991,3,1,0,0.0,1,0.0,0,0.0,0,2.3604119231760915e-05,0,0.0,0,5.980515755238171e-05,0,1.0
3,3,29991,4,1,0,3.689368322745215e-08,1,0.0,0,0.0,0,5.4166149100013216e-05,0,0.0,0,0.00019928415511708523,0,1.0
4,4,29991,5,1,0,1.598316837619458e-07,1,0.0,0,0.0,0,9.98947107799375e-05,0,0.0,0,0.00045731235100768096,0,1.0
5,5,29991,6,1,0,4.419467672194405e-07,0,0.0,0,0.0,0,0.00015963454139623413,1,0.0,0,0.0008433880901456665,0,1.0
6,6,29991,7,1,0,9.253375261554705e-07,1,0.0,0,0.0,0,0.0002376541197880836,0,0.0,0,0.0013477577535215065,0,1.0
7,7,29986,12,6,1,1.6707222972546137e-06,3,0.0,2,0.0,1,0.00033253083603345204,0,0.0,0,0.0019466539696467314,0,1.0
8,8,29945,53,42,1,2.7862195585811033e-06,31,1.9922591600227416e-06,4,1.6602161199973789e-06,4,0.0004447517425913485,3,0.0,0,0.002608197287365052,0,0.9923076923076923
9,9,29941,56,5,2,5.435941071372381e-06,4,1.0623171234414316e-05,0,1.2173075752832603e-05,1,0.0005927107176559094,0,0.0,0,0.0032976244203634796,0,0.9923076923076923
10,10,29918,77,24,3,1.0169459132605841e-05,16,2.8511522367480053e-05,1,3.648424283265141e-05,4,0.0007787911597178704,1,0.0,2,0.003981316838265309,0,0.9923076923076923
11,11,29689,297,225,5,1.8319257119682525e-05,155,5.955992628186427e-05,28,8.636660742030894e-05,16,0.0010182032659149045,16,5.3127099814683484e-05,7,0.004629544598520206,3,0.9846153846153847
12,12,29527,444,159,12,3.598430252875726e-05,116,0.0001322988587088469,21,0.00019245302278585538,7,0.0014240934988933535,12,0.0003629762231274256,3,0.005397475512342458,0,0.9769230769230769
13,13,29011,893,470,21,6.944702512069361e-05,315,0.00027611922922672724,60,0.0003780276207675627,35,0.0021147227940302125,34,0.001105547676619787,21,0.006326618426482881,5,0.9615384615384616
14,14,28721,1096,244,41,0.00013495822531521797,173,0.0005733817202101825,34,0.0007195858366471507,14,0.0034207976180570237,17,0.002994459234399817,5,0.007820663083065975,1,0.9461538461538461
15,15,28192,1483,450,63,0.0002455684464131546,291,0.0010923941822164065,55,0.0012652007784145609,43,0.005599837509185488,41,0.0064205235668266455,16,0.010060948818965942,4,0.9307692307692308
16,16,27522,1912,521,92,0.0004203545879154879,354,0.0019329882855523709,63,0.0021209514061202124,49,0.009116118383169097,31,0.01217671125884373,21,0.01347028038632536,3,0.9076923076923077
17,17,26453,2565,781,128,0.0006778423826174021,507,0.0031893724306760215,106,0.003394727601612924,66,0.014326154191899778,70,0.02102177616916866,25,0.018325229248211897,7,0.8461538461538461
18,18,25025,3300,911,176,0.0010413701361352398,603,0.004992681716560652,116,0.005236204219973024,89,0.021858030626502475,69,0.03384985461896051,27,0.025130349194769565,7,0.8153846153846154
19,19,23634,3868,804,236,0.0015374234951124697,533,0.007483623564688822,108,0.007837490125028409,74,0.03231534054576123,57,0.05160511988218876,25,0.03437304561700461,7,0.7692307692307693
20,20,21737,4443,877,301,0.0021903909655221583,667,0.010802580342191547,109,0.01137481953482064,49,0.04627578645629266,37,0.07511349825163757,12,0.046598021100019114,3,0.7230769230769231
21,21,19944,4784,716,374,0.0030265317787354115,499,0.01507391479512848,103,0.015971568955198575,50,0.06406694411447213,42,0.10467235213995174,16,0.062053347437262305,6,0.7076923076923077
22,22,17624,5135,798,444,0.00405978150889796,550,0.020377459063813774,120,0.02168704631962987,58,0.08579444462675033,53,0.14027976987272828,14,0.08096378661607037,3,0.6692307692307692
23,23,15405,5267,651,510,0.005298438448879992,442,0.02676251731919901,85,0.028508721564690635,48,0.11134840417944167,48,0.18138505034351785,23,0.10311538131674139,5,0.6461538461538462
24,24,12964,5260,580,576,0.006735475632431145,413,0.034197665332953736,76,0.036346337710158036,33,0.1404097184860522,43,0.22737999809813894,14,0.12825476101816616,1,0.6
25,25,10673,5062,450,619,0.008353001093416303,310,0.04259646946562362,60,0.04503980773507643,37,0.17252081619232582,30,0.2772801855468825,10,0.15570805677431865,3,0.6
26,26,8429,4745,381,658,0.010119173311526017,260,0.05179653379097102,39,0.054388719499266824,34,0.20702735223426552,35,0.3299789822346919,12,0.18480550630676867,1,0.5923076923076923
27,27,6317,4287,279,665,0.011992302642207292,176,0.061567787320131774,23,0.064154906852663,44,0.24320724968974874,26,0.38427457800212206,9,0.21462488881186462,1,0.5769230769230769
28,28,4326,3715,190,668,0.01392141141854001,109,0.0716268946145822,16,0.07411196572766185,31,0.28020497409832484,17,0.4388327535620542,12,0.24425096081166256,5,0.5538461538461539
29,29,2861,3062,120,632,0.015850097060730595,68,0.0816598695710906,10,0.08402763191984164,24,0.31710564920492695,11,0.492456883373485,4,0.27301131070315454,3,0.5538461538461539
30,30,1657,2384,92,543,0.01772009800652297,35,0.09134485689060644,8,0.09368637558317766,19,0.35295642416523,20,0.5438549436665743,7,0.30028435239511186,3,0.5461538461538461
31,31,856,1684,54,439,0.01947487404334613,20,0.10037971125532633,3,0.10288250038460436,15,0.3868996118801383,7,0.5919642174085561,6,0.32570526669346583,3,0.5461538461538461
32,32,301,987,28,346,0.021063473359237746,4,0.10849770809996963,0,0.11142469083029155,12,0.41809186948769095,8,0.6358063580798422,2,0.349037940388847,2,0.5461538461538461
33,33,44,318,17,191,0.02244303117195894,2,0.11548224277437169,0,0.11914205979117282,5,0.4458534217037754,5,0.6745199805061256,5,0.37010457177939177,0,0.5461538461538461
34,34,0,10,10,39,0.023581027080591906,0,0.1211747098840681,0,0.125882229132037,2,0.469614435777148,5,0.7075103770519013,3,0.3886809067137734,0,0.5461538461538461
35,35,0,1,1,0,0.024456025321583676,0,0.12547668613115517,0,0.13151948803925934,0,0.48896793573412395,1,0.7343180832568401,0,0.4045347846613195,0,0.5461538461538461
36,36,0,1,1,0,0.02505780103994335,0,0.12834876633227452,0,0.13595581858119493,1,0.5036403625459859,0,0.7546400288249134,0,0.4173982530852985,0,0.5461538461538461
37,37,0,1,1,0,0.02538655022950056,0,0.12980520114812197,0,0.1391293162382944,0,0.513506513522191,0,0.7683363123574396,0,0.4270294287218068,1,0.5461538461538461
38,38,0,1,1,0,0.025451574957061653,0,0.12990600126956817,0,0.1410138993330341,1,0.5185742374647261,0,0.7753980166289078,0,0.43331163144060475,0,0.5461538461538461
39,39,0,1,1,0,0.025269624105566622,0,0.12874770898928123,0,0.14162371210617922,0,0.5189765443389718,1,0.7759636710406986,0,0.4361792887832878,0,0.5461538461538461
40,40,0,1,1,0,0.02486310323633825,0,0.12645383314037262,0,0.1410066804442418,1,0.5149664690967539,0,0.7703161478732663,0,0.4356878713923066,0,0.5461538461538461
41,41,0,1,1,0,0.024258312001251746,0,0.1231656898360034,0,0.13924344765673624,1,0.506887130266717,0,0.7588695085072636,0,0.4319640566659524,0,0.5461538461538461
42,42,0,1,1,0,0.023483820271463694,0,0.1190341462047725,0,0.13643897423741647,0,0.4951573879000978,0,0.7421476900759164,1,0.4252053085371661,0,0.5461538461538461
43,43,0,1,1,0,0.0225690517258974,0,0.11421255411849733,0,0.13271511399781186,1,0.4802435958619881,0,0.720784673379317,0,0.41566888748979364,0,0.5461538461538461
