,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,9.961295800113708e-07,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,3.319326457184416e-06,1,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,0.0,1,8.613237849382564e-06,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,3.689368322745215e-08,1,1.7367008269368478e-05,0,1.269518162128168e-05,0,0.0,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,1.598316837619458e-07,1,3.0065696650675126e-05,0,2.341280518234962e-05,0,0.0,0,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,4.419467672194405e-07,1,4.647163453755301e-05,0,3.7414317423844816e-05,0,0.0,0,0.0,0,0.0,0,1.0
7,7,29983,15,9,1,9.622312093829227e-07,5,6.589137115759105e-05,1,5.403992619923605e-05,2,0.0,0,0.0,1,0.0,0,1.0
8,8,29981,17,3,1,1.941235030698916e-06,1,8.834613489565722e-05,2,7.57250768866411e-05,0,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,29979,19,3,1,3.486299277721668e-06,2,0.00011506817195667008,0,0.00010260785198300955,0,0.0,0,8.851568688801671e-05,1,0.0,0,1.0
10,10,29974,24,6,1,5.768893032700741e-06,6,0.00014629266015091417,0,0.00013591337938737794,0,0.0,0,0.00022968715924816415,0,0.0,0,1.0
11,11,29965,32,10,2,9.026381173705556e-06,7,0.00018250900786523502,1,0.00017534369952746151,0,0.0,2,0.00046312186703593354,0,0.0,0,1.0
12,12,29934,62,32,2,1.3537786998529458e-05,21,0.0002240706787733236,5,0.00021968415814284923,2,1.4167188241446292e-05,3,0.0008017547611326725,1,0.0,0,1.0
13,13,29917,75,17,4,2.015976979006784e-05,9,0.0002749653466962949,2,0.00027043321734218195,3,6.845902082569127e-05,2,0.001265811543426362,0,0.0,1,1.0
14,14,29894,94,24,5,2.9484289490550073e-05,19,0.0003377582975201917,2,0.00033157260413042833,2,0.00019331184413675547,1,0.0018456251647411572,0,5.980515755238171e-05,0,1.0
15,15,29867,114,27,7,4.260975856255225e-05,20,0.0004166358796942828,3,0.0004081307360519121,2,0.0004165797014441597,2,0.002532465365844267,0,0.00019928415511708523,0,1.0
16,16,29830,141,36,9,6.0499414070410465e-05,31,0.0005153925296112366,1,0.0005063907085145113,1,0.0007650568208055144,0,0.003301458888260958,2,0.00045731235100768096,1,1.0
17,17,29724,235,105,11,8.451078333302142e-05,69,0.0006348772821735878,11,0.0006299457589238456,10,0.0012412084846468335,9,0.004172754742128513,4,0.0009031932476980482,2,0.9924242424242424
18,18,29359,561,342,16,0.00011737416944785269,213,0.0007845839121908193,47,0.0007953159741480956,35,0.0019008134494644037,35,0.005233998167542389,11,0.0016666522237433552,1,0.9848484848484849
19,19,28927,916,383,28,0.00016760248670251654,263,0.001010884905638516,53,0.001062656127237219,31,0.002988879218989732,27,0.006811819623442344,8,0.0028623397884409646,1,0.946969696969697
20,20,28341,984,116,48,0.00024798684103489283,76,0.001383113693301454,12,0.001506943840407242,15,0.004787476827836098,9,0.009261785456399892,3,0.004625299392195547,1,0.946969696969697
21,21,27732,1048,130,66,0.0003683271662638442,87,0.0019558983485950176,15,0.00220239993299294,13,0.00755855433177715,7,0.012906566113232654,6,0.007048560017853467,2,0.946969696969697
22,22,26983,1142,177,82,0.0005378990139568478,111,0.002781078560146943,22,0.003210257589359361,23,0.011490237663150132,16,0.018058980327373717,5,0.010243081226330247,0,0.946969696969697
23,23,26078,1239,198,101,0.0007609200416572758,142,0.0038833303611095146,19,0.0045760839638859414,15,0.01668622163179333,14,0.02485973920368991,6,0.014178076330087745,2,0.9393939393939394
24,24,25223,1297,177,119,0.001038627779777271,119,0.005262152142984679,18,0.006308196308903651,19,0.023135489094648687,13,0.033384185992677624,7,0.018904113865212926,1,0.9393939393939394
25,25,23829,1439,279,137,0.0013688170562243737,170,0.0069001840270698145,36,0.008404109025819523,37,0.030769054867026874,26,0.043637408474325665,7,0.024353090298735065,3,0.9166666666666666
26,26,22529,1542,259,155,0.0017493069331838763,184,0.008783754089114151,30,0.010870243724524978,24,0.039555533076824904,14,0.05556880836494622,6,0.030583194031539716,1,0.9090909090909091
27,27,21406,1597,231,174,0.0021771175411488433,169,0.010889711000636104,23,0.013690215807067533,26,0.04936940913173227,10,0.06906353174923446,3,0.03753390049160681,0,0.9090909090909091
28,28,20417,1571,169,192,0.0026488830211479483,103,0.013192820483006745,21,0.0168548607752963,24,0.06006586981922279,12,0.0838806498362998,9,0.045101831863105984,0,0.9090909090909091
29,29,18988,1634,275,211,0.0031585867486593317,193,0.015661479818367928,25,0.020338395541411577,26,0.0714556485077881,15,0.09986163762682233,14,0.053094407240411916,2,0.8939393939393939
30,30,17749,1652,247,227,0.00370195601401425,167,0.018260835171478598,25,0.02410876474197117,24,0.08333115762133558,18,0.11695034456364971,12,0.06136012608868528,1,0.8939393939393939
31,31,16630,1648,241,238,0.004272565123214922,175,0.02095262343307518,30,0.02812166640043345,16,0.09550614456483175,10,0.13515675989035145,6,0.06969624266652376,4,0.8939393939393939
32,32,15186,1662,274,254,0.004865116538605532,183,0.02370484513736735,35,0.03231395239352189,26,0.1077669434201739,19,0.15443688930450272,8,0.07814254517784235,3,0.8939393939393939
33,33,13807,1654,266,263,0.00547455832213479,175,0.02649430515066026,29,0.0366295945583032,16,0.11998306964346345,34,0.17474918136527098,9,0.08675181343182754,3,0.8939393939393939
34,34,12495,1646,279,276,0.0060958693313305015,184,0.029299806804843787,45,0.04099127640884088,18,0.132143683735962,20,0.19596051287871524,8,0.0956954938927839,4,0.8939393939393939
35,35,11099,1621,274,281,0.006724617259211082,188,0.032121755110227475,31,0.04532935163960965,28,0.1442278184913113,17,0.21787123968678374,10,0.10521631502259003,0,0.8939393939393939
36,36,10054,1519,208,288,0.007356647262961225,130,0.03495188070156878,26,0.049589293669793456,22,0.1562631012301729,22,0.24030845983812746,6,0.11531996407609173,2,0.8939393939393939
