,day,edges,num_infected,num_new_infections,num_new_removed,0-49 deaths,0-49 cases,50-59 deaths,50-59 cases,60-69 deaths,60-69 cases,70-79 deaths,70-79 cases,80-89 deaths,80-89 cases,90+ deaths,90+ cases,perc_above_left
0,0,19996,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,3.689368322745215e-08,0,0.0,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
2,2,19996,3,1,0,1.2293800053449366e-07,0,9.961295800113708e-07,1,0.0,0,0.0,0,0.0,0,0.0,0,1.0
3,3,19996,4,1,0,2.821150834574947e-07,1,4.315456037195787e-06,0,0.0,0,0.0,0,0.0,0,0.0,0,1.0
4,4,19996,5,1,0,5.571781253909342e-07,0,1.093643472655561e-05,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
5,5,19996,6,1,0,9.543670889406783e-07,0,2.1664790081555255e-05,1,1.6602161199973789e-06,0,0.0,0,0.0,0,0.0,0,1.0
6,6,19996,7,1,0,1.4830020612520812e-06,1,3.7492399773499365e-05,0,5.532211272843088e-06,0,0.0,0,0.0,0,0.0,0,1.0
7,7,19993,10,4,1,2.1661698654505508e-06,3,5.81918675638573e-05,0,1.269518162128168e-05,0,0.0,0,0.0,1,0.0,0,1.0
8,8,19991,12,3,1,3.0993461113595953e-06,1,8.348384377102725e-05,1,2.341280518234962e-05,1,0.0,0,2.6563549907341742e-05,0,0.0,0,1.0
9,9,19984,19,8,1,4.344776217113187e-06,6,0.00011341264675875944,1,3.90745335438422e-05,1,0.0,0,8.851568688801671e-05,0,0.0,0,1.0
10,10,19983,20,2,1,6.175878424767277e-06,1,0.00014800390057195242,1,6.123235359207652e-05,0,0.0,0,0.00020312360934082241,0,0.0,0,1.0
11,11,19977,24,6,2,8.702228059676123e-06,5,0.000187781166972009,1,9.06320375407711e-05,0,0.0,0,0.0003746061801479168,0,0.0,0,1.0
12,12,19974,26,4,2,1.2205686447069576e-05,2,0.00023344718122306817,1,0.00012765141624095468,0,0.0,1,0.0005986311517918501,0,0.0,0,1.0
13,13,19951,48,24,2,1.6785075657356237e-05,19,0.00028568794385220756,2,0.00017135013875100902,2,7.083594120723146e-06,1,0.0008646418133711034,0,0.0,0,1.0
14,14,19885,111,66,3,2.31416038296755e-05,43,0.000346013408079298,8,0.00022329276502583792,6,3.0687713352484064e-05,6,0.0011584783260612905,2,0.0,1,0.9930555555555556
15,15,19827,164,59,6,3.296108409600366e-05,38,0.000421971445562924,11,0.00029232581340671245,3,0.000120271833056113,3,0.0015178270429470246,2,5.980515755238171e-05,2,0.9861111111111112
16,16,19505,470,315,9,4.836939083532976e-05,208,0.0005264196659980603,35,0.0003865452860272988,30,0.00031693635763268565,24,0.0019985328556424674,15,0.00031889447022184867,3,0.9722222222222222
17,17,19384,562,112,20,7.832397361394233e-05,73,0.0007008499828390057,14,0.0005621845070244353,11,0.0008253447633688891,9,0.0030380283884574423,4,0.0010352961338989967,1,0.9652777777777778
18,18,19270,637,107,32,0.00012877259820073738,75,0.0009762329992474762,14,0.000856397279494651,5,0.0017823229876920295,7,0.00490714548064123,2,0.0024156704150646658,4,0.9652777777777778
19,19,18876,959,365,42,0.00020772492402422598,249,0.0013910132354998548,39,0.0013122373043968798,30,0.0033589984335174964,33,0.007945054386135566,12,0.004844975772162494,2,0.9236111111111112
20,20,18506,1202,305,61,0.00032674138508871484,223,0.0019951854588033903,48,0.0019944064763231777,15,0.0058457949297106996,11,0.012585428404439459,7,0.008546393033707527,1,0.9027777777777778
21,21,18115,1407,289,83,0.0004960421376567685,214,0.0028437138318635957,39,0.002934633326607948,10,0.00937372260002258,23,0.01905430571167683,3,0.013675789449185976,0,0.875
22,22,17189,1988,689,106,0.000726954588624439,504,0.003990010676416239,97,0.0041581174073201145,38,0.014169920557162001,27,0.02747329344419039,16,0.0201891998752704,7,0.8333333333333334
23,23,16549,2276,432,142,0.0010397390876313182,312,0.005542059992202897,58,0.005712301354200459,23,0.020400865690458538,24,0.038142507349632364,11,0.02830156715898587,4,0.7986111111111112
24,24,15816,2584,491,174,0.0014481284319474168,375,0.007571980697880638,53,0.007612186903224627,24,0.028189661927503856,28,0.05116159489446013,7,0.038052978015311045,4,0.7708333333333334
25,25,14834,2978,618,218,0.0019692336014302115,450,0.010153374829771435,93,0.009880058547358085,31,0.03764531030984959,23,0.06658701552924973,20,0.04963012272189194,1,0.7361111111111112
26,26,13905,3269,562,255,0.002617158262617826,399,0.013363346052461728,87,0.012531421755030745,36,0.04878255581511082,28,0.08469031540677412,10,0.06297829071323004,2,0.7152777777777778
27,27,12975,3475,525,305,0.0034003228627599094,393,0.017250360049514364,69,0.01557895688609467,23,0.06159210322313363,27,0.10542909609227918,9,0.07797567087275946,4,0.7013888888888888
28,28,11926,3657,549,330,0.004322531236103978,387,0.021837143997963836,84,0.019009929816928037,40,0.07599070270345473,23,0.12875757240573282,11,0.09444301596765549,4,0.6666666666666666
29,29,10635,3888,645,364,0.005381047356646089,444,0.027132363847620754,83,0.022828075205211733,56,0.09182740303946536,32,0.1544863964499701,26,0.11217096864526697,4,0.6458333333333334
30,30,9171,4109,684,413,0.0065693930769014945,473,0.033111215223714276,99,0.02704956973554331,59,0.10896384816611611,36,0.18269710883140228,13,0.13099536478518656,4,0.6111111111111112
31,31,8048,4077,480,449,0.007877895947822696,323,0.03974514620244551,57,0.031707543441598506,44,0.12726059068300807,38,0.21319879930743144,14,0.15077537388489656,4,0.5972222222222222
32,32,6888,3972,451,472,0.009289387989303871,306,0.0469496785413926,46,0.03682479364529682,48,0.14661628013112318,39,0.24593477406962422,9,0.17138171646328923,3,0.5763888888888888
33,33,5628,3796,417,504,0.010782882762311789,275,0.054610344756550036,55,0.04242246675721794,42,0.16696210630750227,33,0.2805517751439881,10,0.19262593908974138,2,0.5625
34,34,4520,3508,335,487,0.012331106594515485,212,0.06258212286859727,48,0.04848502928117268,29,0.1882007385235878,36,0.3165851989750994,10,0.21423331303282947,0,0.5555555555555556
35,35,3522,3153,289,465,0.013901674932435567,180,0.07069284140055652,32,0.054951640584703865,33,0.21023940233818525,28,0.3534191819065867,13,0.23574106179112034,3,0.5347222222222222
36,36,2568,2760,263,456,0.015459510800321688,157,0.07875409939771044,18,0.061735048089926234,49,0.23289048462062711,27,0.3904691428577462,9,0.25676842360245655,3,0.5347222222222222
37,37,1808,2291,191,424,0.016968511168855928,126,0.08656630606671187,17,0.068745349514077,17,0.2559222187443143,21,0.42708040039266154,8,0.27691032382784675,2,0.5347222222222222
38,38,1130,1796,158,378,0.018393447600825782,86,0.09393313518163882,19,0.07583943557255608,24,0.27900436323217837,15,0.4626448661207265,13,0.2958308903610142,1,0.5347222222222222
39,39,645,1272,114,315,0.019701373582458433,51,0.10067404346619237,9,0.08288708408956434,23,0.3017255614622927,17,0.496709603798286,12,0.313220891406547,2,0.5347222222222222
40,40,261,747,88,252,0.020862776000293865,34,0.10662764974957695,5,0.0897401195423173,27,0.3236506435011212,19,0.5288961318705695,3,0.3288644061159801,0,0.5347222222222222
41,41,58,214,48,170,0.021852785141957938,9,0.11166397172250765,3,0.09626693930336565,16,0.34435471523001443,13,0.5587546874377676,7,0.3424696530642699,0,0.5347222222222222
42,42,14,18,18,36,0.022651509165264042,1,0.11568490345315378,0,0.10233740509731548,7,0.3634254323776701,7,0.5859752979065478,3,0.3537961403334623,0,0.5347222222222222
43,43,11,2,2,3,0.023245130366835787,0,0.11862533156759764,0,0.10782901909867064,1,0.3804786188091155,1,0.610112133175378,0,0.36260252918026936,0,0.5347222222222222
44,44,11,1,1,0,0.023626218209656453,0,0.12045588110495845,0,0.11262099938250737,0,0.39513782475601034,0,0.6307007217492427,0,0.3686936492083755,1,0.5347222222222222
45,45,11,1,1,0,0.023793881075057317,0,0.12118097093961946,0,0.11660161947105617,0,0.4070616636495584,1,0.6472803465243733,0,0.37200470975447314,0,0.5347222222222222
46,46,11,1,1,0,0.02375349422340496,0,0.12083674525071235,0,0.11967597317450959,1,0.41596846641562063,0,0.6594252028492902,0,0.3725153335016178,0,0.5347222222222222
47,47,11,1,1,0,0.02351601603109898,0,0.1194869065361457,0,0.12177698058620832,0,0.4216545454048965,0,0.666811999690155,1,0.37031159882066655,0,0.5347222222222222
48,48,11,1,1,0,0.023097023067229838,0,0.11721742275250255,0,0.12286835284216814,0,0.4240200975302175,1,0.6692846667581842,0,0.36553208891312944,0,0.5347222222222222
49,49,11,1,1,0,0.02251560033146208,0,0.11413071342186723,0,0.12294793857939249,0,0.42307644888651136,1,0.6668270099715505,0,0.3583664392754248,0,0.5347222222222222
50,50,11,1,1,0,0.02179320148314113,0,0.11033983924599165,0,0.12204484066353855,0,0.41893787564424756,1,0.6595873029557476,0,0.3490455576785179,0,0.5347222222222222
51,51,11,1,1,0,0.020952567003524367,0,0.10596309108840657,0,0.12021580084213622,0,0.4118120885004634,1,0.6478413887267674,0,0.33783121564865287,0,0.5347222222222222
52,52,11,1,1,0,0.020016759892836338,0,0.10111923992924722,0,0.11754001813244233,0,0.40198030921368505,1,0.6319729675264136,0,0.32500529380745685,0,0.5347222222222222
53,53,11,1,1,0,0.01900835322016958,0,0.09592359061314662,0,0.11411335878460355,1,0.38977633557429614,0,0.6124473388372597,0,0.3108592578220911,0,0.5347222222222222
54,54,11,1,1,0,0.017948783456962086,0,0.090484887294229,0,0.11004420470440526,0,0.3755589238741932,1,0.5897845512430094,0,0.2956844377430605,0,0.5347222222222222
55,55,11,1,1,0,0.016857868376724656,0,0.08490304877909155,0,0.1054452745416312,1,0.35970499053793764,0,0.5645338641754869,0,0.27976355015658533,0,0.5347222222222222
56,56,11,1,1,0,0.015753477960968616,0,0.07926766520038764,0,0.10043218243929779,0,0.3425797037835131,0,0.5372508918887192,1,0.2633637317460429,0,0.5347222222222222
57,57,11,1,1,0,0.014651340436653554,0,0.07365715977242708,0,0.09511540303860287,1,0.3245342237906869,0,0.5085048255408782,0,0.2467311914445845,0,0.5347222222222222
58,58,11,1,1,0,0.013564962414242219,0,0.06813850655114302,0,0.0896007846208727,1,0.3058926637998492,0,0.47881867388001803,0,0.2300874571126683,0,0.5347222222222222
59,59,11,1,1,0,0.012505641271518765,0,0.06276739315748901,0,0.08398501002363579,0,0.28694828060154565,1,0.44868388173169443,0,0.21362709761268803,0,0.5347222222222222
60,60,11,1,1,0,0.011482548719468756,0,0.0575887228880849,0,0.07835343505470307,1,0.2679680477078378,0,0.4185309295150837,0,0.19751674054204368,0,0.5347222222222222
61,61,11,1,1,0,0.010502866307451713,0,0.05263736074156652,0,0.07278151781154699,0,0.24917996246323648,0,0.38872916904857796,1,0.1818951744020187,0,0.5347222222222222
62,62,11,1,1,0,0.009571956021517895,0,0.04793904048422545,0,0.06733099714054377,0,0.23078034467762848,1,0.3596138120113227,0,0.16687431512672773,0,0.5347222222222222
63,63,11,1,1,0,0.008693551766037264,0,0.04351136338580141,0,0.06205234694410957,0,0.21293639135848838,0,0.3314445903404596,1,0.1525408243248739,0,0.5347222222222222
64,64,11,1,1,0,0.007869960158627632,0,0.03936483257713874,0,0.05698439958075471,0,0.19577741087129066,0,0.30446290257871833,1,0.13895818474067728,0,0.5347222222222222
65,65,11,1,1,0,0.007102261555899003,0,0.03550387940175037,0,0.052155768113034406,0,0.1794047293366793,1,0.27885772824827176,0,0.12616906280099147,0,0.5347222222222222
66,66,11,1,1,0,0.006390504469165996,0,0.031927849234805315,0,0.04758618448506602,0,0.16389634467696762,0,0.2547574407880355,1,0.11419781522288915,0,0.5347222222222222
