,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,1.844684625093316e-06,0,0.0,0,1.0
2,2,9998,3,1,0,1.1068104928488164e-08,0,0.0,0,6.146901571945755e-06,1,0.0,0,1.0
3,3,9998,4,1,0,3.688140002790061e-08,0,0.0,0,1.595044234390316e-05,1,0.0,0,1.0
4,4,9998,5,1,0,8.463452473331121e-08,0,0.0,1,3.40058148447248e-05,0,0.0,0,1.0
5,5,9997,6,1,0,1.5608533208851518e-07,1,7.378736683345172e-08,0,6.18241241613873e-05,0,0.0,0,1.0
6,6,9996,7,1,0,2.6049683055460194e-07,0,2.4587600233039196e-07,1,0.00010016435035030367,0,0.0,0,1.0
7,7,9995,7,1,1,3.9714749207249875e-07,1,6.380175366430813e-07,0,0.00014803530074489012,0,0.0,0,1.0
8,8,9977,11,5,1,5.784001499462343e-07,0,1.2864448919957317e-06,4,0.00020333075306057987,1,0.0,0,1.0
9,9,9976,11,1,1,8.032561217457293e-07,0,2.5222378224866792e-06,1,0.00026514201025754883,0,0.0,0,1.0
10,10,9974,11,1,1,1.0708831890224293e-06,0,4.499634233731226e-06,0,0.0003311093135151151,1,0.0,0,1.0
11,11,9973,12,2,1,1.3731384887379892e-06,1,7.383638363540437e-06,1,0.0004014193065397666,0,0.0,0,1.0
12,12,9970,15,4,1,1.7088976180163364e-06,2,1.1270663029561329e-05,1,0.00047446562824450436,1,0.0,0,1.0
13,13,9968,14,1,2,2.089792399785175e-06,1,1.6141781464091242e-05,0,0.000550957315859965,0,0.0,0,1.0
14,14,9967,13,1,1,2.5271042538783774e-06,0,2.1860570009321255e-05,1,0.0006295665122930312,0,0.0,0,1.0
15,15,9929,25,14,2,3.027554946874884e-06,5,2.830244918532391e-05,6,0.0007092377810123877,2,0.0,1,0.9945054945054945
16,16,9927,25,2,2,3.644421801989843e-06,1,3.566443723735392e-05,1,0.0007916653682648384,0,1.992264403298285e-05,0,0.9945054945054945
17,17,9922,23,1,2,4.392540251862135e-06,1,4.392053121086194e-05,0,0.0008756925687465096,0,6.63867038613514e-05,0,0.9945054945054945
18,18,9915,24,4,1,5.300483411165494e-06,1,5.310778519125439e-05,3,0.0009612779054631452,0,0.00015234256632519648,0,0.9945054945054945
19,19,9914,22,1,1,6.373303542543294e-06,0,6.329874803930686e-05,1,0.0010467860894883985,0,0.0002809543756642142,0,0.9945054945054945
20,20,9897,24,5,3,7.5888820718543625e-06,2,7.434279078779033e-05,1,0.001129803374350729,2,0.00044897294924076825,0,0.9945054945054945
21,21,9839,31,11,1,8.93133096666048e-06,1,8.610060092961875e-05,6,0.0012112550380519041,4,0.0006484807611901416,0,0.989010989010989
22,22,9834,31,4,1,1.0366138041255934e-05,0,9.871489355870792e-05,3,0.0012970275264674585,0,0.0008688579422009406,1,0.989010989010989
23,23,9829,29,2,2,1.185311448315567e-05,2,0.00011219125502084343,0,0.0013895989090864556,0,0.0011184465869526292,0,0.989010989010989
24,24,9824,27,3,3,1.3368453654122776e-05,0,0.00012647074295024516,1,0.0014925162832306637,2,0.001392666265650111,0,0.989010989010989
25,25,9819,26,4,3,1.4867653142476037e-05,2,0.0001414238585568281,1,0.001608829825282399,1,0.0016945635527067203,0,0.989010989010989
26,26,9801,29,8,5,1.633638427544248e-05,1,0.00015673793701802345,3,0.001738366938242265,3,0.002019225069497422,1,0.989010989010989
27,27,9799,26,2,2,1.7751304145807572e-05,0,0.0001721919254099758,0,0.0018847898881778058,2,0.0023772956320484836,0,0.989010989010989
28,28,9796,23,2,2,1.9090298142850996e-05,0,0.00018737769502911615,1,0.0020498575747170066,1,0.0027634915946544093,0,0.989010989010989
29,29,9793,20,2,3,2.032906947181059e-05,1,0.00020200879658158134,1,0.0022344969862655066,0,0.0031780433602842115,0,0.989010989010989
30,30,9786,18,3,3,2.144956722240317e-05,0,0.00021575556668561747,1,0.002436082100122762,1,0.0036120679827126587,1,0.989010989010989
31,31,9778,16,3,3,2.2426703349751967e-05,1,0.00022834501032147582,2,0.0026509101125584897,0,0.0040719112763161844,0,0.989010989010989
32,32,9756,17,6,3,2.3253767706359193e-05,1,0.0002396404282181291,3,0.002871393204352265,1,0.004548275591532916,1,0.989010989010989
33,33,9749,14,2,2,2.3928562752336642e-05,0,0.00024967218380419717,1,0.0030913164917192168,0,0.005057984714933392,1,0.989010989010989
34,34,9707,22,13,2,2.4449077240104807e-05,7,0.00025846321218493554,4,0.003302477768383275,2,0.005616265680776985,0,0.9835164835164835
35,35,9701,21,4,3,2.4894223167301553e-05,0,0.00026633006167267874,4,0.00350141378631336,0,0.006227644152027442,0,0.9835164835164835
36,36,9689,20,4,4,2.5288188176298504e-05,1,0.0002736191383227748,2,0.0036824878706507203,1,0.0068917787973215685,0,0.9835164835164835
37,37,9534,57,43,4,2.5690701393127663e-05,5,0.00028065051895951064,17,0.0038441370892371074,9,0.007592818162457918,12,0.978021978021978
38,38,9515,54,4,4,2.6172770553291722e-05,2,0.00028882416365337083,1,0.003999771538510088,1,0.008545151667894579,0,0.978021978021978
39,39,9506,50,3,3,2.6771732022923792e-05,0,0.0002985930457317845,2,0.004154546916702856,0,0.009799359415560462,1,0.978021978021978
40,40,9424,66,24,4,2.750735603594402e-05,6,0.0003107066244932771,8,0.004317489180591481,7,0.01150188556414992,3,0.9725274725274725
41,41,9384,65,8,6,2.8434954506963157e-05,3,0.00032570862561976196,3,0.004503350443798704,2,0.01373124294988185,0,0.9725274725274725
42,42,9354,63,8,7,2.9566761911444852e-05,2,0.0003435460242567383,4,0.0047163609037844615,2,0.016460396459502206,0,0.9725274725274725
43,43,9346,55,2,3,3.091850649764576e-05,1,0.0003641385992208797,1,0.004962439064549928,0,0.019621449511745343,0,0.9725274725274725
44,44,9297,58,14,3,3.247378790739958e-05,3,0.00038689599266266713,7,0.005238094549948172,3,0.02308443208540489,1,0.967032967032967
45,45,9274,54,7,4,3.421411079067884e-05,2,0.00041147438235316833,3,0.005540400386201629,1,0.026709608152843994,1,0.967032967032967
46,46,9268,45,2,4,3.60964045901313e-05,0,0.00043717189573036166,1,0.0058595530877284295,1,0.030356746081680198,0,0.967032967032967
47,47,9251,40,6,6,3.8056755109251924e-05,1,0.00046328163620404145,2,0.00618605276214669,1,0.033889219085316884,2,0.967032967032967
48,48,9246,30,1,4,4.003078715014504e-05,1,0.0004890639677665698,0,0.00650898460952355,0,0.03722932986335109,0,0.967032967032967
49,49,9237,21,2,4,4.1944331997302476e-05,0,0.0005135839003322739,1,0.006815824085269327,0,0.04028577727870226,1,0.967032967032967
50,50,9214,13,3,6,4.371954354268503e-05,0,0.0005360163069872643,2,0.007094579587742285,1,0.04302031989875951,0,0.967032967032967
51,51,9195,7,4,6,4.528586039625307e-05,0,0.000555661413539932,4,0.007335654403672322,0,0.045385192211002796,0,0.967032967032967
52,52,9122,25,25,3,4.657914114859433e-05,5,0.0005721646146306223,14,0.00752998335300522,4,0.04735023473214933,2,0.9615384615384616
53,53,9037,36,21,7,4.7603175320553077e-05,2,0.0005861973223118721,11,0.007678885843869802,5,0.048929001313892745,3,0.9560439560439561
54,54,9028,30,4,4,4.836244889730582e-05,0,0.0005987572054185186,2,0.007789805286174558,1,0.050176901321016994,1,0.9560439560439561
55,55,9015,25,5,4,4.888083985746216e-05,2,0.0006107764898288752,0,0.007870370264162834,2,0.05115261876687475,1,0.9560439560439561
56,56,9008,18,3,5,4.920029109867281e-05,1,0.0006228956751449916,2,0.00793207789819201,0,0.05193242051982801,0,0.9560439560439561
57,57,8990,14,6,5,4.934475918709472e-05,1,0.0006352950639698451,2,0.007979568165150927,1,0.0525547950015981,2,0.9560439560439561
58,58,8975,14,9,5,4.934085759822665e-05,5,0.0006477185570901051,0,0.008016542868170558,3,0.05307632999769816,1,0.9560439560439561
59,59,8956,11,6,4,4.925242277389713e-05,1,0.0006595747891006599,2,0.008046749109024894,2,0.05351986499952799,1,0.9560439560439561
60,60,8948,5,3,3,4.91092532233978e-05,1,0.0006702884057245627,0,0.008072238339467453,1,0.053912866419521546,1,0.9560439560439561
61,61,8942,3,3,3,4.895219179715926e-05,2,0.0006791018031003676,1,0.008094476110907299,0,0.054270951900554115,0,0.9560439560439561
62,62,8941,1,1,1,4.8809706047593356e-05,0,0.0006854300064949693,1,0.008111899680478627,0,0.05458238771698726,0,0.9560439560439561
