,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,1,3.196633691638437e-07,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,1.1068104928488164e-08,0,8.101061721400216e-07,1,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,3.688140002790061e-08,0,1.6785864263084212e-06,1,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,8.463452473331121e-08,0,3.0230904441724262e-06,1,0.0,0,0.0,0,1.0
6,6,29991,7,1,0,1.5608533208851518e-07,0,4.948525692227582e-06,1,0.0,0,0.0,0,1.0
7,7,29985,13,7,1,2.494287256261138e-07,3,7.544219893177963e-06,2,0.0,1,0.0,1,1.0
8,8,29983,15,3,1,3.934704068300626e-07,0,1.0947687443789814e-05,2,1.844684625093316e-06,1,1.992264403298285e-05,0,1.0
9,9,29976,22,8,1,5.933417203681368e-07,2,1.5289486884663587e-05,2,7.99158619703907e-06,4,6.63867038613514e-05,0,1.0
10,10,29972,26,5,1,8.863291736862234e-07,2,2.0715018398603978e-05,1,2.763139779112886e-05,2,0.00015234256632519648,0,1.0
11,11,29952,45,21,2,1.3009749448413274e-06,6,2.727628475785178e-05,7,6.839696190446523e-05,4,0.0002809543756642142,4,1.0
12,12,29914,81,39,3,1.91451372057657e-06,10,3.5404339078431e-05,16,0.00014368126603782157,8,0.0005286635253726996,5,1.0
13,13,29869,121,45,5,2.859910706407032e-06,13,4.624259300279595e-05,19,0.00027322934217133195,5,0.0010136407968004614,8,1.0
14,14,29584,393,279,7,4.339846497258169e-06,70,6.159781261432145e-05,126,0.00047362995456455103,53,0.0019695428790723465,30,0.9921259842519685
15,15,29444,506,129,16,7.225461954663785e-06,33,9.170739225391786e-05,51,0.0008508906864401047,30,0.004112827229082782,15,0.984251968503937
16,16,28636,1180,701,27,1.2199249712472765e-05,144,0.0001440589143735217,319,0.0014924602348261081,175,0.00803612454400976,63,0.9448818897637795
17,17,28090,1583,457,54,2.1416962338246993e-05,106,0.00024896317304133153,214,0.0027910124799955765,86,0.015449847904413727,51,0.9212598425196851
18,18,27452,1987,490,86,3.680065112081891e-05,114,0.0004326914409255063,210,0.00504467990004877,116,0.02796007681626546,50,0.8976377952755905
19,19,26809,2346,483,124,6.078231156771798e-05,116,0.0007286613482546627,220,0.008699969504166082,104,0.04749757150023086,43,0.889763779527559
20,20,25737,2902,722,166,9.550980796820347e-05,154,0.0011660785018096941,342,0.0141029373542003,159,0.07563184813919584,67,0.8661417322834646
21,21,23973,3730,1045,217,0.00014310630808065107,252,0.001776050074288829,459,0.021626541946788966,228,0.11395880852701659,106,0.7795275590551181
22,22,23973,3731,1,0,0.00020631957843011915,0,0.002592903336605816,0,0.031688668015996686,1,0.1644056682139418,0,0.7795275590551181
23,23,23973,3732,1,0,0.0002850787949836559,1,0.0036168151042622913,0,0.04428058432051665,0,0.22678990098207585,0,0.7795275590551181
24,24,23973,3733,1,0,0.0003785227516743331,0,0.004835216890618851,1,0.059244645760535695,0,0.300315565954347,0,0.7795275590551181
25,25,23973,3734,1,0,0.00048349767375867976,0,0.00620607836122597,1,0.07606401108764811,0,0.3824679735868601,0,0.7795275590551181
26,26,23973,3735,1,0,0.0005955942703932285,0,0.007671080172805635,0,0.0940233174161414,0,0.4697983175715395,1,0.7795275590551181
27,27,23973,3736,1,0,0.00070984410583349,0,0.00916483204049131,0,0.11232185698026358,1,0.5584815954402238,0,0.7795275590551181
28,28,23973,3737,1,0,0.0008213274877673773,0,0.01062279659476917,1,0.1301718733695104,0,0.6447432422895587,0,0.7795275590551181
29,29,23973,3738,1,0,0.0009256200535052783,1,0.011987105206885564,0,0.1468660808689017,0,0.7252150637865338,0,0.7795275590551181
30,30,23973,3739,1,0,0.0010190849003497583,0,0.013210071713969736,0,0.16182358555175658,1,0.7971286241481695,0,0.7795275590551181
31,31,23973,3740,1,0,0.0010989910066464368,0,0.014256016948374204,1,0.17461139575446666,0,0.8584182916666689,0,0.7795275590551181
32,32,23973,3741,1,0,0.0011635484747890786,1,0.015101573649116648,0,0.18494498019389688,0,0.9077373183001847,0,0.7795275590551181
33,33,23973,3742,1,0,0.001211855144145952,0,0.015734832162613156,1,0.19268096847469368,0,0.9444139151988201,0,0.7795275590551181
34,34,23973,3743,1,0,0.0012437738426351137,0,0.016154094782076796,0,0.19779860592151596,0,0.9683691687818832,1,0.7795275590551181
35,35,23973,3744,1,0,0.001259811191634953,0,0.0163659554377627,1,0.20037880672695496,0,0.9800346270235084,0,0.7795275590551181
36,36,23973,3745,1,0,0.0012609677529015545,0,0.016383607681111963,1,0.20058168143973376,0,0.9802101055956187,0,0.7795275590551181
37,37,23973,3746,1,0,0.0012486026601211224,0,0.016224941682622313,0,0.19862471136657078,1,0.9699773655559756,0,0.7795275590551181
38,38,23973,3747,1,0,0.0012243091379021468,0,0.01591087013961819,0,0.19476467174628967,0,0.9505873081506344,1,0.7795275590551181
39,39,23973,3748,1,0,0.0011898066125686998,0,0.015463928372838187,0,0.1892772615445515,1,0.9233994252611653,0,0.7795275590551181
40,40,23973,3749,1,0,0.0011468512286774532,1,0.01490705755331928,0,0.18244641799593445,0,0.8897808631978796,0,0.7795275590551181
41,41,23973,3750,1,0,0.001097175934798061,1,0.01426269760614158,0,0.17454837111827393,0,0.851073069300512,0,0.7795275590551181
42,42,23973,3751,1,0,0.0010424295405823036,0,0.013552103620402992,0,0.16584520018643412,1,0.8085361136989038,0,0.7795275590551181
43,43,23973,3752,1,0,0.0009841312567259826,0,0.012794867024277904,0,0.15657928841073596,1,0.7633243309188087,0,0.7795275590551181
44,44,23973,3753,1,0,0.0009236482223489249,0,0.01200861061695441,1,0.1469686920399683,0,0.7164704177417794,0,0.7795275590551181
45,45,23973,3754,1,0,0.0008621752011879766,1,0.011208900468339911,0,0.13720410892168203,0,0.6688780764401301,0,0.7795275590551181
46,46,23973,3755,1,0,0.0008007442492545918,0,0.010409074919002795,0,0.12744885326439448,1,0.6213210787984189,0,0.7795275590551181
47,47,23973,3756,1,0,0.0007402109963501991,0,0.009620356824423023,1,0.11784021601869876,0,0.574447040304008,0,0.7795275590551181
48,48,23973,3757,1,0,0.000681275390432597,1,0.008851971343990473,0,0.10848829891234257,0,0.5287845212187541,0,0.7795275590551181
49,49,23973,3758,1,0,0.0006244968318720242,1,0.008111183391678484,0,0.09948010656076917,0,0.4847523403789552,0,0.7795275590551181
50,50,23973,3759,1,0,0.0005703034468866411,1,0.007403552710453577,0,0.09088062446128371,0,0.44267021375269455,0,0.7795275590551181
51,51,23973,3760,1,0,0.000519012094958645,0,0.006733071965659413,0,0.08273578639783238,0,0.4027700215525937,1,0.7795275590551181
52,52,23973,3761,1,0,0.00047082845307393304,1,0.006102380470602551,0,0.07507523919989481,0,0.36522709285390204,0,0.7795275590551181
53,53,23973,3762,1,0,0.0004258778214913,0,0.005512966881454727,0,0.06791499042023774,1,0.33013803897397864,0,0.7795275590551181
54,54,23973,3763,1,0,0.00038419532684741067,0,0.004965361982181337,1,0.0612616916637402,0,0.2975508636027728,0,0.7795275590551181
55,55,23973,3764,1,0,0.00034575416097961905,0,0.0044593900489006124,1,0.055111748710821355,0,0.2674585443947507,0,0.7795275590551181
56,56,23973,3765,1,0,0.00031047157218289887,0,0.003994279223898629,0,0.049455061336773125,1,0.23981121523825494,0,0.7795275590551181
57,57,23973,3766,1,0,0.0002782239758993245,0,0.0035687518972512835,0,0.04427703742716774,1,0.21452577470643283,0,0.7795275590551181
58,58,23973,3767,1,0,0.00024885914505593177,1,0.0031811596583557933,0,0.03955909060140769,0,0.19149475922565803,0,0.7795275590551181
59,59,23973,3768,1,0,0.00022221757722649493,0,0.0028295400765401286,1,0.035278736396469584,0,0.1705940589245462,0,0.7795275590551181
60,60,23973,3769,1,0,0.00019812235755154478,0,0.002511796780044115,1,0.03141109172491387,0,0.15168934819772067,0,0.7795275590551181
61,61,23973,3770,1,0,0.0001763965470819647,0,0.0022257361440996344,1,0.027928669608177845,0,0.13464126604200927,0,0.7795275590551181
62,62,23973,3771,1,0,0.00015685910087317225,0,0.0019691631980116343,1,0.024802635105477467,0,0.11930946412975757,0,0.7795275590551181
63,63,23973,3772,1,0,0.00013933027262157208,0,0.0017399036647340249,0,0.02200375658759461,1,0.10555567529204361,0,0.7795275590551181
64,64,23973,3773,1,0,0.00012363503163182021,0,0.0015357513536285931,1,0.019505050444703183,0,0.09324596178094394,0,0.7795275590551181
65,65,23973,3774,1,0,0.00010960575141907264,0,0.0013546070516802676,1,0.017279320241100043,0,0.08225229405696192,0,0.7795275590551181
66,66,23973,3775,1,0,9.708412087996273e-05,0,0.0011944189005839401,0,0.015301410331729133,1,0.07245359475281038,0,0.7795275590551181
67,67,23973,3776,1,0,8.592234424559627e-05,0,0.0010531796487218122,1,0.013548835673834466,0,0.06373636361470976,0,0.7795275590551181
68,68,23973,3777,1,0,7.598374538380029e-05,1,0.0009290469915344688,0,0.011999166004740417,0,0.055994980327006505,0,0.7795275590551181
69,69,23973,3778,1,0,6.715397255096447e-05,0,0.0008201986753339454,0,0.010632054130798131,1,0.049131764628786614,0,0.7795275590551181
70,70,23973,3779,1,0,5.932232919999122e-05,0,0.0007249403913447801,0,0.009429745734004902,1,0.04305685769442953,0,0.7795275590551181
71,71,23973,3780,1,0,5.239223059821286e-05,0,0.0006416676012320522,1,0.008376245973978444,0,0.03768797557113327,0,0.7795275590551181
72,72,23973,3781,1,0,4.6271641345689926e-05,0,0.0005689663529794416,0,0.007456239290998672,0,0.032950074480272935,1,0.7795275590551181
73,73,23973,3782,1,0,4.0874251794115664e-05,0,0.0005055036081594656,0,0.006655555693428001,0,0.02879488144047587,1,0.7795275590551181
74,74,23973,3783,1,0,3.6119710890569234e-05,0,0.00045010739626080525,1,0.005960066897535425,0,0.025187164609964268,0,0.7795275590551181
75,75,23973,3784,1,0,3.1933978600150554e-05,0,0.00040178216004070453,1,0.0053561701436466505,0,0.022090700479816955,0,0.7795275590551181
76,76,23973,3785,1,0,2.8249575068262947e-05,0,0.0003596679471903516,0,0.004831085280460049,1,0.01947134693768467,0,0.7795275590551181
77,77,23973,3786,1,0,2.500564487886375e-05,0,0.00032298853764213206,0,0.004374953904549684,0,0.017283860600617672,1,0.7795275590551181
78,78,23973,3787,1,0,2.214782977755083e-05,1,0.0002910611247079023,0,0.003977931612795806,0,0.015496513326285434,0,0.7795275590551181
79,79,23973,3788,1,0,1.9639047196610995e-05,0,0.00026324348938545406,0,0.003632083036120943,0,0.014061171052623587,1,0.7795275590551181
80,80,23973,3789,1,0,1.7440621787799443e-05,0,0.00023894536328176216,1,0.0033298862766706926,0,0.012956175443144542,0,0.7795275590551181
81,81,23973,3790,1,0,1.552270840945245e-05,0,0.0002177070052924321,0,0.003064480598516839,1,0.012139722362793263,0,0.7795275590551181
82,82,23973,3791,1,0,1.3854814338755035e-05,0,0.00019908021174415113,1,0.0028315662269326664,0,0.011574789710176092,0,0.7795275590551181
83,83,23973,3792,1,0,1.2407142610115731e-05,1,0.0001827764636077718,0,0.0026263790872263974,0,0.011215897243352584,0,0.7795275590551181
84,84,23973,3793,1,0,1.116211486593992e-05,0,0.00016848307391511777,0,0.0024455292743963096,0,0.011014910824962238,1,0.7795275590551181
85,85,23973,3794,1,0,1.0096521194086009e-05,0,0.00015594495949274327,0,0.0022854925612027354,0,0.0109444044187131,1,0.7795275590551181
86,86,23973,3795,1,0,9.192954006719478e-06,0,0.00014490625969688418,1,0.0021428748680862118,0,0.010987257843980936,0,0.7795275590551181
87,87,23973,3796,1,0,8.431202720260748e-06,0,0.0001351977201947345,0,0.002014503020102263,1,0.01112509031460137,0,0.7795275590551181
88,88,23973,3797,1,0,7.790285776625595e-06,0,0.0001266199339409216,1,0.0018993670263318084,0,0.011342903478846611,0,0.7795275590551181
89,89,23973,3798,1,0,7.2494110358233125e-06,0,0.00011909552692049999,0,0.0017956150172562973,1,0.011616690896583584,0,0.7795275590551181
90,90,23973,3799,1,0,6.7889303668813375e-06,0,0.00011249003076620729,0,0.0017042516156767283,1,0.0119183223845154,0,0.7795275590551181
91,91,23973,3800,1,0,6.3910819090731295e-06,0,0.00010669841563529887,0,0.0016264154291494703,1,0.012218619538519845,0,0.7795275590551181
92,92,23973,3801,1,0,6.0404593120486195e-06,0,0.0001015911517048392,0,0.0015642525425666766,1,0.012490189683426463,0,0.7795275590551181
93,93,23973,3802,1,0,5.724222020335582e-06,1,9.703176058950381e-05,0,0.0015201285490675262,0,0.012709528869093023,0,0.7795275590551181
94,94,23973,3803,1,0,5.4431620003234235e-06,1,9.288652747247164e-05,0,0.0014943182501103824,0,0.012858287850704876,0,0.7795275590551181
95,95,23973,3804,1,0,5.2041567575100034e-06,1,8.903304971780145e-05,0,0.0014859087938253078,0,0.012923784614181866,0,0.7795275590551181
96,96,23973,3805,1,0,5.023430822868542e-06,1,8.536624723645522e-05,0,0.0014920307670879393,0,0.012898924744762078,0,0.7795275590551181
97,97,23973,3806,1,0,4.920808940055275e-06,0,8.180162742210616e-05,1,0.0015087076744838036,0,0.012781706781467736,0,0.7795275590551181
98,98,23973,3807,1,0,4.904756952668343e-06,0,7.834994573460375e-05,1,0.0015314882713265451,0,0.012574474013085524,0,0.7795275590551181
99,99,23973,3808,1,0,4.976859142199921e-06,0,7.506698166628948e-05,1,0.0015559807495107907,0,0.012283044961501245,0,0.7795275590551181
100,100,23973,3809,1,0,5.126504276279693e-06,1,7.20748083242312e-05,0,0.001578240486946315,0,0.011915822303918949,0,0.7795275590551181
101,101,23973,3810,1,0,5.346596812489422e-06,1,6.944887478204786e-05,0,0.0015950100770958141,0,0.01148294961635662,0,0.7795275590551181
102,102,23973,3811,1,0,5.6297204422888746e-06,0,6.724035826015845e-05,1,0.0016038325808028168,0,0.010995559556132503,0,0.7795275590551181
103,103,23973,3812,1,0,5.963720879330461e-06,1,6.550606953158593e-05,0,0.0016030669586880898,0,0.010465136708043317,0,0.7795275590551181
104,104,23973,3813,1,0,6.347102685349216e-06,0,6.420872315757338e-05,0,0.0015918349307997232,1,0.009903003124065925,0,0.7795275590551181
105,105,23973,3814,1,0,6.765054995021168e-06,0,6.330731198611253e-05,1,0.001571769684554248,0,0.009319923953622546,0,0.7795275590551181
106,106,23973,3815,1,0,7.204050590169149e-06,1,6.27877785753301e-05,0,0.0015438212826089097,0,0.008725823679146908,0,0.7795275590551181
107,107,23973,3816,1,0,7.656297910400868e-06,0,6.256556413195793e-05,0,0.0015099501579506278,0,0.008129599516272918,1,0.7795275590551181
108,108,23973,3817,1,0,8.105078418262368e-06,1,6.257384258102582e-05,0,0.0014715144598981622,0,0.007558939403919833,0,0.7795275590551181
109,109,23973,3818,1,0,8.548997249158744e-06,0,6.271638176046398e-05,1,0.0014294733783964842,0,0.007027057322595723,0,0.7795275590551181
110,110,23973,3819,1,0,8.97635268385079e-06,1,6.296246777690965e-05,0,0.0013844548757528266,0,0.006552342432366873,0,0.7795275590551181
111,111,23973,3820,1,0,9.390130508517182e-06,0,6.32351848143739e-05,1,0.001336860589078866,0,0.006142293416640792,0,0.7795275590551181
112,112,23973,3821,1,0,9.782098572971268e-06,0,6.356695975807292e-05,1,0.0012869666190178598,0,0.005796970616001866,0,0.7795275590551181
113,113,23973,3822,1,0,1.0146728364621951e-05,0,6.399646511550923e-05,0,0.0012350028686771953,1,0.005510837553236397,0,0.7795275590551181
114,114,23973,3823,1,0,1.047386930897484e-05,0,6.453360357581834e-05,1,0.0011830512638380387,0,0.005274832909395448,0,0.7795275590551181
115,115,23973,3824,1,0,1.0751925919189771e-05,0,6.525312407376211e-05,1,0.0011319990857991992,0,0.005078221386966133,0,0.7795275590551181
116,116,23973,3825,1,0,1.0969650588735067e-05,1,6.620395322956481e-05,0,0.0010833680658738588,0,0.004910043445513935,0,0.7795275590551181
117,117,23973,3826,1,0,1.1128658445221931e-05,0,6.738163253541255e-05,0,0.0010378195770817103,1,0.0047601321345407555,0,0.7795275590551181
118,118,23973,3827,1,0,1.1225906763005414e-05,1,6.875682250805487e-05,0,0.0009973007815533745,0,0.004619739527106103,0,0.7795275590551181
119,119,23973,3828,1,0,1.1276112737844573e-05,0,7.02417961827323e-05,1,0.0009621144964793225,0,0.00448184612303032,0,0.7795275590551181
120,120,23973,3829,1,0,1.1284372120990884e-05,0,7.179327005510895e-05,0,0.000932902865861336,0,0.004341233062804012,1,0.7795275590551181
121,121,23973,3830,1,0,1.1258677483763547e-05,0,7.330928716413566e-05,1,0.000909300610206786,0,0.00421431343366309,0,0.7795275590551181
122,122,23973,3831,1,0,1.1201481896959184e-05,0,7.479224125645909e-05,1,0.0008903581154528086,0,0.004105712668421156,0,0.7795275590551181
123,123,23973,3832,1,0,1.1112118498966256e-05,0,7.62514532591669e-05,1,0.0008747769849160625,0,0.004027657616734411,0,0.7795275590551181
124,124,23973,3833,1,0,1.098816701908971e-05,0,7.77457406694671e-05,0,0.0008611336220631953,1,0.00398359461157761,0,0.7795275590551181
125,125,23973,3834,1,0,1.0826747369307437e-05,0,7.928233492249164e-05,0,0.0008499011206001705,1,0.003971305273334885,0,0.7795275590551181
126,126,23973,3835,1,0,1.0625509352729849e-05,0,8.08490554713688e-05,0,0.0008423391877768145,0,0.0039844169885447835,1,0.7795275590551181
127,127,23973,3836,1,0,1.0383263654572442e-05,0,8.237728806732626e-05,0,0.0008393058398611637,0,0.004034088367746174,1,0.7795275590551181
128,128,23973,3837,1,0,1.0100286574423571e-05,1,8.376922911762552e-05,0,0.0008416109984399822,0,0.004137278791642377,0,0.7795275590551181
129,129,23973,3838,1,0,9.789435152602186e-06,0,8.49169625987226e-05,0,0.0008488329900336886,1,0.004304366184887421,0,0.7795275590551181
130,130,23973,3839,1,0,9.457553722501356e-06,0,8.571859065494829e-05,1,0.0008616126802204273,0,0.004543478255654516,0,0.7795275590551181
