,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,1.1068104928488164e-08,1,0.0,0,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,4.7949504956388775e-08,0,0.0,1,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,1.215159247612118e-07,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
4,4,39984,5,1,0,2.407198568218264e-07,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
5,5,39984,6,1,0,4.05514057714629e-07,0,6.380175366430813e-07,1,6.146901571945755e-06,0,0.0,0,1.0
6,6,39984,7,1,0,6.096948176707119e-07,0,1.3602322588291835e-06,1,1.4105757718809844e-05,0,0.0,0,1.0
7,7,39969,22,16,1,8.429636123290331e-07,4,2.5467517243167163e-06,6,2.6014228647685728e-05,2,0.0,4,1.0
8,8,39964,27,6,1,1.137259329627701e-06,0,4.695173230716938e-06,4,4.526083412081834e-05,1,7.96905761319314e-05,1,1.0
9,9,39954,36,11,2,1.49463492840392e-06,3,8.256046222762656e-06,2,7.418285175279292e-05,4,0.00028546945947838844,2,1.0
10,10,39927,62,28,2,1.9653494169865894e-06,7,1.369025677111172e-05,12,0.0001221867627365114,3,0.0007156022572281029,6,1.0
11,11,39825,160,102,4,2.634952594719355e-06,20,2.2072283041035957e-05,50,0.00019797079938338436,28,0.0015284693409026533,4,0.992
12,12,39691,285,132,7,3.757072950873142e-06,36,3.730803262471104e-05,57,0.00035847541790471336,26,0.0028595421045777203,13,0.984
13,13,39511,438,167,14,5.836182489000426e-06,48,6.505039065947655e-05,71,0.0006709073053627842,25,0.005043401331155125,23,0.976
14,14,39269,638,223,23,9.659727591144759e-06,52,0.00011395365509718132,103,0.0012271204820547843,44,0.008638202910717686,24,0.96
