,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0,1,1.0
3,3,39984,4,1,0,0.0,0,5.642301698096297e-07,1,6.146901571945755e-06,0,1.992264403298285e-05,0,1.0
4,4,39984,5,1,0,0.0,1,1.1143562564987914e-06,0,1.4105757718809844e-05,0,6.63867038613514e-05,0,1.0
5,5,39984,6,1,0,1.1068104928488164e-08,0,1.9087341876736348e-06,0,2.6014228647685728e-05,0,0.00015234256632519648,1,1.0
6,6,39984,7,1,0,3.688140002790061e-08,1,2.966004137720496e-06,0,4.157146487063171e-05,0,0.000300877019697197,0,1.0
7,7,39979,12,6,1,9.570262966179937e-08,2,4.258552386293623e-06,3,6.00443639838081e-05,0,0.0005153596531021197,1,1.0
8,8,39971,20,9,1,2.1510294197339212e-07,2,5.952816252189622e-06,4,8.044960722657268e-05,2,0.000820745971548321,1,1.0
9,9,39968,23,4,1,4.2996226027220257e-07,1,8.346684409496649e-06,1,0.00010540429345632671,2,0.0012361216657594892,0,1.0
10,10,39943,47,26,2,7.704513785840253e-07,5,1.1679879196060694e-05,11,0.00013878652681615289,7,0.0017662261623469626,3,1.0
11,11,39914,73,29,3,1.3057878842245429e-06,3,1.694278218940961e-05,18,0.000196215991467621,6,0.0024678251970672604,2,1.0
12,12,39833,150,81,4,2.0838294367614482e-06,20,2.5728150663551315e-05,40,0.00029528697705481994,15,0.003380011653137467,6,0.9922480620155039
13,13,39767,207,64,7,3.350171348697399e-06,11,4.178050776607295e-05,29,0.00047516663296871966,16,0.004643585318079953,8,0.9922480620155039
14,14,39679,281,86,12,5.29613979393226e-06,19,6.892748576853367e-05,35,0.0007813712247035431,17,0.006457267939029581,15,0.9922480620155039
15,15,39490,442,178,17,8.27284263072292e-06,37,0.00011212030117375811,87,0.0012690771673907655,44,0.009211043289492493,10,0.9844961240310077
16,16,39257,627,211,26,1.2806492083522565e-05,47,0.00017961012731914754,96,0.002042358148956007,47,0.013262799015188604,21,0.9767441860465116
17,17,38614,1150,562,39,1.9593995774211806e-05,133,0.0002808704394234352,258,0.0032200197211125926,99,0.01922187935899934,72,0.9534883720930233
18,18,37504,1964,877,63,3.0391422434905044e-05,207,0.0004389031611050405,398,0.005038283282875718,181,0.028688100254977464,91,0.9302325581395349
19,19,36428,2607,748,105,4.8107372678523145e-05,167,0.0006907426715848939,332,0.007912586744942909,178,0.0440077162114998,71,0.9069767441860465
