,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,19996,2,1,0,0.0,1,0.0,0,1.844684625093316e-06,0,0.0,0,1.0
2,2,19996,3,1,0,1.1068104928488164e-08,0,0.0,0,6.146901571945755e-06,0,0.0,1,1.0
3,3,19996,4,1,0,3.688140002790061e-08,1,0.0,0,1.4105757718809844e-05,0,1.992264403298285e-05,0,1.0
4,4,19996,5,1,0,9.570262966179937e-08,0,0.0,1,2.6014228647685728e-05,0,6.63867038613514e-05,0,1.0
5,5,19996,6,1,0,1.929667321164158e-07,1,7.378736683345172e-08,0,4.157146487063171e-05,0,0.00015234256632519648,0,1.0
6,6,19996,7,1,0,3.4513135528791313e-07,1,2.4587600233039196e-07,0,6.00443639838081e-05,0,0.0002809543756642142,0,1.0
7,7,19994,9,3,1,5.643009290895022e-07,3,5.642301698096297e-07,0,8.044960722657268e-05,0,0.00044897294924076825,0,1.0
8,8,19992,11,3,1,8.868464854572251e-07,0,1.0405688896653397e-06,2,0.00010171492420614008,1,0.0006484807611901416,0,1.0
9,9,19982,21,11,1,1.3219195385794397e-06,2,1.8104329190101463e-06,7,0.00012464803904716808,2,0.0008688579422009406,0,1.0
10,10,19979,24,4,1,1.901071300718978e-06,1,3.4100375404058124e-06,2,0.00015263415133258897,1,0.0010985239429196463,0,1.0
11,11,19976,26,4,2,2.6298581731547358e-06,1,6.215150586227191e-06,2,0.00018919483105544327,0,0.0013262795617887595,1,1.0
12,12,19961,40,16,2,3.510991549470689e-06,5,1.0738671672671798e-05,5,0.00023707590874959275,5,0.0015621436304145066,1,1.0
13,13,19884,114,77,3,4.579818672459488e-06,21,1.7510980744051966e-05,30,0.00030661604557760447,16,0.0018245800417275421,10,0.9926470588235294
14,14,19862,132,23,5,6.0554410332480694e-06,3,2.8808068182678385e-05,13,0.0004291581536635804,7,0.002326355749291109,0,0.9926470588235294
15,15,19833,153,29,8,8.039869772281621e-06,6,4.6249927443775265e-05,14,0.0006306225517223622,8,0.003145788110205841,1,0.9926470588235294
16,16,19807,167,25,11,1.0721290037691495e-05,2,7.221963020733061e-05,8,0.0009470159275669382,9,0.004430118483948004,6,0.9926470588235294
17,17,19758,201,48,14,1.4145182556654873e-05,8,0.00010803034125377923,25,0.0014074318951271634,11,0.006325509699261098,4,0.9926470588235294
18,18,19686,255,71,17,1.835298412185469e-05,18,0.00015550312766684005,34,0.0020370241843260324,13,0.008914157682677674,6,0.9926470588235294
19,19,19516,396,162,21,2.343585551008474e-05,42,0.00021658749529838663,63,0.0028575695717268507,33,0.0123234690903806,24,0.9779411764705882
20,20,19365,507,140,29,2.9779856121479387e-05,38,0.0002957070911810952,58,0.003922446471120299,32,0.017012506943745412,12,0.9632352941176471
21,21,19131,688,219,38,3.787305255104329e-05,52,0.00039778551308264625,104,0.0052900106473558195,38,0.023308361931201824,25,0.9485294117647058
22,22,19131,689,1,0,4.852059098324747e-05,0,0.0005320536620587744,0,0.00704571827042817,1,0.03192061423856643,0,0.9485294117647058
23,23,19131,690,1,0,6.198603309975681e-05,0,0.0007006141133760768,0,0.009207165322699051,1,0.04300993359713334,0,0.9485294117647058
24,24,19131,691,1,0,7.833662408333414e-05,0,0.0009039484022872484,0,0.011762427782224536,1,0.056602010647229896,0,0.9485294117647058
25,25,19131,692,1,0,9.712356453784579e-05,0,0.001136372949590719,0,0.014635759407913219,1,0.07229664832828442,0,0.9485294117647058
26,26,19131,693,1,0,0.00011758680870623251,0,0.0013885625986194913,1,0.017714299128473457,0,0.08944150524117638,0,0.9485294117647058
27,27,19131,694,1,0,0.0001388026057528641,0,0.001649369295575096,1,0.020865610940520106,0,0.10725404431964551,0,0.9485294117647058
28,28,19131,695,1,0,0.00015981499531191208,0,0.0019073338126122667,0,0.023955777405385358,1,0.12492959227926086,0,0.9485294117647058
29,29,19131,696,1,0,0.00017973592555778272,0,0.002151824927358495,0,0.026863226282859365,1,0.14172325159756088,0,0.9485294117647058
30,30,19131,697,1,0,0.00019781132737501053,0,0.002373836467834689,0,0.029486469305260683,1,0.15700367940099957,0,0.9485294117647058
31,31,19131,698,1,0,0.0002134567473965398,0,0.002566360733339791,1,0.03174939141792286,0,0.17028181282141272,0,0.9485294117647058
32,32,19131,699,1,0,0.00022626869393696001,0,0.0027246117006650278,1,0.03359992964996794,0,0.18121966245944648,0,0.9485294117647058
33,33,19131,700,1,0,0.00023601833195185321,1,0.002845909098752187,0,0.03500973016142086,0,0.1896246583395866,0,0.9485294117647058
34,34,19131,701,1,0,0.0002426446519585704,1,0.002929423048051386,0,0.03597055242305608,0,0.19543453686311413,0,0.9485294117647058
35,35,19131,702,1,0,0.00024622260350647254,0,0.0029759015029577796,1,0.03649143859629658,0,0.19869689227474285,0,0.9485294117647058
36,36,19131,703,1,0,0.00024692835659579336,0,0.002987376228182152,0,0.036595357876489404,1,0.1995465620699464,0,0.9485294117647058
37,37,19131,704,1,0,0.0002450141342241492,0,0.0029667364127876966,1,0.036317672231603024,0,0.1981831217148321,0,0.9485294117647058
38,38,19131,705,1,0,0.00024077592544886138,0,0.002917587547754844,1,0.03569985724865055,0,0.1948499992585809,0,0.9485294117647058
39,39,19131,706,1,0,0.00023453413949637138,1,0.002843889457464887,0,0.03478843473722624,0,0.1898161070953765,0,0.9485294117647058
40,40,19131,707,1,0,0.00022662809775421524,0,0.002749704716058897,0,0.03363099617300966,1,0.18336042239072692,0,0.9485294117647058
41,41,19131,708,1,0,0.0002173846730839651,0,0.0026390448517921955,0,0.03227631330831179,0,0.17575961259765183,1,0.9485294117647058
42,42,19131,709,1,0,0.00020711947458404304,0,0.002515696179624687,0,0.030769814444055615,1,0.1672984986160805,0,0.9485294117647058
43,43,19131,710,1,0,0.00019612090970471391,1,0.002383146810673194,0,0.029156232082046686,0,0.15823001307600038,0,0.9485294117647058
44,44,19131,711,1,0,0.00018465847468206878,0,0.002244538559244116,1,0.027474367372205103,0,0.14879031860086597,0,0.9485294117647058
45,45,19131,712,1,0,0.00017296255891521706,0,0.0021027178678415946,1,0.02575883502160234,0,0.1391800959046327,0,0.9485294117647058
