,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
3,3,39984,4,1,0,8.463452473331121e-08,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
4,4,39984,5,1,0,1.5608533208851518e-07,0,8.838935389734732e-07,0,0.0,0,0.0,1,1.0
5,5,39984,6,1,0,2.494287256261138e-07,0,1.8506750618053614e-06,0,0.0,0,1.992264403298285e-05,1,1.0
6,6,39984,7,1,0,3.6026609204459813e-07,0,3.267657244818212e-06,1,0.0,0,8.630934789433426e-05,0,1.0
7,7,39976,15,9,1,4.826975202844349e-07,1,5.1789884097529e-06,5,0.0,3,0.00021872927018654788,0,1.0
8,8,39962,29,15,1,6.213574945578017e-07,5,7.897428486380044e-06,6,5.534053875279948e-06,3,0.00043329694198941063,1,1.0
9,9,39957,34,6,1,8.290418633333456e-07,2,1.1924687813347474e-05,2,2.3974758591117214e-05,1,0.0007498499689379654,1,1.0
10,10,39942,48,16,2,1.1479647993346667e-06,5,1.768326291659785e-05,6,6.260266249736012e-05,4,0.0011837630583252442,1,1.0
11,11,39864,122,77,3,1.6740645476306129e-06,19,2.587820260564454e-05,30,0.00013388559917180574,18,0.0017559906176106133,10,0.9918032786885246
12,12,39752,225,109,6,2.654044737542477e-06,28,3.883888420966428e-05,51,0.0002746547678132249,17,0.0026662919713011774,13,0.9836065573770492
13,13,39665,297,83,11,4.491527911759872e-06,23,6.1028021459180874e-05,35,0.0005292886130078545,20,0.004229934806980876,5,0.9836065573770492
14,14,39408,512,232,17,7.656856387329243e-06,55,9.728105247268739e-05,112,0.0009624049512560383,47,0.006732974667879855,18,0.9754098360655737
15,15,38720,1095,611,28,1.3024182934164962e-05,143,0.00015885025077127282,267,0.0016905160234608845,144,0.010727341563616726,57,0.9426229508196722
16,16,38009,1620,577,52,2.248718744672806e-05,143,0.0002693175077606221,234,0.003021364267999563,133,0.01749693396597147,67,0.9180327868852459
17,17,36938,2311,777,86,3.837853213226298e-05,185,0.0004559927400566715,341,0.005321582579654686,185,0.02883793890979989,66,0.8852459016393442
18,18,35454,3119,941,133,6.404523979610402e-05,211,0.0007600722393430218,435,0.009153887287357528,202,0.04703969424351547,93,0.8360655737704918
19,19,33923,3801,876,194,0.00010322910256109861,200,0.001230090483554248,388,0.015132148718284104,187,0.07505619303454858,101,0.8114754098360656
20,20,31632,4638,1100,263,0.00015951432003031337,267,0.0019126657828495376,464,0.023844382739379118,251,0.11591492895276824,118,0.7704918032786885
21,21,28665,5500,1207,345,0.00023675697035305815,267,0.0028563203924007654,550,0.03591201187482504,254,0.17287049249978814,136,0.6967213114754098
22,22,28665,5501,1,0,0.00033813557216347343,1,0.004106050145645815,0,0.05184256469598299,0,0.24918384870639174,0,0.6967213114754098
