,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,0.0,0,7.99158619703907e-06,1,0.0,0,1.0
3,3,39984,4,1,0,0.0,0,0.0,0,2.2097343915848913e-05,1,0.0,0,1.0
4,4,39984,5,1,0,0.0,0,0.0,1,4.8111572563534644e-05,0,0.0,0,1.0
5,5,39984,6,1,0,0.0,0,7.378736683345172e-08,0,8.783835280907303e-05,1,0.0,0,1.0
6,6,39984,7,1,0,0.0,0,2.4587600233039196e-07,1,0.00014358049984602872,0,0.0,0,1.0
7,7,39980,11,5,1,0.0,2,6.380175366430813e-07,1,0.00021422656630064397,0,0.0,2,1.0
8,8,39968,23,13,1,2.2136209856976328e-08,2,1.3602322588291835e-06,8,0.0002978861180059624,2,3.98452880659657e-05,1,1.0
9,9,39962,29,7,1,9.589900991277755e-08,5,3.0632632921508784e-06,1,0.000394715847736468,1,0.00015269605175568566,0,1.0
10,10,39955,35,8,2,2.9837237416486445e-07,1,6.047368412862423e-06,2,0.0005034757190048606,4,0.00037107183651174437,1,1.0
11,11,39936,52,19,2,6.76914818711644e-07,2,1.08287026661112e-05,8,0.0006300482642000669,7,0.0007341739616866077,2,1.0
12,12,39889,97,48,3,1.293218348980691e-06,9,1.810406034606088e-05,20,0.0007873393044967118,16,0.001285132266073068,3,1.0
13,13,39773,208,116,5,2.257826564929505e-06,38,2.9446540499142665e-05,45,0.0010099770502132136,24,0.0020908183777678994,9,0.9915254237288136
14,14,39606,359,161,10,4.010945821877429e-06,32,4.8708473897373866e-05,83,0.0013569315826930225,27,0.00335030006178753,19,0.9745762711864406
15,15,39379,551,210,18,7.066286951225277e-06,53,8.368803514812058e-05,90,0.001907969285694887,38,0.005509825798963856,29,0.9661016949152542
16,16,38934,902,381,30,1.2354524092068792e-05,101,0.00014481564685340012,170,0.00277376118076037,70,0.009350560000410433,40,0.9491525423728814
17,17,38230,1443,589,48,2.1398889399776555e-05,135,0.0002503397903338441,272,0.004128567149571911,126,0.0160686781613105,56,0.9322033898305084
18,18,37394,1994,630,79,3.632502719513311e-05,146,0.0004278640538129233,265,0.0062682899710993735,159,0.02736840480945867,60,0.8983050847457628
19,19,35941,2890,1014,118,5.9724829514125255e-05,240,0.0007089725362347459,467,0.009603604483919049,216,0.04520617853738414,91,0.847457627118644
20,20,34256,3716,1002,176,9.537028127262804e-05,237,0.0011428808478961723,433,0.014718210088015906,238,0.07222259328656408,94,0.8220338983050848
21,21,32089,4631,1161,246,0.00014711104047740586,237,0.0017776796696999987,555,0.022283840515961707,258,0.11111165522451229,111,0.7711864406779662
22,22,32089,4632,1,0,0.00021890636705016725,0,0.002672132332571004,0,0.03302596088089416,0,0.16489289319216333,1,0.7711864406779662
23,23,32089,4633,1,0,0.00031149765498101364,0,0.0038384739269466577,1,0.04713542716623888,0,0.23408630655316465,0,0.7711864406779662
24,24,32089,4634,1,0,0.000423774646453578,0,0.00526844156703212,1,0.06451804439697709,0,0.31799565331711466,0,0.7711864406779662
25,25,32089,4635,1,0,0.00055173463424282,0,0.006913535678024967,1,0.08458141499842048,0,0.4137211533395985,0,0.7711864406779662
26,26,32089,4636,1,0,0.0006897284408759841,1,0.008702023469268922,0,0.10644229296108446,0,0.5170944063728425,0,0.7711864406779662
27,27,32089,4637,1,0,0.0008313995239156314,0,0.010551159151836034,0,0.12907992742834123,1,0.6233742675976218,0,0.7711864406779662
28,28,32089,4638,1,0,0.0009704476398983715,0,0.012377802483747922,1,0.15146938880087793,0,0.7278383298760213,0,0.7711864406779662
29,29,32089,4639,1,0,0.001101208751697207,0,0.014106287201859384,1,0.17267569063193478,0,0.8262173880350405,0,0.7711864406779662
