,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,0.0,0,1.844684625093316e-06,0,0.0,0,1.0
2,2,49975,3,1,0,1.1068104928488164e-08,0,0.0,0,6.146901571945755e-06,0,0.0,1,1.0
3,3,49975,4,1,0,3.688140002790061e-08,0,0.0,1,1.4105757718809844e-05,0,1.992264403298285e-05,0,1.0
4,4,49975,5,1,0,8.463452473331121e-08,0,7.378736683345172e-08,1,2.6014228647685728e-05,0,6.63867038613514e-05,0,1.0
5,5,49975,6,1,0,1.5608533208851518e-07,1,3.196633691638437e-07,0,4.157146487063171e-05,0,0.00015234256632519648,0,1.0
6,6,49975,7,1,0,2.6049683055460194e-07,1,8.101061721400216e-07,0,6.00443639838081e-05,0,0.0002809543756642142,0,1.0
7,7,49859,123,117,1,4.082155970009869e-07,31,1.6047990594749694e-06,50,8.044960722657268e-05,29,0.00044897294924076825,7,0.9920634920634921
8,8,49833,145,26,4,9.473246978287798e-07,8,6.392795416681168e-06,10,0.00015521077833384624,3,0.0007879392694210216,5,0.9920634920634921
9,9,49789,181,43,7,2.082877486743964e-06,9,1.7096305938108225e-05,22,0.0003065975538837816,9,0.0014331780893953147,3,0.9920634920634921
10,10,49550,400,229,10,4.16066840768988e-06,55,3.791334804866049e-05,97,0.0005869077206976191,51,0.002556623358601727,26,0.9761904761904762
11,11,49288,616,235,19,7.922881746204002e-06,59,7.752397227845102e-05,114,0.0011070815195342353,43,0.004771821879505849,19,0.9682539682539683
12,12,48621,1160,576,32,1.4232845945539118e-05,110,0.00014720412287829574,269,0.0019800836688012528,135,0.008651415745385374,62,0.9444444444444444
13,13,47723,1803,701,58,2.4770045869440175e-05,156,0.00027284283501811984,327,0.003522558786179394,146,0.015822821923226406,72,0.9047619047619048
14,14,46714,2390,683,96,4.193754968536185e-05,163,0.0004891762654765032,309,0.006119450965204416,146,0.028329456825081187,65,0.8968253968253969
15,15,44882,3359,1112,143,6.860980751453006e-05,257,0.0008368565733906154,506,0.010248007062108495,231,0.04855950719481898,118,0.8571428571428571
16,16,41830,4641,1491,209,0.00010889029882059645,350,0.001372010146771765,664,0.016546063710973658,309,0.07998482296547396,168,0.8174603174603174
17,17,39317,5335,992,298,0.00016797665422732733,205,0.002161078593789408,457,0.02578157453921765,234,0.12701448713140875,96,0.8015873015873016
18,18,35821,6042,1099,392,0.00024984935109686194,256,0.0032586987642270466,480,0.038621944376192534,258,0.1930403548726333,105,0.7698412698412699
19,19,31572,6493,943,492,0.0003585231790137518,226,0.004714247547379591,419,0.05571561696021696,207,0.28127744494977636,91,0.7380952380952381
20,20,26937,6595,693,591,0.0004959168488559852,170,0.0065506641801579765,296,0.0773986776180491,161,0.39307792914954665,66,0.7142857142857143
21,21,22269,6398,483,679,0.0006618798451935457,113,0.008760179764217745,227,0.10368146650336554,101,0.5278762178256162,42,0.6904761904761905
22,22,22269,6399,1,0,0.0008538308285446862,0,0.011304921600526666,0,0.13415147773646852,1,0.6830557472942438,0,0.6904761904761905
23,23,22269,6400,1,0,0.0010660448307386933,0,0.014105726057734129,1,0.1678971396882527,0,0.8536262320643838,0,0.6904761904761905
24,24,22269,6401,1,0,0.0012909186961687494,0,0.017061275254971597,1,0.20369598407958744,0,1.0332171292379684,0,0.6904761904761905
25,25,22269,6402,1,0,0.001519412330518513,1,0.02005298330619506,0,0.24009929627105228,0,1.2145251585682466,0,0.6904761904761905
26,26,22269,6403,1,0,0.001742322411362614,0,0.022961149397163736,0,0.2756315711903553,1,1.3902654768274716,0,0.6904761904761905
27,27,22269,6404,1,0,0.0019511525601993364,1,0.025676193422699178,0,0.30893460431128106,0,1.5538326553580686,0,0.6904761904761905
28,28,22269,6405,1,0,0.002138746063309334,0,0.028106237651962532,1,0.3388616524678298,0,1.6997407767488901,0,0.6904761904761905
29,29,22269,6406,1,0,0.002299597504481679,0,0.030181346483033104,1,0.36453299762414354,0,1.8238544409544057,0,0.6904761904761905
30,30,22269,6407,1,0,0.002429977340737252,0,0.03185474355228529,0,0.38535194002411516,0,1.9234483868702157,1,0.6904761904761905
31,31,22269,6408,1,0,0.0025278654047953104,1,0.033101871657917996,0,0.40099548465408924,0,1.9971608810107906,0,0.6904761904761905
32,32,22269,6409,1,0,0.002592791843806643,1,0.03391807433375738,0,0.4113866758205523,0,2.044810892702906,0,0.6904761904761905
33,33,22269,6410,1,0,0.002625591962478374,1,0.03431538866057877,0,0.4166564026388282,0,2.067221564522665,0,0.6904761904761905
34,34,22269,6411,1,0,0.0026281431614657686,0,0.034319058610567305,1,0.4171006670624778,0,2.06598981608649,0,0.6904761904761905
35,35,22269,6412,1,0,0.0026030805648213696,0,0.03396412426370857,0,0.41313771563182755,1,2.043277920823397,0,0.6904761904761905
36,36,22269,6413,1,0,0.002553550434498947,0,0.033292059300287696,1,0.40526986336530685,0,2.0016196596029237,0,0.6904761904761905
37,37,22269,6414,1,0,0.002482982566181997,0,0.03234806438156021,1,0.3940450601347352,0,1.9437510364965944,0,0.6904761904761905
38,38,22269,6415,1,0,0.0023949074586447246,1,0.031178561303222097,0,0.38002892722649073,0,1.8724689691370453,0,0.6904761904761905
39,39,22269,6416,1,0,0.0022928200233298156,0,0.029829232227101918,0,0.3637793092405379,1,1.7905185413367475,0,0.6904761904761905
40,40,22269,6417,1,0,0.002180048708057047,0,0.028343572004178037,0,0.34583009686145155,1,1.7005074546093704,0,0.6904761904761905
41,41,22269,6418,1,0,0.0020596855358287146,0,0.026761795962841638,1,0.32667695180687134,0,1.604845086023874,0,0.6904761904761905
42,42,22269,6419,1,0,0.0019345236911313699,0,0.025120248317766602,0,0.3067675035327679,0,1.5057028933112868,1,0.6904761904761905
43,43,22269,6420,1,0,0.0018070289237168931,0,0.023450910159342066,1,0.2864968702334681,0,1.4050125806604212,0,0.6904761904761905
44,44,22269,6421,1,0,0.0016793286678436685,1,0.021781420357882633,0,0.2662046812799828,0,1.3044254855605593,0,0.6904761904761905
45,45,22269,6422,1,0,0.001553226881863274,1,0.020134953847720505,0,0.2461760846861361,0,1.205335961815763,0,0.6904761904761905
46,46,22269,6423,1,0,0.0014302111608889099,0,0.018530505128601587,0,0.226644354654294,1,1.1088772513057532,0,0.6904761904761905
47,47,22269,6424,1,0,0.001311467140296025,0,0.016983128627112508,0,0.20779655722031565,1,1.0159425945414031,0,0.6904761904761905
48,48,22269,6425,1,0,0.0011979071625683089,0,0.015504312690372137,1,0.18977686408411026,0,0.9272083780156298,0,0.6904761904761905
49,49,22269,6426,1,0,0.0010901925107702991,0,0.014102453209925096,0,0.17269019611389666,1,0.8431594797955967,0,0.6904761904761905
50,50,22269,6427,1,0,0.0009887664837647592,0,0.012783140607371948,1,0.1566093786077098,0,0.7641150440075564,0,0.6904761904761905
51,51,22269,6428,1,0,0.0008938863351500295,0,0.01154970834708239,0,0.14157575481732734,1,0.6902535066501189,0,0.6904761904761905
52,52,22269,6429,1,0,0.0008056539314874204,0,0.01040343169829769,1,0.1276079403544661,0,0.6216361182064779,0,0.6904761904761905
53,53,22269,6430,1,0,0.0007240441499970165,0,0.00934403977265199,0,0.1147018729379304,1,0.5582285121652716,0,0.6904761904761905
54,54,22269,6431,1,0,0.0006489305022529866,1,0.008369859140728882,0,0.10283900968942733,0,0.49992008585621833,0,0.6904761904761905
55,55,22269,6432,1,0,0.0005801188467461137,0,0.007478190991060091,0,0.09198566288475575,1,0.4465411139735004,0,0.6904761904761905
