,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,1.1068104928488164e-08,0,0.0,0,0.0,1,0.0,0,1.0
2,2,49975,3,1,0,3.688140002790061e-08,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
3,3,49975,4,1,0,8.463452473331121e-08,0,0.0,1,7.99158619703907e-06,0,0.0,0,1.0
4,4,49975,5,1,0,1.5608533208851518e-07,1,7.378736683345172e-08,0,2.0252659290755597e-05,0,0.0,0,1.0
5,5,49975,6,1,0,2.6049683055460194e-07,0,2.4587600233039196e-07,0,4.0119986366495575e-05,1,0.0,0,1.0
6,6,49975,7,1,0,3.9714749207249875e-07,0,5.642301698096297e-07,1,6.943037814341075e-05,0,0.0,0,1.0
7,7,49970,12,6,1,5.673320450177461e-07,3,1.1143562564987914e-06,2,0.00010776273042638556,0,0.0,1,1.0
8,8,49955,27,16,1,7.995790365032931e-07,2,2.0563089213405383e-06,8,0.0001545997289291906,0,1.992264403298285e-05,6,1.0
9,9,49949,33,7,1,1.1190290742297962e-06,2,4.048055077048894e-06,3,0.0002081787600803985,1,0.0001859225680592485,1,1.0
10,10,49935,46,15,2,1.5668557407621852e-06,4,7.575382845056374e-06,8,0.00026793442812393984,3,0.0005705854335262878,0,1.0
11,11,49914,65,22,3,2.203961052963656e-06,5,1.3654360231155774e-05,9,0.0003373265543635651,4,0.0012613964774767445,4,1.0
12,12,49621,346,285,4,3.1031007131317373e-06,57,2.3287959252753963e-05,124,0.00042412327423969827,66,0.0023667323456831816,38,0.984
13,13,49487,458,125,13,4.920594775435968e-06,30,4.6034376264839056e-05,64,0.0006540370662141875,17,0.0046458801209977195,14,0.976
14,14,49227,668,233,23,8.204308873322857e-06,59,8.975898950816885e-05,98,0.0011022858841456757,59,0.008619697487076456,17,0.968
15,15,48152,1525,893,36,1.4084592482057538e-05,231,0.0001686663962048165,396,0.001965321394738862,187,0.015141086182949381,79,0.944
16,16,47017,2290,836,71,2.5578345350101003e-05,202,0.00031796320789540547,351,0.0036586072487987554,191,0.02609369800651216,92,0.912
17,17,45431,3162,991,119,4.605649486173445e-05,222,0.0005760644628402941,443,0.00669747721185904,221,0.04385393515885201,105,0.88
18,18,43202,4149,1170,183,8.008789291165204e-05,274,0.0009987994034959798,511,0.011786380904561466,281,0.0717319396620007,104,0.832
19,19,40566,5021,1135,263,0.00013272053836916377,280,0.001647152482793439,488,0.019759728140263146,260,0.11325568422148799,107,0.784
20,20,37126,5873,1205,353,0.0002087200442976607,243,0.0025785797459130172,588,0.031396154984727705,256,0.17182308239361546,118,0.752
21,21,33225,6371,952,454,0.00031183356249909745,226,0.0038497910141323706,435,0.04738391595761777,205,0.2504079922957317,86,0.736
22,22,33225,6372,1,0,0.0004443801656704485,1,0.0054935440411292644,0,0.06811612389046247,0,0.35053162729878584,0,0.736
23,23,33225,6373,1,0,0.0006044819964367267,0,0.007494041526871105,0,0.09333788878628138,1,0.47090463621195927,0,0.736
24,24,33225,6374,1,0,0.0007877799002868614,1,0.009800861254367627,0,0.12236676275340785,0,0.6082579918316523,0,0.736
25,25,33225,6375,1,0,0.0009869591545581273,0,0.012323365891194024,1,0.15403506046755785,0,0.7571334838693932,0,0.736
26,26,33225,6376,1,0,0.0011932879110085307,0,0.014951003796864051,1,0.18694253129465754,0,0.9110324987058336,0,0.736
27,27,33225,6377,1,0,0.001397777246906798,1,0.017568369376240994,0,0.21964132954266846,0,1.063271288239081,0,0.736
28,28,33225,6378,1,0,0.0015920827819576216,1,0.02006713824166791,0,0.25078242938428424,0,1.2076495862717742,0,0.736
29,29,33225,6379,1,0,0.0017691046725872217,0,0.02235426304150486,0,0.2792142787525885,1,1.3388994934676575,0,0.736
30,30,33225,6380,1,0,0.0019233139330897585,0,0.0243565408552025,1,0.3040392273793297,0,1.4529311839516326,0,0.736
31,31,33225,6381,1,0,0.002050866288117561,1,0.026022389093248142,0,0.3246290987303623,0,1.5469133907466885,0,0.736
32,32,33225,6382,1,0,0.0021495540762870354,0,0.02732123901869459,1,0.3406191093024987,0,1.6192322015292284,0,0.736
33,33,33225,6383,1,0,0.0022186292237906108,0,0.028241732084795093,0,0.3518807618123368,1,1.669368992505908,0,0.736
34,34,33225,6384,1,0,0.0022585916225879078,0,0.028788723724715477,1,0.3584881231330392,0,1.6977318673982602,0,0.736
35,35,33225,6385,1,0,0.0022709304767597627,1,0.028980239955081585,0,0.36067457992641516,0,1.7054673612812785,0,0.736
36,36,33225,6386,1,0,0.0022578862290857245,1,0.02884405721832293,0,0.3587942896132143,0,1.6942718318584884,0,0.736
37,37,33225,6387,1,0,0.0022222093289907207,0,0.02841474547107215,0,0.3532829303649091,0,1.666215578030866,1,0.736
38,38,33225,6388,1,0,0.0021669458500815143,0,0.027730911120002474,1,0.3446245769782485,0,1.6236074699134717,0,0.736
39,39,33225,6389,1,0,0.0020952647681235694,1,0.02683299863979141,0,0.3333236109537661,0,1.5688309113878967,0,0.736
40,40,33225,6390,1,0,0.0020103208598968663,0,0.02576132303187061,1,0.3198820801455517,0,1.5042581599635088,0,0.736
41,41,33225,6391,1,0,0.0019151304441118518,0,0.024554793253768546,0,0.3047822853121942,1,1.4321534384363088,0,0.736
42,42,33225,6392,1,0,0.0018125053696676256,0,0.023249691114800457,0,0.28847597094007454,0,1.3546178989541382,1,0.736
43,43,33225,6393,1,0,0.0017049930963647243,1,0.021879054859741457,0,0.27137275075496237,0,1.273572383561406,0,0.736
44,44,33225,6394,1,0,0.001594860192707054,1,0.020472208236472157,0,0.25383692459219687,0,1.1907036282946433,0,0.736
45,45,33225,6395,1,0,0.0014840737774009796,0,0.01905459363759152,0,0.23618382410817215,0,1.1074763579835747,1,0.736
46,46,33225,6396,1,0,0.0013742963764057498,0,0.017647779614113953,1,0.21868018466359435,0,1.0251394795434736,0,0.736
47,47,33225,6397,1,0,0.0012669001993542409,0,0.01626967782532918,0,0.20154603235656732,1,0.94470589580698,0,0.736
48,48,33225,6398,1,0,0.0011629792645262288,1,0.014934657986949505,0,0.18495962015661163,0,0.8669886102137803,0,0.736
49,49,33225,6399,1,0,0.001063386930623422,0,0.01365392009217314,0,0.16905820105059693,1,0.7926045324722811,0,0.736
50,50,33225,6400,1,0,0.0009687455653953163,0,0.01243576901874324,1,0.1539459523070813,0,0.721999322655719,0,0.736
51,51,33225,6401,1,0,0.0008794864927814263,0,0.011286049106805649,1,0.13969381621171903,0,0.6554708396746403,0,0.736
52,52,33225,6402,1,0,0.0007958694848534903,0,0.010208447896273648,1,0.1263459929494642,0,0.5931921531484434,0,0.736
53,53,33225,6403,1,0,0.0007180115342979725,1,0.009204860188659037,0,0.11392278563335187,0,0.5352330926975659,0,0.736
54,54,33225,6404,1,0,0.00064592367139786,1,0.008275596649836606,0,0.10242498947639857,0,0.4815798045349125,0,0.736
55,55,33225,6405,1,0,0.0005795270231120156,0,0.0074197002805936225,0,0.09183776984030989,1,0.43215209674718846,0,0.736
56,56,33225,6406,1,0,0.0005186660517614258,1,0.006635166045095314,0,0.08213599806779784,0,0.3868185468121985,0,0.736
57,57,33225,6407,1,0,0.0004631396226990015,0,0.005919196019984896,0,0.07328422576919219,1,0.34540945950308233,0,0.736
58,58,33225,6408,1,0,0.0004126908511149625,0,0.005268417588837912,1,0.06524295202433363,0,0.3077278276989319,0,0.736
59,59,33225,6409,1,0,0.0003670337624453361,0,0.004679144523118452,1,0.05796623389714494,0,0.2735584807045328,0,0.736
60,60,33225,6410,1,0,0.00032585706077864853,1,0.0041474838167479535,0,0.051405607367848195,0,0.24267561629387263,0,0.736
61,61,33225,6411,1,0,0.0002888477941179647,0,0.00366941215663424,1,0.045510200895990435,0,0.21484891159760058,0,0.736
62,62,33225,6412,1,0,0.000255682494405308,1,0.0032409632182428326,0,0.04022837240558624,0,0.18984839924194824,0,0.736
63,63,33225,6413,1,0,0.00022605690940897554,0,0.002858134951986709,1,0.03550891611603555,0,0.16744828213392196,0,0.736
64,64,33225,6414,1,0,0.00019966448520644656,0,0.0025171130994806707,1,0.031302034285034114,0,0.14742984512366566,0,0.736
65,65,33225,6415,1,0,0.0001762133569673864,1,0.0022142177545981796,0,0.027560066277500295,0,0.1295836058370911,0,0.736
66,66,33225,6416,1,0,0.00015543220459567818,0,0.0019459077027180352,1,0.024237995030778593,0,0.11371083112895777,0,0.736
67,67,33225,6417,1,0,0.0001370563665392572,1,0.0017089028163511316,0,0.021293763264701,0,0.09962453039271159,0,0.736
68,68,33225,6418,1,0,0.00012085245079409239,1,0.0015000385886702842,0,0.01868843520392587,0,0.08715002269235034,0,0.736
69,69,33225,6419,1,0,0.0001066038407821568,0,0.00131637211987017,0,0.016386238151298464,1,0.07612516152243846,0,0.736
70,70,33225,6420,1,0,9.41060133644021e-05,0,0.0011551413474870265,1,0.014356359114771835,0,0.06640028902919093,0,0.736
71,71,33225,6421,1,0,8.316968209163258e-05,0,0.0010138628802681471,0,0.012569756370358835,1,0.057837980750065895,0,0.736
72,72,33225,6422,1,0,7.361440022050888e-05,0,0.00089021907936394,0,0.011002667416117273,1,0.0503126323231654,0,0.736
73,73,33225,6423,1,0,6.527149693130157e-05,1,0.0007821347451511772,0,0.009633703492486344,0,0.04370993112685511,0,0.736
74,74,33225,6424,1,0,5.7996763697929635e-05,0,0.0006877150017983921,1,0.008442708382137835,0,0.03792624836463917,0,0.736
75,75,33225,6425,1,0,5.165318844251897e-05,0,0.0006053236847972076,1,0.007411046119893472,0,0.0328679806317737,0,0.736
