,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,1.1068104928488164e-08,1,0.0,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,4.7949504956388775e-08,0,0.0,1,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,1.215159247612118e-07,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
4,4,9999,5,1,0,2.5178796175031456e-07,1,2.4587600233039196e-07,0,0.0,0,0.0,0,1.0
5,5,9999,6,1,0,4.5346356267101774e-07,0,5.642301698096297e-07,1,0.0,0,0.0,0,1.0
6,6,9999,7,1,0,7.312107424319238e-07,0,1.1143562564987914e-06,1,0.0,0,0.0,0,1.0
7,7,9997,9,3,1,1.0836834691508595e-06,0,1.9825215545070866e-06,3,0.0,0,0.0,0,1.0
8,8,9996,10,2,1,1.4985009676283775e-06,0,3.4332422405512435e-06,1,0.0,1,0.0,0,1.0
9,9,9995,11,2,1,1.9568041459630296e-06,0,5.63419792992788e-06,0,1.844684625093316e-06,1,0.0,1,1.0
10,10,9994,12,2,1,2.436570615596913e-06,1,8.710589553113888e-06,0,7.99158619703907e-06,1,1.992264403298285e-05,0,1.0
11,11,9993,13,2,1,2.9265453466244117e-06,1,1.2662701959320557e-05,0,2.2097343915848913e-05,1,6.63867038613514e-05,0,1.0
12,12,9990,16,4,1,3.4209814086523922e-06,1,1.7360814724082723e-05,2,4.8111572563534644e-05,1,0.00015234256632519648,0,1.0
13,13,9986,19,5,2,3.924531706397304e-06,1,2.2740356123047737e-05,2,8.968303743416635e-05,0,0.0002809543756642142,2,1.0
14,14,9981,23,6,2,4.447523769831385e-06,2,2.874390891288359e-05,2,0.00014788271679288116,2,0.000488818237306734,0,1.0
15,15,9979,24,3,2,5.013655635764801e-06,1,3.5403081088985095e-05,2,0.00022587479169769467,0,0.0007812541689128444,0,1.0
16,16,9962,39,18,2,5.638760308464736e-06,7,4.27921401866388e-05,7,0.00032208839207872983,3,0.0011735430748513337,1,0.9943181818181818
17,17,9960,39,3,1,6.406197049038303e-06,0,5.136643087667527e-05,2,0.00044032928402212694,1,0.0016803553382810576,0,0.9943181818181818
18,18,9733,262,227,2,7.334982115754768e-06,62,6.132148584941974e-05,86,0.0005801239769853543,60,0.0022906121641316475,19,0.9886363636363636
19,19,9713,273,21,5,9.140329695577938e-06,3,7.913746952623046e-05,11,0.0008510045339081303,6,0.0033700553117136777,1,0.9829545454545454
20,20,9661,310,53,6,1.2066233582182751e-05,10,0.00010759873406272618,22,0.00129708938149545,18,0.005038210971297963,3,0.9772727272727273
21,21,9630,321,32,8,1.6635332631795554e-05,4,0.00015233133093534184,20,0.0020210010596845174,6,0.007575084269993827,2,0.9772727272727273
22,22,9630,322,1,0,2.2997146147405078e-05,0,0.00021634553006301654,1,0.003062180847621295,0,0.011079145117965861,0,0.9772727272727273
23,23,9630,323,1,0,3.1063257241633116e-05,0,0.00029975634200980116,0,0.004421926913195567,0,0.015511384284659166,1,0.9772727272727273
24,24,9630,324,1,0,4.053566441481778e-05,0,0.0004005698098335071,1,0.00605979792189545,0,0.020745233310244336,0,0.9772727272727273
25,25,9630,325,1,0,5.096628802114716e-05,0,0.0005146612002841129,1,0.007902710167493112,0,0.026551811726512,0,0.9772727272727273
26,26,9630,326,1,0,6.184094894296826e-05,1,0.0006367251577454451,0,0.009860786773670057,0,0.03266719999173864,0,0.9772727272727273
27,27,9630,327,1,0,7.26558664258647e-05,0,0.0007610399960634058,1,0.011840128383012294,0,0.03881287260744382,0,0.9772727272727273
28,28,9630,328,1,0,8.294694708432786e-05,0,0.0008821948827636741,1,0.013752585987593904,0,0.044726396307995686,0,0.9772727272727273
29,29,9630,329,1,0,9.233077459596909e-05,0,0.0009954363960774932,1,0.01552227825329283,0,0.050180866114926885,0,0.9772727272727273
30,30,9630,330,1,0,0.00010051058550537327,0,0.0010969690213863735,0,0.01708919069081846,1,0.05499610584343646,0,0.9772727272727273
31,31,9630,331,1,0,0.0001072813338224118,0,0.001183964575423112,1,0.018412282170312398,0,0.05904298043701338,0,0.9772727272727273
32,32,9630,332,1,0,0.0001125255447837902,0,0.0012546668908421002,1,0.01946596132591548,0,0.062242517577207314,0,0.9772727272727273
33,33,9630,333,1,0,0.00011620400879359552,0,0.0013082272284901581,1,0.020240323977544376,0,0.06456149297980336,0,0.9772727272727273
