,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,8.463452473331121e-08,0,3.196633691638437e-07,0,0.0,0,0.0,1,1.0
4,4,29991,5,1,0,1.5608533208851518e-07,0,8.101061721400216e-07,1,0.0,0,1.992264403298285e-05,0,1.0
5,5,29991,6,1,0,2.494287256261138e-07,0,1.6785864263084212e-06,1,0.0,0,6.63867038613514e-05,0,1.0
6,6,29991,7,1,0,3.6026609204459813e-07,0,3.0230904441724262e-06,0,0.0,1,0.00015234256632519648,0,1.0
7,7,29978,20,14,1,4.826975202844349e-07,4,4.8747383253941305e-06,8,1.844684625093316e-06,2,0.0002809543756642142,0,1.0
8,8,29974,24,5,1,6.545618093432661e-07,1,7.814855458681733e-06,1,9.836270822132387e-06,1,0.00044897294924076825,2,1.0
9,9,29971,27,4,1,8.954136437030949e-07,0,1.2030801923459476e-05,3,2.824424548779467e-05,0,0.0006883260492561073,1,1.0
10,10,29923,74,49,2,1.2322065635660213e-06,8,1.8026440548168715e-05,31,6.037264565725117e-05,7,0.0010215539939566263,3,0.9923076923076923
11,11,29906,88,18,4,1.7632239596925768e-06,3,2.815762191160898e-05,9,0.00012061847226046621,5,0.0015293637115303394,1,0.9923076923076923
12,12,29863,125,42,5,2.542275057828026e-06,10,4.3758882369736884e-05,19,0.00022145325650184413,10,0.0022596136350594214,3,0.9923076923076923
13,13,29808,172,55,8,3.7270159062529172e-06,14,6.759161540662469e-05,32,0.0003900314582071514,8,0.0033043035954631638,1,0.9923076923076923
14,14,29705,263,102,11,5.515652584425889e-06,17,0.00010278241478635211,44,0.0006515133844911469,31,0.004698493614389135,10,0.9846153846153847
15,15,29382,557,310,16,8.178707668554807e-06,74,0.00015344654262088028,138,0.0010751722205353355,59,0.006645110750920043,39,0.9769230769230769
16,16,29090,793,264,28,1.2644594188427942e-05,74,0.00023103096514653766,113,0.0017906660756387214,49,0.009945001039672028,28,0.9538461538461539
17,17,28656,1118,370,45,2.004575704838336e-05,80,0.00034753094885336673,174,0.002946882478060966,81,0.015461194876202915,35,0.9230769230769231
18,18,28143,1473,422,67,3.1941628673411145e-05,100,0.0005226517140833714,191,0.004777968604263013,97,0.024509180295048724,34,0.9
19,19,27547,1833,455,95,5.015918433176752e-05,114,0.0007775909898399658,201,0.007548663605827452,102,0.03834136224406676,38,0.8769230769230769
20,20,26447,2491,787,129,7.660525683406349e-05,191,0.001134790048824167,336,0.01154589492727792,190,0.05817130358018633,70,0.823076923076923
21,21,25045,3233,917,175,0.00011390411109243709,200,0.00162450414565228,414,0.017204660602381606,203,0.08559953678219948,100,0.7923076923076923
22,22,25045,3234,1,0,0.0001647690974301374,0,0.002281665130677173,1,0.024989740150842557,0,0.12274381481805151,0,0.7923076923076923
23,23,25045,3235,1,0,0.00022981315914331145,0,0.003113024507206706,1,0.03503120487543822,0,0.169992440910049,0,0.7923076923076923
24,24,25045,3236,1,0,0.00030855738025605445,0,0.004113774742909245,1,0.047290450199723236,0,0.22720581469066164,0,0.7923076923076923
25,25,25045,3237,1,0,0.0003983924086418498,1,0.005251960378277636,0,0.06137620262064947,0,0.29261164132338835,0,0.7923076923076923
26,26,25045,3238,1,0,0.0004954884661757423,0,0.006479894027780725,1,0.07669002375614356,0,0.36349117951489096,0,0.7923076923076923
27,27,25045,3239,1,0,0.0005954306798885907,0,0.007742454623336847,0,0.09253189694326902,0,0.4366556494033999,1,0.7923076923076923
28,28,25045,3240,1,0,0.0006937941320624204,0,0.008984053975133745,1,0.10819235562959513,0,0.5088867024593633,0,0.7923076923076923
29,29,25045,3241,1,0,0.0007865529387080483,0,0.010154121308316808,1,0.12302142939320967,0,0.5772201252973527,0,0.7923076923076923
30,30,25045,3242,1,0,0.0008703486198887274,0,0.011210419220903116,1,0.13647318237067163,0,0.6391714361917502,0,0.7923076923076923
31,31,25045,3243,1,0,0.0009426252540124259,0,0.012120828919307821,1,0.1481287621529965,0,0.6928272516899737,0,0.7923076923076923
32,32,25045,3244,1,0,0.0010016610959132936,0,0.01286374947418251,0,0.15770250001737304,0,0.7368780919949836,1,0.7923076923076923
33,33,25045,3245,1,0,0.0010465261193809009,1,0.01342749005612173,0,0.1650358338260693,0,0.7706131831719502,0,0.7923076923076923
34,34,25045,3246,1,0,0.0010770030160842743,1,0.013809180820922466,0,0.17008335073843922,0,0.7938257540227354,0,0.7923076923076923
35,35,25045,3247,1,0,0.00109346379343701,0,0.014013282831090632,1,0.17289447696332289,0,0.8067506467881768,0,0.7923076923076923
36,36,25045,3248,1,0,0.001096736779190295,1,0.014050112846261717,0,0.17359350888949351,0,0.8099579042050665,0,0.7923076923076923
37,37,25045,3249,1,0,0.0010879964966089325,0,0.013934188703323068,0,0.17235990698324472,1,0.8042664533199263,0,0.7923076923076923
