,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,3.196633691638437e-07,0,0.0,1,0.0,0,1.0
3,3,29991,4,1,0,0.0,1,8.101061721400216e-07,0,1.844684625093316e-06,0,0.0,0,1.0
4,4,29991,5,1,0,1.1068104928488164e-08,0,1.6047990594749694e-06,0,6.146901571945755e-06,1,0.0,0,1.0
5,5,29991,6,1,0,3.688140002790061e-08,1,2.7034270750085824e-06,0,1.595044234390316e-05,0,0.0,0,1.0
6,6,29991,7,1,0,9.570262966179937e-08,0,4.064632153254109e-06,0,3.2161130219631484e-05,1,0.0,0,1.0
7,7,29988,10,4,1,1.929667321164158e-07,3,5.619757464539151e-06,0,5.7521907214534866e-05,1,0.0,0,1.0
8,8,29985,13,4,1,3.6726756514488947e-07,1,7.286579462974307e-06,1,9.40501788285329e-05,1,0.0,1,1.0
9,9,29968,30,18,1,6.380637291453034e-07,5,9.054516300440274e-06,10,0.00014411841601305332,2,1.992264403298285e-05,1,1.0
10,10,29948,49,21,2,1.0782517447808238e-06,3,1.1607796451774213e-05,10,0.00021171554537857614,6,8.630934789433426e-05,2,1.0
11,11,29938,57,11,3,1.7410573175977357e-06,1,1.5910799512627254e-05,5,0.00030830632378022615,5,0.0002585745582525136,0,1.0
12,12,29923,69,16,4,2.6687738965930416e-06,2,2.3016718065716863e-05,6,0.000446459210213483,2,0.0005660703497121134,6,1.0
13,13,29877,110,46,5,3.890651300521483e-06,9,3.403855761016145e-05,25,0.0006369062567888817,10,0.0011541483217532725,2,1.0
14,14,29810,169,66,7,5.484291752279827e-06,15,5.1152896396179534e-05,30,0.0009022077786355707,14,0.0020975279729934125,7,1.0
15,15,29682,283,124,10,7.603497254838534e-06,33,7.70701641549243e-05,57,0.0012707001903279795,26,0.0036015719157773806,8,0.9921259842519685
16,16,29557,383,116,16,1.0660638291026497e-05,33,0.00011721294961708409,45,0.0017998537711129037,24,0.005878842873429871,14,0.9921259842519685
17,17,29371,528,169,24,1.5180925727415506e-05,36,0.0001769586251306264,73,0.0025541665164492563,46,0.009294674447512271,14,0.984251968503937
18,18,28830,985,491,34,2.1845155761405664e-05,100,0.00026434536034810935,217,0.003648244967905573,117,0.014248130930403714,57,0.9606299212598425
19,19,27886,1707,777,55,3.204165525246984e-05,186,0.0003976662280718068,351,0.005334035535481872,167,0.022031406121868963,73,0.905511811023622
20,20,27114,2191,575,91,4.8267945406311665e-05,139,0.0006084909911146803,261,0.008010452339191784,122,0.03449567349190442,53,0.8740157480314961
21,21,26385,2587,530,133,7.312614070527362e-05,125,0.000930536919280996,252,0.012095491344695493,107,0.053662780842376336,46,0.8582677165354331
22,22,26385,2588,1,0,0.0001094317671267302,0,0.001400688428822935,0,0.018004190318518645,1,0.08150337886962329,0,0.8582677165354331
23,23,26385,2589,1,0,0.00015806251270467512,1,0.0020301331994502405,0,0.02584903325497441,0,0.11854470915727766,0,0.8582677165354331
24,24,26385,2590,1,0,0.00021863817952349568,0,0.0028141389957741392,0,0.03553733641640565,1,0.16433585154345895,0,0.8582677165354331
25,25,26385,2591,1,0,0.00028901247279999095,1,0.0037250616376904746,0,0.04671472777889287,0,0.21717802512122897,0,0.8582677165354331
26,26,26385,2592,1,0,0.0003660166178173927,1,0.004721755189680396,0,0.058871825586494335,0,0.2746502596526167,0,0.8582677165354331
27,27,26385,2593,1,0,0.000445999401548875,0,0.0057567769563498985,0,0.07143230766456289,1,0.33401648835946823,0,0.8582677165354331
28,28,26385,2594,1,0,0.0005252917766893079,0,0.006782490451466592,1,0.08382507059137753,0,0.39256441581554613,0,0.8582677165354331
29,29,26385,2595,1,0,0.0006005542332357311,0,0.007755616783696794,0,0.09553348033896147,1,0.44785041505507106,0,0.8582677165354331
30,30,26385,2596,1,0,0.0006689885693161927,0,0.008639948099035644,1,0.10613159026616514,0,0.4978516486486031,0,0.8582677165354331
31,31,26385,2597,1,0,0.0007284503837354159,1,0.009407915430629429,0,0.1152954067733601,0,0.5410392073035178,0,0.8582677165354331
32,32,26385,2598,1,0,0.0007774868927469869,0,0.010040726576731551,1,0.12280792365732197,0,0.576390438212093,0,0.8582677165354331
33,33,26385,2599,1,0,0.0008152848884784902,1,0.010528064299773236,0,0.1285515759506513,0,0.603358555359646,0,0.8582677165354331
34,34,26385,2600,1,0,0.0008416202672952988,1,0.010866950342031336,0,0.1324967533780299,0,0.6218153672165967,0,0.8582677165354331
35,35,26385,2601,1,0,0.0008567479606253487,0,0.011060608638363893,0,0.13468708600093143,0,0.6319798680608851,1,0.8582677165354331
36,36,26385,2602,1,0,0.0008612946719268304,0,0.011117093230424702,1,0.13522369881332005,0,0.6343621935305427,0,0.8582677165354331
37,37,26385,2603,1,0,0.0008561618958797006,0,0.011048088196962676,1,0.13424982747917757,0,0.6296565856132282,0,0.8582677165354331
38,38,26385,2604,1,0,0.0008424279687904683,0,0.010867682728801951,1,0.13193671177783817,0,0.6186937065909274,0,0.8582677165354331
39,39,26385,2605,1,0,0.0008212715069214032,1,0.010591369585032954,0,0.12847129943903013,0,0.6023661353697624,0,0.8582677165354331
40,40,26385,2606,1,0,0.0007939181697838103,0,0.010235079914409176,0,0.12404600097371854,1,0.5815833363253163,0,0.8582677165354331
41,41,26385,2607,1,0,0.0007615711784941096,0,0.009814525890574785,1,0.118852371001959,0,0.5572350371765658,0,0.8582677165354331
42,42,26385,2608,1,0,0.0007253834808737415,0,0.009344714138982847,0,0.11307184002319022,0,0.5301642655961474,1,0.8582677165354331
43,43,26385,2609,1,0,0.0006864209993646705,0,0.008839476496208368,1,0.10687311590155486,0,0.5011685303091201,0,0.8582677165354331
44,44,26385,2610,1,0,0.0006456461426416632,1,0.008311391708018012,0,0.10040780838102849,0,0.47095471146750695,0,0.8582677165354331
45,45,26385,2611,1,0,0.0006039193561774594,0,0.0077714826825294745,1,0.09380913511094995,0,0.4401523980862587,0,0.8582677165354331
46,46,26385,2612,1,0,0.0005619776286561883,0,0.007229337215857722,0,0.08719150242959463,0,0.4092958944783002,1,0.8582677165354331
47,47,26385,2613,1,0,0.0005204471975015379,1,0.0066929553121870804,0,0.08065089925828244,0,0.37884902640586166,0,0.8582677165354331
48,48,26385,2614,1,0,0.0004798509399330556,0,0.006168910393309429,0,0.07426585597685746,1,0.3491776557162724,0,0.8582677165354331
49,49,26385,2615,1,0,0.00044059944595288076,1,0.005662402330613489,0,0.06810061917448058,0,0.3205769995196721,0,0.8582677165354331
50,50,26385,2616,1,0,0.00040302311947962484,1,0.005177401664401032,0,0.06220362605488309,0,0.2932640610774051,0,0.8582677165354331
51,51,26385,2617,1,0,0.00036736687759957064,0,0.004716795893311979,0,0.056610979254679485,1,0.2673897317922916,0,0.8582677165354331
52,52,26385,2618,1,0,0.0003337956500937489,0,0.004282537076291574,1,0.0513484753380734,0,0.24304901839633553,0,0.8582677165354331
53,53,26385,2619,1,0,0.00030240810671062823,0,0.003875857682784621,1,0.046430473330344196,0,0.2202909872074719,0,0.8582677165354331
54,54,26385,2620,1,0,0.00027324078958710474,0,0.0034973537637285855,1,0.04186341964342858,0,0.19912783583400145,0,0.8582677165354331
55,55,26385,2621,1,0,0.0002462811848696392,0,0.0031471290059894566,0,0.03764596653561632,1,0.17954284761008,0,0.8582677165354331
56,56,26385,2622,1,0,0.00022147884523179829,0,0.002824792483826634,0,0.03377258565467238,1,0.16149718048732617,0,0.8582677165354331
57,57,26385,2623,1,0,0.000198755304265398,0,0.0025295789876607906,1,0.030233775874120905,0,0.1449355477029712,0,0.8582677165354331
58,58,26385,2624,1,0,0.00017801248183752581,1,0.0022604642839142036,0,0.027016082905754427,0,0.12979089829185045,0,0.8582677165354331
59,59,26385,2625,1,0,0.00015915062342939198,0,0.0020161386259280093,1,0.024103508332406355,0,0.11598822405002637,0,0.8582677165354331
60,60,26385,2626,1,0,0.00014205529564129563,0,0.0017952328337892318,0,0.02147721635722969,0,0.10344762003993674,1,0.8582677165354331
61,61,26385,2627,1,0,0.00012661251352844737,1,0.0015962036714452581,0,0.019116712673543555,0,0.09210663949488727,0,0.8582677165354331
62,62,26385,2628,1,0,0.00011271403536961212,0,0.001417474412010359,0,0.01700073336278849,1,0.08188897651262649,0,0.8582677165354331
63,63,26385,2629,1,0,0.00010024311111939165,0,0.0012574246261014457,0,0.01510984284798783,1,0.07272557873859965,0,0.8582677165354331
64,64,26385,2630,1,0,8.908801753554666e-05,1,0.0011144419899658184,0,0.013425785921650082,0,0.06453965206017714,0,0.8582677165354331
65,65,26385,2631,1,0,7.914639081071872e-05,0,0.0009869579308770073,1,0.011930646438150911,0,0.057250866414626456,0,0.8582677165354331
66,66,26385,2632,1,0,7.03103263459263e-05,1,0.0008735488144867081,0,0.010607443629698562,0,0.050777698181913536,0,0.8582677165354331
67,67,26385,2633,1,0,6.249047707594961e-05,0,0.0007728318746522154,0,0.009439103000985449,0,0.045039803078683396,1,0.8582677165354331
68,68,26385,2634,1,0,5.559041413957118e-05,0,0.0006835494237907763,0,0.00840898898504998,0,0.03997993408443184,1,0.8582677165354331
69,69,26385,2635,1,0,4.952067484428114e-05,0,0.000604514475995896,0,0.007501240005756762,1,0.03555211075084423,0,0.8582677165354331
70,70,26385,2636,1,0,4.419152653335113e-05,0,0.0005346238018500404,1,0.006702901594590745,0,0.031708976389391796,0,0.8582677165354331
71,71,26385,2637,1,0,3.951623020285745e-05,0,0.00047293528731996384,0,0.006001051027508222,1,0.02840580488044787,0,0.8582677165354331
72,72,26385,2638,1,0,3.5412917604929424e-05,1,0.0004185469194840734,0,0.005386568031958715,0,0.025587878136688925,0,0.8582677165354331
73,73,26385,2639,1,0,3.1817176522303465e-05,0,0.0003706692777773326,1,0.004849591578410809,0,0.02319545463901181,0,0.8582677165354331
74,74,26385,2640,1,0,2.8664572839310013e-05,0,0.0003286371539408906,0,0.004381611507580059,1,0.021167145023984386,0,0.8582677165354331
75,75,26385,2641,1,0,2.5902004032753583e-05,0,0.0002917946750972759,0,0.003975897965900843,1,0.019443169706410093,0,0.8582677165354331
76,76,26385,2642,1,0,2.3478735398873848e-05,0,0.00025956886840488804,1,0.0036266508540982005,0,0.01796793382129143,0,0.8582677165354331
77,77,26385,2643,1,0,2.1347920969356537e-05,0,0.00023148461203064422,1,0.0033279365713967794,0,0.01669175733760581,0,0.8582677165354331
78,78,26385,2644,1,0,1.9466987508423845e-05,1,0.00020712752458862022,0,0.0030741884685612933,0,0.015571805912559498,0,0.8582677165354331
79,79,26385,2645,1,0,1.7809073925806054e-05,1,0.00018609827296634107,0,0.002859144885417661,0,0.014572361126102239,0,0.8582677165354331
80,80,26385,2646,1,0,1.635582918548879e-05,0,0.00016802972520659732,0,0.0026763774863611035,0,0.013664596644149853,1,0.8582677165354331
81,81,26385,2647,1,0,1.5089828793396152e-05,0,0.00015254203929861444,1,0.0025196329088685116,0,0.01284594270119876,0,0.8582677165354331
82,82,26385,2648,1,0,1.3996298396368153e-05,0,0.00013933559489610043,0,0.0023831306560518316,1,0.01210610372949045,0,0.8582677165354331
83,83,26385,2649,1,0,1.3055654934492655e-05,0,0.00012808000440823735,1,0.002263618426914175,0,0.011445848242196235,0,0.8582677165354331
84,84,26385,2650,1,0,1.2245878780923917e-05,0,0.0001185712698827861,1,0.0021574127417723593,0,0.01086003522584406,0,0.8582677165354331
85,85,26385,2651,1,0,1.1544060926229277e-05,0,0.00011063022059563361,0,0.002062252447274868,0,0.010340175718847914,1,0.8582677165354331
86,86,26385,2652,1,0,1.0927944598476316e-05,1,0.00010406852060430255,0,0.001975778721253193,0,0.009895367485389226,0,0.8582677165354331
87,87,26385,2653,1,0,1.0388213471762852e-05,0,9.87088748902818e-05,1,0.0018957763974441863,0,0.009520397915904305,0,0.8582677165354331
88,88,26385,2654,1,0,9.910836921912212e-06,0,9.44171806963652e-05,1,0.0018202387038485886,0,0.009216587185906832,0,0.8582677165354331
89,89,26385,2655,1,0,9.488387064609281e-06,0,9.1075272425517e-05,1,0.0017474407882027653,0,0.008976579066548541,0,0.8582677165354331
90,90,26385,2656,1,0,9.111167655687027e-06,1,8.861870714788151e-05,0,0.001675991390073381,0,0.008788287911578044,0,0.8582677165354331
91,91,26385,2657,1,0,8.779999933048409e-06,1,8.69390317421915e-05,0,0.0016048537394360285,0,0.008636917666532122,0,0.8582677165354331
92,92,26385,2658,1,0,8.499487783774872e-06,1,8.591785175740572e-05,0,0.001533337610425448,0,0.008506964980031848,0,0.8582677165354331
93,93,26385,2659,1,0,8.282226865602143e-06,0,8.539069994828562e-05,0,0.0014610690688098608,0,0.008383829728524328,1,0.8582677165354331
94,94,26385,2660,1,0,8.132833629691752e-06,0,8.51744833851344e-05,1,0.001387945620940816,0,0.008274842753706517,0,0.8582677165354331
95,95,26385,2661,1,0,8.052091593063131e-06,0,8.516009061167756e-05,0,0.0013140838865138185,1,0.008176661885171164,0,0.8582677165354331
96,96,26385,2662,1,0,8.030953154153874e-06,1,8.520490891031576e-05,0,0.0012416102557999355,0,0.008095131068961552,0,0.8582677165354331
97,97,26385,2663,1,0,8.0654911033337e-06,1,8.521621838638678e-05,0,0.0011715328710583182,0,0.008029089307479668,0,0.8582677165354331
98,98,26385,2664,1,0,8.152368594309725e-06,1,8.509726098445348e-05,0,0.0011055135367833238,0,0.00797347152612784,0,0.8582677165354331
99,99,26385,2665,1,0,8.294923750165121e-06,0,8.47613661818481e-05,1,0.0010443360158142562,0,0.00792066612528757,0,0.8582677165354331
100,100,26385,2666,1,0,8.488615670995779e-06,0,8.421074171372377e-05,0,0.0009881865077034653,1,0.007862043576431462,0,0.8582677165354331
101,101,26385,2667,1,0,8.726128099475501e-06,0,8.341717107499254e-05,0,0.0009386354899767855,0,0.007789258353878225,1,0.8582677165354331
102,102,26385,2668,1,0,8.991929544257761e-06,1,8.239649108179783e-05,0,0.0008957256982360685,0,0.007715103584545453,0,0.8582677165354331
103,103,26385,2669,1,0,9.277467446578847e-06,0,8.114869860127246e-05,0,0.0008599400272411464,0,0.0076408375729770895,1,0.8582677165354331
104,104,26385,2670,1,0,9.565582058132851e-06,0,7.966870157725867e-05,1,0.0008308270796485213,0,0.007595970393801552,0,0.8582677165354331
105,105,26385,2671,1,0,9.84383928495742e-06,0,7.802379463623359e-05,0,0.0008073959531924727,1,0.0075889006726008405,0,0.8582677165354331
106,106,26385,2672,1,0,1.0097291975262124e-05,1,7.623455415071868e-05,0,0.00079017274513473,0,0.0076297360545080056,0,0.8582677165354331
107,107,26385,2673,1,0,1.032241767418689e-05,1,7.435053311182665e-05,0,0.0007783301664802173,0,0.007715631760713579,0,0.8582677165354331
108,108,26385,2674,1,0,1.0521078707649234e-05,1,7.239219671833815e-05,0,0.0007716715802390591,0,0.007835794880604239,0,0.8582677165354331
109,109,26385,2675,1,0,1.0705046809805064e-05,0,7.036379703922583e-05,1,0.0007692543470771992,0,0.007974630613091168,0,0.8582677165354331
110,110,26385,2676,1,0,1.0880062217419404e-05,0,6.833303552903102e-05,0,0.0007697702385705473,1,0.008114731502006863,0,0.8582677165354331
111,111,26385,2677,1,0,1.1049814881268659e-05,0,6.631404989383317e-05,1,0.0007735803685059663,0,0.008239252703174308,0,0.8582677165354331
112,112,26385,2678,1,0,1.12096632984785e-05,0,6.441879373426314e-05,1,0.0007798198221645336,0,0.008333551301771583,0,0.8582677165354331
113,113,26385,2679,1,0,1.1350177921824861e-05,0,6.275134780960417e-05,1,0.0007883560284442617,0,0.008386138580612525,0,0.8582677165354331
114,114,26385,2680,1,0,1.1459649953676408e-05,1,6.144562536487828e-05,0,0.0007983876058788366,0,0.008389068960316654,0,0.8582677165354331
115,115,26385,2681,1,0,1.153739271710579e-05,0,6.056232870139595e-05,1,0.0008088025894518674,0,0.008337909957923752,0,0.8582677165354331
116,116,26385,2682,1,0,1.1576937029231746e-05,0,6.0195170065912215e-05,0,0.0008183494184294475,0,0.00823142961290953,1,0.8582677165354331
117,117,26385,2683,1,0,1.1577966326717762e-05,0,6.03125818824362e-05,1,0.0008258019839548496,0,0.008091039482625309,0,0.8582677165354331
118,118,26385,2684,1,0,1.1537835214645044e-05,0,6.09341963226651e-05,1,0.0008300869189405141,0,0.007927011717732161,0,0.8582677165354331
119,119,26385,2685,1,0,1.1453485145109279e-05,0,6.204412533018364e-05,1,0.0008303647552024599,0,0.0077575472735528245,0,0.8582677165354331
120,120,26385,2686,1,0,1.1322154386126228e-05,1,6.364629391456426e-05,0,0.0008260683611173816,0,0.007592124469720693,0,0.8582677165354331
121,121,26385,2687,1,0,1.1153093806994942e-05,0,6.567536866168088e-05,0,0.000816907113152816,0,0.00743439922411668,1,0.8582677165354331
122,122,26385,2688,1,0,1.0949539947802232e-05,1,6.80389260423035e-05,0,0.0008028465335148539,0,0.00730347477715062,0,0.8582677165354331
123,123,26385,2689,1,0,1.0730881571912826e-05,0,7.058802747012506e-05,1,0.0007840724588690563,0,0.007202322233411381,0,0.8582677165354331
124,124,26385,2690,1,0,1.0505226801424599e-05,0,7.322354375819093e-05,1,0.000760947271990257,0,0.007138915282942555,0,0.8582677165354331
125,125,26385,2691,1,0,1.0282012302087152e-05,0,7.58692661280864e-05,0,0.0007339639477967124,1,0.007111281818572121,0,0.8582677165354331
126,126,26385,2692,1,0,1.0063749083415304e-05,0,7.843942053790037e-05,1,0.0007055466532620299,0,0.007111679261495758,0,0.8582677165354331
127,127,26385,2693,1,0,9.848673550519844e-06,1,8.093741320536965e-05,0,0.0006769346086136504,0,0.007128809822622529,0,0.8582677165354331
128,128,26385,2694,1,0,9.643431146891296e-06,0,8.329184591542407e-05,1,0.000649966468388213,0,0.007149989551686124,0,0.8582677165354331
129,129,26385,2695,1,0,9.446154759470176e-06,0,8.55236199273546e-05,0,0.0006255606786707378,1,0.007162897100999749,0,0.8582677165354331
