,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,0.0,1,3.196633691638437e-07,0,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,1.1068104928488164e-08,0,8.101061721400216e-07,0,0.0,0,0.0,1,1.0
4,4,29991,5,1,0,3.688140002790061e-08,1,1.6047990594749694e-06,0,0.0,0,1.992264403298285e-05,0,1.0
5,5,29991,6,1,0,9.570262966179937e-08,0,2.7034270750085824e-06,0,0.0,1,6.63867038613514e-05,0,1.0
6,6,29991,7,1,0,1.929667321164158e-07,0,4.064632153254109e-06,0,1.844684625093316e-06,1,0.00015234256632519648,0,1.0
7,7,29988,10,4,1,3.34063250359425e-07,0,5.619757464539151e-06,2,7.99158619703907e-06,2,0.0002809543756642142,0,1.0
8,8,29985,13,4,1,5.163514241331134e-07,0,7.434154196641211e-06,2,2.394202854094223e-05,2,0.00044897294924076825,0,1.0
9,9,29982,16,4,1,7.321262459105487e-07,0,9.62005567193451e-06,4,5.610315876057371e-05,0,0.0006484807611901416,0,1.0
10,10,29979,19,4,1,9.705554816739115e-07,2,1.2539408592723152e-05,0,0.00010809101209982863,2,0.0008688579422009406,0,1.0
11,11,29962,35,18,2,1.2416536688044155e-06,3,1.6343037779450693e-05,7,0.00018554517083761758,6,0.0010985239429196463,2,1.0
12,12,29957,39,6,2,1.574043569075455e-06,2,2.168643701757389e-05,3,0.0002990272691414671,1,0.0013661248498547252,0,1.0
13,13,29723,264,228,3,2.0045726652476043e-06,46,2.8889638599398517e-05,107,0.00045233379863597985,54,0.0016749943941042266,21,0.9846153846153847
14,14,29326,632,377,9,3.0659762379744827e-06,92,4.604919576160523e-05,153,0.0007479290959841918,89,0.0024613313511762406,43,0.9769230769230769
15,15,29134,776,169,25,5.955017184079372e-06,43,8.70122395048555e-05,67,0.0013793739736625203,42,0.004721103264609803,17,0.9692307692307692
16,16,28535,1248,513,41,1.1801656496652773e-05,122,0.0001652316764401262,228,0.00253457868014645,116,0.009339077135512398,47,0.9230769230769231
17,17,28099,1551,370,67,2.2826006844150485e-05,91,0.0003072069563339851,171,0.00456392724823333,71,0.01796951485026347,37,0.9076923076923077
18,18,27289,2103,649,97,4.083188098020963e-05,149,0.0005342183221603372,291,0.00771663946114689,133,0.03192691217438025,76,0.8769230769230769
19,19,26162,2770,804,137,6.834522478971342e-05,187,0.0008780238818743317,354,0.01235394226456663,176,0.05330447080239155,87,0.8153846153846154
20,20,25130,3230,648,188,0.00010805856102834371,155,0.0013726615567924115,301,0.018858929571657773,135,0.08432716605274887,57,0.7846153846153846
21,21,23656,3849,863,244,0.00016232379900000277,185,0.0020491749357450734,427,0.02754854642257796,170,0.1268034095979141,81,0.7461538461538462
22,22,23656,3850,1,0,0.00023350530831147174,0,0.0029440879266667925,1,0.0387632655360532,0,0.18267231172910128,0,0.7461538461538462
23,23,23656,3851,1,0,0.0003212162847801706,1,0.0040556490006101046,0,0.0524234036283921,0,0.2515493427851907,0,0.7461538461538462
24,24,23656,3852,1,0,0.00042376447507606977,1,0.005366866512196966,0,0.0682600433417603,0,0.332051825948777,0,0.7461538461538462
25,25,23656,3853,1,0,0.0005373556591730497,0,0.006831097100726827,0,0.08569075213289304,1,0.4211569733169269,0,0.7461538461538462
26,26,23656,3854,1,0,0.0006570841186008957,0,0.00838558077345133,1,0.10397198253726563,0,0.5149884586943476,0,0.7461538461538462
27,27,23656,3855,1,0,0.0007776572477358173,0,0.009961206547327944,0,0.12230432315441449,1,0.6093816729939516,0,0.7461538461538462
28,28,23656,3856,1,0,0.0008939816380562244,0,0.011490506562473782,1,0.13992495056494825,0,0.7003457179877197,0,0.7461538461538462
29,29,23656,3857,1,0,0.0010015849687628948,0,0.012913652174527139,0,0.15616561147890706,1,0.7843885267595606,0,0.7461538461538462
30,30,23656,3858,1,0,0.0010968673469493972,0,0.014181852543085313,1,0.17049359287610188,0,0.8587092077054826,0,0.7461538461538462
31,31,23656,3859,1,0,0.0011772097546513085,1,0.015259156528982206,0,0.18252282587150456,0,0.9212789703020131,0,0.7461538461538462
32,32,23656,3860,1,0,0.0012409846749432104,0,0.016122427997389246,1,0.19201541647420198,0,0.9708376241308425,0,0.7461538461538462
33,33,23656,3861,1,0,0.0012874619159075021,1,0.016760621264780864,0,0.19886849173286433,0,1.0068320396795445,0,0.7461538461538462
34,34,23656,3862,1,0,0.0013167088229115072,0,0.017173071891217015,0,0.203096036232815,1,1.0293193736202046,0,0.7461538461538462
35,35,23656,3863,1,0,0.001329418404624821,0,0.017367723284457844,0,0.20480907049360053,1,1.0388531960572054,0,0.7461538461538462
36,36,23656,3864,1,0,0.0013267723409710747,1,0.017359118632690105,0,0.20419200970059187,0,1.0363659682657245,0,0.7461538461538462
37,37,23656,3865,1,0,0.0013103010068044926,0,0.01716653504540461,0,0.20148000778662062,0,1.0230571386871736,1,0.7461538461538462
38,38,23656,3866,1,0,0.0012817392217689952,1,0.016812286173009925,0,0.19694001640789008,0,1.0003125927371554,0,0.7461538461538462
39,39,23656,3867,1,0,0.0012429398258323003,0,0.016320258822200135,0,0.19085308245384042,0,0.9695855060733204,1,0.7461538461538462
40,40,23656,3868,1,0,0.0011957577315249543,1,0.015714706143309994,0,0.18350127903657804,0,0.9323656703218952,0,0.7461538461538462
41,41,23656,3869,1,0,0.0011420045961224163,0,0.015019296542413971,0,0.1751574540819195,1,0.8900753562801204,0,0.7461538461538462
42,42,23656,3870,1,0,0.001083371068747322,0,0.014256401866624382,0,0.16607956458909723,1,0.844051827266145,0,0.7461538461538462
43,43,23656,3871,1,0,0.0010214051580936018,0,0.013446599031662478,1,0.15650430835170345,0,0.7955051084799963,0,0.7461538461538462
44,44,23656,3872,1,0,0.0009574831682190421,0,0.01260842838353188,1,0.14664272555042235,0,0.7455062069099028,0,0.7461538461538462
45,45,23656,3873,1,0,0.0008928024312018937,0,0.011758180184490952,1,0.13667901300721252,0,0.694982277486961,0,0.7461538461538462
46,46,23656,3874,1,0,0.0008283815524543106,0,0.010909874294237558,0,0.1267691177878164,1,0.6447185580168995,0,0.7461538461538462
47,47,23656,3875,1,0,0.0007650670355030288,0,0.010075198632596934,1,0.11704380547634484,0,0.5953649171755703,0,0.7461538461538462
48,48,23656,3876,1,0,0.0007035442304331746,0,0.009263724358531629,0,0.10760738340575968,1,0.547445414428431,0,0.7461538461538462
49,49,23656,3877,1,0,0.0006443510187774413,0,0.008482904086224952,1,0.09854364092882419,0,0.5013696742228299,0,0.7461538461538462
50,50,23656,3878,1,0,0.0005878930153775196,0,0.0077384352394138335,1,0.08991379016604951,0,0.457445179192667,0,0.7461538461538462
51,51,23656,3879,1,0,0.0005344593617819051,0,0.007034376388320004,1,0.08176116887556296,0,0.4158898189186612,0,0.7461538461538462
52,52,23656,3880,1,0,0.00048423842298569173,0,0.006373410569954201,0,0.07411242975853562,1,0.376844211277833,0,0.7461538461538462
53,53,23656,3881,1,0,0.0004373328910328114,0,0.005756960574811063,0,0.0669822711877616,1,0.34038345517679647,0,0.7461538461538462
54,54,23656,3882,1,0,0.00039377395323514234,1,0.005185425644135675,0,0.06037474378478583,0,0.3065280850341005,0,0.7461538461538462
55,55,23656,3883,1,0,0.00035354537376889553,0,0.004658332534588299,0,0.054284310701434184,0,0.2752540848210006,1,0.7461538461538462
56,56,23656,3884,1,0,0.00031657677051812283,0,0.004174531921158652,1,0.048698216401420164,0,0.24652180995514641,0,0.7461538461538462
57,57,23656,3885,1,0,0.0002827649337035756,0,0.0037324405135530972,1,0.043597060626465685,0,0.22025072266747925,0,0.7461538461538462
58,58,23656,3886,1,0,0.0002519739632061217,0,0.003330137345618385,1,0.038956747839715665,0,0.1963459680125084,0,0.7461538461538462
59,59,23656,3887,1,0,0.00022404496381554304,0,0.00296550904957705,1,0.0347500508928946,0,0.17468821896940642,0,0.7461538461538462
60,60,23656,3888,1,0,0.0001988036420905177,0,0.002636312893188914,1,0.030947947291435345,0,0.15514209758560568,0,0.7461538461538462
61,61,23656,3889,1,0,0.0001760669263777928,0,0.0023402320385467377,1,0.027520700286500152,0,0.1375621283170565,0,0.7461538461538462
62,62,23656,3890,1,0,0.0001556484670993519,0,0.0020749196805285716,1,0.024438694576067642,0,0.12179815387634298,0,0.7461538461538462
63,63,23656,3891,1,0,0.00013736302850104578,0,0.001838035607546215,1,0.021673054507110052,0,0.1076998518419346,0,0.7461538461538462
64,64,23656,3892,1,0,0.00012102986415880325,0,0.0016272769082242833,0,0.019196079422002712,1,0.09512025937878273,0,0.7461538461538462
65,65,23656,3893,1,0,0.00010647520534077769,1,0.0014403298423822655,0,0.01698337586220831,0,0.08391835709425802,0,0.7461538461538462
66,66,23656,3894,1,0,9.354506992693536e-05,0,0.001274940121861517,1,0.015010952856268281,0,0.07396083137823259,0,0.7461538461538462
67,67,23656,3895,1,0,8.208793172625457e-05,1,0.0011289798661484134,0,0.013257123877372422,0,0.06512315866995584,0,0.7461538461538462
68,68,23656,3896,1,0,7.19773362037456e-05,0,0.001000373276727834,1,0.011701033400329373,0,0.057290154417936494,0,0.7461538461538462
69,69,23656,3897,1,0,6.308474408106717e-05,0,0.0008872755727396553,0,0.010322941764263556,0,0.050356116101016875,1,0.7461538461538462
70,70,23656,3898,1,0,5.5292279922531584e-05,0,0.0007879127466268278,0,0.009104327424851065,1,0.044244593491688904,0,0.7461538461538462
71,71,23656,3899,1,0,4.848449801203602e-05,0,0.00070067897653366,1,0.008029833594239782,0,0.038874804870759325,0,0.7461538461538462
72,72,23656,3900,1,0,4.255094519630197e-05,0,0.0006241603331531439,0,0.0070842604696589005,1,0.03418078196668741,0,0.7461538461538462
73,73,23656,3901,1,0,3.738758977687242e-05,0,0.00055702752567419,0,0.006256253431230445,1,0.03009468321174716,0,0.7461538461538462
74,74,23656,3902,1,0,3.289808486679945e-05,0,0.0004981124685319145,1,0.005535562640428466,0,0.02654956033978255,0,0.7461538461538462
75,75,23656,3903,1,0,2.8994632932634828e-05,0,0.0004464222715590402,0,0.004912046345989311,1,0.023480489113959113,0,0.7461538461538462
76,76,23656,3904,1,0,2.5598401780170845e-05,0,0.00040102437580347996,0,0.004377926839037976,0,0.020825933609076416,1,0.7461538461538462
77,77,23656,3905,1,0,2.263953474734383e-05,0,0.00036111792990352093,1,0.003923623210272843,0,0.01854883487103062,0,0.7461538461538462
78,78,23656,3906,1,0,2.0056837111349025e-05,0,0.0003260448530105714,0,0.0035401028574888697,1,0.016604185161304456,0,0.7461538461538462
79,79,23656,3907,1,0,1.7797229970848685e-05,1,0.00029517393981331184,0,0.003219596956581474,0,0.01495907508592796,0,0.7461538461538462
80,80,23656,3908,1,0,1.582612452147906e-05,0,0.00026797267249350457,0,0.0029531610927507604,0,0.013576644866345858,1,0.7461538461538462
81,81,23656,3909,1,0,1.4108192652963247e-05,0,0.00024394598359747243,1,0.002732891321203651,0,0.012439181224685722,0,0.7461538461538462
82,82,23656,3910,1,0,1.2617484392705686e-05,0,0.00022271938697094497,0,0.002550751865446716,0,0.011516248616025453,1,0.7461538461538462
83,83,23656,3911,1,0,1.1327702116367531e-05,0,0.0002039175789798885,1,0.0023990985233261776,0,0.010805709295672799,0,0.7461538461538462
84,84,23656,3912,1,0,1.0213350010213323e-05,0,0.00018731215167208182,1,0.0022709444869520017,0,0.010285558786653258,0,0.7461538461538462
85,85,23656,3913,1,0,9.250042865381584e-06,0,0.00017271222246498564,1,0.0021601572064930815,0,0.009937701938232056,0,0.7461538461538462
86,86,23656,3914,1,0,8.4150097495032e-06,1,0.0001599982132058186,0,0.0020615675844145314,0,0.009733939416681981,0,0.7461538461538462
87,87,23656,3915,1,0,7.698615484671955e-06,0,0.00014901465539285592,0,0.0019709974081663756,1,0.009641323703508285,0,0.7461538461538462
88,88,23656,3916,1,0,7.0862051942632985e-06,0,0.0001395983710360658,1,0.0018870662118964604,0,0.009625407640396221,0,0.7461538461538462
89,89,23656,3917,1,0,6.569146321133569e-06,0,0.0001316128259193507,1,0.0018080309929630592,0,0.009653145276505293,0,0.7461538461538462
90,90,23656,3918,1,0,6.135856038591222e-06,1,0.00012492480093862589,0,0.0017334926987135405,0,0.009695045803952576,0,0.7461538461538462
91,91,23656,3919,1,0,5.784607694500629e-06,1,0.00011937256489399037,0,0.0016627794360034238,0,0.00972650908109928,0,0.7461538461538462
92,92,23656,3920,1,0,5.5168939878425496e-06,0,0.00011479490581619127,1,0.0015951330728506544,0,0.009728432443779533,0,0.7461538461538462
93,93,23656,3921,1,0,5.330707696090674e-06,0,0.00011106921236565238,0,0.0015297518654423016,1,0.00968724342978601,0,0.7461538461538462
94,94,23656,3922,1,0,5.223184614070227e-06,0,0.00010801412878694579,1,0.0014677101091530556,0,0.009594524700291438,0,0.7461538461538462
95,95,23656,3923,1,0,5.183992626927878e-06,0,0.00010555245310399982,1,0.0014089504412095597,0,0.009446382001760177,0,0.7461538461538462
96,96,23656,3924,1,0,5.198424046461041e-06,1,0.00010361536575717727,0,0.0013541493649895577,0,0.009242679022480289,0,0.7461538461538462
97,97,23656,3925,1,0,5.260587731393895e-06,0,0.00010211326959018538,0,0.0013032479873536606,1,0.008986233313628264,0,0.7461538461538462
98,98,23656,3926,1,0,5.356931561236893e-06,0,0.00010095956433765033,1,0.0012576108859301235,0,0.008682039751566463,0,0.7461538461538462
99,99,23656,3927,1,0,5.478691496629071e-06,0,0.00010010515416262657,1,0.0012170971268230747,0,0.008336564466161676,0,0.7461538461538462
100,100,23656,3928,1,0,5.613963582122312e-06,0,9.951254637282724e-05,1,0.0011820361044680419,0,0.007957133414301095,0,0.7461538461538462
101,101,23656,3929,1,0,5.750130999599674e-06,0,9.919424440488435e-05,1,0.0011518668440377207,0,0.007551425684871412,0,0.7461538461538462
102,102,23656,3930,1,0,5.875003496629477e-06,0,9.918890755623145e-05,1,0.0011255436454793764,0,0.007127071623089447,0,0.7461538461538462
103,103,23656,3931,1,0,5.977798593729057e-06,0,9.9545954948582e-05,0,0.0011017528297082497,0,0.00669134924492144,1,0.7461538461538462
104,104,23656,3932,1,0,6.049812585051287e-06,1,0.00010023876772193627,0,0.001079117753076911,0,0.006270891094673233,0,0.7461538461538462
105,105,23656,3933,1,0,6.095832096726721e-06,0,0.00010120481047230032,1,0.0010563587764868662,0,0.005878317281283442,0,0.7461538461538462
106,106,23656,3934,1,0,6.115737228669864e-06,0,0.0001023907306518325,1,0.0010323997886707394,0,0.005531792854316809,0,0.7461538461538462
107,107,23656,3935,1,0,6.115261017093665e-06,0,0.00010373740598129809,0,0.0010064254200094895,0,0.005238881590567888,1,0.7461538461538462
108,108,23656,3936,1,0,6.0967461473842965e-06,0,0.00010515392060407152,1,0.0009778984366121853,0,0.005019851401513074,0,0.7461538461538462
109,109,23656,3937,1,0,6.060652689334264e-06,0,0.00010662388893013917,1,0.0009465481455247665,0,0.00487623066263587,0,0.7461538461538462
110,110,23656,3938,1,0,6.0061339883590226e-06,0,0.00010812214909190913,1,0.0009123399021708115,0,0.004812466890019679,0,0.7461538461538462
111,111,23656,3939,1,0,5.9317441604405795e-06,0,0.00010966426942778585,1,0.000875434142522277,0,0.004821619882629513,0,0.7461538461538462
112,112,23656,3940,1,0,5.836053914062828e-06,1,0.00011128615146018163,0,0.0008361414261846844,0,0.004890152391657806,0,0.7461538461538462
113,113,23656,3941,1,0,5.729159554951356e-06,0,0.00011295864251327818,1,0.0007948781276265127,0,0.005000666789114103,0,0.7461538461538462
114,114,23656,3942,1,0,5.6144805059231745e-06,0,0.00011470072559403014,0,0.000752125819473055,1,0.005134478182090973,0,0.7461538461538462
115,115,23656,3943,1,0,5.499766000831432e-06,0,0.0001164259994720176,1,0.0007102407970389156,0,0.00527365105508422,0,0.7461538461538462
116,116,23656,3944,1,0,5.388118940616657e-06,0,0.00011812135099326577,1,0.0006703486493684348,0,0.005402403136382149,0,0.7461538461538462
117,117,23656,3945,1,0,5.2797674834745525e-06,0,0.0001197601427218398,0,0.0006341398051679807,1,0.005507921024648172,0,0.7461538461538462
118,118,23656,3946,1,0,5.172886310037379e-06,1,0.00012128193753651035,0,0.0006042052774144334,0,0.005580693572292576,0,0.7461538461538462
119,119,23656,3947,1,0,5.075590185738698e-06,0,0.00012262353871855255,1,0.0005812612632426879,0,0.005614485708681529,0,0.7461538461538462
120,120,23656,3948,1,0,4.988276957271581e-06,1,0.0001237586816917717,0,0.0005661222139490059,0,0.005606068501012952,0,0.7461538461538462
121,121,23656,3949,1,0,4.92619884657948e-06,1,0.00012460154160825,0,0.0005583876470666391,0,0.005554803539729709,0,0.7461538461538462
122,122,23656,3950,1,0,4.903496185818089e-06,0,0.00012509594954498928,1,0.0005569158480128122,0,0.005462158591353114,0,0.7461538461538462
123,123,23656,3951,1,0,4.927712717971628e-06,0,0.0001252422082838554,1,0.0005601120643329593,0,0.0053312109191108945,0,0.7461538461538462
124,124,23656,3952,1,0,5.002766257545903e-06,0,0.00012506815474571731,1,0.0005661991192324559,0,0.005166176700527522,0,0.7461538461538462
125,125,23656,3953,1,0,5.122905613630195e-06,0,0.00012466234565144637,0,0.0005734328118303404,1,0.004971990311118268,0,0.7461538461538462
126,126,23656,3954,1,0,5.276403120482175e-06,1,0.00012407092620288449,0,0.0005820970358724766,0,0.004753945938840927,0,0.7461538461538462
127,127,23656,3955,1,0,5.459278930896682e-06,0,0.00012332664719877465,1,0.0005915172071339919,0,0.004517405728376011,0,0.7461538461538462
128,128,23656,3956,1,0,5.6592488057875025e-06,0,0.00012248236215452115,1,0.0006019185416424095,0,0.004267572954846768,0,0.7461538461538462
129,129,23656,3957,1,0,5.868486406816907e-06,0,0.00012158612272410873,1,0.0006129365155185188,0,0.00400932508390565,0,0.7461538461538462
130,130,23656,3958,1,0,6.075907979169006e-06,0,0.0001207214347054657,1,0.0006239064549997227,0,0.0037470995086792734,0,0.7461538461538462
