,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,19996,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,19996,3,1,0,0.0,1,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0,0,1.0
3,3,19996,4,1,0,1.1068104928488164e-08,1,5.642301698096297e-07,0,6.146901571945755e-06,0,0.0,0,1.0
4,4,19996,5,1,0,4.7949504956388775e-08,1,1.0405688896653397e-06,0,1.4105757718809844e-05,0,0.0,0,1.0
5,5,19996,6,1,0,1.3258402968969998e-07,1,1.662858185343243e-06,0,2.6014228647685728e-05,0,0.0,0,1.0
6,6,19996,7,1,0,2.886693617782152e-07,0,2.4017739679108663e-06,1,4.157146487063171e-05,0,0.0,0,1.0
7,7,19993,10,4,1,5.270299824758408e-07,1,3.2917708634617357e-06,3,6.00443639838081e-05,0,0.0,0,1.0
8,8,19991,12,3,1,8.614827794210265e-07,0,4.53583406917677e-06,2,8.044960722657268e-05,0,0.0,1,1.0
9,9,19979,24,13,1,1.2853590700715626e-06,1,6.361565877728509e-06,8,0.00010171492420614008,3,1.992264403298285e-05,1,1.0
10,10,19977,26,3,1,1.79838435724626e-06,3,9.527224152271128e-06,0,0.0001283374082973547,0,8.630934789433426e-05,0,1.0
11,11,19968,34,10,2,2.4162439875232307e-06,2,1.4318055049932346e-05,3,0.00016123858522629385,4,0.00021872927018654788,1,1.0
12,12,19962,38,7,3,3.1534375734817313e-06,3,2.1274818545402025e-05,2,0.00021064659722445141,2,0.00045321958602239347,0,1.0
13,13,19834,163,128,3,4.046821773248807e-06,25,3.054625146329065e-05,63,0.0002830229245733684,20,0.0007963140287663339,20,0.9934640522875817
14,14,19455,522,366,7,5.376527693610188e-06,88,4.665029130944924e-05,161,0.0004200118637002173,87,0.0016482491574157634,30,0.9803921568627451
15,15,19314,630,128,20,8.20177513655559e-06,30,8.265702860371161e-05,55,0.0007955342852314219,33,0.0037237064772718104,10,0.9673202614379085
16,16,19160,739,142,32,1.3323185302916365e-05,35,0.00014902225993647478,58,0.0015441540677578805,37,0.007654033717035655,12,0.954248366013072
17,17,18889,941,249,46,2.1864692069601425e-05,54,0.0002591634348863867,114,0.002857860105967841,54,0.014165587535948031,27,0.9281045751633987
18,18,18488,1232,355,63,3.481991259680648e-05,79,0.0004259966704392484,153,0.004909649166656211,86,0.024003426243591735,37,0.9019607843137255
19,19,18065,1494,349,86,5.323955689108172e-05,74,0.0006626168388341642,161,0.007895695525451206,71,0.03798505271018161,43,0.8823529411764706
20,20,17526,1831,450,113,7.80422636604318e-05,108,0.0009824072459931616,184,0.0119736479856858,101,0.057091945001566585,57,0.8366013071895425
21,21,16865,2205,518,140,0.00011044072862718045,121,0.0013998071491767646,218,0.017342855061287094,134,0.08262060735485513,45,0.7973856209150327
22,22,16865,2206,1,0,0.00015166061463796682,0,0.0019298873674167669,0,0.024227275956515696,1,0.11564426873749127,0,0.7973856209150327
23,23,16865,2207,1,0,0.00020156878436677856,0,0.0025697269462785074,1,0.03260300635534305,0,0.15621511965346307,0,0.7973856209150327
24,24,16865,2208,1,0,0.00025940803125173507,1,0.003308490552661074,0,0.042352367524561244,0,0.20366368063432633,0,0.7973856209150327
25,25,16865,2209,1,0,0.00032320640055712396,0,0.0041203061077087835,0,0.05314505267193899,0,0.25630542037193765,1,0.7973856209150327
26,26,16865,2210,1,0,0.00039032348595377655,0,0.004971392941639263,1,0.06453463151630291,0,0.31191914452165,0,0.7973856209150327
27,27,16865,2211,1,0,0.0004578643480373954,0,0.005825109912780812,0,0.07602752983221725,1,0.3680579982292149,0,0.7973856209150327
28,28,16865,2212,1,0,0.0005230097116261451,0,0.006646037322006893,0,0.08714323226520644,1,0.42235474505179355,0,0.7973856209150327
29,29,16865,2213,1,0,0.0005832623052935313,1,0.00740304913862861,0,0.09745544240832092,0,0.4727096827496647,0,0.7973856209150327
