,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,6.380175366430813e-07,1,6.146901571945755e-06,0,0.0,0,1.0
4,4,9999,5,1,0,0.0,0,1.3602322588291835e-06,0,1.4105757718809844e-05,1,0.0,0,1.0
5,5,9999,6,1,0,0.0,0,2.4729643574832645e-06,0,2.7858913272779043e-05,0,0.0,1,1.0
6,6,9999,7,1,0,0.0,0,4.006573027385836e-06,1,4.771836644257746e-05,0,1.992264403298285e-05,0,1.0
7,7,9998,8,2,1,0.0,0,5.995197938470319e-06,1,7.415012170261794e-05,1,6.63867038613514e-05,0,1.0
8,8,9997,9,2,1,0.0,0,8.452891488763976e-06,1,0.00010830852049935173,1,0.00015234256632519648,0,1.0
9,9,9990,16,8,1,0.0,1,1.1415783970773424e-05,5,0.00015127797527381088,2,0.0002809543756642142,0,1.0
10,10,9941,65,50,1,1.1068104928488164e-08,10,1.5218105172795429e-05,26,0.00020678974694682506,11,0.00044897294924076825,3,0.9940119760479041
11,11,9937,67,5,1,1.4756244931278224e-07,0,2.1834259565077427e-05,3,0.0002959528081234428,2,0.0007082486932890902,0,0.9940119760479041
12,12,9933,68,5,2,4.5344852501231736e-07,1,3.223266561732081e-05,3,0.0004297680052713158,0,0.001068018053784995,1,0.9940119760479041
13,13,9933,64,1,0,1.0134986843501156e-06,0,4.7851846106192664e-05,1,0.0006206080417150273,0,0.0015754742859282187,0,0.9940119760479041
14,14,9927,65,7,4,1.8471634465391662e-06,2,6.905597680269135e-05,3,0.0008704897545915883,2,0.0022355293926427534,0,0.9940119760479041
15,15,9923,63,5,3,2.9613240828960235e-06,0,9.56479627726388e-05,3,0.001175914954520086,1,0.003041482400429025,1,0.9940119760479041
16,16,9893,86,31,3,4.315206572874733e-06,7,0.00012687027827364776,13,0.0015266109230425461,9,0.003984589997100829,2,0.9880239520958084
17,17,9870,101,24,6,5.933439102065815e-06,8,0.00016243960646751836,8,0.0019255213821875493,6,0.005070178806545639,2,0.9820359281437125
18,18,9839,123,32,4,7.858865230800977e-06,4,0.0002018258017801237,17,0.0023734965861018256,6,0.0063176379816658615,5,0.9760479041916168
19,19,9773,178,67,8,1.0138306715841915e-05,19,0.0002455189889050309,31,0.002879275702921507,14,0.007822565615527518,3,0.9640718562874252
20,20,9735,202,39,12,1.2991888603183541e-05,10,0.0002952241307783225,14,0.0034662122232770962,9,0.009665044850818311,6,0.9580838323353293
21,21,9662,256,73,6,1.6564116444070412e-05,15,0.00035212404472346597,31,0.004151782575743554,19,0.012006571982950099,8,0.9461077844311377
