,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,7.378736683345172e-08,0,6.146901571945755e-06,1,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,2.4587600233039196e-07,0,1.595044234390316e-05,1,0.0,0,1.0
4,4,9999,5,1,0,0.0,1,5.642301698096297e-07,0,3.40058148447248e-05,0,0.0,0,1.0
5,5,9999,6,1,0,1.1068104928488164e-08,0,1.0405688896653397e-06,1,6.18241241613873e-05,0,0.0,0,1.0
6,6,9999,7,1,0,3.688140002790061e-08,1,1.7366455521766948e-06,0,0.00010016435035030367,0,0.0,0,1.0
7,7,9997,9,3,1,9.570262966179937e-08,1,2.6476499702412583e-06,1,0.00014803530074489012,1,0.0,0,1.0
8,8,9996,10,2,1,2.0403483704490397e-07,0,3.8560010332713655e-06,1,0.0002051754376856732,1,0.0,0,1.0
9,9,9995,11,2,1,3.709446503873256e-07,1,5.428828225175206e-06,1,0.00027128891182949457,0,0.0,0,1.0
10,10,9994,12,2,1,6.120540537949128e-07,0,7.458884691577517e-06,0,0.0003452150712339249,1,0.0,1,1.0
11,11,9992,14,3,1,9.250929780269645e-07,1,9.96436284356473e-06,1,0.0004274335351874523,1,1.992264403298285e-05,0,1.0
12,12,9991,15,2,1,1.3156868369618248e-06,0,1.2997449945610634e-05,2,0.0005178817777402294,0,6.63867038613514e-05,0,1.0
13,13,9988,17,4,1,1.772750283108453e-06,1,1.6635376528416128e-05,2,0.0006153038967906255,1,0.00015234256632519648,0,1.0
14,14,9986,18,3,2,2.2949053298065367e-06,1,2.0985781359542992e-05,2,0.0007198196602915612,0,0.0002809543756642142,0,1.0
15,15,9977,26,10,2,2.877113524559119e-06,2,2.619690802239952e-05,4,0.0008290080777193494,2,0.00044897294924076825,2,1.0
16,16,9973,28,5,3,3.5296046920230034e-06,2,3.256491982910711e-05,3,0.0009441317166286689,0,0.0006883260492561073,0,1.0
17,17,9786,213,188,2,4.26778604540403e-06,38,4.033505882870342e-05,82,0.0010629775770178284,44,0.0010016313499236435,24,0.9894736842105263
