,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,0.0,0,1.844684625093316e-06,1,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,0.0,0,7.99158619703907e-06,0,0.0,1,1.0
3,3,9999,4,1,0,0.0,0,0.0,1,2.0252659290755597e-05,0,1.992264403298285e-05,0,1.0
4,4,9999,5,1,0,0.0,0,7.378736683345172e-08,0,4.0119986366495575e-05,0,6.63867038613514e-05,1,1.0
5,5,9999,6,1,0,0.0,0,2.4587600233039196e-07,1,6.758569351831744e-05,0,0.00017226521035817934,0,1.0
6,6,9999,7,1,0,0.0,0,6.380175366430813e-07,0,0.0001016158288544398,0,0.0003473410795255656,1,1.0
7,7,9995,11,5,1,0.0,3,1.2864448919957317e-06,1,0.00014049397121038078,1,0.0006212381595989476,0,1.0
8,8,9994,12,2,1,3.320431478546449e-08,0,2.3008757219863243e-06,1,0.0001840092160578061,1,0.0009958218407157072,0,1.0
9,9,9991,15,4,1,1.1064420008370183e-07,2,3.76200622674005e-06,2,0.00023250986482525394,0,0.0014701734577669055,0,1.0
10,10,9981,25,11,1,2.7603978405690996e-07,4,5.838522587778452e-06,5,0.00028585389422328686,1,0.0020279590797740023,1,0.9947643979057592
11,11,9979,26,3,2,5.862912160352995e-07,0,8.9358578325599e-06,1,0.00034571313706969407,2,0.002664033097263451,0,0.9947643979057592
12,12,9970,34,10,2,1.0650808264565663e-06,1,1.3265171257002338e-05,3,0.00041507581300044,5,0.0033556123943526634,1,0.9947643979057592
13,13,9970,32,1,0,1.7425751441725579e-06,0,1.9214668664658212e-05,1,0.0005036290185022742,0,0.004105673408181087,0,0.9947643979057592
14,14,9969,31,2,1,2.608172740487494e-06,1,2.687411863177808e-05,1,0.0006148483351523412,0,0.004896486047601468,0,0.9947643979057592
15,15,9968,28,1,1,3.644817885143391e-06,0,3.623738369077219e-05,0,0.0007527211571590735,0,0.005714489900790848,1,0.9947643979057592
16,16,9958,35,11,4,4.80988595685269e-06,3,4.704573446449017e-05,6,0.0009153058313085137,1,0.00655682165780167,1,0.9947643979057592
17,17,9873,116,85,3,6.088997619355884e-06,19,5.934544157456596e-05,36,0.0010987963734020944,18,0.007423624726900965,12,0.9895287958115183
18,18,9735,247,138,5,7.649196855233251e-06,40,7.543181873230304e-05,55,0.0013290621792054092,29,0.00854678471447861,14,0.9842931937172775
19,19,9729,242,7,4,9.971012426321047e-06,2,9.999366151334087e-05,3,0.0016629603240566786,2,0.010276392842608702,0,0.9842931937172775
20,20,9706,249,24,7,1.3317178547259485e-05,6,0.0001358838200322451,9,0.0021351539362226327,5,0.012840366745720243,4,0.9790575916230366
21,21,9619,315,87,8,1.8036957182801683e-05,28,0.0001863805572408036,37,0.0027881435204039776,17,0.016511797758460886,5,0.9738219895287958
22,22,9619,316,1,0,2.44689906226806e-05,0,0.0002542575593640767,0,0.0036548577576802177,1,0.021394521645349066,0,0.9738219895287958
23,23,9619,317,1,0,3.2568998132644926e-05,0,0.00033867941872192404,0,0.00472666288552374,0,0.027407173288443085,1,0.9738219895287958
24,24,9619,318,1,0,4.222716106385184e-05,0,0.0004380480599558095,0,0.005982494888064046,1,0.03438732698376981,0,0.9738219895287958
25,25,9619,319,1,0,5.309381485672855e-05,0,0.0005485800865665048,1,0.007377220872940877,0,0.04204104458454271,0,0.9738219895287958
26,26,9619,320,1,0,6.469291585730248e-05,0,0.0006654640852912749,1,0.008850344085345583,0,0.05002739116579627,0,0.9738219895287958
27,27,9619,321,1,0,7.649651539713127e-05,0,0.0007835275192996585,0,0.01033704282206814,1,0.05798852210341181,0,0.9738219895287958
28,28,9619,322,1,0,8.798743309320108e-05,0,0.0008977753821940475,0,0.011775935726927946,1,0.06558840766492435,0,0.9738219895287958
29,29,9619,323,1,0,9.870460083151064e-05,0,0.0010038199471884583,1,0.01311342527725708,0,0.07253786609871982,0,0.9738219895287958
30,30,9619,324,1,0,0.00010827099824668249,0,0.0010981557090783839,0,0.014305747622533315,0,0.07860893291939045,1,0.9738219895287958
31,31,9619,325,1,0,0.00011640667087996219,0,0.0011781617489334318,1,0.015320837072257544,0,0.08366021003281279,0,0.9738219895287958
32,32,9619,326,1,0,0.00012293024411966179,0,0.001242260577518531,0,0.016137299920104126,1,0.08760232253939858,0,0.9738219895287958
33,33,9619,327,1,0,0.00012775237203678413,0,0.0012896732667794526,1,0.01674590704316737,0,0.09041164855074693,0,0.9738219895287958
34,34,9619,328,1,0,0.00013086414604644302,1,0.0013204686058578719,0,0.017145418869217523,0,0.09210556583133464,0,0.9738219895287958
35,35,9619,329,1,0,0.00013233397053309594,0,0.0013352516043320121,0,0.01734298534596278,1,0.09273593362100539,0,0.9738219895287958
36,36,9619,330,1,0,0.00013227414218695268,0,0.0013351126865886766,0,0.017352927801985864,0,0.09238077848169979,1,0.9738219895287958
37,37,9619,331,1,0,0.0001308373096711184,0,0.0013214418315915571,1,0.017192391313152165,0,0.09115669909200227,0,0.9738219895287958
38,38,9619,332,1,0,0.0001281944043690217,0,0.0012959003081720439,0,0.016881831351114183,1,0.08917893239816074,0,0.9738219895287958
