,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,29991,3,1,0,0.0,0,2.4587600233039196e-07,0,1.844684625093316e-06,0,0.0,1,1.0
3,3,29991,4,1,0,0.0,0,5.642301698096297e-07,1,6.146901571945755e-06,0,1.992264403298285e-05,0,1.0
4,4,29991,5,1,0,0.0,0,1.1143562564987914e-06,1,1.4105757718809844e-05,0,6.63867038613514e-05,0,1.0
5,5,29991,6,1,0,0.0,0,1.9825215545070866e-06,1,2.6014228647685728e-05,0,0.00015234256632519648,0,1.0
6,6,29991,7,1,0,0.0,0,3.28566750688434e-06,0,4.157146487063171e-05,1,0.0002809543756642142,0,1.0
7,7,29987,11,5,1,0.0,2,5.0686585584336445e-06,2,6.188904860890141e-05,1,0.00044897294924076825,0,1.0
8,8,29979,19,9,1,2.2136209856976328e-08,2,7.48382794483114e-06,6,8.844119342361175e-05,0,0.0006484807611901416,1,1.0
9,9,29977,21,3,1,9.589900991277755e-08,1,1.0951810215841742e-05,1,0.00012196758349689568,0,0.0008887805862339235,1,1.0
10,10,29964,33,14,2,2.5409995445091177e-07,2,1.567203318416596e-05,10,0.0001629233407885703,1,0.0011848332908139807,1,1.0
11,11,29960,36,5,2,5.404573235285298e-07,1,2.2576643737069223e-05,2,0.00021222825865386736,1,0.0015649314760082904,1,1.0
12,12,29940,54,21,3,9.804935451468585e-07,5,3.200653584884745e-05,8,0.0002705580006191274,5,0.0020618272762652685,3,1.0
13,13,29919,70,20,4,1.6369659415669028e-06,4,4.482573715668904e-05,10,0.00034667331671894445,3,0.0027466952210236867,3,1.0
14,14,29864,119,54,5,2.560840559047977e-06,11,6.179885333780886e-05,26,0.00044824002210154193,13,0.003698078734878056,4,0.9926470588235294
15,15,29537,436,324,7,3.893630073204366e-06,65,8.493455165217252e-05,147,0.0006047615350122332,85,0.0050317685445905565,27,0.9779411764705882
16,16,29330,619,201,18,6.390964066618839e-06,52,0.00012552961226501984,69,0.0009830341392867631,54,0.007325027477613745,26,0.9705882352941176
17,17,28981,902,314,31,1.0898461715424518e-05,63,0.00019269198805073047,150,0.0017464252714797495,73,0.011284313861358062,28,0.9411764705882353
18,18,28455,1292,440,50,1.8717428437082345e-05,105,0.0003053383256333112,197,0.0031606700597763032,92,0.01792593481259309,46,0.9117647058823529
19,19,27953,1621,405,76,3.1623050524990054e-05,103,0.0004850371795022653,178,0.005516053913428346,92,0.0286663344331833,32,0.8897058823529411
