,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,29991,2,1,0,0.0,1,0.0,0,1.844684625093316e-06,0,0.0,0,1.0
2,2,29991,3,1,0,1.1068104928488164e-08,0,0.0,0,6.146901571945755e-06,1,0.0,0,1.0
3,3,29991,4,1,0,3.688140002790061e-08,0,0.0,0,1.595044234390316e-05,0,0.0,1,1.0
4,4,29991,5,1,0,8.463452473331121e-08,0,0.0,0,3.2161130219631484e-05,1,1.992264403298285e-05,0,1.0
5,5,29991,6,1,0,1.5608533208851518e-07,0,0.0,0,5.7521907214534866e-05,0,6.63867038613514e-05,1,1.0
6,6,29991,7,1,0,2.494287256261138e-07,0,0.0,0,9.220549420343958e-05,1,0.00017226521035817934,0,1.0
7,7,29988,10,4,1,3.6026609204459813e-07,1,0.0,2,0.00013797151444110755,0,0.0003473410795255656,1,1.0
8,8,29980,18,9,1,4.937656252129231e-07,1,1.4757473366690343e-07,6,0.00019392041840957967,2,0.0006212381595989476,0,1.0
9,9,29932,66,49,1,6.582388945857023e-07,8,9.344762056614942e-07,24,0.0002626195534882756,12,0.0009958218407157072,5,0.9921875
10,10,29870,123,60,3,9.468807028521214e-07,15,4.374613157604452e-06,31,0.0003650014159931018,11,0.0015697866779318197,3,0.984375
11,11,29843,146,28,5,1.5585796955772296e-06,8,1.3654951225954866e-05,9,0.000528040877263923,7,0.0024196605311797076,4,0.984375
12,12,29813,169,31,8,2.690059362604833e-06,7,3.139689615785285e-05,12,0.0007830866913808922,10,0.0036846739725724365,2,0.984375
13,13,29696,272,114,11,4.5606425883275094e-06,29,6.0343818086922805e-05,51,0.0011658426554585746,26,0.0054564173712993436,8,0.9765625
14,14,29352,574,319,17,7.574015804866959e-06,81,0.00010480458209334253,132,0.001734197178781832,69,0.007922660896306744,37,0.9453125
15,15,28920,929,384,29,1.2721990671577855e-05,84,0.00017505176247353233,184,0.0026291391816534735,81,0.011835201717167341,35,0.921875
16,16,28377,1338,458,49,2.1312547591354912e-05,104,0.00028818323546624466,210,0.004050777726522683,98,0.018133048042717488,46,0.8984375
17,17,27513,1941,679,76,3.5240356287757606e-05,159,0.0004681546082059803,301,0.0062850067212162734,150,0.02832281258136798,69,0.828125
18,18,26657,2462,636,115,5.7108851018722204e-05,141,0.0007487715018528766,267,0.009737395265452817,164,0.044466383547233625,64,0.796875
19,19,25374,3147,847,162,8.944894355415872e-05,208,0.0011630102755975798,378,0.014862631411378651,183,0.06866047248032109,78,0.7578125
20,20,23717,3905,978,220,0.00013551195513844072,231,0.0017512084184172975,447,0.02216914322070128,211,0.10328954205889777,89,0.71875
21,21,21992,4485,869,287,0.00019850854028306508,209,0.0025542516301505207,382,0.03218260928820525,177,0.15066299728331622,101,0.6796875
22,22,21992,4486,1,0,0.00028126220441349346,0,0.003605943443250968,1,0.0453043582328501,0,0.2130310030707834,0,0.6796875
23,23,21992,4487,1,0,0.0003836989817748722,0,0.004904846434140312,0,0.06149479397587171,1,0.2902639365103114,0,0.6796875
24,24,21992,4488,1,0,0.0005039699361499854,0,0.006426671756565944,1,0.08042573050817152,0,0.3810745993289719,0,0.6796875
25,25,21992,4489,1,0,0.0006376652169833803,0,0.008115433450643179,1,0.10138482705883385,0,0.482184225419356,0,0.6796875
26,26,21992,4490,1,0,0.0007789934235861341,1,0.009898066967984728,0,0.12345781441988145,0,0.5892404011323343,0,0.6796875
27,27,21992,4491,1,0,0.0009216665786561402,0,0.011695342217880572,1,0.14566153008574592,0,0.6974793499706592,0,0.6796875
28,28,21992,4492,1,0,0.0010596021403944504,0,0.013430954709563193,0,0.1670537124290706,0,0.8022771612530806,1,0.6796875
29,29,21992,4493,1,0,0.0011874456368046757,0,0.015037732194613773,1,0.18680997996678053,0,0.8995643210391857,0,0.6796875
30,30,21992,4494,1,0,0.0013008689604932142,0,0.016461611825853303,0,0.20426931992946634,0,0.986031834550866,1,0.6796875
31,31,21992,4495,1,0,0.0013967068289321505,0,0.017663121232911954,0,0.21895319300006358,0,1.0592781454720397,1,0.6796875
32,32,21992,4496,1,0,0.0014729607656428746,0,0.01861748335599373,0,0.23056466698138703,1,1.117785972554841,0,0.6796875
33,33,21992,4497,1,0,0.0015287121480400416,0,0.019313445065705676,0,0.23897567854945237,1,1.1608480097728064,0,0.6796875
34,34,21992,4498,1,0,0.0015639792736752529,0,0.01975148144583518,1,0.24420289936113165,0,1.1884646425841752,0,0.6796875
35,35,21992,4499,1,0,0.001579546465065866,0,0.019941721642586868,1,0.24637954582553542,0,1.2012037147811316,0,0.6796875
36,36,21992,4500,1,0,0.0015767861346726894,0,0.01990166776443189,1,0.24572792144331673,0,1.2000721368621943,0,0.6796875
37,37,21992,4501,1,0,0.0015574883376931754,0,0.01965408240543475,0,0.24253179044872009,0,1.1863910952940822,1,0.6796875
38,38,21992,4502,1,0,0.0015237070198079843,0,0.019224952767509674,1,0.23711311411429573,0,1.1617032803443708,0,0.6796875
39,39,21992,4503,1,0,0.0014776279986792012,0,0.01864193676049719,1,0.22981210098292076,0,1.1276424025664575,0,0.6796875
