,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,9999,3,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,9999,4,1,0,0.0,0,6.380175366430813e-07,0,6.146901571945755e-06,1,0.0,0,1.0
4,4,9999,5,1,0,0.0,1,1.2864448919957317e-06,0,1.595044234390316e-05,0,0.0,0,1.0
5,5,9999,6,1,0,1.1068104928488164e-08,0,2.2270883551528725e-06,1,3.2161130219631484e-05,0,0.0,0,1.0
6,6,9999,7,1,0,3.688140002790061e-08,0,3.516130224409658e-06,1,5.567722258944155e-05,0,0.0,0,1.0
7,7,9998,8,2,1,8.463452473331121e-08,1,5.2005050511353705e-06,0,8.605859263149383e-05,0,0.0,1,1.0
8,8,9997,9,2,1,1.6715343701700335e-07,1,7.2804761063969115e-06,0,0.00012202107209720439,1,1.992264403298285e-05,0,1.0
9,9,9996,10,2,1,2.9737823058250256e-07,1,9.734915523364053e-06,1,0.0001636039728150415,0,6.63867038613514e-05,0,1.0
10,10,9990,16,7,1,4.928501217342981e-07,2,1.2557724222036559e-05,2,0.0002093998632205932,3,0.00015234256632519648,0,1.0
11,11,9989,17,2,1,7.824349869911382e-07,0,1.5808237693842892e-05,0,0.00026415261631068643,1,0.0002809543756642142,1,1.0
12,12,9988,17,2,1,1.1742007721330549e-06,0,1.9455782236011428e-05,1,0.00033005355797833966,1,0.0004688955932737511,0,1.0
13,13,9980,24,9,2,1.671869137888854e-06,3,2.3554893730685526e-05,5,0.0004113814678268984,1,0.0007148674650514931,0,1.0
14,14,9972,31,9,1,2.2945543815225177e-06,2,2.8395951327985316e-05,4,0.0005108219219776876,2,0.001021200508526137,1,1.0
15,15,9971,30,2,1,3.0505941303285515e-06,0,3.429660038801807e-05,1,0.0006315306915490387,1,0.0013994009626168435,0,1.0
16,16,9968,31,4,2,3.9382247151480705e-06,2,4.15110957392768e-05,1,0.0007740856432677084,1,0.0018416392148908791,0,1.0
17,17,9960,37,9,3,4.967074054268545e-06,1,5.0207682922435625e-05,5,0.0009385008748482701,3,0.002343044313896862,0,1.0
18,18,9958,36,3,2,6.123419506801124e-06,1,6.063384785385304e-05,0,0.0011266904293250341,1,0.0028880830116983624,1,1.0
19,19,9943,48,16,4,7.393547956114246e-06,4,7.26142299987077e-05,8,0.001336906325487497,3,0.00347581957496813,1,1.0
20,20,9784,203,160,1,8.78905172199901e-06,26,8.653136227651429e-05,79,0.0015714831553647272,38,0.004109693800476151,17,0.9943502824858758
21,21,9565,413,220,8,1.0572004984787305e-05,61,0.00010795830049598259,88,0.0018963550185312743,55,0.005125335999087795,16,0.9887005649717514
22,22,9565,414,1,0,1.3492700897926507e-05,1,0.00014514018856528975,0,0.002431434362028279,0,0.006950017513041762,0,0.9887005649717514
