,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,9999,2,1,0,0.0,0,0.0,0,0.0,1,1.992264403298285e-05,0,1.0
2,2,9999,3,1,0,0.0,1,0.0,0,1.844684625093316e-06,0,6.63867038613514e-05,0,1.0
3,3,9999,4,1,0,1.1068104928488164e-08,0,0.0,1,6.146901571945755e-06,0,0.00015234256632519648,0,1.0
4,4,9999,5,1,0,3.688140002790061e-08,1,7.378736683345172e-08,0,1.4105757718809844e-05,0,0.0002809543756642142,0,1.0
5,5,9999,6,1,0,9.570262966179937e-08,0,2.4587600233039196e-07,0,2.6014228647685728e-05,0,0.00044897294924076825,1,1.0
6,6,9999,7,1,0,1.929667321164158e-07,1,5.642301698096297e-07,0,4.157146487063171e-05,0,0.0006684034052231245,0,1.0
7,7,9998,8,2,1,3.4513135528791313e-07,0,1.0405688896653397e-06,2,6.00443639838081e-05,0,0.000935244646062292,0,1.0
8,8,9997,9,2,1,5.53232824161014e-07,1,1.8104329190101463e-06,0,8.044960722657268e-05,1,0.001250866509244843,0,1.0
9,9,9995,11,3,1,8.278288755723482e-07,0,2.8935259725716504e-06,2,0.0001035596088312334,0,0.0016072339374529738,1,1.0
10,10,9994,12,2,1,1.1635222137903272e-06,0,4.494018569914447e-06,2,0.00012895025599402051,0,0.0020111165796552746,0,1.0
11,11,9993,13,2,1,1.5535807093068642e-06,1,6.78906048400439e-06,1,0.00015690363822926643,0,0.0024531381588847006,0,1.0
12,12,9987,19,7,1,1.9944959832957907e-06,2,9.93184904906078e-06,1,0.00018696481421533434,2,0.00292960054730087,2,1.0
13,13,9984,21,4,2,2.4936670616357293e-06,0,1.4044723237784016e-05,1,0.00022196409721315992,2,0.0034679477362527422,1,1.0
14,14,9984,20,1,0,3.045959179294286e-06,1,1.9164736519577896e-05,0,0.0002657144789452112,0,0.004084791414543288,0,1.0
15,15,9957,46,28,2,3.6597645778217027e-06,6,2.5185260084158986e-05,14,0.0003206620952376853,4,0.004794363248212207,4,0.9949494949494949
16,16,9956,45,2,1,4.390427892920205e-06,1,3.295193707834892e-05,1,0.00039605438097621164,0,0.005677806651073378,0,0.9949494949494949
17,17,9950,48,7,3,5.257083301150314e-06,0,4.2606523806077565e-05,4,0.0004933707179265844,2,0.006742558211385435,1,0.9949494949494949
18,18,9927,67,24,2,6.284102567356373e-06,5,5.482919282400997e-05,10,0.0006182883624617927,3,0.00802872194088756,6,0.98989898989899
19,19,9916,73,12,4,7.518627207244588e-06,3,7.035860959291649e-05,6,0.0007748034052066464,1,0.009637078529971784,2,0.98989898989899
20,20,9887,95,29,3,8.977126039482173e-06,5,8.963837866415552e-05,14,0.000963414380898453,8,0.011608204301733033,2,0.9848484848484849
21,21,9830,145,58,5,1.0710226257321888e-05,15,0.00011372126589719736,28,0.0011964689118586554,12,0.014008707996692618,3,0.9797979797979798
22,22,9830,146,1,0,1.2873656501933477e-05,0,0.00014461925888764778,0,0.0014947675316698934,1,0.016881062786146473,0,0.9797979797979798
23,23,9830,147,1,0,1.549621036430969e-05,0,0.00018276813160570315,0,0.0018676786105664618,0,0.020181330444343115,1,0.9797979797979798
24,24,9830,148,1,0,1.861473584973265e-05,0,0.00022846951544537217,1,0.002321700236055517,0,0.02385069359469248,0,0.9797979797979798
25,25,9830,149,1,0,2.2161076506124217e-05,1,0.0002806513455623912,0,0.0028482419139519693,0,0.02776095098622322,0,0.9797979797979798
26,26,9830,150,1,0,2.6015886782203554e-05,0,0.00033733574009000585,1,0.003428221742190211,0,0.031764773012447026,0,0.9797979797979798
27,27,9830,151,1,0,3.0017064036512882e-05,0,0.00039617491668563414,1,0.004036457200478928,0,0.03570098796893214,0,0.9797979797979798
28,28,9830,152,1,0,3.399591490685657e-05,1,0.0004546997443520227,0,0.004645653256000718,0,0.03941481102097832,0,0.9797979797979798
29,29,9830,153,1,0,3.779914468031853e-05,1,0.0005105590691789909,0,0.0052296005740189834,0,0.04277091108456256,0,0.9797979797979798
30,30,9830,154,1,0,4.129687656714177e-05,0,0.0005617251204580347,1,0.005765400003854629,0,0.04566152532307344,0,0.9797979797979798
31,31,9830,155,1,0,4.438373021962987e-05,0,0.0006066300189060577,0,0.00623476618150981,0,0.04801012479479072,1,0.9797979797979798
32,32,9830,156,1,0,4.6984729826190594e-05,0,0.0006441034738476957,0,0.006624568814779129,0,0.04979148974913795,1,0.9797979797979798
33,33,9830,157,1,0,4.904849776342142e-05,0,0.0006734501597785353,0,0.006926801665751794,1,0.051016067035651,0,0.9797979797979798
34,34,9830,158,1,0,5.054776433074959e-05,0,0.0006943602568736288,0,0.007140005900745091,0,0.051712480334715205,1,0.9797979797979798
35,35,9830,159,1,0,5.1477459755900575e-05,0,0.0007068695241926625,1,0.007265537382365629,0,0.05194627725524675,0,0.9797979797979798
36,36,9830,160,1,0,5.1851964622647095e-05,0,0.0007113747833344362,1,0.00730861641615479,0,0.05176905167483388,0,0.9797979797979798
37,37,9830,161,1,0,5.170177799575828e-05,0,0.0007085229854723299,1,0.0072760452328667225,0,0.0512384869083269,0,0.9797979797979798
38,38,9830,162,1,0,5.106991512309052e-05,1,0.0006991739556883312,0,0.00717577028179804,0,0.05040169687186641,0,0.9797979797979798
39,39,9830,163,1,0,5.0019385001792135e-05,0,0.0006842339244519759,1,0.007016372420405546,0,0.04929865852078786,0,0.9797979797979798
40,40,9830,164,1,0,4.861137124208638e-05,0,0.0006647048855711391,0,0.006806676606528849,1,0.047964054202096616,0,0.9797979797979798
41,41,9830,165,1,0,4.691315923810734e-05,0,0.0006414785473622734,1,0.006557291653692217,0,0.046429165313400196,0,0.9797979797979798
42,42,9830,166,1,0,4.4986662535775183e-05,0,0.0006154749400294927,0,0.006277295830854064,1,0.044723343782821036,0,0.9797979797979798
43,43,9830,167,1,0,4.288827026321924e-05,1,0.0005874536219658835,0,0.005977718175394854,0,0.04287493701095897,0,0.9797979797979798
44,44,9830,168,1,0,4.0679342469437765e-05,0,0.0005580986650376092,1,0.0056668372753714055,0,0.0409117129550742,0,0.9797979797979798
45,45,9830,169,1,0,3.8407749534115757e-05,1,0.0005280415246135046,0,0.0053522225328593055,0,0.03886090147525608,0,0.9797979797979798
46,46,9830,170,1,0,3.6130119105858905e-05,1,0.0004977610503381735,0,0.005039351698425601,0,0.03674898226282218,0,0.9797979797979798
47,47,9830,171,1,0,3.389587505373778e-05,0,0.00046767274268276455,0,0.004732085410414598,1,0.03460133644920001,0,0.9797979797979798
48,48,9830,172,1,0,3.17419811505799e-05,1,0.000438085034126261,0,0.004434841151714529,0,0.03244185457813204,0,0.9797979797979798
49,49,9830,173,1,0,2.970735440065976e-05,0,0.0004092254232776786,0,0.004149850277598618,1,0.030292567029207344,0,0.9797979797979798
50,50,9830,174,1,0,2.7808827212856674e-05,0,0.00038125779515998264,0,0.00388110968288768,0,0.0281733387993916,1,0.9797979797979798
