,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,3.196633691638437e-07,0,0.0,1,0.0,0,1.0
3,3,39984,4,1,0,0.0,1,8.101061721400216e-07,0,1.844684625093316e-06,0,0.0,0,1.0
4,4,39984,5,1,0,1.1068104928488164e-08,0,1.6047990594749694e-06,1,6.146901571945755e-06,0,0.0,0,1.0
5,5,39984,6,1,0,3.688140002790061e-08,0,2.7772144418420342e-06,0,1.4105757718809844e-05,1,0.0,0,1.0
6,6,39984,7,1,0,8.463452473331121e-08,1,4.310508155584501e-06,0,2.7858913272779043e-05,0,0.0,0,1.0
7,7,39980,11,5,1,1.6715343701700335e-07,0,6.1839876343487805e-06,3,4.771836644257746e-05,1,0.0,1,1.0
8,8,39972,19,9,1,2.863101256540144e-07,2,8.548510453140001e-06,4,7.599480632771126e-05,2,1.992264403298285e-05,1,1.0
9,9,39966,25,7,1,4.6703682663488566e-07,1,1.1676364593275048e-05,2,0.0001163001066963908,3,8.630934789433426e-05,1,1.0
10,10,39925,65,42,2,7.236137573572395e-07,8,1.5849590001437528e-05,20,0.00017522000381475309,13,0.00023865191421953074,1,1.0
11,11,39892,96,34,3,1.1544134041778556e-06,5,2.271404583737183e-05,14,0.0002794950673332386,9,0.000519606289883745,6,1.0
12,12,39823,160,69,5,1.8442829444835896e-06,15,3.380460022341657e-05,32,0.0004556765651205966,13,0.0010681924592894274,9,0.992
13,13,39716,254,103,9,3.021932140163369e-06,28,5.259369317660143e-05,48,0.0007465733540601701,21,0.0021083746718852745,6,0.984
14,14,39512,435,195,14,5.080936785312778e-06,44,8.399486304359917e-05,90,0.0012085442367719577,39,0.0038783376251973036,22,0.968
15,15,39287,620,208,23,8.68775053358871e-06,44,0.00013689980897696794,99,0.0019341916385699032,48,0.0069582633383572816,17,0.968
16,16,38679,1103,519,36,1.4648281985790178e-05,119,0.00022234657515897828,225,0.0030456396029617987,124,0.011877817115983643,51,0.944
17,17,37957,1628,584,59,2.468641122654229e-05,129,0.00036229499985263193,263,0.004823862105319957,132,0.019949415068063338,60,0.912
18,18,37047,2187,651,92,4.084308178898213e-05,148,0.0005842351415650572,308,0.007612715149590156,146,0.03280050781533361,49,0.88
19,19,35849,2842,790,135,6.577499181743935e-05,195,0.0009238731686286228,362,0.011857305157189722,161,0.05219943292671622,72,0.84
20,20,34110,3654,1001,189,0.00010270083828922406,213,0.00142215040490018,448,0.01803631121397131,231,0.08035077924005127,109,0.808
21,21,32142,4373,975,256,0.00015497534410365864,227,0.002125109530820741,439,0.02672121196442846,204,0.119943250593207,105,0.768
22,22,32142,4374,1,0,0.0002259500412578114,0,0.0030755202489949006,0,0.03839735275285842,1,0.17362621215953267,0,0.768
23,23,32142,4375,1,0,0.00031598679425443987,0,0.004278324173741258,0,0.05312240270949513,1,0.24194094647033237,0,0.768
24,24,32142,4376,1,0,0.00042385549515219057,0,0.005716590476427016,0,0.07067934848605531,1,0.32420774299378785,0,0.768
25,25,32142,4377,1,0,0.0005457012397706129,0,0.0073388163193098665,1,0.09043983673764897,0,0.41762249944839097,0,0.768
26,26,32142,4378,1,0,0.0006762032976812724,0,0.009074275649282836,0,0.11154441709108912,1,0.51816491487616,0,0.768
