,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,19996,1,1,0,0.0,0,0.0,0,0.0,0,0.0,1,1.0
1,1,19996,2,1,0,0.0,1,0.0,0,0.0,0,1.992264403298285e-05,0,1.0
2,2,19996,3,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,6.63867038613514e-05,0,1.0
3,3,19996,4,1,0,3.688140002790061e-08,1,7.378736683345172e-08,0,0.0,0,0.00015234256632519648,0,1.0
4,4,19996,5,1,0,9.570262966179937e-08,0,2.4587600233039196e-07,1,0.0,0,0.0002809543756642142,0,1.0
5,5,19996,6,1,0,1.929667321164158e-07,0,6.380175366430813e-07,1,0.0,0,0.00044897294924076825,0,1.0
6,6,19996,7,1,0,3.34063250359425e-07,0,1.3602322588291835e-06,1,0.0,0,0.0006484807611901416,0,1.0
7,7,19994,9,3,1,5.163514241331134e-07,2,2.5467517243167163e-06,1,0.0,0,0.0008688579422009406,0,1.0
8,8,19992,11,3,1,7.54262455767525e-07,2,4.326236396549679e-06,0,0.0,1,0.0010985239429196463,0,1.0
9,9,19989,14,4,1,1.0664544915866892e-06,2,6.7315167437768886e-06,2,1.844684625093316e-06,0,0.0013262795617887595,0,1.0
10,10,19986,17,4,1,1.4846855183268392e-06,1,9.885601912742004e-06,1,6.146901571945755e-06,2,0.0015422209863815237,0,1.0
11,11,19823,180,164,1,2.033347072862131e-06,37,1.3800856878302768e-05,77,1.7795126968996475e-05,34,0.0017382706938332078,16,0.9933774834437086
12,12,19780,214,40,6,3.129221653118147e-06,5,2.411908901820235e-05,20,0.00010102730904474999,10,0.0022271623433024585,5,0.9867549668874173
13,13,19744,236,33,11,4.953153522757791e-06,6,4.409207570072618e-05,16,0.00029722448000534023,7,0.003210424611549453,4,0.9867549668874173
14,14,19661,302,81,15,7.826987685232394e-06,18,7.888888127887334e-05,36,0.0006660503918138249,20,0.005005948008399906,7,0.9801324503311258
15,15,19436,501,220,21,1.2033240948648657e-05,44,0.00013318331568392777,101,0.001269055891682736,54,0.007894577830058492,21,0.9735099337748344
16,16,19220,671,201,31,1.8066283785746428e-05,44,0.00021513942408857767,84,0.0022166670494777148,50,0.012357527904449925,23,0.9602649006622517
17,17,18914,899,271,42,2.6500283605306513e-05,65,0.0003326163061163421,109,0.003629307264080746,63,0.018954301126126224,34,0.9205298013245033
