,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,0,7.378736683345172e-08,1,6.146901571945755e-06,0,0.0,0,1.0
3,3,39984,4,1,0,0.0,0,3.196633691638437e-07,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,39984,5,1,0,0.0,0,8.838935389734732e-07,0,2.6014228647685728e-05,1,0.0,0,1.0
5,5,39984,6,1,0,0.0,0,1.8506750618053614e-06,1,4.341614949572502e-05,0,0.0,0,1.0
6,6,39984,7,1,0,0.0,0,3.341444611651664e-06,0,6.619126555575385e-05,0,0.0,1,1.0
7,7,39980,11,5,1,0.0,1,5.35107704524984e-06,3,9.455536494538253e-05,1,1.992264403298285e-05,0,1.0
8,8,39975,16,6,1,1.1068104928488164e-08,1,8.068207920192378e-06,1,0.00012957383747891913,2,6.63867038613514e-05,2,1.0
9,9,39934,57,42,1,4.7949504956388775e-08,9,1.154033769437514e-05,20,0.00017421109011483884,10,0.00019218785439116217,3,0.9923664122137404
10,10,39898,92,37,2,2.2112886911760528e-07,14,1.7275884464006666e-05,17,0.0002476886516078992,4,0.00047349571548586553,2,0.9923664122137404
11,11,39807,176,88,4,7.276059260717663e-07,27,2.6952258836948357e-05,32,0.00036447369109935757,20,0.0009926634815411812,9,0.9847328244274809
12,12,39757,215,47,8,1.982403213774219e-06,12,4.4134886735243055e-05,17,0.0005745569854422326,12,0.001979494415513708,6,0.9847328244274809
13,13,39636,319,117,13,4.32796121262888e-06,32,7.168054848056613e-05,44,0.0009173171550066027,23,0.003631368299275573,18,0.9847328244274809
14,14,39366,558,258,19,8.3549051180491e-06,65,0.00011449022032517539,109,0.001461120668047999,58,0.006432323977039231,26,0.9694656488549618
15,15,38769,1053,526,31,1.495693378151492e-05,133,0.00018183512758947478,245,0.0023349390790738463,96,0.01106297782153359,52,0.9389312977099237
16,16,37920,1689,690,54,2.5920365625212282e-05,149,0.00029488308217720576,343,0.0037600608482070484,147,0.018873485002319904,51,0.9007633587786259
17,17,37013,2266,666,89,4.361465455918453e-05,173,0.000487843250460921,277,0.006106662882513648,149,0.03144053100961079,67,0.8702290076335878
18,18,35272,3261,1129,134,7.114771573887968e-05,240,0.000798613620814968,510,0.009819225609819921,256,0.05090801397934505,123,0.8091603053435115
19,19,33426,4076,1014,199,0.0001124707719133587,237,0.001284772542568695,455,0.015583015731289401,218,0.08052769391304801,104,0.7709923664122137
20,20,31104,4865,1064,275,0.00017151310127702996,231,0.0019985075596901858,473,0.02403893550949437,249,0.12342023746530703,111,0.732824427480916
21,21,28111,5652,1148,361,0.0002519708156783282,267,0.0029932603739734275,521,0.03589444679030223,247,0.18302931265517933,113,0.6412213740458015
22,22,28111,5653,1,0,0.00035715044775346726,0,0.004315116892810315,1,0.051729402396187535,0,0.262241028505158,0,0.6412213740458015
23,23,28111,5654,1,0,0.0004864173803196299,0,0.005958973508859271,1,0.07151967430160518,0,0.360910475464116,0,0.6412213740458015
24,24,28111,5655,1,0,0.000637190057581228,0,0.007893001493580418,0,0.09489269696375022,1,0.47717985981122574,0,0.6412213740458015
25,25,28111,5656,1,0,0.0008038368884559163,1,0.010044566668725021,0,0.12097325332351644,0,0.6067016301177454,0,0.6412213740458015
26,26,28111,5657,1,0,0.0009791455092685209,1,0.012319432992674543,0,0.14861446980134999,0,0.743796308818759,0,0.6412213740458015
27,27,28111,5658,1,0,0.0011553698235854698,0,0.01461568673551576,1,0.17657199805030147,0,0.8823046491220434,0,0.6412213740458015
28,28,28111,5659,1,0,0.0013250846971395941,0,0.01683528387442731,1,0.20364400926156206,0,1.016286647859344,0,0.6412213740458015
29,29,28111,5660,1,0,0.0014817948076878429,0,0.018892108321773463,0,0.22877169453275478,1,1.140516109752893,0,0.6412213740458015
30,30,28111,5661,1,0,0.0016202865737773892,1,0.020716758534603065,0,0.25110123217893177,0,1.2507762189810818,0,0.6412213740458015
31,31,28111,5662,1,0,0.001736793001066221,0,0.022258644310500137,0,0.27000698652702854,1,1.3439876659030647,0,0.6412213740458015
32,32,28111,5663,1,0,0.0018289705350836329,0,0.023485930789212326,0,0.2850956689868442,1,1.4182095011002085,0,0.6412213740458015
33,33,28111,5664,1,0,0.0018957968843871572,0,0.024384104649184946,0,0.29618628175104317,1,1.4725521246106663,0,0.6412213740458015
34,34,28111,5665,1,0,0.0019373828397374784,0,0.02495365311795685,0,0.3032827519987858,0,1.5070365453206327,1,0.6412213740458015
35,35,28111,5666,1,0,0.0019547625555173757,0,0.025207309030865616,1,0.3065376536511799,0,1.5224470454985077,0,0.6412213740458015
36,36,28111,5667,1,0,0.0019496756973251374,0,0.02516726642780543,0,0.3062180136122576,0,1.5201244073283713,1,0.6412213740458015
37,37,28111,5668,1,0,0.0019243598639160254,0,0.02486232546440734,1,0.3026709550300215,0,1.5018396225303792,0,0.6412213740458015
38,38,28111,5669,1,0,0.0018813639800862284,0,0.02432557813611122,1,0.29629428616313314,0,1.4695952176110747,0,0.6412213740458015
39,39,28111,5670,1,0,0.0018233884763957358,0,0.023592188767940926,1,0.28751118388167674,0,1.4255202364346464,0,0.6412213740458015
40,40,28111,5671,1,0,0.0017531544306579683,0,0.022697699660677084,1,0.27674946213186824,0,1.3717509496545417,0,0.6412213740458015
41,41,28111,5672,1,0,0.0016733012879691115,1,0.0216766469546543,0,0.26442532196061413,0,1.3103541051003862,0,0.6412213740458015
42,42,28111,5673,1,0,0.0015863221742909834,0,0.020561465321201292,0,0.25093125061563104,0,1.2432695233192919,1,0.6412213740458015
43,43,28111,5674,1,0,0.0014944931785539355,1,0.019381830962632806,0,0.2366275991834764,0,1.1722912149327878,0,0.6412213740458015
44,44,28111,5675,1,0,0.0013998630767686753,0,0.01816420146168362,1,0.22183730143018338,0,1.099010685258183,0,0.6412213740458015
45,45,28111,5676,1,0,0.0013042100898238514,0,0.016931710634606273,1,0.2068431821884244,0,1.0248254441826283,0,0.6412213740458015
46,46,28111,5677,1,0,0.0012090518316610441,0,0.01570410291173236,1,0.19188732555404645,0,0.9509214132766334,0,0.6412213740458015
47,47,28111,5678,1,0,0.0011156443601109786,1,0.014497866626705151,0,0.1771720181136451,0,0.8782821053640412,0,0.6412213740458015
48,48,28111,5679,1,0,0.0010250103784266178,0,0.013326322021524768,1,0.162861840209862,0,0.8077014215902669,0,0.6412213740458015
49,49,28111,5680,1,0,0.0009379416907831457,0,0.01219997619127612,1,0.14908654131610513,0,0.7398002057496506,0,0.6412213740458015
50,50,28111,5681,1,0,0.0008550338281652023,0,0.01112672204339791,1,0.13594439863347663,0,0.6750447109194564,0,0.6412213740458015
51,51,28111,5682,1,0,0.0007767018294791256,0,0.01011219144868283,1,0.12350581753646835,0,0.6137656871110229,0,0.6412213740458015
52,52,28111,5683,1,0,0.0007032066229052225,0,0.00916004288858654,1,0.11181698636733274,0,0.5561771980453445,0,0.6412213740458015
53,53,28111,5684,1,0,0.0006346794295164776,0,0.008272249914322459,1,0.1009034452326184,0,0.5023945672971127,0,0.6412213740458015
54,54,28111,5685,1,0,0.0005711446703159333,0,0.007449374720183565,1,0.09077346854794222,0,0.4524510693387552,0,0.6412213740458015
55,55,28111,5686,1,0,0.0005125408063365104,1,0.006690822349883106,0,0.08142119426930992,0,0.406313139937642,0,0.6412213740458015
56,56,28111,5687,1,0,0.0004587499244378574,0,0.005994998567190268,0,0.07282945952113351,1,0.36389399715653614,0,0.6412213740458015
57,57,28111,5688,1,0,0.00040959541960317616,1,0.005359566377622968,0,0.06497416802955681,0,0.3250656490688409,0,0.6412213740458015
58,58,28111,5689,1,0,0.00036487780881047215,1,0.004781604735344929,0,0.05782342019600603,0,0.2896693247157811,0,0.6412213740458015
