,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,49975,2,1,0,0.0,1,0.0,0,1.844684625093316e-06,0,0.0,0,1.0
2,2,49975,3,1,0,1.1068104928488164e-08,0,0.0,0,6.146901571945755e-06,1,0.0,0,1.0
3,3,49975,4,1,0,3.688140002790061e-08,0,0.0,1,1.595044234390316e-05,0,0.0,0,1.0
4,4,49975,5,1,0,8.463452473331121e-08,0,7.378736683345172e-08,0,3.2161130219631484e-05,1,0.0,0,1.0
5,5,49975,6,1,0,1.5608533208851518e-07,1,2.4587600233039196e-07,0,5.7521907214534866e-05,0,0.0,0,1.0
6,6,49975,7,1,0,2.6049683055460194e-07,1,5.642301698096297e-07,0,9.220549420343958e-05,0,0.0,0,1.0
7,7,49968,14,8,1,4.082155970009869e-07,1,1.0405688896653397e-06,2,0.00013612682981601422,5,0.0,0,1.0
8,8,49939,42,29,1,6.15281549974135e-07,9,1.8104329190101463e-06,12,0.0001969969399631005,7,0.0,1,1.0
9,9,49923,57,17,2,9.87503590835434e-07,6,3.778974374573071e-06,6,0.0002884717267546611,4,1.992264403298285e-05,1,1.0
10,10,49890,88,34,3,1.625309750932979e-06,10,7.739680065212957e-06,16,0.0004254930067984475,7,8.630934789433426e-05,1,1.0
11,11,49814,156,73,5,2.716247386416189e-06,18,1.5576349666709837e-05,36,0.0006305153931498299,12,0.00023865191421953074,7,1.0
12,12,49425,520,372,8,4.538710631320744e-06,99,3.0700418276079673e-05,156,0.0009327605500758765,70,0.0006391421540816421,47,0.984375
13,13,49089,798,299,21,8.300795669106499e-06,61,6.610322133864785e-05,148,0.0014703509178128037,62,0.0022833410878098327,28,0.9765625
14,14,48534,1223,463,38,1.5117583165432849e-05,90,0.0001379110005602612,231,0.002404075006485953,90,0.006122815164778535,52,0.96875
15,15,47545,1917,758,64,2.6836549366500447e-05,162,0.00027375241405002174,341,0.004006961153125998,173,0.013987898097398532,82,0.9453125
16,16,45861,2907,1094,104,4.600831492392341e-05,259,0.0005116277330517824,479,0.00672211116501639,239,0.02831488621581454,117,0.90625
17,17,43639,3965,1222,164,7.642562248535718e-05,268,0.0009036559899517276,575,0.011169402820081675,262,0.05249795042555446,117,0.8515625
18,18,40772,4964,1241,242,0.0001225188776340361,293,0.0015138615692579813,532,0.01810897672244064,287,0.09029878011801705,129,0.7890625
19,19,37100,5909,1279,334,0.00018939313097258545,296,0.002406481954241896,564,0.028395336229548422,287,0.1458364212962756,132,0.71875
20,20,32810,6587,1116,438,0.0002818742696313668,257,0.003643427800772829,503,0.0428369625675699,252,0.22285769379321996,104,0.6640625
21,21,28499,6800,758,545,0.0004035718640009575,149,0.005268111301370087,349,0.062047970021034696,175,0.3238293749437057,85,0.6328125
22,22,28499,6801,1,0,0.0005555078408097741,1,0.007294146091717864,0,0.0862696465442764,0,0.44962363153969387,0,0.6328125
23,23,28499,6802,1,0,0.0007349057498247044,0,0.009683327895246206,0,0.11508498222926566,1,0.5977418807407102,0,0.6328125
24,24,28499,6803,1,0,0.0009360713700622915,0,0.01236161360237909,0,0.14761786670651317,1,0.763593835411759,0,0.6328125
25,25,28499,6804,1,0,0.0011507204899904554,1,0.015219848632634128,0,0.1825394539643982,0,0.9404295987518319,0,0.6328125
26,26,28499,6805,1,0,0.0013694904755028935,0,0.018134088883646503,1,0.21832196947496785,0,1.120600831343238,0,0.6328125
27,27,28499,6806,1,0,0.0015830595036028247,0,0.020980730505145342,0,0.2534291140717779,1,1.2964844220264269,0,0.6328125
28,28,28499,6807,1,0,0.0017830103326956957,0,0.023647776570384204,0,0.28646135578541676,0,1.461181432544546,1,0.6328125
29,29,28499,6808,1,0,0.001962367522576866,0,0.026042259392157763,1,0.31624747234002754,0,1.6089878225364438,0,0.6328125
30,30,28499,6809,1,0,0.002115872803987134,1,0.028093982728932716,0,0.34189540597385343,0,1.735589440817993,0,0.6328125
31,31,28499,6810,1,0,0.0022400549391985336,1,0.02975625967963684,0,0.3628035267419355,0,1.8381328467679612,0,0.6328125
32,32,28499,6811,1,0,0.002333126569907014,1,0.031004765602639556,0,0.37864738709039825,0,1.9151328374518506,0,0.6328125
33,33,28499,6812,1,0,0.0023947924944546597,1,0.03183491966519122,0,0.38934918393659956,0,1.9663171369950183,0,0.6328125
34,34,28499,6813,1,0,0.0024259949427887003,1,0.03225860546174051,0,0.3950377207659232,0,1.9924245074565554,0,0.6328125
35,35,28499,6814,1,0,0.0024286414381761434,0,0.032300617447927435,0,0.39600469740840344,0,1.994986780292651,1,0.6328125
36,36,28499,6815,1,0,0.002405328037328573,1,0.031995172263882495,0,0.3926615214355479,0,1.9761347326557075,0,0.6328125
37,37,28499,6816,1,0,0.002359114895348457,1,0.03138270177840105,0,0.3854994228598488,0,1.9383679896404573,0,0.6328125
38,38,28499,6817,1,0,0.0022933045397590178,0,0.030507054507433778,1,0.37505451450509975,0,1.8844027433703192,0,0.6328125
39,39,28499,6818,1,0,0.0022112650387259244,1,0.029413237305729836,0,0.3618785723883891,0,1.8170122720139779,0,0.6328125
40,40,28499,6819,1,0,0.002116308286796189,0,0.028145435582587853,1,0.34651568508440866,0,1.7389160859658364,0,0.6328125
41,41,28499,6820,1,0,0.0020115630537071794,0,0.026745754243468874,1,0.3294844985401703,0,1.6526951299012347,0,0.6328125
42,42,28499,6821,1,0,0.0018999169384476676,1,0.02525310975648011,0,0.3112655213828978,0,1.5607321814439876,0,0.6328125
43,43,28499,6822,1,0,0.0017839741609433975,0,0.02370254474127506,0,0.29229281655678685,1,1.4651736300806537,0,0.6328125
44,44,28499,6823,1,0,0.0016660157474282775,0,0.022124892419588846,1,0.27295119920514777,0,1.3679088572315623,0,0.6328125
45,45,28499,6824,1,0,0.0015480047562548885,1,0.02054669022343059,0,0.25357146051148016,0,1.2705636483742366,0,0.6328125
46,46,28499,6825,1,0,0.0014315954522873262,0,0.018990143118646847,0,0.23443276849354364,0,1.1745043941443254,1,0.6328125
47,47,28499,6826,1,0,0.0013181328763685008,0,0.017473409660254086,1,0.21576344803620057,0,1.0808701520080006,0,0.6328125
48,48,28499,6827,1,0,0.0012086870107940308,1,0.016010920606086648,0,0.19774474552231971,0,0.990557063752993,0,0.6328125
49,49,28499,6828,1,0,0.0011040820326846665,0,0.01461362795637576,1,0.18051519769685836,0,0.9042591216481887,0,0.6328125
50,50,28499,6829,1,0,0.00100490863626022,0,0.013289544742808194,1,0.16417543241169805,0,0.8224750404867278,0,0.6328125
51,51,28499,6830,1,0,0.0009115650533797177,0,0.012044036311308329,1,0.14879309090164053,0,0.745535206666109,0,0.6328125
52,52,28499,6831,1,0,0.0008242774824932703,0,0.010880246418892603,1,0.13440765190060838,0,0.6736266240084731,0,0.6328125
53,53,28499,6832,1,0,0.0007431296280564363,0,0.009799436025036095,0,0.12103500768323906,1,0.6068170096780956,0,0.6328125
54,54,28499,6833,1,0,0.0006680890447969842,0,0.008801232773174603,0,0.10867354033902125,1,0.5450771207051203,0,0.6328125
55,55,28499,6834,1,0,0.000599031026372425,0,0.00788397625902883,1,0.09730672139103543,0,0.4883008414457861,0,0.6328125
56,56,28499,6835,1,0,0.0005357596980484545,0,0.007045035543868947,1,0.0869052594826644,0,0.43632285141391414,0,0.6328125
57,57,28499,6836,1,0,0.0004780262538757294,0,0.006281033547820244,1,0.07743040397163833,0,0.38893387532602747,0,0.6328125
58,58,28499,6837,1,0,0.00042554444588427685,1,0.005588101813234952,0,0.0688353275015689,0,0.34589362827031167,0,0.6328125
