,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,1,7.378736683345172e-08,0,6.146901571945755e-06,0,0.0,0,1.0
3,3,39984,4,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,39984,5,1,0,3.688140002790061e-08,1,6.380175366430813e-07,0,2.6014228647685728e-05,0,0.0,0,1.0
5,5,39984,6,1,0,9.570262966179937e-08,0,1.2864448919957317e-06,0,4.157146487063171e-05,1,0.0,0,1.0
6,6,39984,7,1,0,1.929667321164158e-07,0,2.2270883551528725e-06,0,6.188904860890141e-05,1,0.0,0,1.0
7,7,39980,8,2,1,3.34063250359425e-07,0,3.442342857576206e-06,2,8.844119342361175e-05,0,0.0,0,1.0
8,8,39966,15,8,1,5.163514241331134e-07,1,5.028416415638431e-06,2,0.00012196758349689568,4,0.0,1,1.0
9,9,39961,16,2,1,7.431943508390369e-07,0,7.109696672584578e-06,0,0.00017030207928894357,1,1.992264403298285e-05,1,1.0
10,10,39930,27,12,1,1.007436881701812e-06,4,9.750328808169128e-06,6,0.00023681586494165037,2,8.630934789433426e-05,0,1.0
11,11,39909,36,11,2,1.348424403394703e-06,0,1.3432832100145175e-05,5,0.00032882571611946016,3,0.00021872927018654788,3,1.0
12,12,39665,159,125,2,1.770687386434307e-06,28,1.8601201802758264e-05,57,0.00045318776363144657,29,0.0004930648740883592,11,0.9916666666666667
13,13,39631,169,16,6,2.600396968397331e-06,3,2.9729947843526566e-05,6,0.0006642996364114132,7,0.001148236520851848,0,0.9916666666666667
14,14,39559,198,39,10,3.967497308796603e-06,8,4.8787233121544704e-05,21,0.0009914930372775612,6,0.0022847351518813647,4,0.9916666666666667
15,15,39470,229,44,13,6.153192787223849e-06,14,7.99954764761754e-05,20,0.0014785137816433235,8,0.004115660636092818,2,0.9916666666666667
16,16,39025,422,210,17,9.384113318992147e-06,39,0.00012587964733630047,103,0.002151461084135817,53,0.006710190968660618,15,0.9833333333333333
17,17,38690,546,150,26,1.4123387746249593e-05,44,0.0001943782642213342,62,0.0031030110468765197,30,0.010349931563445514,14,0.9833333333333333
18,18,38269,716,206,36,2.0955711207800496e-05,53,0.0002914709075897006,86,0.004398488423151261,46,0.015311582957553941,21,0.9833333333333333
19,19,37486,991,325,50,3.0713276324334855e-05,76,0.000426972449736497,156,0.006162104581792283,66,0.02212422929510503,27,0.9666666666666667
20,20,36615,1285,362,68,4.45355613574657e-05,70,0.0006146625010962112,164,0.00854266668715491,90,0.03148028546682732,38,0.9583333333333334
21,21,35689,1563,370,92,6.354539845220385e-05,101,0.0008696586665149966,147,0.011739382399293402,79,0.04436180646663211,43,0.95
22,22,34276,2015,571,119,8.918904965116837e-05,156,0.001207246576125891,248,0.015945788427213798,120,0.06192201389623914,47,0.9333333333333333
23,23,32911,2348,488,155,0.0001233949898970792,113,0.0016482928060884377,218,0.021426001328349535,117,0.08544358631998246,40,0.9333333333333333
24,24,30930,2819,665,194,0.00016771765285618782,140,0.002209552360283292,314,0.028414952290425413,146,0.1159953550889449,65,0.9166666666666666
25,25,28888,3200,621,240,0.00022394168878641103,150,0.0029139650545025203,281,0.03718742193288647,128,0.15489191881500836,62,0.9083333333333333
26,26,26693,3510,601,291,0.00029343940988954434,133,0.0037790488284065163,287,0.047945264421439406,118,0.20312935954747213,63,0.8916666666666667
27,27,24445,3766,599,341,0.0003769995515567662,138,0.00482035003969101,289,0.06081933747787306,117,0.26161237878275395,55,0.8916666666666667
28,28,21964,3968,597,394,0.0004749180969107775,125,0.006046772246777301,285,0.07583529657951131,114,0.3307550702012248,73,0.875
29,29,19294,4066,545,446,0.0005866855627584323,126,0.007459669467423926,247,0.09290465407424267,115,0.410885787715321,57,0.8583333333333333
30,30,16828,4094,524,490,0.0007112071801597751,100,0.009050091075927117,249,0.11184633599693149,123,0.5016077781072189,52,0.8583333333333333
31,31,13949,4101,548,535,0.0008465481186738595,118,0.010801257944083454,227,0.13241966628662658,134,0.6021231573289573,69,0.85
32,32,11278,3971,452,565,0.0009905121742921662,112,0.012687174176423528,195,0.15436084682415316,96,0.7114644999912284,49,0.8416666666666667
33,33,9036,3683,329,584,0.0011405094939695856,80,0.014674232361669044,152,0.1773265156235323,79,0.8279904379167989,18,0.8416666666666667
34,34,6956,3325,284,599,0.0012935933965848192,65,0.01672145836771574,118,0.20092803888027333,70,0.9493134392255665,31,0.8333333333333334
35,35,5063,2922,254,598,0.0014466205370247981,55,0.018782227895856957,116,0.2247146697720888,51,1.0728265434614273,32,0.825
36,36,3439,2448,189,575,0.0015962624710091063,48,0.020808095335483473,85,0.24817596161950076,39,1.19556304048089,17,0.8166666666666667
37,37,2161,1955,166,494,0.0017391984538674312,34,0.022749684868469306,79,0.2707772259193772,36,1.314409891491317,17,0.8166666666666667
38,38,1307,1420,111,461,0.0018722130282065276,25,0.024561521974248365,43,0.2919939209436793,27,1.4264931798059732,16,0.8166666666666667
39,39,622,882,85,388,0.0019923784798711553,21,0.02620138476788018,32,0.3113328555341111,25,1.5291865255760613,7,0.8166666666666667
40,40,187,388,99,269,0.00209717989168159,20,0.02763353516401223,37,0.3283731855104842,26,1.6201468901089506,16,0.8166666666666667
41,41,41,51,51,113,0.0021846454175928954,13,0.02883004314357065,18,0.3427873464942452,13,1.6977043309331101,7,0.8166666666666667
42,42,38,3,3,3,0.002253363041060873,1,0.029770418623667114,2,0.35433119039459215,0,1.7605489784508261,0,0.8166666666666667
43,43,37,2,2,1,0.0023024386510756448,2,0.030442200525356795,0,0.362841453116007,0,1.8078431651987978,0,0.8166666666666667
44,44,36,1,1,1,0.002331554991833105,1,0.030840781725696927,0,0.368238241006114,0,1.8391742535706845,0,0.8166666666666667
45,45,36,1,1,0,0.002340885920719771,0,0.030968868189673107,1,0.3705167532424088,0,1.8545043335260207,0,0.8166666666666667
46,46,35,2,2,1,0.002331093006059245,0,0.030836178218240914,2,0.36975029017977723,0,1.8541876499056686,0,0.8166666666666667
47,47,35,1,1,0,0.00230327566770644,0,0.03045869019203177,0,0.3660853698017641,1,1.8389479790528105,0,0.8166666666666667
48,48,35,1,1,0,0.002258898197385649,0,0.029857392811923896,0,0.3597342743552508,0,1.809834150280153,1,0.8166666666666667
49,49,35,1,1,0,0.002199710124002251,0,0.029057130145706996,0,0.3509595106309459,1,1.7681790587483661,0,0.8166666666666667
50,50,35,1,1,0,0.00212765912712957,0,0.028085207756432654,1,0.3400633688951485,0,1.7154964848569034,0,0.8166666666666667
51,51,35,1,1,0,0.002044804886461338,0,0.02697026323393069,1,0.32736899896541877,0,1.6534287368798561,0,0.8166666666666667
52,52,35,1,1,0,0.0019532393825771105,1,0.02574112582618615,0,0.31320901836075127,0,1.5836621035268306,0,0.8166666666666667
53,53,35,1,1,0,0.0018550285001701764,0,0.02442584302419665,1,0.29791223161687613,0,1.507869271714252,0,0.8166666666666667
54,54,35,1,1,0,0.0017521364520913468,0,0.02305102871635448,0,0.28179417093511305,0,1.427659905688583,1,0.8166666666666667
55,55,34,1,1,1,0.0016463926364618806,0,0.02164113939097512,1,0.2651496269832416,0,1.3445621446894416,0,0.8166666666666667
56,56,34,1,1,0,0.001539451357997512,1,0.020218260312227686,0,0.24824729699739148,0,1.2599614780638075,0,0.8166666666666667
57,57,34,1,1,0,0.0014327851113138683,0,0.0188017129447738,0,0.23132634622953532,1,1.175102108176321,0,0.8166666666666667
58,58,34,1,1,0,0.0013276576011693937,0,0.01740806331245714,0,0.21459647476916427,0,1.0910609957391517,1,0.8166666666666667
59,59,33,2,2,1,0.0012251347182312437,1,0.01605109824932111,0,0.19823444798377993,1,1.008768413369037,0,0.8166666666666667
