,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,29991,1,1,0,0.0,1,0.0,0,0.0,0,0.0,0,1.0
1,1,29991,2,1,0,1.1068104928488164e-08,0,0.0,1,0.0,0,0.0,0,1.0
2,2,29991,3,1,0,3.688140002790061e-08,0,7.378736683345172e-08,1,0.0,0,0.0,0,1.0
3,3,29991,4,1,0,8.463452473331121e-08,0,3.196633691638437e-07,1,0.0,0,0.0,0,1.0
4,4,29991,5,1,0,1.5608533208851518e-07,1,8.838935389734732e-07,0,0.0,0,0.0,0,1.0
5,5,29991,6,1,0,2.6049683055460194e-07,0,1.8506750618053614e-06,0,0.0,0,0.0,1,1.0
6,6,29991,7,1,0,3.9714749207249875e-07,0,3.267657244818212e-06,1,0.0,0,1.992264403298285e-05,0,1.0
7,7,29985,13,7,1,5.673320450177461e-07,2,5.1789884097529e-06,2,0.0,3,6.63867038613514e-05,0,1.0
8,8,29976,22,10,1,7.885109315748049e-07,1,7.676066385879689e-06,4,5.534053875279948e-06,3,0.00015234256632519648,2,1.0
9,9,29960,38,17,1,1.0710795692734075e-06,6,1.1039485072689393e-05,8,2.3974758591117214e-05,1,0.0003207996637301799,2,1.0
10,10,29951,46,10,2,1.489612235714926e-06,1,1.5941544603508888e-05,5,6.260266249736012e-05,2,0.0006215916450294368,2,1.0
11,11,29931,64,21,3,2.0775624814679675e-06,4,2.3029504244178163e-05,10,0.0001301962299216191,7,0.001125784589629203,0,1.0
12,12,29668,322,262,4,2.9144124493381632e-06,63,3.3432929554162214e-05,114,0.0002420694337933069,56,0.0018682252339024645,29,0.9922480620155039
13,13,29589,385,75,12,4.71086494146241e-06,16,5.5907250416843815e-05,37,0.0005054038806574709,20,0.003440820402336507,2,0.9844961240310077
14,14,29038,864,499,20,7.872504573667992e-06,98,9.611329375366394e-05,222,0.000994942320359643,123,0.006048155434024163,56,0.9689922480620154
15,15,28561,1223,399,40,1.3951422071575624e-05,86,0.0001762997667621405,164,0.002011537161135754,103,0.011141220188645665,46,0.9534883720930233
16,16,27865,1727,569,65,2.441692713390859e-05,123,0.00031622344209217496,279,0.0038500767935537926,120,0.02005645505512016,47,0.9147286821705426
17,17,26847,2382,755,100,4.148562763980637e-05,180,0.000549092571026324,325,0.006917516213387847,159,0.0345991835732875,91,0.8604651162790697
18,18,25641,3029,794,147,6.800554189477281e-05,192,0.0009112470470653848,352,0.011678115744886653,173,0.05736089986141841,77,0.7984496124031008
19,19,24329,3625,799,203,0.00010710609096698781,201,0.0014426017872516373,359,0.018601370335278818,166,0.0906659478792164,73,0.7596899224806202
20,20,22779,4210,852,267,0.00016208047262276898,180,0.0021813692873846537,386,0.028111840531006002,206,0.13680712002644535,80,0.7286821705426356
21,21,20708,4858,986,336,0.00023563626139837802,234,0.003161572689022124,461,0.04062305436327543,181,0.1976516361127049,110,0.6666666666666666
22,22,20708,4859,1,0,0.00033032597627672485,0,0.004413730275491929,1,0.05639637850216594,0,0.2749727506310231,0,0.6666666666666666
23,23,20708,4860,1,0,0.0004452422579641636,0,0.005925873239872725,1,0.07524883882585245,0,0.36787135488545925,0,0.6666666666666666
24,24,20708,4861,1,0,0.0005779618661914386,1,0.007666618969364957,0,0.0967279771580559,0,0.4744065671542218,0,0.6666666666666666
25,25,20708,4862,1,0,0.0007235414323316239,0,0.009571781407609605,1,0.1200197364989673,0,0.5906630807448542,0,0.6666666666666666
26,26,20708,4863,1,0,0.000875743541826953,0,0.011560561974751138,0,0.14413266840921474,0,0.7117347957435802,1,0.6666666666666666
27,27,20708,4864,1,0,0.0010279343065907078,0,0.013546854738594172,0,0.168032358103569,1,0.8324330717231442,0,0.6666666666666666
28,28,20708,4865,1,0,0.0011737962644294362,0,0.015448706967898998,0,0.19075075138081318,1,0.9478163515041952,0,0.6666666666666666
29,29,20708,4866,1,0,0.001307835098690466,1,0.0171948368687278,0,0.21145863070498414,0,1.053604142338733,0,0.6666666666666666
30,30,20708,4867,1,0,0.0014256867261432228,1,0.018728501408521437,0,0.2295060396509244,0,1.1463913269545591,0,0.6666666666666666
31,31,20708,4868,1,0,0.001524230536961347,0,0.02000907421094114,1,0.24443784075960223,0,1.2237444417492076,0,0.6666666666666666
32,32,20708,4869,1,0,0.001601569834038888,0,0.02101197023393066,0,0.25598803066452486,0,1.2841923400318371,1,0.6666666666666666
33,33,20708,4870,1,0,0.0016569309221656711,0,0.021727189034112023,0,0.2640624025224036,1,1.3271658339261008,0,0.6666666666666666
34,34,20708,4871,1,0,0.0016904983868436384,0,0.022157338609395203,1,0.2687150986504717,0,1.3528411484917842,0,0.6666666666666666
35,35,20708,4872,1,0,0.0017032341815011898,0,0.02231525876245377,1,0.27011672865122743,0,1.3620155441755084,0,0.6666666666666666
36,36,20708,4873,1,0,0.0016966910269854238,0,0.022221528328687984,0,0.2685269698461066,0,1.3559431230493433,1,0.6666666666666666
37,37,20708,4874,1,0,0.0016728354748695008,0,0.02190209025461114,0,0.2642655697518455,0,1.3362174666912092,1,0.6666666666666666
38,38,20708,4875,1,0,0.001633889382301339,0,0.021386184615178667,0,0.2576881806360313,1,1.3046340373142344,0,0.6666666666666666
