,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,39984,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,39984,2,1,0,0.0,0,0.0,1,1.844684625093316e-06,0,0.0,0,1.0
2,2,39984,3,1,0,0.0,1,7.378736683345172e-08,0,6.146901571945755e-06,0,0.0,0,1.0
3,3,39984,4,1,0,1.1068104928488164e-08,0,2.4587600233039196e-07,1,1.4105757718809844e-05,0,0.0,0,1.0
4,4,39984,5,1,0,3.688140002790061e-08,1,6.380175366430813e-07,0,2.6014228647685728e-05,0,0.0,0,1.0
5,5,39984,6,1,0,9.570262966179937e-08,0,1.2864448919957317e-06,0,4.157146487063171e-05,1,0.0,0,1.0
6,6,39984,7,1,0,1.929667321164158e-07,0,2.2270883551528725e-06,0,6.188904860890141e-05,1,0.0,0,1.0
7,7,39980,11,5,1,3.34063250359425e-07,3,3.442342857576206e-06,1,8.844119342361175e-05,1,0.0,0,1.0
8,8,39970,21,11,1,5.495557389185779e-07,3,4.954629048804979e-06,3,0.000123812268121989,4,0.0,1,1.0
9,9,39924,67,47,1,8.759747607797151e-07,7,6.937608037087637e-06,22,0.00017644898086088934,7,1.992264403298285e-05,11,0.9916666666666667
10,10,39861,126,62,3,1.412579990456964e-06,18,1.1055296711025827e-05,27,0.0002619897304110201,11,0.00028553578822416276,6,0.9833333333333333
11,11,39796,183,63,6,2.3990727183210094e-06,13,1.9915300135060575e-05,36,0.00040832351582466026,5,0.001002132172997959,9,0.9833333333333333
12,12,39694,275,101,9,4.083810865083812e-06,23,3.7842780663667446e-05,42,0.0006384052582126356,20,0.0025343466247063295,16,0.975
13,13,39508,429,169,15,6.881651042389583e-06,29,7.024772676933901e-05,89,0.001003072833268676,35,0.005369769118778191,16,0.975
14,14,38765,1076,671,24,1.1270930331895347e-05,162,0.0001263331970296699,302,0.0015800400623498163,141,0.010024942120059995,66,0.9416666666666667
15,15,38132,1545,518,49,1.9232662052955174e-05,124,0.0002318400544988084,227,0.0026608603798161587,122,0.018039136220876672,45,0.9083333333333333
16,16,36951,2325,861,81,3.279763140704859e-05,216,0.0004134053166715605,390,0.004581463205283683,175,0.03079839492560175,80,0.8666666666666667
17,17,35351,3239,1043,129,5.5741439415869516e-05,235,0.000717166570610962,465,0.007884564479432633,244,0.05077417721016391,99,0.8083333333333333
18,18,33938,3815,769,193,9.221602504232241e-05,152,0.0011954985730487828,340,0.013260856157012429,196,0.08078310301692418,81,0.8
19,19,32162,4406,854,263,0.00014572733318100688,207,0.0018947881899441076,368,0.021352262787892432,186,0.12347309836503811,93,0.7916666666666666
20,20,29412,5223,1155,338,0.00021971426997200003,260,0.002857303222744087,540,0.03274690103176729,248,0.18148923578880974,107,0.7333333333333333
21,21,26078,5834,1036,425,0.0003169184988928838,250,0.004122230309473442,459,0.04796571799816301,217,0.2570515054837053,110,0.675
22,22,22850,6080,763,517,0.0004392294153485333,168,0.005712159569114791,333,0.06730125239638313,181,0.35183055528088575,81,0.6333333333333333
23,23,19323,6162,685,600,0.0005869221003353259,170,0.007631926338627766,295,0.09083066235618685,152,0.46630182430032535,68,0.6
24,24,15648,5986,506,675,0.0007590199922942253,120,0.009865557685517062,238,0.11835477962983472,104,0.5997619347531595,44,0.5583333333333333
25,25,12389,5528,291,741,0.0009524296838089319,61,0.012372244660534227,147,0.14934908842777114,60,0.7497987713639834,23,0.5583333333333333
26,26,9257,4927,197,776,0.001162177175361851,38,0.015087779935638888,93,0.18298691969414954,48,0.9124333127119141,18,0.5333333333333333
27,27,6430,4202,105,796,0.0013818289442576574,24,0.017930483651062666,46,0.21822666420236747,21,1.0825563090488464,14,0.5333333333333333
28,28,4145,3408,49,759,0.0016039512865971557,9,0.02080610952351419,24,0.2538640050025197,8,1.2543670399730766,8,0.525
29,29,2382,2592,22,712,0.0018207741536974459,4,0.02361653755888602,8,0.28865867569070264,7,1.4219212275822952,3,0.525
30,30,1131,1783,9,599,0.0020248904509094228,2,0.02626698877739095,2,0.32143139184160174,4,1.5795923196098984,1,0.5166666666666667
31,31,326,998,1,464,0.002209756571894389,0,0.028673079857629083,1,0.3511409802181627,0,1.7224324334722032,0,0.5166666666666667
32,32,18,259,0,240,0.00237006122118274,0,0.03076570606589272,0,0.37694259375669337,0,1.8464108480675854,0,0.5166666666666667
33,33,0,0,0,18,0.0025019410575958193,0,0.03249385694373197,0,0.3982209851493515,0,1.9485719412642943,0,0.5166666666666667
34,34,0,0,0,0,0.0026030226071272968,0,0.03382558776755037,0,0.4145951266200366,0,2.0270753115308,0,0.5166666666666667
35,35,0,0,0,0,0.0026723542781442867,0,0.034747263723551476,0,0.42590859615546156,0,2.081154229397658,0,0.5166666666666667
36,36,0,0,0,0,0.002710249294439705,0,0.03526168379056881,0,0.4322054825082369,0,2.1110051410083557,0,0.5166666666666667
37,37,0,0,0,0,0.0027180774654093666,0,0.035385482962449075,0,0.433698073872307,0,2.1176359794626602,0,0.5166666666666667
38,38,0,0,0,0,0.002698035034820626,0,0.03514620777768517,0,0.4307308586221135,0,2.102695204698973,0,0.5166666666666667
39,39,0,0,0,0,0.002652914885466682,0,0.034579362504553506,0,0.4237443560447497,0,2.0682987842557465,0,0.5166666666666667
40,40,0,0,0,0,0.002585892587741326,0,0.03372563573709031,0,0.41324126336187983,0,2.016867402094901,0,0.5166666666666667
41,41,0,0,0,0,0.002500337899983398,0,0.032628440078870814,0,0.39975648986801005,0,1.9509817560482172,0,0.5166666666666667
42,42,0,0,0,0,0.0023996566237208077,0,0.03133183521093348,0,0.3838319047169163,0,1.8732601742221369,0,0.5166666666666667
43,43,0,0,0,0,0.002287164194743215,0,0.02987885746575284,0,0.36599606060126305,0,1.7862600086046685,0,0.5166666666666667
44,44,0,0,0,0,0.0021659899270399688,0,0.028310245672844205,0,0.3467487561263294,0,1.692402287602814,0,0.5166666666666667
45,45,0,0,0,0,0.0020390092424439716,0,0.026663531291074058,0,0.32655003928848103,0,1.5939178091908728,0,0.5166666666666667
46,46,0,0,0,0,0.0019088003255202464,0,0.024972448283452273,0,0.30581310449412985,0,1.4928120967252698,0,0.5166666666666667
47,47,0,0,0,0,0.0017776212654801843,0,0.0232666125428452,0,0.28490046874842834,0,1.3908462891262867,0,0.5166666666666667
48,48,0,0,0,0,0.0016474037337695768,0,0.021571419959513664,0,0.26412280520485704,0,1.2895309805555943,0,0.5166666666666667
49,49,0,0,0,0,0.0015197594744334538,0,0.019908114805127847,0,0.2437398445895044,0,1.1901301662391544,0,0.5166666666666667
50,50,0,0,0,0,0.001395996258473448,0,0.01829398471482711,0,0.22396281168085777,0,1.0936727151072916,0,0.5166666666666667
51,51,0,0,0,0,0.0012771404014400901,0,0.016742644217067816,0,0.20495793342120597,0,1.000969119244374,0,0.5166666666666667
52,52,0,0,0,0,0.001163963414088772,0,0.015264374797200412,0,0.18685062898177818,0,0.9126316233194207,0,0.5166666666666667
53,53,0,0,0,0,0.0010570108141822708,0,0.013866495409986478,0,0.1697300644592316,0,0.8290961856553123,0,0.5166666666666667
54,54,0,0,0,0,0.0009566315513625231,0,0.012553742874424074,0,0.15365382217007184,0,0.7506450479737755,0,0.5166666666666667
55,55,0,0,0,0,0.000863006873981747,0,0.011328646516104433,0,0.1386524946174246,0,0.6774289824022588,0,0.5166666666666667
56,56,0,0,0,0,0.0007761777913901179,0,0.010191885686617322,0,0.12473406515452888,0,0.6094885369489544,0,0.5166666666666667
57,57,0,0,0,0,0.0006960705567727354,0,0.009142622370634944,0,0.11188798097986237,0,0.546773813193668,0,0.5166666666666667
58,58,0,0,0,0,0.0006225198167375282,0,0.008178804017095313,0,0.1000888597153602,0,0.4891624838860309,0,0.5166666666666667
59,59,0,0,0,0,0.000555289248923826,0,0.007297434055914152,0,0.08929979911025557,0,0.4364758965964919,0,0.5166666666666667
60,60,0,0,0,0,0.0004940896433770223,0,0.0064948093547304644,0,0.07947528122030494,0,0.3884932165235899,0,0.5166666666666667
