,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,0,0.0,1,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,0.0,0,1.844684625093316e-06,0,0.0,0,1.0
2,2,9999,3,1,0,1.1068104928488164e-08,1,0.0,0,6.146901571945755e-06,0,0.0,0,1.0
3,3,9999,4,1,0,4.7949504956388775e-08,1,0.0,0,1.4105757718809844e-05,0,0.0,0,1.0
4,4,9999,5,1,0,1.3258402968969998e-07,0,0.0,1,2.6014228647685728e-05,0,0.0,0,1.0
5,5,9999,6,1,0,2.7760125684972704e-07,1,7.378736683345172e-08,0,4.157146487063171e-05,0,0.0,0,1.0
6,6,9999,7,1,0,5.012166873764284e-07,0,2.4587600233039196e-07,1,6.00443639838081e-05,0,0.0,0,1.0
7,7,9998,8,2,1,8.026615497871277e-07,0,6.380175366430813e-07,2,8.044960722657268e-05,0,0.0,0,1.0
8,8,9997,9,2,1,1.1770268626884582e-06,2,1.434019625662635e-06,0,0.00010171492420614008,0,0.0,0,1.0
9,9,9994,12,4,1,1.6314745439038382e-06,1,2.7188403598136566e-06,1,0.00012280335442207475,2,0.0,0,1.0
10,10,9993,13,2,1,2.164066479187155e-06,0,4.644590564028917e-06,1,0.0001464872497606432,1,0.0,0,1.0
11,11,9989,17,5,1,2.770312934436315e-06,1,7.28164283046605e-06,2,0.00017508907333663344,1,0.0,1,1.0
12,12,9986,20,4,1,3.449881084568444e-06,1,1.0753767210750301e-05,2,0.00021290636472700035,1,1.992264403298285e-05,0,1.0
13,13,9983,22,4,2,4.195891317935006e-06,2,1.5177790197513474e-05,1,0.00026381274377854525,1,6.63867038613514e-05,0,1.0
14,14,9980,24,4,2,5.014476923613526e-06,1,2.061390355957317e-05,2,0.00033096167173439934,1,0.00015234256632519648,0,1.0
15,15,9978,25,3,2,5.904582343521839e-06,1,2.7155027745484875e-05,1,0.00041649251093848957,0,0.0002809543756642142,1,1.0
16,16,9932,69,47,3,6.868400412099639e-06,10,3.4760689687383646e-05,22,0.0005195903014261181,10,0.0004688955932737511,5,0.9947089947089947
17,17,9927,71,6,3,8.001627797681384e-06,1,4.490339637072363e-05,2,0.000656208541227752,2,0.0008144806852164073,1,0.9947089947089947
18,18,9919,74,9,3,9.328990734397028e-06,1,5.80177740499725e-05,5,0.0008315397883569538,2,0.001373056671865877,1,0.9947089947089947
19,19,9906,81,14,6,1.0903372643638107e-05,4,7.523157869578325e-05,8,0.0010568195159919257,2,0.002227500498104177,0,0.9947089947089947
20,20,9821,158,85,2,1.2759660850013312e-05,21,9.723200720406645e-05,47,0.0013363661228680793,12,0.0033987536595371467,5,0.9894179894179894
21,21,9815,154,7,3,1.5098806759084356e-05,2,0.00012731201635634545,4,0.0016879641801910178,1,0.004968476655929832,0,0.9894179894179894
22,22,9815,155,1,0,1.797220268637807e-05,0,0.0001663647258121426,0,0.002111108258316954,1,0.006911393286196595,0,0.9894179894179894
23,23,9815,156,1,0,2.1454104613879745e-05,0,0.00021558767641484736,1,0.002607610387324579,0,0.009210380234755976,0,0.9894179894179894
24,24,9815,157,1,0,2.5495750994555723e-05,0,0.0002743401874843102,0,0.003165443151469078,1,0.011789633987702062,0,0.9894179894179894
25,25,9815,158,1,0,2.9960348552833203e-05,1,0.0003405801192162009,0,0.0037668822937093347,0,0.014542708278407823,0,0.9894179894179894
26,26,9815,159,1,0,3.466886978576065e-05,1,0.00041146028707409106,0,0.004387866467265377,0,0.017349172600528737,0,0.9894179894179894
27,27,9815,160,1,0,3.942463798733977e-05,1,0.0004837545458612458,0,0.005003557106075453,0,0.02008927988836943,0,0.9894179894179894
28,28,9815,161,1,0,4.404316917071259e-05,0,0.0005542705629461922,1,0.005589678907728767,0,0.022654922858389444,0,0.9894179894179894
29,29,9815,162,1,0,4.835440987397054e-05,0,0.000620216244222093,1,0.006124800924994711,0,0.02495662290986546,0,0.9894179894179894
30,30,9815,163,1,0,5.221790942651266e-05,0,0.0006793325936021964,1,0.0065916315643851425,0,0.026927010998728497,0,0.9894179894179894
31,31,9815,164,1,0,5.552181340427869e-05,0,0.000730004440775718,1,0.006977636630020526,0,0.028521543133633143,0,0.9894179894179894
32,32,9815,165,1,0,5.8187148527952047e-05,0,0.0007712381356946621,1,0.007275112034534301,0,0.029717237712131223,0,0.9894179894179894
33,33,9815,166,1,0,6.016790627287225e-05,1,0.0008026001189392754,0,0.0074808630728707415,0,0.030510145539827605,0,0.9894179894179894
34,34,9815,167,1,0,6.145994256496234e-05,0,0.0008240556868231911,1,0.007595632218558728,0,0.03091213596449315,0,0.9894179894179894
35,35,9815,168,1,0,6.207874914658184e-05,0,0.0008359948613794447,0,0.0076233939753473975,0,0.030947443882455277,1,0.9894179894179894
36,36,9815,169,1,0,6.206565644142534e-05,0,0.0008389897492132417,1,0.007570607935167794,0,0.03066921608882447,0,0.9894179894179894
37,37,9815,170,1,0,6.147380992573584e-05,1,0.0008338889133608432,0,0.0074454949700328244,0,0.030123191406251953,0,0.9894179894179894
38,38,9815,171,1,0,6.037612068423365e-05,1,0.0008215814033528598,0,0.007257378851296096,0,0.02936464466060775,0,0.9894179894179894
39,39,9815,172,1,0,5.885423819934108e-05,0,0.000803035260456526,1,0.007016117397060822,0,0.028440032208521485,0,0.9894179894179894
40,40,9815,173,1,0,5.698806183104476e-05,0,0.0007792771586861755,0,0.006731633470176213,0,0.027388589235377212,1,0.9894179894179894
41,41,9815,174,1,0,5.4855301927603174e-05,1,0.0007512540347570479,0,0.006413546312367875,0,0.026262657526232268,0,0.9894179894179894
42,42,9815,175,1,0,5.253354379715354e-05,0,0.0007198896315543435,1,0.0060708971486194965,0,0.02509547656823098,0,0.9894179894179894
43,43,9815,176,1,0,5.0083133546599914e-05,0,0.0006860877514458269,0,0.00571195904236006,1,0.02392194970802771,0,0.9894179894179894
44,44,9815,177,1,0,4.755903947961326e-05,0,0.0006506142248483054,0,0.005345963673101857,1,0.02276353747287601,0,0.9894179894179894
45,45,9815,178,1,0,4.500320100236432e-05,0,0.0006141711003861468,0,0.004981811233653504,0,0.021632437953653452,1,0.9894179894179894
46,46,9815,179,1,0,4.2447670015878115e-05,0,0.0005773412848704707,1,0.004626801158665438,0,0.020553851411490555,0,0.9894179894179894
47,47,9815,180,1,0,3.9916654310285974e-05,1,0.000540680157318594,0,0.004286983163478553,0,0.019535135327152783,0,0.9894179894179894
48,48,9815,181,1,0,3.743952117151977e-05,0,0.0005046044817908928,0,0.003966028750285457,1,0.018587457137436952,0,0.9894179894179894
49,49,9815,182,1,0,3.503393941227673e-05,1,0.0004694778079448148,0,0.0036676191591866994,0,0.017711195372122786,0,0.9894179894179894
50,50,9815,183,1,0,3.272906894138418e-05,0,0.0004355624551051363,0,0.003392792653261462,1,0.016900340431152926,0,0.9894179894179894
51,51,9815,184,1,0,3.053900315400731e-05,0,0.00040304207396203,0,0.0031440360136879815,0,0.016144848707575,1,0.9894179894179894
52,52,9815,185,1,0,2.8476116435555818e-05,0,0.00037203651071692065,0,0.002921087449352055,0,0.015452816169435986,1,0.9894179894179894
53,53,9815,186,1,0,2.6543427433277527e-05,0,0.00034261601432872637,0,0.0027233598423780075,1,0.014838970330800883,0,0.9894179894179894
54,54,9815,187,1,0,2.473776397032512e-05,1,0.0003148134130754173,0,0.0025506677142013044,0,0.014312325910712487,0,0.9894179894179894
55,55,9815,188,1,0,2.3062873214796664e-05,0,0.00028863388381694617,1,0.0024007879658901527,0,0.013880436596010862,0,0.9894179894179894
56,56,9815,189,1,0,2.1512853650075026e-05,0,0.00026413622763979535,1,0.002271687045633572,0,0.013536965002261304,0,0.9894179894179894
57,57,9815,190,1,0,2.0084570237944086e-05,1,0.0002413891480701091,0,0.0021603782996859056,0,0.01326680485159546,0,0.9894179894179894
58,58,9815,191,1,0,1.8780836985829033e-05,0,0.0002204249336201856,1,0.0020634933346328197,0,0.01304958785562735,0,0.9894179894179894
59,59,9815,192,1,0,1.7594499544895807e-05,0,0.00020132914392805847,1,0.0019776102581240186,0,0.012863064974274354,0,0.9894179894179894
60,60,9815,193,1,0,1.6520654959600895e-05,0,0.00018414617999857878,1,0.0018995224007082234,0,0.01268580830550487,0,0.9894179894179894
61,61,9815,194,1,0,1.5548888741377903e-05,0,0.0001689231705149711,1,0.001826423888510276,0,0.012499078375836052,0,0.9894179894179894
62,62,9815,195,1,0,1.4666050366913765e-05,1,0.00015568857735287503,0,0.0017560137916205118,0,0.012287905706906223,0,0.9894179894179894
