,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,49975,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,49975,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,1,0.0,0,1.0
2,2,49975,3,1,0,0.0,0,2.4587600233039196e-07,1,1.844684625093316e-06,0,0.0,0,1.0
3,3,49975,4,1,0,0.0,1,6.380175366430813e-07,0,6.146901571945755e-06,0,0.0,0,1.0
4,4,49975,5,1,0,1.1068104928488164e-08,0,1.2864448919957317e-06,1,1.4105757718809844e-05,0,0.0,0,1.0
5,5,49975,6,1,0,3.688140002790061e-08,0,2.3008757219863243e-06,1,2.6014228647685728e-05,0,0.0,0,1.0
6,6,49975,7,1,0,8.463452473331121e-08,0,3.76200622674005e-06,0,4.157146487063171e-05,1,0.0,0,1.0
7,7,49969,13,7,1,1.5608533208851518e-07,1,5.6909478541115485e-06,5,6.188904860890141e-05,1,0.0,0,1.0
8,8,49939,43,31,1,2.6049683055460194e-07,10,8.444105827899116e-06,12,8.844119342361175e-05,6,0.0,3,1.0
9,9,49867,114,73,2,5.078285413573804e-07,12,1.2948371952551047e-05,42,0.00013303569124745559,8,5.9767932098948554e-05,11,0.9923664122137404
10,10,49796,178,69,5,1.0689633044386103e-06,16,2.271587421746646e-05,30,0.00021456222722099138,17,0.00041830919594686557,6,0.9923664122137404
11,11,49728,238,68,8,2.232386448241559e-06,19,4.14839318580529e-05,26,0.0003755529715437855,19,0.001306817305648352,4,0.9923664122137404
12,12,49528,413,188,13,4.363112676061689e-06,41,7.38601584022624e-05,88,0.0006710441826585323,40,0.002996642155869844,19,0.9923664122137404
13,13,49031,843,452,22,8.0930556963039e-06,107,0.00012848625747104034,195,0.0012051162487984677,112,0.00599554943005192,38,0.9770992366412213
14,14,48098,1552,750,41,1.4846052327262394e-05,175,0.00022234438509941237,341,0.002227421401424266,161,0.011197649091123972,73,0.9541984732824428
15,15,46730,2440,963,75,2.713040160447139e-05,221,0.0003875396318936981,413,0.0041379407598448265,231,0.02042907391911368,98,0.9236641221374046
16,16,45112,3313,1000,127,4.8629297659364345e-05,243,0.0006696662680086646,446,0.007573007715679356,207,0.03646558471216172,104,0.9007633587786259
17,17,42774,4335,1215,193,8.389400692750259e-05,286,0.0011248830068753303,542,0.013222845771592096,268,0.06277528436584533,119,0.8625954198473282
18,18,39394,5469,1410,276,0.00013815822516732813,322,0.0018183433616901423,629,0.02191799421512895,310,0.10337867286376684,149,0.7938931297709924
19,19,35661,6241,1149,377,0.00021681031933711343,277,0.002818333474156986,529,0.03449005687374,234,0.16270225862905555,109,0.7404580152671756
20,20,31324,6709,951,483,0.00032422650350385563,204,0.0041803623676871845,434,0.05155723342088672,216,0.2440428307622315,97,0.6717557251908397
21,21,27176,6750,629,588,0.0004628775729240005,133,0.005940068302740517,290,0.07352337198372846,142,0.34965219380571405,64,0.6641221374045801
22,22,27176,6751,1,0,0.0006324628520790292,1,0.008098318144632743,0,0.10034176398865993,0,0.4795019065664382,0,0.6641221374045801
23,23,27176,6752,1,0,0.0008287675374629575,0,0.010605279500277783,0,0.13136832610588017,1,0.6305310913119443,0,0.6641221374045801
24,24,27176,6753,1,0,0.0010449323121077799,1,0.013376684359528832,0,0.16555257873204487,0,0.7976004332160406,0,0.6641221374045801
25,25,27176,6754,1,0,0.001271913927317746,0,0.0162977685062089,0,0.20148192118766473,1,0.9737481615070026,0,0.6641221374045801
26,26,27176,6755,1,0,0.0014999292811719485,1,0.019242726273192175,0,0.2376206397741589,0,1.151361804683607,0,0.6641221374045801
27,27,27176,6756,1,0,0.0017195582957802028,0,0.02208900854006399,1,0.2724774225564344,0,1.3230380011848104,0,0.6641221374045801
28,28,27176,6757,1,0,0.0019224979124263428,0,0.024727897303463812,0,0.3047334061198803,1,1.482212299214787,0,0.6641221374045801
29,29,27176,6758,1,0,0.0021020506303633703,0,0.027070900415755647,0,0.33332034897148316,1,1.6235488218018377,0,0.6641221374045801
30,30,27176,6759,1,0,0.0022533283680580946,0,0.029052861742106913,0,0.3574554837374237,1,1.7431205975840904,0,0.6641221374045801
31,31,27176,6760,1,0,0.002373263374352394,0,0.030632224937097417,0,0.37664528401371855,1,1.8384269328362928,0,0.6641221374045801
32,32,27176,6761,1,0,0.002460475524232273,0,0.03178945316866514,1,0.39066467695101054,0,1.9082959125717092,0,0.6641221374045801
33,33,27176,6762,1,0,0.0025150511639078646,1,0.03252431308258998,0,0.39952025445791284,0,1.9527149104909873,0,0.6641221374045801
34,34,27176,6763,1,0,0.002538288129098746,0,0.03285233924847903,0,0.40340925813102374,1,1.9726239573905364,0,0.6641221374045801
35,35,27176,6764,1,0,0.002532399172981141,0,0.032801308481174574,0,0.402676606803337,1,1.9696982788801929,0,0.6641221374045801
36,36,27176,6765,1,0,0.0025002556833186177,0,0.03240770331342563,0,0.39777205935520094,1,1.946138472566315,0,0.6641221374045801
37,37,27176,6766,1,0,0.002445137151342597,1,0.03171356735462053,0,0.38921295992904215,0,1.9044801889159804,0,0.6641221374045801
38,38,27176,6767,1,0,0.0023705362942562664,0,0.03076378572307011,1,0.37754886209726785,0,1.8474299556615048,0,0.6641221374045801
39,39,27176,6768,1,0,0.002279970752978263,0,0.029603917564281722,0,0.3633352533602401,0,1.7777298770908305,1,0.6641221374045801
40,40,27176,6769,1,0,0.002176861087751682,0,0.0282783087084241,1,0.3471113202148126,0,1.6980711009833642,0,0.6641221374045801
41,41,27176,6770,1,0,0.002064423129331802,0,0.02682892016266913,0,0.3293847260256961,1,1.6109811318894645,0,0.6641221374045801
42,42,27176,6771,1,0,0.0019456014753637964,0,0.025294225246129263,1,0.31062285241330084,0,1.5187880689932978,0,0.6641221374045801
43,43,27176,6772,1,0,0.0018230279302725596,0,0.02370878930922431,1,0.2912431771197568,0,1.4235696872694004,0,0.6641221374045801
44,44,27176,6773,1,0,0.0016990013299559453,0,0.022102869341633594,0,0.2716118382638336,0,1.3271389997862109,1,0.6641221374045801
45,45,27176,6774,1,0,0.001575484108051644,0,0.020502309494194945,1,0.25204148033523355,0,1.2310616234498166,0,0.6641221374045801
46,46,27176,6775,1,0,0.0014541114929797474,0,0.018928738164129346,0,0.23279287482823144,1,1.136630533796471,0,0.6641221374045801
47,47,27176,6776,1,0,0.0013362097940830607,0,0.017399632147507293,1,0.21407966540233692,0,1.0449009641230678,0,0.6641221374045801
48,48,27176,6777,1,0,0.0012228208048239782,0,0.01592879931791011,0,0.1960691871850104,0,0.9566942659124147,1,0.6641221374045801
49,49,27176,6778,1,0,0.0011147298939704023,0,0.014526576424189702,1,0.1788887596289873,0,0.8726438947564996,0,0.6641221374045801
50,50,27176,6779,1,0,0.0010124958537885678,0,0.013200392189884107,1,0.1626289309912687,0,0.7931877961188655,0,0.6641221374045801
51,51,27176,6780,1,0,0.0009164810168809964,1,0.011955070274374036,0,0.14734855329353275,0,0.7186139019012185,0,0.6641221374045801
52,52,27176,6781,1,0,0.0008268916040046101,0,0.01079319014769814,0,0.1330795611384048,1,0.6490688444929362,0,0.6641221374045801
53,53,27176,6782,1,0,0.0007437869241932105,1,0.009715480194697654,0,0.1198333514531318,0,0.5845843811965986,0,0.6641221374045801
54,54,27176,6783,1,0,0.0006671268720566321,0,0.008721119315862003,1,0.10760187990692857,0,0.5251000112320194,0,0.6641221374045801
55,55,27176,6784,1,0,0.0005967675909237266,0,0.007808142054961139,0,0.09636322914726765,1,0.470483469489637,0,0.6641221374045801
56,56,27176,6785,1,0,0.0005324947487323748,0,0.006973603550411693,0,0.08608526648920418,1,0.42054864067623293,0,0.6641221374045801
57,57,27176,6786,1,0,0.00047403345042784054,1,0.0062139026743927624,0,0.07672758870587133,0,0.3750708058785954,0,0.6641221374045801
58,58,27176,6787,1,0,0.0004210776523576509,0,0.005524934784086333,1,0.06824286853499106,0,0.33379934056684396,0,0.6641221374045801
59,59,27176,6788,1,0,0.000373286646570943,0,0.004902354470893078,1,0.06057941492945775,0,0.2964680898881151,0,0.6641221374045801
60,60,27176,6789,1,0,0.00033030862452734604,0,0.00434167647138774,1,0.05368185148407307,0,0.26280369257937675,0,0.6641221374045801
61,61,27176,6790,1,0,0.0002917820349090385,0,0.0038384211374933616,1,0.0474930944837953,0,0.23253213377746873,0,0.6641221374045801
62,62,27176,6791,1,0,0.00025734557261555976,0,0.003388174268175465,0,0.04195588181867885,1,0.20538379523623854,0,0.6641221374045801
63,63,27176,6792,1,0,0.00022664531039585874,0,0.0029865627789424734,0,0.0370158684029309,1,0.1810972489224313,0,0.6641221374045801
64,64,27176,6793,1,0,0.00019934028061400932,0,0.0026293403636659875,1,0.03262135100104292,0,0.1594220127841726,0,0.6641221374045801
65,65,27176,6794,1,0,0.00017510654032414823,0,0.0023124652268193035,1,0.028722692907097804,0,0.1401204593277605,0,0.6641221374045801
66,66,27176,6795,1,0,0.00015363988347663667,0,0.0020321076240653966,1,0.025273096444843348,0,0.12296904057748473,0,0.6641221374045801
67,67,27176,6796,1,0,0.00013465741684922234,1,0.0017847119834309777,0,0.02222767592043928,0,0.10775896811023394,0,0.6641221374045801
68,68,27176,6797,1,0,0.00011790929292130765,0,0.0015669141340517198,0,0.01954403230357958,1,0.09429646461942369,0,0.6641221374045801
69,69,27176,6798,1,0,0.00010316021432701976,0,0.0013755823744126127,0,0.017184427382983855,1,0.08240268397426588,0,0.6641221374045801
70,70,27176,6799,1,0,9.01997885101603e-05,0,0.0012077818605469544,0,0.015114797903762129,1,0.07191337989756287,0,0.6641221374045801
71,71,27176,6800,1,0,7.883265568919305e-05,1,0.0010607975028626446,0,0.013305472825512137,0,0.06267838897871895,0,0.6641221374045801
72,72,27176,6801,1,0,6.889027358279417e-05,0,0.0009321444292176232,0,0.011728440270146752,1,0.05456098151369133,0,0.6641221374045801
73,73,27176,6802,1,0,6.021212845639365e-05,0,0.0008195724867278749,1,0.010359752130161938,0,0.04743712335592564,0,0.6641221374045801
74,74,27176,6803,1,0,5.265636894433119e-05,0,0.0007211378091103824,1,0.009175278037490043,0,0.04119468331809599,0,0.6641221374045801
75,75,27176,6804,1,0,4.6090439664884396e-05,0,0.0006351453378458656,0,0.008152978463022369,1,0.03573261345052042,0,0.6641221374045801
76,76,27176,6805,1,0,4.039234775313014e-05,0,0.0005600856493489113,1,0.007273531376245958,0,0.030960123530040306,0,0.6641221374045801
77,77,27176,6806,1,0,3.54508410438317e-05,0,0.0004947057895374724,1,0.006517792041544003,0,0.026795866139817926,0,0.6641221374045801
78,78,27176,6807,1,0,3.116556751578439e-05,0,0.0004378950346766154,1,0.005868898883300082,0,0.023167144647108357,0,0.6641221374045801
79,79,27176,6808,1,0,2.744702042390541e-05,0,0.00038870888470623983,1,0.005310985849155875,0,0.0200091530556996,0,0.6641221374045801
80,80,27176,6809,1,0,2.4216221428813195e-05,0,0.00034632836920069554,0,0.004829589666115733,1,0.017264254005126007,0,0.6641221374045801
81,81,27176,6810,1,0,2.1404168065418713e-05,1,0.0003099588844015881,0,0.004413647104246929,0,0.014881299009702646,0,0.6641221374045801
82,82,27176,6811,1,0,1.896217116715364e-05,1,0.00027885748545534447,0,0.004052507841945912,0,0.012814993291479468,0,0.6641221374045801
83,83,27176,6812,1,0,1.6853619778501066e-05,0,0.0002522931431351377,0,0.0037377620006404494,1,0.011025306189565213,0,0.6641221374045801
84,84,27176,6813,1,0,1.5045532790221962e-05,1,0.00022957171065389912,0,0.0034635289909627437,0,0.009476927062043073,0,0.6641221374045801
85,85,27176,6814,1,0,1.3520678760918396e-05,0,0.00021005237460888296,1,0.0032235739630932874,0,0.00813876578325603,0,0.6641221374045801
86,86,27176,6815,1,0,1.2251166001240606e-05,0,0.0001932343295766275,1,0.003013131560631309,0,0.0069834963339333814,0,0.6641221374045801
87,87,27176,6816,1,0,1.1211381792868467e-05,0,0.00017871505287451897,1,0.002827420792840106,0,0.00598714154660025,0,0.6641221374045801
88,88,27176,6817,1,0,1.0370360295791065e-05,0,0.00016621602197511268,1,0.0026619394202540532,0,0.0051286967719570385,0,0.6641221374045801
89,89,27176,6818,1,0,9.695057658092948e-06,0,0.0001555443554258957,0,0.002512576930030652,0,0.004389790046426275,1,0.6641221374045801
90,90,27176,6819,1,0,9.152458625707745e-06,0,0.00014648995839275752,1,0.0023757219278484087,0,0.0037742988881760515,0,0.6641221374045801
91,91,27176,6820,1,0,8.711426157531922e-06,0,0.00013892393936024405,0,0.002248331159648029,0,0.0032748493731595595,1,0.6641221374045801
92,92,27176,6821,1,0,8.34405045974058e-06,0,0.0001326336930370322,0,0.0021279528269151577,1,0.0029121287814380943,0,0.6641221374045801
93,93,27176,6822,1,0,8.026459563058262e-06,0,0.00012741965235807656,1,0.0020145539619683657,0,0.002685322209898238,0,0.6641221374045801
94,94,27176,6823,1,0,7.739154293572198e-06,0,0.00012312619020042948,0,0.0019073960189888565,1,0.0025949260796032793,0,0.6641221374045801
95,95,27176,6824,1,0,7.46697046411552e-06,0,0.00011954546032216314,1,0.001808630129597988,0,0.002628202247042563,0,0.6641221374045801
96,96,27176,6825,1,0,7.198777506878911e-06,0,0.00011658035935387051,1,0.0017186508284540698,0,0.002764363680659952,0,0.6641221374045801
97,97,27176,6826,1,0,6.927012132163441e-06,0,0.00011414818997838024,0,0.0016381470793365755,1,0.0029779256788057666,0,0.6641221374045801
98,98,27176,6827,1,0,6.647127773264064e-06,0,0.00011215062501836123,0,0.0015685404306918012,1,0.003241894455104992,0,0.6641221374045801
99,99,27176,6828,1,0,6.35702116410548e-06,1,0.00011049649847480835,0,0.0015111791914792486,0,0.003530317707578905,0,0.6641221374045801
100,100,27176,6829,1,0,6.06754745781549e-06,1,0.00010906155881146592,0,0.0014663439762469417,0,0.0038200651777737854,0,0.6641221374045801
