,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,1,7.378736683345172e-08,0,0.0,0,0.0,0,1.0
2,2,9999,3,1,0,1.1068104928488164e-08,1,2.4587600233039196e-07,0,0.0,0,0.0,0,1.0
3,3,9999,4,1,0,4.7949504956388775e-08,0,5.642301698096297e-07,0,0.0,0,0.0,1,1.0
4,4,9999,5,1,0,1.215159247612118e-07,0,1.0405688896653397e-06,0,0.0,0,1.992264403298285e-05,1,1.0
5,5,9999,6,1,0,2.407198568218264e-07,0,1.662858185343243e-06,1,0.0,0,8.630934789433426e-05,0,1.0
6,6,9999,7,1,0,4.05514057714629e-07,0,2.475561334744318e-06,1,0.0,0,0.00021872927018654788,0,1.0
7,7,9997,9,3,1,6.096948176707119e-07,0,3.5376468657921277e-06,2,0.0,1,0.00043329694198941063,0,1.0
8,8,9996,10,2,1,8.429636123290331e-07,1,5.026276872152948e-06,0,1.844684625093316e-06,1,0.0007299273249049825,0,1.0
9,9,9995,11,2,1,1.1040550148422366e-06,1,7.008684031396554e-06,1,7.99158619703907e-06,0,0.0010974537104309098,0,1.0
10,10,9986,20,10,1,1.3950588332487063e-06,2,9.617588595309797e-06,3,2.0252659290755597e-05,2,0.0015173387033910824,3,1.0
11,11,9983,23,4,1,1.7372591378860682e-06,0,1.3051029872746222e-05,2,4.3809355616682206e-05,1,0.0020271498172195353,1,1.0
12,12,9981,24,3,2,2.1369729886598026e-06,0,1.7463035528846706e-05,3,8.172418128730226e-05,0,0.002643886260325443,0,1.0
13,13,9978,26,4,2,2.600705682584937e-06,1,2.312397673731389e-05,2,0.00013597424586400526,1,0.003391914951007224,0,1.0
14,14,9976,26,3,2,3.1312742602159542e-06,1,3.020320867153355e-05,1,0.0002084728708496554,1,0.0042756973735325705,0,1.0
15,15,9973,27,4,3,3.7261346448086434e-06,0,3.875978268324929e-05,2,0.00029931327601870095,1,0.005274543955994459,1,1.0
16,16,9970,28,4,2,4.373601886792456e-06,1,4.879917383208626e-05,2,0.00040827581538231157,1,0.006371362045221824,0,1.0
17,17,9723,272,248,3,5.069466386159686e-06,59,6.021519675875454e-05,113,0.0005346563859330194,57,0.007526908273015305,19,0.9897435897435898
18,18,9674,312,50,8,6.4473275497795456e-06,20,8.105453025834029e-05,17,0.0007806132981563501,9,0.009084735089798623,4,0.9743589743589743
19,19,9638,332,37,9,8.926582782764466e-06,10,0.00011496982067076431,13,0.001193686848157963,11,0.01120868073883022,3,0.9743589743589743
20,20,9599,349,40,9,1.3091767395507456e-05,5,0.00016827032537455338,19,0.0018625108208270519,10,0.01418966223925076,6,0.9692307692307692
21,21,9526,395,74,12,1.9257544655565453e-05,17,0.00024429740066991953,34,0.0028336991398595444,13,0.01824149121641506,10,0.958974358974359
22,22,9526,396,1,0,2.760773604388317e-05,1,0.0003449931310364654,0,0.004130112082764994,0,0.02356187549712845,0,0.958974358974359
23,23,9526,397,1,0,3.795418721894457e-05,0,0.00046830596228357473,1,0.005725167773969718,0,0.030117724410368734,0,0.958974358974359
24,24,9526,398,1,0,4.996270126946084e-05,0,0.0006107232785130009,0,0.00756715295859722,0,0.03779970245541476,1,0.958974358974359
25,25,9526,399,1,0,6.311016927791928e-05,0,0.0007663038498831283,0,0.009575715043558149,0,0.04634707568788561,1,0.958974358974359
26,26,9526,400,1,0,7.678648245860483e-05,0,0.0009280639885623904,0,0.011658099436484706,1,0.05541611206494355,0,0.958974358974359
27,27,9526,401,1,0,9.037241353311756e-05,1,0.0010888188872410312,0,0.013722557350668416,0,0.06462252649324604,0,0.958974358974359
28,28,9526,402,1,0,0.00010330935969930589,1,0.0012418967662972224,0,0.015684041503195637,0,0.07359157467732093,0,0.958974358974359
29,29,9526,403,1,0,0.00011513067070280423,1,0.0013816144126934204,0,0.01747174016485996,0,0.08197856774307248,0,0.958974358974359
30,30,9526,404,1,0,0.00012548576305373478,1,0.0015035393388052236,0,0.019030563346541,0,0.08949406571799293,0,0.958974358974359
31,31,9526,405,1,0,0.00013414071333220996,0,0.0016045773791566998,1,0.020322253076442257,0,0.0959164712170147,0,0.958974358974359
32,32,9526,406,1,0,0.00014095903489287295,0,0.0016830049225444212,1,0.021324765052330302,0,0.10109606028802856,0,0.958974358974359
33,33,9526,407,1,0,0.00014589490434389568,1,0.0017382918782554238,0,0.022030643277587778,0,0.10495244833314855,0,0.958974358974359
34,34,9526,408,1,0,0.0001489836990282514,0,0.0017708737030536258,1,0.022444802028818763,0,0.10746757213781286,0,0.958974358974359
35,35,9526,409,1,0,0.00015031133664723315,1,0.0017820390957313443,0,0.022582049012700764,0,0.1086760346348109,0,0.958974358974359
36,36,9526,410,1,0,0.00015002302233813088,0,0.0017735598003501415,1,0.02246459799392381,0,0.10865429774483086,0,0.958974358974359
37,37,9526,411,1,0,0.00014828337091204636,0,0.0017476692580412883,1,0.022119740998576894,0,0.10750982650364546,0,0.958974358974359
38,38,9526,412,1,0,0.00014527782578284778,0,0.0017068021263335698,1,0.02157778482602353,0,0.10537093923425986,0,0.958974358974359
39,39,9526,413,1,0,0.00014119468839187096,0,0.0016535044789493863,0,0.020870305415261185,0,0.10237782746956581,1,0.958974358974359
40,40,9526,414,1,0,0.00013621964479544998,0,0.0015902291176893106,0,0.020028735827038124,1,0.09869490430302899,0,0.958974358974359
