,day,edges,num_infected,num_new_infections,num_new_removed,0-19 deaths,0-19 cases,20-49 deaths,20-49 cases,50-69 deaths,50-69 cases,70+ deaths,70+ cases,perc_above_left
0,0,9999,1,1,0,0.0,0,0.0,1,0.0,0,0.0,0,1.0
1,1,9999,2,1,0,0.0,0,7.378736683345172e-08,0,0.0,0,0.0,1,1.0
2,2,9999,3,1,0,0.0,1,2.4587600233039196e-07,0,0.0,0,1.992264403298285e-05,0,1.0
3,3,9999,4,1,0,1.1068104928488164e-08,0,5.642301698096297e-07,0,0.0,1,6.63867038613514e-05,0,1.0
4,4,9999,5,1,0,3.688140002790061e-08,0,1.0405688896653397e-06,1,1.844684625093316e-06,0,0.00015234256632519648,0,1.0
5,5,9999,6,1,0,8.463452473331121e-08,0,1.7366455521766948e-06,1,6.146901571945755e-06,0,0.0002809543756642142,0,1.0
6,6,9999,7,1,0,1.5608533208851518e-07,0,2.72143733707471e-06,1,1.4105757718809844e-05,0,0.00044897294924076825,0,1.0
7,7,9998,8,2,1,2.494287256261138e-07,0,4.101877035601757e-06,1,2.6014228647685728e-05,1,0.0006484807611901416,0,1.0
8,8,9997,9,2,1,3.6026609204459813e-07,0,5.993058394984836e-06,1,4.341614949572502e-05,1,0.0008688579422009406,0,1.0
9,9,9996,10,2,1,4.826975202844349e-07,1,8.499453581242855e-06,0,6.803595018084717e-05,0,0.0010985239429196463,1,1.0
10,10,9995,11,2,1,6.213574945578017e-07,0,1.1627221028907973e-05,0,0.00010070226651732828,1,0.0013462022058217424,1,1.0
11,11,9994,12,2,1,7.737013386909049e-07,0,1.532543654668805e-05,1,0.00014367959519772898,1,0.001628530334275858,0,1.0
12,12,9993,13,2,1,9.414215893381872e-07,1,1.9533696655880567e-05,0,0.00019838063413743127,1,0.0019569999640197556,0,1.0
13,13,9992,14,2,1,1.1328567041943028e-06,1,2.4096696420082092e-05,1,0.00026651105328074525,0,0.0023416969807641434,0,1.0
14,14,9989,16,4,2,1.3575975388088888e-06,0,2.893870255869112e-05,3,0.0003477114447164707,1,0.0027785514545078985,0,1.0
15,15,9986,18,4,2,1.619903382019148e-06,2,3.4125282859163924e-05,2,0.0004424039303872749,0,0.003254296562188984,0,1.0
16,16,9983,20,4,2,1.9437962980208936e-06,1,3.974341719447585e-05,2,0.000547982180269611,1,0.0037499283675198804,0,1.0
17,17,9976,26,8,2,2.340958509298875e-06,0,4.5977888216211766e-05,4,0.0006633242827870484,3,0.00424411800637426,1,1.0
18,18,9957,43,20,3,2.81751510440578e-06,6,5.31509373873931e-05,10,0.0007903732911262446,2,0.004735913288841288,2,0.9945054945054945
19,19,9823,174,135,3,3.4358427155673455e-06,39,6.204462891926213e-05,57,0.0009312374012503346,23,0.0052533234086386636,16,0.989010989010989
20,20,9811,179,13,3,4.632457763694427e-06,4,7.710161496329763e-05,6,0.0011289502042243296,2,0.006126447934314414,1,0.989010989010989
21,21,9768,212,44,6,6.613339141919977e-06,6,0.00010040699875679877,13,0.0014002694169882484,18,0.007499458387945603,7,0.9835164835164835
22,22,9768,213,1,0,9.722488960844625e-06,1,0.00013555590401801627,0,0.0018029116288417765,0,0.009722169398244638,0,0.9835164835164835
23,23,9768,214,1,0,1.4051543924538182e-05,0,0.00018327914552222974,1,0.002350899739990039,0,0.012887385682404743,0,0.9835164835164835
24,24,9768,215,1,0,1.953250435870935e-05,0,0.00024293964176568596,1,0.0030525349739979214,0,0.0170111376343808,0,0.9835164835164835
25,25,9768,216,1,0,2.5948431435707313e-05,0,0.000312267047712834,1,0.0038887890509303334,0,0.02195620080497812,0,0.9835164835164835
26,26,9768,217,1,0,3.298881113222134e-05,0,0.00038808986706367454,0,0.004824109954778587,1,0.027493084722485527,0,0.9835164835164835
27,27,9768,218,1,0,4.030394958301445e-05,0,0.00046678446685555794,0,0.005815668565568993,1,0.03334505844360279,0,0.9835164835164835
28,28,9768,219,1,0,4.7548145593470324e-05,0,0.000544754088459611,0,0.006818782138273459,1,0.03922692747890436,0,0.9835164835164835
29,29,9768,220,1,0,5.4410503379049993e-05,0,0.0006187095314807126,1,0.007792622979219474,0,0.044873998684408195,0,0.9835164835164835
30,30,9768,221,1,0,6.0633853279578776e-05,0,0.0006859645427298252,0,0.008700906305049837,1,0.05006093243706054,0,0.9835164835164835
